16,10,27,13,3
 25, 11,  444
 19, 13,  444
 23,  9,  445
 24, 11,  445
 21,  9,  446
 25, 10,  446
 20, 14,  446
 21, 14,  446
 15, 15,  446
 29, 15,  446
 16, 10,  447
 26, 11,  447
 19, 12,  447
 23, 12,  447
 27, 13,  447
 28, 14,  447
 23, 15,  447
 30, 11,  448
 14, 12,  448
 18, 13,  448
 22, 13,  448
 16, 14,  448
 17, 14,  448
 16, 15,  448
 27, 15,  448
 30, 15,  448
 15, 16,  448
 24, 16,  448
 18, 17,  448
 19, 17,  448
 27, 18,  448
 25,  8,  449
 24,  9,  449
 15, 11,  449
 20, 11,  449
 20, 12,  449
 22, 12,  449
 25, 12,  449
 29, 12,  449
 16, 13,  449
 17, 13,  449
 26, 13,  449
 31, 13,  449
 22, 14,  449
 24, 14,  449
 27, 14,  449
 20, 15,  449
 25, 15,  449
 14, 16,  449
 17, 16,  449
 22, 16,  449
 23, 16,  449
 26, 16,  449
 28, 16,  449
 29, 16,  449
 17, 17,  449
 23, 17,  449
 29, 17,  449
 13, 18,  449
 19, 19,  449
 30,  9,  450
 20, 10,  450
 21, 10,  450
 22, 10,  450
 24, 10,  450
 28, 10,  450
 29, 10,  450
 29, 11,  450
 16, 12,  450
 24, 12,  450
 27, 12,  450
 30, 12,  450
 14, 13,  450
 15, 13,  450
 23, 13,  450
 25, 13,  450
 29, 13,  450
 14, 14,  450
 18, 14,  450
 19, 14,  450
 18, 15,  450
 21, 15,  450
 22, 15,  450
 20, 16,  450
 21, 16,  450
 30, 16,  450
 14, 17,  450
 16, 17,  450
 24, 17,  450
 18, 18,  450
 21, 18,  450
 25, 18,  450
 16, 19,  450
 18, 19,  450
 18, 20,  450
 20,  7,  451
 20,  8,  451
 19,  9,  451
 18, 10,  451
 23, 10,  451
 30, 10,  451
 19, 11,  451
 23, 11,  451
 28, 11,  451
 26, 12,  451
 20, 13,  451
 30, 13,  451
 13, 14,  451
 23, 14,  451
 33, 14,  451
 13, 15,  451
 17, 15,  451
 26, 15,  451
 28, 15,  451
 18, 16,  451
 27, 16,  451
 31, 16,  451
 12, 17,  451
 27, 17,  451
 24, 18,  451
 26, 18,  451
 30, 19,  451
 21,  8,  452
 24,  8,  452
 28,  8,  452
 29,  8,  452
 18,  9,  452
 26,  9,  452
 26, 10,  452
 13, 12,  452
 17, 12,  452
 21, 12,  452
 33, 13,  452
 34, 13,  452
 15, 14,  452
 26, 14,  452
 14, 15,  452
 19, 15,  452
