 9,17, 1, 6,5
 17,  9,  482
 17,  8,  483
 15, 10,  483
 14, 12,  483
 16, 14,  483
 18,  8,  484
 13, 11,  484
 17, 11,  484
 15, 11,  486
 15, 12,  486
 15,  8,  488
 20, 10,  488
 19, 11,  488
 16, 12,  488
 18, 12,  488
 20, 12,  488
 16, 13,  488
 17, 13,  488
 14, 14,  488
 15, 14,  488
 17,  7,  489
 12, 10,  489
 13, 10,  489
 19, 14,  489
 16, 15,  489
 17, 16,  489
 20,  7,  490
 20,  9,  490
 16, 10,  490
 14, 11,  490
 18, 11,  490
 17, 12,  490
 14, 13,  490
 18, 13,  490
 14, 15,  490
 16,  7,  491
 16,  8,  491
 15,  9,  491
 16,  9,  491
 17, 10,  491
 18, 10,  491
 11, 11,  491
 12, 11,  491
 16, 11,  491
 15, 13,  491
 20, 13,  491
 21, 13,  491
 17, 14,  491
 18, 14,  491
 15, 15,  491
 20,  8,  492
 14,  9,  492
 19, 10,  492
 20, 11,  492
 13, 12,  492
 19, 13,  492
 17, 15,  492
 18, 15,  492
 18, 16,  492
 15,  7,  493
 18,  7,  493
 13,  9,  493
 19,  9,  493
 21, 10,  493
 19, 12,  493
 13, 13,  493
 13, 15,  493
 20, 15,  493
 18,  9,  494
 21, 11,  494
 15, 16,  494
 13,  6,  495
 13,  7,  495
 23,  8,  495
 10, 10,  495
 21, 12,  495
 22, 12,  495
 12, 13,  495
 12, 14,  495
 21, 15,  495
 19,  7,  496
 12,  8,  496
 14,  8,  496
 21,  8,  496
 21,  9,  496
 13, 14,  496
 20, 14,  496
 19, 15,  496
 14, 16,  496
 20, 17,  496
 16,  6,  497
 12,  7,  497
 14,  7,  497
 21,  7,  497
 11, 10,  497
 23, 11,  497
 21, 14,  497
 14,  6,  498
 17,  6,  498
 18,  6,  498
 22,  7,  498
 19,  8,  498
 22, 11,  498
 22, 14,  498
 12, 18,  498
 16,  4,  499
 13,  8,  499
 12,  9,  499
 11, 12,  499
 22, 13,  499
 13, 16,  499
 20, 16,  499
 13, 17,  499
 15, 17,  499
 19, 17,  499
 17,  5,  500
 10,  9,  500
 12, 12,  500
 10, 13,  500
 11, 15,  500
 19, 16,  500
 18, 17,  500
 20,  4,  501
 20,  6,  501
 23,  7,  501
 23,  9,  501
 14, 10,  501
 22, 10,  501
 11, 13,  501
 16, 16,  501
 18,  5,  502
 10, 12,  502
 23, 12,  502
 23, 13,  502
 12, 15,  502
 11, 16,  502
 14, 17,  502
 14, 18,  502
 16,  5,  503
 15,  6,  503
 11,  8,  503
 22,  9,  503
 12, 16,  503
 17, 18,  503
 19, 18,  503
 14,  5,  504
 19,  5,  504
 19,  6,  504
 10, 11,  504
 15,  4,  505
 10,  6,  505
 10,  7,  505
  9,  8,  505
 23, 10,  505
  9, 12,  505
 25, 13,  505
 10, 15,  505
 16, 17,  505
 15, 18,  505
 17,  4,  506
 23,  5,  506
 10,  8,  506
 24,  8,  506
 11, 14,  506
 23, 14,  506
 23, 16,  506
 17, 17,  506
 13, 18,  506
 16, 18,  506
 12,  6,  507
 11,  9,  507
  9, 10,  507
 24, 10,  507
 22, 15,  507
 10, 16,  507
 22, 16,  507
 21, 17,  507
 20, 18,  507
 11,  6,  508
 21,  6,  508
 11,  7,  508
 10, 14,  508
 23, 15,  508
 21, 16,  508
 18, 18,  508
 21, 18,  508
 16, 19,  508
 14,  3,  509
 22,  5,  509
 22,  8,  509
  9, 11,  509
 19,  4,  510
 24, 13,  510
  9, 16,  510
 11, 17,  510
 15, 19,  510
 18, 19,  510
 16,  3,  511
 22,  4,  511
 13,  5,  511
