 5,10,15, 1,4
 16,  6,  460
 18,  6,  461
 17,  5,  462
 17,  7,  462
 19,  8,  462
 18,  3,  463
 16,  4,  463
 17,  6,  463
 17,  8,  463
 17,  2,  464
 16,  5,  464
 20,  7,  464
 15,  4,  465
 19,  4,  465
 14,  5,  465
 20,  8,  465
 18,  1,  466
 18,  2,  466
 14,  3,  466
 15,  5,  466
 16,  7,  466
 18,  7,  466
 21,  7,  466
 16,  9,  466
 20,  9,  466
 16,  3,  467
 19,  3,  467
 22,  4,  467
 19,  5,  467
 20,  5,  467
 22,  6,  467
 15,  7,  467
 22,  7,  467
 21,  8,  467
 15,  9,  467
 21,  1,  468
 13,  3,  468
 15,  3,  468
 20,  4,  468
 21,  4,  468
 13,  5,  468
 13,  6,  468
 20,  6,  468
 19,  7,  468
 23,  8,  468
 12,  1,  469
 20,  1,  469
 13,  2,  469
 15,  2,  469
 21,  3,  469
 17,  4,  469
 18,  5,  469
 15,  6,  469
 19,  6,  469
 12,  7,  469
 14,  8,  469
 13,  9,  469
 23,  9,  469
 15,  1,  470
 16,  2,  470
 17,  3,  470
 22,  3,  470
 12,  4,  470
 14,  4,  470
 18,  4,  470
 14,  7,  470
 24,  7,  470
 13,  8,  470
 16,  8,  470
 18,  8,  470
 22,  8,  470
 19,  9,  470
 21,  9,  470
 19, 10,  470
 10,  4,  471
 11,  4,  471
 11,  6,  471
 14,  6,  471
 21,  6,  471
 13,  7,  471
 15,  8,  471
 20, 10,  471
 18, 11,  471
 17,  1,  472
 20,  2,  472
 20,  3,  472
 23,  4,  472
 11,  5,  472
 21,  5,  472
 22,  5,  472
 10,  6,  472
 23,  6,  472
 11,  8,  472
 12,  8,  472
 14, 11,  472
 16,  1,  473
 14,  2,  473
 19,  2,  473
 21,  2,  473
 23,  3,  473
 24,  8,  473
 14,  9,  473
 18,  9,  473
 16, 10,  473
 17, 10,  473
 17, 11,  473
 13,  1,  474
 22,  2,  474
  9,  4,  474
 13,  4,  474
 12,  5,  474
 24,  5,  474
 25,  5,  474
 23,  7,  474
 11,  9,  474
 12,  9,  474
 14, 12,  474
 11,  1,  475
 14,  1,  475
 19,  1,  475
 24,  1,  475
  9,  5,  475
 23,  5,  475
  9,  6,  475
 17,  9,  475
 18, 10,  475
 23, 11,  475
 22,  1,  476
 12,  2,  476
 25,  2,  476
  8,  3,  476
 11,  3,  476
 12,  3,  476
 24,  4,  476
 10,  5,  476
  9,  8,  476
 10,  8,  476
 18, 12,  476
 12,  6,  477
 25,  7,  477
 12, 10,  477
 15, 10,  477
 11,  7,  478
 22,  9,  478
 13, 10,  478
 19, 12,  478
 10,  7,  479
 21, 10,  479
 22, 10,  479
 24, 10,  479
 21, 11,  479
 11,  2,  480
 23,  2,  480
 10,  3,  480
  8,  5,  480
 24,  6,  480
 25,  8,  480
 14, 10,  480
 16, 11,  480
