25,19, 1, 7,5
 20, 29,  473
 20, 25,  474
 21, 28,  475
 18, 28,  476
 17, 30,  476
 19, 25,  477
 18, 27,  477
 19, 28,  477
 17, 29,  477
 19, 29,  477
 20, 30,  477
 21, 32,  477
 17, 26,  478
 22, 27,  478
 19, 24,  479
 22, 25,  479
 18, 26,  479
 21, 29,  479
 18, 30,  479
 20, 27,  480
 21, 27,  480
 22, 29,  480
 16, 30,  480
 20, 23,  481
 17, 25,  481
 22, 28,  481
 16, 29,  481
 19, 32,  481
 23, 24,  482
 15, 25,  482
 19, 27,  482
 17, 28,  482
 19, 30,  482
 18, 31,  482
 19, 31,  482
 16, 25,  483
 16, 26,  483
 19, 26,  483
 20, 26,  483
 15, 27,  483
 16, 27,  483
 20, 28,  483
 18, 29,  483
 21, 30,  483
 23, 30,  483
 15, 31,  483
 21, 31,  483
 20, 32,  483
 18, 25,  484
 21, 26,  484
 25, 28,  484
 20, 31,  484
 22, 31,  484
 18, 24,  485
 23, 26,  485
 17, 31,  485
 17, 33,  485
 14, 28,  486
 15, 29,  486
 24, 29,  486
 25, 29,  486
 14, 30,  486
 21, 24,  487
 22, 26,  487
 16, 28,  487
 23, 28,  487
 13, 29,  487
 23, 29,  487
 22, 30,  487
 14, 32,  487
 18, 32,  487
 22, 32,  487
 22, 33,  487
 22, 23,  488
 17, 24,  488
 20, 24,  488
 17, 27,  488
 23, 27,  488
 19, 33,  488
 20, 33,  488
 21, 34,  488
 22, 22,  489
 19, 23,  489
 22, 24,  489
 14, 25,  489
 24, 27,  489
 26, 27,  489
 15, 28,  489
 15, 32,  489
 23, 33,  489
 20, 21,  490
 17, 22,  490
 16, 23,  490
 18, 23,  490
 23, 32,  490
 18, 33,  490
 18, 21,  491
 19, 22,  491
 15, 23,  491
 16, 24,  491
 24, 25,  491
 25, 27,  491
 24, 28,  491
 14, 29,  491
 17, 32,  491
 21, 23,  492
 24, 23,  492
 21, 25,  492
 14, 26,  492
 13, 27,  492
 16, 31,  492
 23, 31,  492
 25, 32,  492
 19, 36,  492
 20, 22,  493
 15, 24,  493
 23, 25,  493
 15, 26,  493
 24, 26,  493
 14, 27,  493
 15, 30,  493
 19, 34,  493
 16, 21,  494
 22, 21,  494
 25, 25,  494
 13, 28,  494
 24, 31,  494
 16, 32,  494
 20, 34,  494
 21, 36,  494
 13, 26,  495
 26, 29,  495
 14, 31,  495
 16, 33,  495
 17, 34,  495
 22, 34,  495
 23, 34,  495
 19, 35,  495
 13, 25,  496
 26, 26,  496
 11, 27,  496
 12, 28,  496
 24, 30,  496
 24, 32,  496
 21, 33,  496
 18, 34,  496
 15, 35,  496
 18, 22,  497
 21, 22,  497
 26, 28,  497
 13, 31,  497
 25, 31,  497
 18, 35,  497
 20, 20,  498
 14, 24,  498
 11, 29,  498
 13, 30,  498
 25, 30,  498
 16, 35,  498
 20, 35,  498
 21, 19,  499
 12, 26,  499
 11, 30,  499
 15, 33,  499
 24, 33,  499
 23, 22,  500
 24, 22,  500
 14, 23,  500
 25, 24,  500
 27, 29,  500
 26, 31,  500
 13, 33,  500
 14, 34,  500
 16, 34,  500
 17, 35,  500
 18, 36,  500
 20, 36,  500
 15, 22,  501
 16, 22,  501
 25, 23,  501
 25, 26,  501
 11, 28,  501
 12, 30,  501
 17, 20,  502
 13, 23,  502
 17, 23,  502
 26, 23,  502
 13, 24,  502
 12, 33,  502
 21, 35,  502
 25, 22,  503
 24, 24,  503
 27, 25,  503
 27, 26,  503
 27, 27,  503
 14, 33,  503
 22, 35,  503
 19, 20,  504
 15, 21,  504
 21, 21,  504
 27, 24,  504
 12, 25,  504
 28, 31,  504
 24, 34,  504
 23, 23,  505
 11, 26,  505
 12, 27,  505
 25, 33,  505
 26, 33,  505
 21, 20,  506
 17, 21,  506
 14, 22,  506
 26, 30,  506
 26, 32,  506
 17, 36,  506
 19, 21,  507
 24, 21,  507
 26, 24,  507
 10, 29,  507
 12, 29,  507
 12, 31,  507
 27, 31,  507
 13, 34,  507
 27, 23,  508
 27, 30,  508
 27, 32,  508
 12, 34,  508
 14, 35,  508
 23, 35,  508
 22, 36,  508
 18, 37,  508
 20, 19,  509
 16, 20,  509
 29, 26,  509
 10, 27,  509
 11, 31,  509
 12, 32,  509
 27, 33,  509
 22, 19,  510
 15, 20,  510
 23, 21,  510
 29, 28,  510
 28, 29,  510
 25, 35,  510
 17, 37,  510
 14, 21,  511
 12, 24,  511
 11, 25,  511
 13, 32,  511
 15, 34,  511
 24, 35,  511
 16, 36,  511
 16, 37,  511
 22, 20,  512
 23, 20,  512
 27, 28,  512
 28, 28,  512
 18, 19,  513
 19, 19,  513
 18, 20,  513
 11, 24,  513
 28, 27,  513
 25, 20,  514
 12, 23,  514
 10, 26,  514
 29, 27,  514
 11, 34,  514
 26, 34,  514
 13, 35,  514
 26, 35,  514
 14, 36,  514
 23, 36,  514
 17, 18,  515
 20, 18,  515
 23, 19,  515
 24, 36,  515
 26, 25,  516
 25, 34,  516
 20, 37,  516
 23, 37,  516
 28, 26,  517
 15, 36,  517
 17, 19,  518
 13, 22,  518
 28, 24,  518
 10, 28,  518
 28, 30,  518
 11, 33,  518
 27, 34,  518
 22, 37,  518
 16, 38,  518
 20, 38,  518
 16, 19,  519
 24, 20,  519
 12, 22,  519
 29, 24,  519
 19, 38,  519
 18, 18,  520
  9, 28,  520
 19, 37,  521
 21, 37,  521
 19, 18,  522
 10, 31,  522
 22, 38,  522
 14, 20,  523
 12, 21,  523
 13, 21,  523
 10, 25,  523
 12, 35,  523
 20, 17,  524
 11, 22,  524
 27, 22,  524
  9, 31,  524
 25, 36,  524
 25, 21,  525
 15, 19,  526
  9, 29,  526
 28, 35,  526
 21, 38,  526
 18, 39,  526
 28, 32,  527
 17, 39,  527
 16, 18,  528
 23, 18,  528
 25, 19,  528
 26, 22,  528
 29, 31,  528
 11, 32,  528
 28, 22,  529
 28, 25,  529
 29, 29,  529
 10, 30,  529
 21, 17,  530
 21, 18,  530
 22, 18,  530
  9, 27,  530
 10, 32,  530
 11, 23,  532
 29, 33,  532
 14, 37,  532
 19, 17,  533
 10, 24,  533
  8, 28,  533
 10, 33,  533
 15, 37,  533
 17, 38,  533
 28, 23,  535
  9, 30,  535
 18, 38,  535
 14, 19,  536
 12, 20,  536
 26, 21,  536
  9, 25,  536
 29, 30,  536
 29, 32,  537
 12, 36,  537
  9, 26,  538
 23, 38,  539
 16, 39,  539
 14, 18,  540
 27, 21,  540
 13, 36,  540
 29, 23,  541
 28, 33,  541
 21, 39,  541
 15, 18,  542
 27, 35,  542
 22, 17,  543
 23, 17,  543
  8, 29,  543
 13, 20,  544
  9, 24,  544
 30, 31,  544
 24, 18,  546
 24, 19,  546
 27, 20,  546
  8, 31,  546
 26, 36,  546
 10, 23,  547
 25, 37,  547
 15, 38,  547
 11, 20,  548
 10, 22,  548
  9, 32,  548
 13, 37,  548
 14, 38,  548
 23, 39,  548
 16, 17,  549
  8, 32,  549
 18, 40,  549
 17, 16,  550
 11, 21,  550
 29, 25,  550
  9, 23,  551
 24, 37,  551
 29, 34,  552
 11, 35,  552
 25, 38,  553
 25, 18,  554
 26, 20,  554
 30, 25,  554
  8, 27,  554
 28, 34,  554
 19, 39,  554
 30, 26,  555
 18, 17,  556
  8, 26,  556
 11, 36,  556
 20, 39,  559
 28, 36,  561
 24, 38,  561
 10, 34,  564
 20, 16,  565
 30, 32,  566
 17, 40,  566
 13, 18,  568
 19, 40,  568
 21, 40,  570
 24, 16,  571
 30, 27,  571
 30, 30,  572
 21, 16,  576
 12, 19,  582
 30, 29,  582
 14, 16,  584
 17, 17,  586
 13, 19,  693
 10, 36,  697
 14, 17,  698
 13, 38,  699
 28, 21,  700
 29, 22,  700
 27, 37,  700
 24, 17,  701
  8, 24,  701
  9, 35,  701
 15, 17,  703
 30, 28,  704
 31, 27,  705
 12, 37,  705
 26, 38,  707
 15, 40,  707
 29, 21,  708
  7, 30,  712
 11, 37,  712
 26, 37,  712
  7, 29,  713
 27, 36,  713
 19, 16,  714
 30, 23,  714
 26, 19,  715
 16, 16,  716
 26, 18,  716
 16, 40,  716
 14, 39,  717
 20, 40,  717
  9, 34,  718
 11, 18,  719
 30, 24,  719
  8, 25,  719
  8, 30,  719
 22, 16,  720
  9, 22,  720
 22, 39,  720
 10, 20,  721
  7, 31,  721
 31, 32,  721
 30, 33,  721
 11, 19,  722
 10, 21,  722
 31, 29,  722
 13, 39,  722
 15, 39,  722
 12, 17,  723
 29, 20,  723
  9, 33,  723
 24, 39,  723
 23, 16,  724
 10, 35,  724
 29, 35,  724
 18, 16,  725
  7, 25,  725
 30, 34,  725
 19, 15,  726
 31, 26,  727
 13, 17,  728
 10, 18,  728
 27, 19,  728
 31, 28,  728
 29, 36,  728
 27, 38,  728
 12, 18,  729
 32, 28,  729
 12, 38,  729
 27, 39,  729
 18, 15,  730
 31, 30,  730
  8, 33,  730
 15, 16,  731
  7, 23,  731
 25, 39,  731
  8, 23,  732
  7, 27,  732
  9, 36,  732
 26, 39,  732
 20, 15,  733
 10, 19,  733
