 6,10,11,11,1
 16, 10,  442
 15, 12,  442
 13, 14,  443
 15,  7,  444
 17,  8,  444
 15, 10,  444
 14, 12,  444
 16, 12,  444
 18, 13,  444
 15,  9,  445
 18, 10,  445
 13, 11,  445
 18, 11,  445
 13, 13,  445
 15, 14,  445
 16,  6,  446
 12,  8,  446
 15,  8,  446
 13,  9,  446
 17,  9,  446
 12, 10,  446
 13, 10,  446
 14, 10,  446
 19, 10,  446
 14, 11,  446
 15, 11,  446
 17, 11,  446
 19, 11,  446
 13, 12,  446
 16, 14,  446
 13, 17,  446
 17,  7,  447
 13,  8,  447
 20,  8,  447
 14,  9,  447
 10, 12,  447
 18, 12,  447
 19, 12,  447
 21, 12,  447
 21, 13,  447
 22, 13,  447
 18, 14,  447
 13, 15,  447
 17,  4,  448
 16,  7,  448
 16,  9,  448
 11, 10,  448
 16, 11,  448
 17, 12,  448
 16, 13,  448
 11, 14,  448
 17, 14,  448
 10, 15,  448
 15, 15,  448
 16, 15,  448
 17, 15,  448
 18, 15,  448
 14, 17,  448
 12,  6,  449
 17,  6,  449
 11,  8,  449
 14,  8,  449
 10,  9,  449
 18,  9,  449
 19,  9,  449
 20, 10,  449
 12, 13,  449
 14, 13,  449
 15, 13,  449
 17, 13,  449
 12, 14,  449
 11, 15,  449
 14, 15,  449
 18, 16,  449
 15, 18,  449
 12,  4,  450
 16,  5,  450
 17,  5,  450
 21,  5,  450
 15,  6,  450
 11,  7,  450
 13,  7,  450
 21,  7,  450
 19,  8,  450
 11,  9,  450
 12,  9,  450
 21,  9,  450
 10, 10,  450
 12, 11,  450
 22, 11,  450
  8, 12,  450
 10, 13,  450
 10, 14,  450
 14, 14,  450
 19, 14,  450
 20, 14,  450
 19, 15,  450
 12, 16,  450
 13, 16,  450
 17, 16,  450
 12, 17,  450
 17, 17,  450
 10, 18,  450
 14,  5,  451
 15,  5,  451
 18,  5,  451
 11,  6,  451
 13,  6,  451
 16,  8,  451
 18,  8,  451
  9,  9,  451
 20,  9,  451
  9, 10,  451
 10, 11,  451
 11, 11,  451
 23, 12,  451
 20, 15,  451
 21, 15,  451
 14, 16,  451
 16, 16,  451
 15, 17,  451
 16, 17,  451
 19, 17,  451
 19, 19,  451
 19,  4,  452
 13,  5,  452
 20,  5,  452
  9,  7,  452
 12,  7,  452
 14,  7,  452
 19,  7,  452
 20,  7,  452
  9,  8,  452
 20, 11,  452
 12, 12,  452
  8, 13,  452
 11, 13,  452
 20, 13,  452
 11, 16,  452
 15, 16,  452
 11, 17,  452
 21, 18,  452
 16, 19,  452
 12,  3,  453
 14,  4,  453
 15,  4,  453
 12,  5,  453
 10,  7,  453
 18,  7,  453
 22,  9,  453
  7, 10,  453
  8, 10,  453
 17, 10,  453
 22, 10,  453
 21, 11,  453
  9, 12,  453
  9, 13,  453
  9, 14,  453
 21, 14,  453
 12, 15,  453
 22, 15,  453
  9, 16,  453
 19, 16,  453
  9, 17,  453
 10, 17,  453
 10, 19,  453
 17, 19,  453
 16,  4,  454
 18,  4,  454
 11,  5,  454
  9,  6,  454
 14,  6,  454
 19,  6,  454
  8,  8,  454
  8,  9,  454
 23, 10,  454
  5, 13,  454
  7, 13,  454
 19, 13,  454
  8, 16,  454
 23, 16,  454
 18, 17,  454
 13, 18,  454
 17, 18,  454
 18, 18,  454
 14, 19,  454
 11,  3,  455
 18,  3,  455
 13,  4,  455
 19,  5,  455
 18,  6,  455
 22,  6,  455
 10,  8,  455
 23,  8,  455
  8, 11,  455
 20, 12,  455
 22, 14,  455
 19,  3,  456
 20,  4,  456
 21,  4,  456
 20,  6,  456
 22,  8,  456
 21, 10,  456
 24, 11,  456
 11, 12,  456
 22, 12,  456
 23, 13,  456
 23, 14,  456
  7, 15,  456
  9, 15,  456
 10, 16,  456
 20, 17,  456
  9, 18,  456
 12, 18,  456
 19, 18,  456
 20, 18,  456
 11, 19,  456
 12, 19,  456
 18, 19,  456
 21, 19,  456
 18, 20,  456
 20, 20,  456
 15,  2,  457
 13,  3,  457
 15,  3,  457
 23,  6,  457
 22,  7,  457
  6,  8,  457
 21,  8,  457
  5,  9,  457
  6,  9,  457
  7, 11,  457
  9, 11,  457
  6, 12,  457
  7, 12,  457
 24, 13,  457
 20, 16,  457
 14, 18,  457
 16, 20,  457
 14,  3,  458
  9,  4,  458
 11,  4,  458
 21,  6,  458
 24,  9,  458
 25, 10,  458
 23, 11,  458
  5, 12,  458
  5, 14,  458
  6, 14,  458
  7, 14,  458
 25, 15,  458
 21, 16,  458
  8, 17,  458
 21, 17,  458
 16, 18,  458
 15, 19,  458
 15, 20,  458
 17, 20,  458
 13,  2,  459
 17,  2,  459
 10,  3,  459
  9,  5,  459
  8,  6,  459
 10,  6,  459
  6,  7,  459
 23,  9,  459
  6, 11,  459
  8, 14,  459
  7, 16,  459
 11, 18,  459
 20, 19,  459
  9, 20,  459
 10, 20,  459
 12, 20,  459
 14, 20,  459
 14,  1,  460
 20,  2,  460
 16,  3,  460
 17,  3,  460
  8,  4,  460
 10,  5,  460
  6,  6,  460
  8,  7,  460
 23,  7,  460
  7,  8,  460
  6, 10,  460
 24, 12,  460
  8, 15,  460
 23, 15,  460
 22, 17,  460
  9, 19,  460
 13, 19,  460
 19, 21,  460
 20, 21,  460
 16, 22,  460
 12,  2,  461
 14,  2,  461
  9,  3,  461
  6, 13,  461
 22, 16,  461
  6, 17,  461
 13, 20,  461
 12, 21,  461
 13, 21,  461
 16, 21,  461
 10, 22,  461
 19,  2,  462
 22,  3,  462
 10,  4,  462
  7,  5,  462
  7,  6,  462
  5,  7,  462
 24,  7,  462
 24, 15,  462
 24, 17,  462
 22, 18,  462
  7, 20,  462
 11, 20,  462
 11, 21,  462
 17, 21,  462
 18, 21,  462
 22, 21,  462
 15,  1,  463
 18,  1,  463
 10,  2,  463
 18,  2,  463
 21,  2,  463
  8,  3,  463
 22,  4,  463
  7,  7,  463
  7,  9,  463
 25,  9,  463
 24, 10,  463
 26, 11,  463
 25, 12,  463
  4, 15,  463
  6, 15,  463
  5, 17,  463
  7, 18,  463
  8, 18,  463
 15, 21,  463
 16,  2,  464
 22,  5,  464
 26,  7,  464
 25, 13,  464
 26, 14,  464
 25, 16,  464
 26, 16,  464
 23, 18,  464
  8, 19,  464
 22, 19,  464
 21, 20,  464
  8, 21,  464
 10, 21,  464
 16,  1,  465
 20,  3,  465
  8,  5,  465
 23,  5,  465
 24,  5,  465
 24,  8,  465
  4,  9,  465
  5, 11,  465
 26, 13,  465
  7, 17,  465
 25, 17,  465
  5, 18,  465
  6, 18,  465
 24, 19,  465
 19, 20,  465
 14, 22,  465
  9,  1,  466
  9,  2,  466
  5, 10,  466
 24, 14,  466
  5, 15,  466
 24, 16,  466
 23, 17,  466
  7, 19,  466
 14, 21,  466
 17, 22,  466
 12,  1,  467
 13,  1,  467
  8,  2,  467
 11,  2,  467
 21,  3,  467
  7,  4,  467
  5,  5,  467
  6,  5,  467
  5,  6,  467
 24,  6,  467
 25,  6,  467
 26, 10,  467
  4, 12,  467
  3, 15,  467
  6, 16,  467
  6, 19,  467
 23, 19,  467
 22, 20,  467
  9, 21,  467
 18, 22,  467
 19, 22,  467
 16, 23,  467
 22, 23,  467
 17,  1,  468
 19,  1,  468
  7,  2,  468
 23,  3,  468
 23,  4,  468
  4,  6,  468
 25,  7,  468
 26,  8,  468
 26,  9,  468
  4, 13,  468
 23, 20,  468
 15, 22,  468
 11, 23,  468
 12, 23,  468
 15, 23,  468
 11,  1,  469
 21,  1,  469
  5,  4,  469
 26,  5,  469
  3, 10,  469
 27, 10,  469
  4, 11,  469
 25, 11,  469
  4, 14,  469
 25, 14,  469
  4, 16,  469
  5, 16,  469
 10,  1,  470
  6,  3,  470
 25,  3,  470
  5,  8,  470
 25,  8,  470
  3, 13,  470
 25, 19,  470
  6, 20,  470
  8, 20,  470
 11, 22,  470
 13, 22,  470
 14, 23,  470
 16, 24,  470
 22,  2,  471
 25,  5,  471
 27, 12,  471
 28, 14,  471
 26, 15,  471
 27, 15,  471
 27, 16,  471
 24, 18,  471
 26, 18,  471
 24, 21,  471
 17, 23,  471
  7,  1,  472
 25,  4,  472
 26,  6,  472
 28,  7,  472
 27,  8,  472
 27,  9,  472
  4, 10,  472
  4, 18,  472
 21, 21,  472
 12, 22,  472
 20, 22,  472
 20,  1,  473
 23,  1,  473
  7,  3,  473
  6,  4,  473
  3,  6,  473
  4,  7,  473
 27, 11,  473
  3, 12,  473
 27, 14,  473
 18, 24,  473
 24,  4,  474
 26, 12,  474
 27, 13,  474
 26, 17,  474
  8,  1,  475
