10, 5,28, 1,4
 19,  6,  453
 14, 10,  453
 19, 12,  453
 16,  9,  454
 22,  9,  454
 16, 11,  454
 22,  7,  455
 19,  8,  455
 19,  9,  455
 15, 11,  455
 22, 11,  455
 20, 13,  455
 15,  8,  456
 21,  8,  456
 23,  8,  456
 25,  8,  456
 12,  9,  456
 21,  9,  456
 27,  9,  456
 14, 11,  456
 19, 11,  456
 12, 13,  456
 18, 13,  456
 14,  7,  457
 13,  8,  457
 18,  9,  457
 23,  9,  457
 16, 10,  457
  9, 11,  457
 13, 11,  457
 17, 11,  457
 18, 11,  457
 21, 11,  457
 17, 12,  457
 18, 12,  457
 22, 13,  457
 15, 14,  457
 21, 14,  457
 22, 15,  457
 20,  5,  458
 19,  7,  458
 20,  7,  458
 12,  8,  458
 17,  8,  458
 18,  8,  458
 20,  8,  458
 13,  9,  458
 20,  9,  458
 24, 10,  458
 20, 11,  458
  9, 12,  458
 15, 12,  458
 14, 13,  458
 13,  6,  459
 20,  6,  459
 22,  6,  459
 17,  7,  459
 10,  8,  459
 22,  8,  459
 14,  9,  459
 15,  9,  459
 24,  9,  459
 12, 10,  459
 13, 10,  459
 19, 10,  459
 22, 10,  459
 25, 10,  459
 26, 11,  459
 11, 12,  459
 12, 12,  459
 20, 12,  459
 21, 12,  459
 23, 12,  459
 24, 12,  459
 16, 13,  459
 17, 13,  459
 18, 14,  459
 19, 15,  459
 16,  5,  460
 10,  7,  460
 18,  7,  460
 24,  7,  460
 24,  8,  460
 10,  9,  460
 15, 10,  460
 20, 10,  460
 21, 10,  460
 23, 11,  460
 13, 12,  460
 27, 12,  460
 10, 13,  460
 11, 13,  460
 19, 13,  460
 21, 13,  460
 23, 13,  460
 25, 13,  460
 26, 13,  460
 22, 14,  460
 14, 15,  460
 15,  4,  461
 15,  5,  461
 24,  5,  461
 15,  7,  461
 16,  7,  461
 21,  7,  461
 26,  7,  461
 16,  8,  461
  8,  9,  461
 25,  9,  461
 10, 10,  461
