 9,17, 1,14,5
 18, 15,  457
 15, 18,  457
 15, 16,  459
 16, 16,  459
 15, 12,  460
 17, 12,  460
 20, 14,  460
 15, 15,  460
 21, 18,  460
 16, 12,  461
 17, 13,  461
 18, 14,  461
 20, 15,  461
 18, 16,  461
 16, 17,  461
 17, 17,  461
 17, 18,  461
 17, 19,  461
 21, 19,  461
 15, 14,  462
 16, 14,  462
 13, 15,  462
 19, 15,  462
 17, 16,  462
 15, 17,  462
 19, 17,  462
 14, 20,  462
 16, 20,  462
 18, 20,  462
 18, 10,  463
 20, 12,  463
 12, 14,  463
 14, 14,  463
 17, 14,  463
 14, 15,  463
 17, 15,  463
 19, 16,  463
 14, 18,  463
 18, 18,  463
 15, 19,  463
 20, 19,  463
 18, 21,  463
 16, 11,  464
 16, 13,  464
 18, 13,  464
 19, 13,  464
 19, 14,  464
 11, 16,  464
 21, 16,  464
 18, 17,  464
 19, 18,  464
 16, 19,  464
 18, 19,  464
 18, 11,  465
 20, 11,  465
 21, 12,  465
 20, 13,  465
 21, 13,  465
 12, 15,  465
 16, 15,  465
 20, 16,  465
 16, 18,  465
 20, 18,  465
 14, 12,  466
 22, 15,  466
 13, 17,  466
 14, 17,  466
 19, 19,  466
 15, 20,  466
 16, 21,  466
 20, 21,  466
 17, 10,  467
 14, 11,  467
 19, 12,  467
 15, 13,  467
 22, 14,  467
 22, 16,  467
 20, 17,  467
 22, 19,  467
 21, 20,  467
 14, 21,  467
 15, 11,  468
 13, 16,  468
 22, 17,  468
 13, 18,  468
 15, 21,  468
 19, 11,  469
 14, 13,  469
 21, 14,  469
 11, 18,  469
 22, 18,  469
 17, 20,  469
 17, 21,  469
 21, 21,  469
 20, 22,  469
 12, 10,  470
 15, 10,  470
 20, 10,  470
 22, 12,  470
 13, 13,  470
 12, 17,  470
 14, 22,  470
 16, 22,  470
 18, 22,  470
 16,  8,  471
 15,  9,  471
 17, 11,  471
 18, 12,  471
 14, 16,  471
 21, 17,  471
 24, 18,  471
 13, 19,  471
 14, 19,  471
 19, 20,  471
 20, 20,  471
 12, 21,  471
 13, 21,  471
 13, 22,  471
 21, 22,  471
 16,  9,  472
 18,  9,  472
 21,  9,  472
 11, 12,  472
 12, 12,  472
 10, 14,  472
 13, 14,  472
 23, 14,  472
 21, 15,  472
 23, 15,  472
 23, 16,  472
 12, 19,  472
 17, 22,  472
 13, 23,  472
 15, 23,  472
 18, 23,  472
 19, 23,  472
 16, 10,  473
 19, 10,  473
 21, 11,  473
 13, 12,  473
 22, 13,  473
 23, 13,  473
 10, 15,  473
 12, 18,  473
 23, 19,  473
 24, 19,  473
 19, 22,  473
 17, 23,  473
 19,  9,  474
 21, 10,  474
 11, 13,  474
 23, 17,  474
 11, 19,  474
 12, 20,  474
 22, 20,  474
 15, 22,  474
 16, 23,  474
 16, 24,  474
 17,  8,  475
 14, 10,  475
 13, 11,  475
 22, 11,  475
 12, 13,  475
 11, 14,  475
 11, 15,  475
 12, 16,  475
 19, 21,  475
 16, 25,  475
 15,  6,  476
 19,  8,  476
 20,  9,  476
 10, 13,  476
 22, 21,  476
 22, 22,  476
 15, 25,  476
 23, 11,  477
 11, 17,  477
 23, 18,  477
 13, 20,  477
 11, 22,  477
 24, 22,  477
 21, 23,  477
 18, 25,  477
 18,  8,  478
 20,  8,  478
 14,  9,  478
 17,  9,  478
 23, 12,  478
 24, 14,  478
 24, 15,  478
 10, 17,  478
 23, 22,  478
 20, 23,  478
 15, 24,  478
 14,  8,  479
 13, 10,  479
 10, 11,  479
 24, 16,  479
  9, 18,  479
 12, 22,  479
 12, 23,  479
 17,  7,  480
 21,  8,  480
 22, 10,  480
 12, 11,  480
 24, 12,  480
 24, 13,  480
  9, 17,  480
 24, 17,  480
 25, 18,  480
 11, 20,  480
 23, 20,  480
 14, 23,  480
 13, 24,  480
 14, 24,  480
 18, 24,  480
 20, 24,  480
 17, 25,  480
 13,  9,  481
 22,  9,  481
 11, 11,  481
  9, 14,  481
  9, 16,  481
 25, 16,  481
  9, 20,  481
 24, 21,  481
 18, 26,  481
 20,  6,  482
 16,  7,  482
 18,  7,  482
 19,  7,  482
 21,  7,  482
 10, 19,  482
 11, 21,  482
 11, 24,  482
 19, 24,  482
 20,  7,  483
 22,  7,  483
 24, 10,  483
  9, 15,  483
 10, 16,  483
 10, 18,  483
 23, 21,  483
 22, 23,  483
 17, 24,  483
 13, 25,  483
 19, 25,  483
 14, 26,  483
 15,  8,  484
  9,  9,  484
 23, 10,  484
 25, 14,  484
 10, 21,  484
 23, 23,  484
 12, 24,  484
 22, 25,  484
 16, 26,  484
 15,  7,  485
 13,  8,  485
 11,  9,  485
 12,  9,  485
 10, 12,  485
 25, 12,  485
 25, 15,  485
  9, 19,  485
  8, 20,  485
 24, 20,  485
 16,  5,  486
 19,  6,  486
 22,  8,  486
 10, 10,  486
 11, 10,  486
 26, 18,  486
 25, 19,  486
 10, 20,  486
 25, 20,  486
 10, 22,  486
 21, 24,  486
 14, 25,  486
 17, 26,  486
 14,  6,  487
 16,  6,  487
 18,  6,  487
 24, 11,  487
 25, 21,  487
 19, 26,  487
 20, 26,  487
 18, 27,  487
 13,  6,  488
 17,  6,  488
 24,  9,  488
  8, 14,  488
 25, 17,  488
 11, 23,  488
 21, 25,  488
 15, 26,  488
 12,  8,  489
 10,  9,  489
  9, 11,  489
  9, 13,  489
 26, 14,  489
 26, 15,  489
 26, 17,  489
  9, 21,  489
 26, 21,  489
 20, 25,  489
 18,  5,  490
 21,  6,  490
 14,  7,  490
  9, 12,  490
  8, 15,  490
  8, 18,  490
 12, 25,  490
 17,  5,  491
 13,  7,  491
 23,  8,  491
 26, 19,  491
  9, 22,  491
 16,  4,  492
 17,  4,  492
 15,  5,  492
 11,  8,  492
 25, 13,  492
  8, 16,  492
  8, 22,  492
 17, 27,  492
 16, 28,  492
 10,  8,  493
  9, 10,  493
  8, 13,  493
 26, 13,  493
 26, 16,  493
 27, 16,  493
 12, 26,  493
 19, 27,  493
 11,  7,  494
 23,  9,  494
 25,  9,  494
 26, 12,  494
 27, 14,  494
  7, 16,  494
 22, 24,  494
 19,  5,  495
  8,  9,  495
  8, 17,  495
 22,  6,  496
  7, 15,  496
 26, 20,  496
 25, 22,  496
 24, 23,  496
 23, 24,  496
 22, 26,  496
 15, 27,  496
 19, 28,  496
 14,  4,  497
 11,  6,  497
 24,  7,  497
 24,  8,  497
 25, 11,  497
  7, 17,  497
 18, 29,  497
 11, 25,  498
 12,  7,  499
  7, 12,  499
 26, 22,  499
 11, 26,  499
 24, 26,  499
 18, 28,  499
 18,  4,  500
 23,  6,  500
 23,  7,  500
  8, 10,  500
  8, 12,  500
 27, 12,  500
 27, 18,  500
  8, 21,  500
 10, 24,  500
 23, 25,  500
 21, 27,  500
 27, 13,  501
 27, 15,  501
 10, 23,  501
 21, 26,  501
 25, 26,  501
 20, 27,  501
 12,  5,  502
 20,  5,  502
 10,  7,  502
 28, 12,  502
