 1, 1,39, 1,4
 22,  3,  462
 17,  6,  463
 25,  1,  464
 13,  3,  465
 27,  3,  465
 26,  4,  465
 11,  5,  465
 20,  6,  465
 14,  1,  466
 16,  1,  466
  9,  2,  466
 25,  3,  466
 12,  4,  466
 29,  4,  466
 19,  5,  466
 20,  5,  466
 23,  5,  466
 26,  6,  466
 13,  1,  467
 19,  1,  467
 20,  1,  467
 24,  1,  467
 28,  1,  467
 12,  2,  467
 12,  3,  467
 24,  3,  467
 15,  4,  467
 16,  4,  467
 17,  4,  467
 11,  6,  467
 30,  1,  468
 11,  2,  468
 19,  2,  468
 20,  2,  468
 23,  2,  468
 24,  2,  468
 28,  2,  468
 15,  3,  468
 16,  3,  468
 10,  4,  468
 21,  4,  468
 13,  5,  468
 18,  6,  468
 18,  1,  469
 32,  2,  469
 23,  3,  469
 28,  3,  469
 29,  3,  469
 12,  5,  469
 18,  5,  469
 27,  5,  469
 23,  6,  469
 10,  1,  470
 17,  1,  470
 15,  2,  470
 18,  2,  470
 21,  2,  470
 25,  2,  470
 29,  2,  470
 14,  3,  470
 17,  3,  470
 26,  3,  470
 28,  5,  470
 13,  6,  470
 24,  6,  470
 15,  8,  470
 27,  2,  471
 18,  3,  471
 19,  3,  471
 32,  3,  471
 33,  3,  471
 14,  4,  471
 25,  4,  471
 27,  4,  471
 16,  5,  471
 29,  5,  471
 22,  6,  471
 12,  7,  471
 32,  7,  471
 13,  8,  471
 12,  1,  472
 26,  1,  472
 14,  2,  472
 17,  2,  472
 26,  2,  472
 31,  2,  472
 11,  3,  472
  8,  4,  472
 11,  4,  472
 18,  4,  472
 21,  5,  472
 22,  5,  472
 34,  5,  472
 25,  6,  472
 32,  6,  472
 19,  7,  472
 22,  1,  473
  7,  3,  473
 10,  3,  473
 30,  3,  473
  9,  4,  473
 13,  4,  473
 19,  4,  473
 24,  4,  473
 30,  4,  473
 32,  4,  473
 15,  5,  473
 24,  5,  473
 26,  5,  473
 31,  5,  473
 21,  6,  473
 10,  7,  473
 15,  7,  473
  7,  1,  474
 21,  1,  474
 29,  1,  474
 32,  1,  474
  8,  2,  474
 16,  2,  474
 22,  2,  474
  9,  3,  474
 20,  3,  474
 21,  3,  474
 34,  3,  474
 33,  4,  474
  8,  6,  474
 12,  6,  474
 28,  6,  474
 17,  7,  474
 21,  7,  474
 26,  7,  474
 17,  8,  474
 20,  8,  474
 15,  1,  475
 31,  1,  475
 20,  4,  475
 28,  4,  475
 10,  5,  475
 14,  5,  475
 17,  5,  475
 25,  5,  475
 14,  6,  475
 16,  6,  475
 29,  6,  475
 35,  6,  475
 22,  7,  475
 23,  7,  475
 28,  7,  475
 29,  8,  475
  5,  1,  476
  6,  1,  476
  9,  1,  476
 10,  2,  476
 13,  2,  476
  6,  3,  476
 23,  4,  476
 34,  4,  476
  6,  5,  476
  8,  5,  476
 30,  5,  476
 15,  6,  476
 14,  7,  476
 16,  7,  476
 27,  7,  476
 14,  8,  476
 19,  8,  476
 22,  8,  476
 30,  2,  477
 33,  2,  477
  5,  3,  477
  8,  3,  477
 31,  3,  477
 37,  3,  477
  7,  4,  477
 22,  4,  477
 33,  5,  477
  9,  6,  477
 27,  6,  477
 30,  6,  477
 11,  7,  477
 18,  7,  477
  7,  8,  477
 21,  8,  477
 27,  1,  478
 31,  4,  478
  4,  5,  478
 32,  5,  478
 35,  5,  478
 31,  6,  478
 13,  7,  478
 20,  7,  478
 31,  7,  478
  9,  8,  478
 30,  8,  478
 31,  8,  478
 16,  9,  478
 20,  9,  478
 23,  1,  479
 34,  2,  479
 35,  4,  479
  5,  6,  479
  6,  6,  479
  7,  6,  479
 19,  6,  479
 16,  8,  479
 23,  8,  479
 28,  8,  479
 27,  9,  479
  8,  1,  480
 11,  1,  480
 33,  1,  480
  5,  2,  480
  7,  2,  480
 35,  2,  480
 36,  2,  480
  7,  5,  480
 10,  6,  480
 34,  6,  480
 10,  8,  480
 11,  8,  480
 18,  8,  480
 35,  1,  481
 36,  3,  481
  6,  4,  481
  3,  5,  481
 33,  6,  481
  7,  7,  481
  8,  8,  481
 34,  1,  482
  6,  2,  482
 37,  2,  482
  4,  4,  482
  8,  7,  482
 25,  7,  482
 30,  7,  482
 33,  7,  482
 32,  8,  482
 11,  9,  482
 14,  9,  482
 22,  9,  482
 18, 10,  482
 35,  3,  483
  5,  4,  483
  5,  5,  483
  9,  5,  483
  5,  7,  483
 26,  8,  483
 12,  9,  483
 17,  9,  483
 36,  5,  484
  4,  6,  484
 24,  7,  484
 29,  7,  484
 24,  9,  484
 12, 10,  484
 38,  3,  485
 37,  5,  485
  3,  6,  485
  6,  7,  485
  9,  7,  485
 24,  8,  485
 25,  8,  485
  6,  9,  485
 19,  9,  485
  9, 10,  485
 25, 10,  485
 26, 10,  485
 36,  1,  486
  3,  4,  486
 36,  4,  486
 37,  4,  486
  5,  8,  486
  6,  8,  486
 27,  8,  486
 33,  8,  486
  9,  9,  486
 13,  9,  486
 31,  9,  486
 14, 10,  486
 17, 10,  486
 22, 10,  486
 17, 11,  486
  1,  2,  487
  3,  3,  487
 36,  6,  487
 34,  7,  487
 35,  8,  487
 21,  9,  487
 13, 10,  487
 16, 10,  487
 37,  1,  488
  2,  2,  488
  4,  2,  488
  4,  3,  488
 34,  8,  488
 15,  9,  488
 25,  9,  488
 30,  9,  488
 32,  9,  488
 19, 10,  488
 27, 11,  488
 38,  1,  489
  2,  4,  489
 38,  4,  489
  1,  5,  489
 35,  7,  489
 36,  7,  489
 12,  8,  489
 37,  8,  489
 29,  9,  489
 23, 10,  489
 31, 10,  489
  9, 11,  489
  3,  1,  490
  1,  4,  490
  2,  5,  490
 39,  5,  490
 37,  6,  490
  4,  7,  490
 10,  9,  490
 26,  9,  490
 28,  9,  490
 10, 10,  490
 24, 11,  490
 38,  2,  491
  2,  7,  491
 18,  9,  491
 24, 10,  491
 18, 11,  491
 39,  4,  492
  8,  9,  492
 33,  9,  492
 20, 10,  492
 30, 10,  492
 19, 11,  492
  1,  1,  493
  2,  3,  493
 39,  3,  493
 38,  5,  493
 38,  6,  493
 23,  9,  493
 15, 10,  493
  2,  1,  494
 40,  5,  494
  4,  9,  494
 13, 11,  494
 23, 11,  494
  4,  1,  495
  3,  2,  495
 39,  2,  495
  3,  8,  495
 34,  9,  495
 11, 10,  495
 28, 10,  495
 32, 10,  495
 20, 11,  495
  1,  7,  496
 36,  8,  496
 38,  8,  496
 27, 10,  496
 16, 11,  496
  1,  3,  497
 40,  3,  497
  3,  7,  497
 37,  7,  497
  4,  8,  497
 36,  9,  497
  8, 10,  497
 29, 10,  497
 39,  6,  498
 21, 10,  498
 26, 11,  498
 10, 11,  499
 12, 11,  499
 40,  1,  500
  7,  9,  500
 34, 10,  500
 11, 11,  500
 22, 11,  500
 20, 12,  500
 27, 12,  500
 39,  1,  501
  1,  9,  501
 35,  9,  501
  3, 10,  501
  6, 10,  501
 36, 10,  501
 29, 11,  501
 40,  2,  502
  2,  6,  502
 40,  6,  502
 40,  8,  502
 38,  9,  502
 28, 11,  502
 30, 11,  502
 13, 12,  502
 40,  4,  503
 38,  7,  503
  1,  8,  503
  7, 10,  503
 21, 12,  503
  1,  6,  504
  5,  9,  504
 15, 11,  504
 17, 12,  504
  5, 10,  505
 33, 10,  505
 14, 11,  505
 25, 11,  505
  4, 10,  506
 39,  7,  507
 38, 10,  507
 21, 11,  507
 32, 11,  507
 12, 12,  507
 29, 12,  507
 33, 12,  507
 35, 12,  507
 15, 12,  508
 18, 12,  508
  2,  8,  509
  7, 12,  509
 15, 13,  509
 37,  9,  510
 35, 10,  510
 33, 11,  510
 16, 12,  510
 19, 12,  510
 23, 12,  510
 31, 12,  510
 23, 13,  510
 39,  8,  511
  3,  9,  511
  8, 11,  511
 11, 12,  511
 28, 12,  511
 21, 13,  511
 37, 10,  512
 31, 11,  512
  4, 12,  512
 14, 12,  512
 25, 12,  512
  2,  9,  513
  7, 11,  513
  9, 12,  513
  6, 11,  514
 35, 11,  514
  4, 11,  515
  8, 12,  515
 30, 13,  515
 40,  7,  516
  5, 11,  516
 22, 12,  516
 24, 12,  516
 39,  9,  517
 36, 11,  517
 25, 13,  517
 34, 11,  518
  6, 12,  518
 16, 13,  518
 40,  9,  519
  1, 10,  519
 27, 13,  519
  9, 13,  520
 26, 13,  520
 28, 13,  520
 10, 13,  521
  5, 12,  522
  8, 13,  522
 19, 13,  522
 24, 13,  522
 37, 11,  523
 14, 13,  523
 20, 14,  523
 30, 12,  524
 26, 12,  525
 13, 13,  525
 31, 13,  525
 10, 12,  526
 32, 13,  526
  2, 11,  527
 32, 12,  527
 11, 13,  527
  3, 11,  528
 20, 13,  528
 16, 14,  528
 34, 12,  529
 12, 13,  529
 29, 13,  530
 17, 13,  532
 22, 13,  532
  9, 14,  532
 39, 10,  533
  3, 12,  534
 18, 13,  534
 21, 14,  534
  7, 13,  535
  2, 10,  536
 40, 10,  537
 38, 11,  537
 37, 12,  537
 27, 14,  537
 40, 11,  538
 18, 14,  538
 30, 14,  538
 11, 14,  539
 33, 13,  540
 24, 14,  540
 25, 15,  541
 38, 12,  543
 23, 14,  543
  1, 11,  545
 39, 11,  545
 36, 13,  546
 12, 14,  546
 10, 14,  547
 19, 14,  547
 36, 12,  548
 39, 12,  548
 13, 14,  548
 26, 14,  549
 33, 14,  549
  2, 12,  550
 35, 13,  552
  6, 13,  554
 25, 14,  554
 28, 14,  554
 34, 13,  556
 17, 14,  556
 21, 15,  560
 31, 14,  561
 37, 13,  562
  7, 14,  566
 22, 15,  566
 22, 14,  567
  5, 13,  568
 24, 15,  570
  3, 13,  582
  4, 13,  677
 15, 15,  681
 14, 14,  688
  8, 14,  690
 19, 15,  693
 11, 15,  695
 15, 14,  700
 27, 15,  700
 31, 15,  700
 33, 15,  703
  5, 14,  704
 29, 14,  704
 18, 15,  705
 16, 15,  706
 28, 15,  706
 16, 16,  706
 14, 15,  707
  3, 14,  708
 29, 15,  708
 20, 15,  709
 32, 15,  711
 21, 16,  711
 24, 16,  711
 32, 14,  712
 17, 15,  712
 35, 14,  713
 30, 15,  713
 15, 16,  714
 23, 16,  714
  6, 14,  715
  9, 15,  715
 12, 15,  716
 13, 15,  716
 23, 15,  716
 11, 16,  716
 11, 17,  716
  6, 15,  718
 18, 16,  718
 27, 16,  718
 34, 14,  719
 22, 16,  719
 10, 15,  721
 12, 16,  721
 19, 16,  721
 24, 17,  722
  1, 12,  723
  2, 13,  723
 38, 13,  723
  7, 15,  724
 26, 15,  724
 17, 16,  724
  8, 15,  725
  4, 14,  726
 36, 15,  726
  9, 16,  726
 10, 17,  726
 34, 15,  727
 20, 16,  727
 26, 16,  727
 40, 12,  728
 35, 15,  728
