20, 4,33,16,3
 30, 20,  444
 11, 13,  446
 31, 18,  446
 12, 20,  446
 33, 16,  447
 11, 17,  447
 28, 17,  447
 24, 18,  447
 17, 19,  447
 24, 19,  447
 11, 21,  447
  8, 15,  448
 10, 16,  448
 29, 16,  448
 30, 16,  448
 14, 17,  448
 32, 17,  448
 30, 18,  448
 20, 19,  448
 17, 20,  448
 26, 20,  448
 31, 20,  448
 17, 22,  448
 31, 14,  449
 13, 17,  449
 15, 17,  449
 10, 18,  449
 22, 18,  449
 32, 18,  449
  9, 19,  449
 12, 19,  449
 25, 19,  449
 31, 19,  449
 15, 20,  449
 14, 22,  449
 22, 22,  449
 21, 12,  450
 13, 13,  450
 15, 14,  450
 18, 14,  450
 20, 14,  450
 26, 14,  450
 27, 14,  450
 18, 15,  450
 28, 15,  450
 12, 16,  450
 13, 16,  450
 18, 16,  450
 22, 16,  450
 26, 16,  450
 28, 16,  450
 24, 17,  450
 26, 17,  450
  9, 18,  450
 11, 18,  450
 15, 18,  450
 21, 18,  450
  8, 19,  450
 14, 19,  450
 15, 19,  450
 16, 19,  450
 23, 19,  450
 28, 20,  450
  8, 21,  450
 15, 21,  450
  9, 22,  450
 21,  9,  451
 27, 13,  451
 30, 13,  451
 31, 13,  451
 14, 14,  451
 21, 14,  451
 24, 14,  451
 17, 15,  451
 19, 15,  451
 11, 16,  451
 27, 16,  451
 10, 17,  451
 17, 17,  451
 19, 17,  451
 20, 17,  451
 12, 18,  451
 16, 18,  451
 26, 18,  451
 28, 18,  451
 13, 19,  451
 27, 19,  451
 28, 19,  451
 32, 19,  451
 10, 20,  451
 16, 20,  451
 18, 20,  451
 20, 20,  451
 25, 20,  451
 33, 20,  451
 13, 21,  451
 17, 21,  451
 20, 21,  451
 21, 21,  451
 26, 21,  451
 28, 21,  451
 26, 12,  452
 17, 14,  452
 19, 14,  452
 28, 14,  452
 16, 15,  452
 27, 15,  452
 32, 15,  452
 14, 16,  452
 24, 16,  452
 31, 16,  452
  7, 17,  452
  9, 17,  452
 12, 17,  452
 29, 17,  452
 30, 17,  452
 33, 17,  452
 14, 18,  452
 17, 18,  452
 18, 18,  452
 23, 18,  452
 34, 18,  452
 26, 19,  452
 29, 19,  452
 33, 19,  452
  6, 20,  452
 13, 20,  452
 14, 20,  452
 24, 20,  452
 29, 20,  452
 10, 21,  452
 16, 21,  452
