12,12,21,10,3
 20, 11,  443
 18, 10,  444
 20,  8,  445
 24,  8,  445
 27,  9,  445
 24,  6,  446
 23,  8,  446
 22, 11,  446
 25, 11,  446
 21, 12,  446
 23,  9,  447
 26,  9,  447
 31, 10,  447
 25,  3,  448
 20,  5,  448
 22,  5,  448
 22,  6,  448
 25,  8,  448
 21,  9,  448
 20, 10,  448
 25, 10,  448
 23, 11,  448
 27, 12,  448
 19,  5,  449
 25,  6,  449
 18,  7,  449
 19,  9,  449
 20,  9,  449
 25,  9,  449
 14, 10,  449
 17, 10,  449
 21, 10,  449
 22, 10,  449
 23, 10,  449
 24, 10,  449
 18, 11,  449
 28, 11,  449
 19, 12,  449
 23, 12,  449
 21, 13,  449
 24, 13,  449
 25, 14,  449
 28,  7,  450
 18,  8,  450
 21,  8,  450
 15,  9,  450
 18,  9,  450
 19, 10,  450
 21, 11,  450
 24, 11,  450
 25, 12,  450
 20, 13,  450
 23, 13,  450
 25, 13,  450
 26, 13,  450
 28,  5,  451
 21,  6,  451
 20,  7,  451
 22,  7,  451
 23,  7,  451
 16,  8,  451
 17,  8,  451
 22,  8,  451
 16,  9,  451
 22,  9,  451
 24,  9,  451
 19, 11,  451
 14, 12,  451
 15, 12,  451
 17, 12,  451
 18, 12,  451
 22, 12,  451
 24, 12,  451
 17, 14,  451
 19, 14,  451
 24, 15,  451
 26, 15,  451
 23, 16,  451
 26,  4,  452
 17,  6,  452
 23,  6,  452
 27,  7,  452
 15,  8,  452
 27,  8,  452
 30,  9,  452
 15, 10,  452
 16, 10,  452
 27, 10,  452
 28, 10,  452
 30, 10,  452
 20, 12,  452
 32, 12,  452
 17, 13,  452
 22, 13,  452
 21, 14,  452
 27, 14,  452
 24,  3,  453
 21,  4,  453
 24,  4,  453
 21,  5,  453
 16,  6,  453
 19,  7,  453
 21,  7,  453
 25,  7,  453
 19,  8,  453
 26,  8,  453
 30,  8,  453
 29, 10,  453
 13, 11,  453
 26, 11,  453
 27, 11,  453
 30, 11,  453
 31, 11,  453
 18, 13,  453
 19, 13,  453
 27, 13,  453
 29, 13,  453
 16, 14,  453
 20, 14,  453
 26, 14,  453
 28, 14,  453
 21, 15,  453
 18,  3,  454
 23,  3,  454
 22,  4,  454
 23,  4,  454
 17,  5,  454
 19,  6,  454
 26,  6,  454
 12,  7,  454
 14,  8,  454
 28,  8,  454
 29,  8,  454
 28,  9,  454
 15, 11,  454
 16, 11,  454
 17, 11,  454
 29, 12,  454
 13, 14,  454
 22, 14,  454
 29, 14,  454
 18, 15,  454
 20, 15,  454
 25, 15,  454
 22, 16,  454
 26, 16,  454
 21,  3,  455
 23,  5,  455
 25,  5,  455
 26,  5,  455
 27,  5,  455
 20,  6,  455
 17,  7,  455
 24,  7,  455
 26,  7,  455
 13,  9,  455
 14,  9,  455
 17,  9,  455
 26, 10,  455
 29, 11,  455
 16, 12,  455
 26, 12,  455
 15, 14,  455
 23, 14,  455
 24, 14,  455
 28, 15,  455
 30, 15,  455
 21, 16,  455
 19, 17,  455
 26,  3,  456
 18,  4,  456
 18,  6,  456
 15,  7,  456
 30,  7,  456
 32,  9,  456
 12, 10,  456
 13, 10,  456
 14, 11,  456
 12, 12,  456
 31, 12,  456
 14, 13,  456
 15, 13,  456
 32, 13,  456
 12, 14,  456
 18, 14,  456
 16, 15,  456
 22, 15,  456
 25, 17,  456
 20,  3,  457
 17,  4,  457
 13,  5,  457
 14,  5,  457
 15,  5,  457
 28,  6,  457
 30,  6,  457
 29,  7,  457
 12,  9,  457
 31,  9,  457
 33,  9,  457
 28, 12,  457
 28, 13,  457
 14, 14,  457
 15, 15,  457
 19, 15,  457
 27, 15,  457
 16, 16,  457
 18, 16,  457
 24, 16,  457
 18, 17,  457
 26, 17,  457
 17, 18,  457
 19,  3,  458
 19,  4,  458
 27,  4,  458
 16,  5,  458
 24,  5,  458
 27,  6,  458
 29,  6,  458
 14,  7,  458
 16,  7,  458
 13,  8,  458
 31,  8,  458
 29,  9,  458
 32, 11,  458
 16, 13,  458
 30, 13,  458
 30, 14,  458
 17, 15,  458
 19, 16,  458
 20, 16,  458
 25, 16,  458
 27, 16,  458
 26,  1,  459
 24,  2,  459
 25,  2,  459
 22,  3,  459
 15,  4,  459
 13,  6,  459
 13,  7,  459
 31,  7,  459
 11,  8,  459
 32, 10,  459
 29, 15,  459
 17, 16,  459
 17, 17,  459
 27, 17,  459
 17,  3,  460
 27,  3,  460
 13,  4,  460
 16,  4,  460
 25,  4,  460
 12,  5,  460
 32,  6,  460
 12,  8,  460
 30, 12,  460
 23, 15,  460
 29, 16,  460
 22, 17,  460
 25, 18,  460
 21,  1,  461
 29,  4,  461
 30,  5,  461
 14,  6,  461
 15,  6,  461
 31,  6,  461
 32,  7,  461
 33,  8,  461
 11, 10,  461
 12, 11,  461
 11, 12,  461
 13, 12,  461
 12, 15,  461
 18, 18,  461
 22, 18,  461
 24,  1,  462
 19,  2,  462
 29,  3,  462
 20,  4,  462
 28,  4,  462
 18,  5,  462
 29,  5,  462
 32,  5,  462
 11, 11,  462
 10, 12,  462
 13, 13,  462
 31, 13,  462
 31, 14,  462
 14, 15,  462
 32, 15,  462
 33, 15,  462
 11, 16,  462
 14, 16,  462
 12, 17,  462
 20, 17,  462
 23, 17,  462
 24, 17,  462
 30, 17,  462
 25,  1,  463
 29,  1,  463
 22,  2,  463
 27,  2,  463
 11,  9,  463
  9, 11,  463
 33, 12,  463
 34, 12,  463
 12, 13,  463
 15, 16,  463
 30, 16,  463
 21, 17,  463
 19, 18,  463
 21, 18,  463
 19,  1,  464
 22,  1,  464
 18,  2,  464
 20,  2,  464
 23,  2,  464
 13,  3,  464
 16,  3,  464
 30,  3,  464
 14,  4,  464
 30,  4,  464
 11,  6,  464
 32,  8,  464
  9,  9,  464
 33, 10,  464
 10, 11,  464
 33, 13,  464
 11, 15,  464
 28, 16,  464
 14, 17,  464
 15, 17,  464
 12, 18,  464
 30, 18,  464
 24, 19,  464
 17,  1,  465
 20,  1,  465
 21,  2,  465
 26,  2,  465
 11,  4,  465
 33, 11,  465
 32, 14,  465
 13, 15,  465
 32, 16,  465
 28, 17,  465
 14, 18,  465
 20, 18,  465
 28, 18,  465
 18, 19,  465
 22, 19,  465
 28,  3,  466
 31,  3,  466
 12,  6,  466
 33,  6,  466
 33,  7,  466
 11, 13,  466
 16, 17,  466
 26, 18,  466
 27, 18,  466
 21, 19,  466
 23, 19,  466
 27,  1,  467
 28,  2,  467
 15,  3,  467
 31,  5,  467
 36, 12,  467
 10, 13,  467
 33, 14,  467
 33, 16,  467
