11, 7,28, 1,4
 16, 12,  452
 19,  9,  453
 22, 10,  453
 20, 11,  453
 22, 14,  453
 18, 12,  454
 23, 13,  454
 17,  8,  455
 26,  9,  455
 16, 10,  455
 19, 11,  455
 25, 11,  455
 26, 11,  455
 20, 12,  455
 26, 12,  455
 20, 13,  455
 15, 10,  456
 18, 10,  456
 17, 11,  456
 18, 11,  456
 13, 12,  456
 24, 12,  456
 12, 13,  456
 15, 14,  456
 14,  9,  457
 20,  9,  457
 21, 10,  457
 14, 11,  457
 27, 11,  457
 14, 12,  457
 19, 12,  457
 21, 12,  457
 22, 12,  457
 17, 13,  457
 24, 13,  457
 16, 14,  457
 24, 15,  457
 18,  7,  458
 29,  8,  458
 18,  9,  458
 25,  9,  458
 27,  9,  458
 11, 10,  458
 12, 10,  458
 13, 10,  458
 23, 10,  458
 21, 11,  458
 24, 11,  458
 23, 12,  458
 27, 12,  458
 31, 12,  458
 19, 13,  458
 27, 13,  458
 20, 14,  458
 24, 14,  458
 18, 15,  458
 23, 15,  458
 16,  7,  459
 13,  8,  459
 21,  8,  459
 25,  8,  459
 17,  9,  459
 14, 10,  459
 17, 10,  459
 24, 10,  459
 25, 10,  459
 27, 10,  459
 28, 10,  459
 29, 10,  459
 28, 11,  459
 17, 12,  459
 25, 12,  459
 25, 13,  459
 26, 13,  459
 11, 14,  459
 12, 14,  459
 17, 14,  459
 23, 14,  459
 25, 14,  459
 12,  7,  460
 15,  7,  460
 19,  7,  460
 23,  7,  460
 29,  7,  460
 20,  8,  460
 23,  8,  460
 12,  9,  460
 21,  9,  460
 23,  9,  460
 19, 10,  460
 16, 11,  460
 23, 11,  460
 15, 12,  460
 21, 13,  460
 30, 13,  460
 19, 14,  460
 16, 15,  460
 19, 15,  460
 20,  7,  461
 27,  7,  461
 14,  8,  461
 19,  8,  461
 24,  8,  461
 26,  8,  461
 27,  8,  461
 13,  9,  461
 15,  9,  461
 22,  9,  461
 24,  9,  461
 26, 10,  461
 30, 10,  461
 12, 11,  461
 12, 12,  461
 28, 12,  461
 32, 12,  461
 14, 13,  461
 16, 13,  461
 18, 13,  461
 26, 14,  461
 27, 14,  461
 28, 14,  461
 17,  7,  462
 21,  7,  462
 24,  7,  462
 18,  8,  462
 16,  9,  462
 20, 10,  462
 13, 11,  462
 22, 11,  462
 15, 13,  462
 22, 13,  462
 13, 14,  462
 18, 14,  462
 21, 14,  462
 15, 15,  462
 17, 15,  462
 22, 15,  462
 20, 16,  462
 22, 16,  462
 22, 17,  462
 18,  6,  463
 19,  6,  463
 14,  7,  463
 26,  7,  463
 28,  7,  463
 22,  8,  463
 28,  8,  463
 32, 10,  463
 29, 13,  463
 14, 14,  463
 29, 14,  463
 30, 14,  463
 20, 15,  463
 18, 16,  463
 23, 16,  463
 27, 16,  463
 18, 17,  463
 30, 17,  463
 21,  6,  464
  9,  7,  464
 11,  7,  464
 13,  7,  464
 22,  7,  464
 10,  8,  464
 16,  8,  464
 28,  9,  464
 10, 10,  464
 10, 11,  464
 15, 11,  464
 29, 11,  464
 29, 12,  464
 12, 15,  464
 26, 15,  464
 17, 16,  464
 30, 16,  464
 21, 17,  464
 21, 18,  464
 20,  5,  465
 15,  6,  465
 25,  6,  465
 26,  6,  465
 28,  6,  465
 15,  8,  465
  9,  9,  465
 29,  9,  465
  8, 10,  465
 11, 12,  465
 10, 13,  465
 28, 13,  465
 13, 15,  465
 14, 16,  465
 16, 16,  465
 21, 16,  465
 26, 16,  465
 25, 17,  465
 12,  5,  466
 13,  5,  466
 14,  6,  466
 16,  6,  466
 25,  7,  466
 12,  8,  466
  9, 10,  466
 11, 11,  466
 30, 11,  466
 30, 12,  466
 32, 13,  466
 25, 15,  466
 28, 15,  466
 34, 15,  466
 24, 16,  466
 22,  4,  467
 23,  5,  467
 28,  5,  467
 12,  6,  467
 27,  6,  467
 10,  7,  467
 31,  8,  467
  8,  9,  467
 30,  9,  467
 33, 10,  467
 32, 11,  467
 34, 11,  467
  6, 12,  467
  8, 12,  467
 10, 12,  467
 13, 13,  467
 31, 13,  467
 14, 15,  467
 29, 15,  467
 31, 15,  467
 15, 16,  467
 19, 16,  467
 15, 17,  467
 16, 17,  467
 24, 17,  467
 24, 18,  467
 16,  3,  468
 28,  4,  468
 16,  5,  468
 18,  5,  468
 27,  5,  468
 17,  6,  468
  8,  8,  468
 11,  8,  468
 30,  8,  468
 32,  8,  468
 31,  9,  468
 32,  9,  468
  9, 12,  468
 33, 12,  468
  9, 13,  468
 10, 14,  468
  9, 15,  468
 30, 15,  468
 10, 16,  468
 11, 16,  468
 13, 16,  468
 27, 17,  468
 29, 17,  468
 16, 18,  468
 26, 18,  468
 17,  4,  469
 11,  5,  469
 15,  5,  469
 26,  5,  469
 13,  6,  469
 23,  6,  469
 29,  6,  469
 34,  8,  469
 11,  9,  469
 31, 11,  469
 11, 13,  469
 35, 13,  469
  9, 14,  469
 21, 15,  469
 25, 16,  469
 29, 16,  469
 19, 17,  469
 20, 17,  469
 29,  4,  470
 21,  5,  470
 22,  6,  470
 32,  6,  470
 30,  7,  470
 10,  9,  470
 33,  9,  470
  9, 11,  470
 33, 11,  470
 31, 14,  470
 32, 14,  470
 28, 16,  470
 17, 17,  470
 19, 18,  470
 10,  4,  471
 15,  4,  471
 21,  4,  471
 17,  5,  471
 22,  5,  471
 31,  7,  471
 32,  7,  471
 34,  9,  471
  7, 12,  471
 34, 12,  471
 10, 15,  471
 11, 15,  471
 27, 15,  471
 32, 15,  471
 12, 16,  471
 31, 16,  471
 32, 16,  471
 14, 17,  471
 15, 18,  471
 22, 18,  471
 23, 18,  471
 25, 18,  471
 19,  2,  472
 22,  3,  472
 19,  4,  472
 19,  5,  472
 24,  5,  472
 30,  5,  472
 24,  6,  472
 31,  6,  472
 34, 10,  472
 35, 10,  472
  6, 11,  472
  7, 14,  472
 33, 14,  472
 13, 17,  472
 23, 17,  472
 18, 18,  472
 18,  4,  473
 24,  4,  473
 25,  5,  473
 31,  5,  473
 11,  6,  473
