 3, 1,17, 1,4
  9,  3,  461
  8,  4,  463
  8,  7,  463
  6,  5,  464
 12,  2,  465
 13,  3,  465
  7,  5,  465
  9,  5,  465
 10,  7,  465
 11,  1,  466
 13,  6,  466
 13,  2,  467
  6,  6,  467
 10,  1,  468
 12,  3,  468
  8,  5,  468
 10,  5,  468
 14,  5,  468
 11,  7,  468
 12,  7,  468
  7,  2,  469
  7,  4,  469
 12,  5,  469
  9,  6,  469
  9,  7,  469
  6,  3,  470
 11,  3,  470
 15,  3,  470
 15,  5,  470
  7,  6,  470
 10,  6,  470
 12,  6,  470
  7,  7,  470
  9,  9,  470
 13,  1,  471
  9,  2,  471
  5,  3,  471
  8,  3,  471
 10,  3,  471
  5,  4,  471
 10,  4,  471
 12,  4,  471
 11,  5,  471
  5,  6,  471
 14,  7,  471
  9,  1,  472
 10,  2,  472
 14,  2,  472
  7,  3,  472
 14,  3,  472
  6,  4,  472
 13,  4,  472
 14,  4,  472
 13,  5,  472
  6,  7,  472
 13,  7,  472
  8,  8,  472
 14,  1,  473
  4,  5,  473
  8,  6,  473
  9,  8,  473
 10,  9,  473
  6,  1,  474
  7,  1,  474
  3,  2,  474
  5,  2,  474
  8,  2,  474
 16,  3,  474
  3,  4,  474
  4,  4,  474
  9,  4,  474
  3,  5,  474
  4,  7,  474
  7,  8,  474
 15,  9,  474
 11,  2,  475
 15,  4,  475
 15,  6,  475
 17,  6,  475
 10,  8,  475
 12,  8,  475
 13,  8,  475
 13, 10,  475
  4,  1,  476
  6,  2,  476
 15,  2,  476
  2,  3,  476
 16,  4,  476
  5,  5,  476
 15,  7,  476
  5,  8,  476
  6,  8,  476
  7,  9,  476
 14,  9,  476
  8,  1,  477
 12,  1,  477
  4,  2,  477
  4,  3,  477
 16,  5,  477
 11,  6,  477
  8,  9,  477
  2,  4,  478
 18,  5,  478
 15,  8,  478
  5,  9,  478
  9, 10,  478
  3,  1,  479
 15,  1,  479
 11,  4,  479
 17,  4,  479
 14,  6,  479
 16,  7,  479
 11,  8,  479
 12,  9,  479
  6, 10,  479
  8, 11,  479
  2,  5,  480
  4,  6,  480
  5,  7,  480
  4,  8,  480
 14,  8,  480
 16,  8,  480
 13,  9,  480
  5, 10,  480
  2,  1,  481
  3,  3,  481
 17,  5,  481
  3,  8,  481
 11, 10,  481
  6, 11,  481
  5,  1,  482
 16,  2,  482
 18,  4,  482
 16,  6,  482
  2,  7,  482
  3,  7,  482
 16,  9,  482
  4, 10,  482
  7, 10,  482
  9, 11,  482
 17,  3,  483
  2,  6,  483
  1,  2,  484
  2,  2,  484
  1,  6,  484
  3,  6,  484
 17,  8,  484
 14, 10,  484
 16,  1,  485
 17,  1,  485
 18,  1,  485
  1,  3,  485
 18,  3,  485
  4,  9,  485
  6,  9,  485
 11,  9,  485
 12, 10,  485
 10, 12,  485
 11, 12,  485
 17,  9,  486
  8, 10,  486
  3,  9,  487
 10, 10,  487
 19,  3,  488
  1,  5,  488
 19,  6,  488
  2,  8,  488
  7, 11,  488
 10, 11,  488
 18,  2,  489
  1,  7,  489
 11, 11,  489
  8, 12,  489
 20,  2,  490
 19,  4,  490
 12, 11,  490
  1,  4,  491
 20,  6,  491
 17,  7,  491
 18,  8,  491
  4, 11,  491
 18,  6,  492
  1,  8,  492
 19,  8,  492
 15, 11,  492
  9, 12,  492
 17,  2,  493
 19,  5,  493
 18,  7,  493
  1,  9,  493
 15, 10,  493
 13, 11,  493
 14, 11,  493
  1,  1,  494
 19,  1,  494
 20,  5,  494
 19,  7,  494
 19,  9,  494
 16, 10,  494
  3, 11,  494
  7, 12,  494
 13, 12,  495
  9, 13,  495
 11, 13,  495
 20,  4,  496
  2,  9,  496
 17, 10,  496
  5, 11,  496
