 1,11,21,21,1
 29, 16,  445
 12, 18,  446
 11, 16,  447
 18, 16,  447
 18, 21,  448
 30, 21,  448
 10, 18,  449
 14, 19,  449
 26, 19,  449
 28, 19,  449
 24, 24,  449
 10,  8,  450
 11, 11,  450
 32, 11,  450
 12, 15,  450
 29, 15,  450
 15, 17,  450
 11, 18,  450
 14, 18,  450
 11, 19,  450
 16, 19,  450
 17, 19,  450
 14, 21,  450
 20, 23,  450
 28,  7,  451
 13,  9,  451
 30,  9,  451
 30, 11,  451
 14, 13,  451
 14, 14,  451
 15, 14,  451
 30, 14,  451
 11, 15,  451
 32, 15,  451
 23, 16,  451
 26, 16,  451
 28, 17,  451
  9, 18,  451
 30, 18,  451
 23, 19,  451
 32, 19,  451
 21, 20,  451
 22, 20,  451
 27, 20,  451
 27, 21,  451
 23, 22,  451
 24, 22,  451
 27, 22,  451
 28, 22,  451
 29, 22,  451
 30, 22,  451
 28,  5,  452
 26,  6,  452
 12,  7,  452
 13,  7,  452
 12,  9,  452
 31, 10,  452
 29, 11,  452
 10, 12,  452
 10, 13,  452
 12, 14,  452
 27, 14,  452
 28, 14,  452
 28, 15,  452
 12, 16,  452
 32, 18,  452
 13, 19,  452
 11, 20,  452
 13, 20,  452
 23, 20,  452
 25, 20,  452
 17, 21,  452
 21, 21,  452
 13, 22,  452
 16, 22,  452
 27, 23,  452
 22, 24,  452
 10,  3,  453
 12,  4,  453
 29,  4,  453
 12,  5,  453
 13,  5,  453
 11,  8,  453
 31,  9,  453
 33,  9,  453
 11, 10,  453
 28, 11,  453
 28, 12,  453
 31, 12,  453
 32, 12,  453
 26, 14,  453
 29, 14,  453
 30, 15,  453
  8, 16,  453
 21, 16,  453
 30, 16,  453
 12, 17,  453
 18, 17,  453
 30, 17,  453
 31, 17,  453
 33, 17,  453
 17, 18,  453
 26, 18,  453
 18, 19,  453
 27, 19,  453
 30, 19,  453
 14, 20,  453
 20, 20,  453
 29, 20,  453
 33, 20,  453
 11, 21,  453
 13, 21,  453
 22, 21,  453
 15, 22,  453
 18, 22,  453
 19, 22,  453
 26, 22,  453
 21, 24,  453
 25,  3,  454
 28,  3,  454
 14,  4,  454
 25,  5,  454
 14,  6,  454
 32,  6,  454
  9,  8,  454
 13,  8,  454
 32,  8,  454
 32,  9,  454
 12, 10,  454
 16, 10,  454
 27, 10,  454
 32, 10,  454
 12, 11,  454
 15, 11,  454
 31, 11,  454
  9, 12,  454
