 5, 1,33, 1,4
 18,  8,  453
 20,  4,  454
 23,  5,  455
 18,  7,  455
 20,  5,  456
  9,  4,  457
 22,  5,  457
 14,  6,  457
 19,  6,  457
 20,  6,  457
 19,  7,  457
 27,  4,  458
 28,  4,  458
 15,  5,  458
 25,  6,  458
 26,  6,  458
 23,  8,  458
 15,  3,  459
 21,  3,  459
 22,  3,  459
 12,  4,  459
 14,  4,  459
  9,  5,  459
 11,  5,  459
 13,  5,  459
 26,  5,  459
 21,  6,  459
  8,  8,  459
  7,  9,  459
 18,  1,  460
 22,  2,  460
 11,  3,  460
  7,  5,  460
 16,  5,  460
 21,  5,  460
 12,  6,  460
 16,  6,  460
 24,  7,  460
 25,  7,  460
  9,  8,  460
 17,  8,  460
 28,  8,  460
 13,  9,  460
 21,  9,  460
 19,  1,  461
  9,  2,  461
 11,  2,  461
 12,  2,  461
 14,  2,  461
 18,  3,  461
 10,  4,  461
 15,  4,  461
 21,  4,  461
 22,  4,  461
 17,  5,  461
 15,  6,  461
 18,  6,  461
 28,  6,  461
 11,  7,  461
 15,  7,  461
 16,  7,  461
 20,  7,  461
 22,  7,  461
 13,  8,  461
 16,  8,  461
 19,  8,  461
 20,  8,  461
 30,  8,  461
 27,  9,  461
 13, 10,  461
 24,  1,  462
 27,  1,  462
 13,  2,  462
 16,  2,  462
 21,  2,  462
 25,  2,  462
  9,  3,  462
 10,  3,  462
 13,  3,  462
 19,  3,  462
 13,  4,  462
 18,  4,  462
 24,  4,  462
 12,  5,  462
 18,  5,  462
 25,  5,  462
  6,  6,  462
  7,  6,  462
  9,  6,  462
 17,  6,  462
 22,  6,  462
 23,  6,  462
 27,  6,  462
 17,  7,  462
 21,  7,  462
 26,  7,  462
 11,  8,  462
 12,  8,  462
 21,  8,  462
 22,  8,  462
 10,  9,  462
 16,  9,  462
 26,  9,  462
 10,  1,  463
  8,  2,  463
 18,  2,  463
 20,  2,  463
 12,  3,  463
 16,  3,  463
 20,  3,  463
 26,  3,  463
  8,  4,  463
 16,  4,  463
  8,  5,  463
 19,  5,  463
 29,  5,  463
 30,  5,  463
  5,  6,  463
  6,  7,  463
 10,  7,  463
 12,  7,  463
 10,  8,  463
 17,  9,  463
 19,  9,  463
 19, 10,  463
 13, 11,  463
  6,  1,  464
  9,  1,  464
 14,  1,  464
 25,  1,  464
  7,  3,  464
 28,  3,  464
  6,  4,  464
 11,  4,  464
  6,  5,  464
 24,  5,  464
 28,  5,  464
 31,  5,  464
 10,  6,  464
 15,  8,  464
 20,  9,  464
 23,  9,  464
 29,  9,  464
 14, 10,  464
 20, 10,  464
 18, 11,  464
  8,  1,  465
 17,  1,  465
 20,  1,  465
 21,  1,  465
 24,  2,  465
 29,  2,  465
 23,  3,  465
 32,  3,  465
  7,  4,  465
 17,  4,  465
 26,  4,  465
 29,  4,  465
  4,  5,  465
  5,  5,  465
 10,  5,  465
 14,  5,  465
 27,  5,  465
  8,  6,  465
 11,  6,  465
  8,  7,  465
 28,  7,  465
 29,  7,  465
 31,  7,  465
 14,  8,  465
 24,  8,  465
 26,  8,  465
  5,  9,  465
  8,  9,  465
 14,  9,  465
 18,  9,  465
 22,  9,  465
 15, 10,  465
 12,  1,  466
 16,  1,  466
 23,  1,  466
 10,  2,  466
 17,  2,  466
 23,  2,  466
 27,  2,  466
  6,  3,  466
 14,  3,  466
 17,  3,  466
 24,  3,  466
 29,  3,  466
 19,  4,  466
 29,  6,  466
 13,  7,  466
 27,  7,  466
 11,  9,  466
 12,  9,  466
 15,  9,  466
 25, 11,  466
 14, 12,  466
 15,  1,  467
 28,  1,  467
 29,  1,  467
  4,  2,  467
 15,  2,  467
 28,  2,  467
 31,  3,  467
 23,  4,  467
 25,  4,  467
 13,  6,  467
 24,  6,  467
 31,  6,  467
  4,  7,  467
  5,  7,  467
  9,  7,  467
 30,  7,  467
 25,  8,  467
 17, 10,  467
 18, 10,  467
 28, 10,  467
 21, 11,  467
 24, 11,  467
 11,  1,  468
 13,  1,  468
 22,  1,  468
 26,  2,  468
  4,  3,  468
  8,  3,  468
 30,  6,  468
  2,  7,  468
  3,  7,  468
 14,  7,  468
  5,  8,  468
  7,  8,  468
 24,  9,  468
 21, 10,  468
 20, 11,  468
 21, 12,  468
 26,  1,  469
 25,  3,  469
 31,  4,  469
 32,  4,  469
  3,  5,  469
  4,  8,  469
 31,  8,  469
 31,  9,  469
  9, 10,  469
 12, 10,  469
 16, 10,  469
 22, 10,  469
 27, 10,  469
 29, 10,  469
 18, 12,  469
 20, 12,  469
 23, 12,  469
  5,  2,  470
  6,  2,  470
 19,  2,  470
 27,  3,  470
  2,  4,  470
  4,  4,  470
  5,  4,  470
 30,  4,  470
  3,  6,  470
 23,  7,  470
  6,  8,  470
 29,  8,  470
  9,  9,  470
 25,  9,  470
  7, 10,  470
 26, 10,  470
 17, 11,  470
 19, 11,  470
 26, 11,  470
 12, 12,  470
 13, 12,  470
 17, 12,  470
 32,  1,  471
 30,  2,  471
  5,  3,  471
  3,  4,  471
 33,  5,  471
  7,  7,  471
 27,  8,  471
 11, 10,  471
 23, 10,  471
 24, 10,  471
 25, 10,  471
  7, 11,  471
 11, 11,  471
 22, 11,  471
 23, 11,  471
 24, 12,  471
 25, 12,  471
 28, 12,  471
 16, 13,  471
  7,  1,  472
  7,  2,  472
 33,  2,  472
  4,  6,  472
 28,  9,  472
  8, 10,  472
 10, 10,  472
 14, 11,  472
 28, 11,  472
 32,  5,  473
 32,  7,  473
  3,  8,  473
  4,  9,  473
  6,  9,  473
 30,  9,  473
  6, 10,  473
 10, 11,  473
 27, 11,  473
 29, 11,  473
  7, 12,  473
 15, 12,  473
 19, 12,  473
 21, 13,  473
 30,  1,  474
 31,  2,  474
  3,  3,  474
 30,  3,  474
 33,  4,  474
  1,  5,  474
  2,  5,  474
 32,  6,  474
 33,  6,  474
  5, 10,  474
  5, 11,  474
 15, 11,  474
 16, 11,  474
  9, 12,  474
  5,  1,  475
 31,  1,  475
 34,  5,  475
  3,  9,  475
 31, 11,  475
 10, 12,  475
 16, 12,  475
 14, 13,  475
  2,  2,  476
  3,  2,  476
 33,  8,  476
  9, 11,  476
 12, 11,  476
 22, 12,  476
 34,  4,  477
  1,  7,  477
  2,  8,  477
 32,  8,  477
 34,  9,  477
 27, 12,  477
 13, 13,  477
 22, 13,  477
 26, 13,  477
 33,  1,  478
  1,  2,  478
 32,  2,  478
  1,  4,  478
  2,  9,  478
 31, 10,  478
  3, 11,  478
 33, 11,  478
  8, 12,  478
 11, 12,  478
 25, 14,  478
 35,  4,  479
  1,  6,  479
  2,  6,  479
 34,  7,  479
 32,  9,  479
 33,  9,  479
  6, 11,  479
  8, 11,  479
  4, 12,  479
  5, 12,  479
  5, 13,  479
 20, 13,  479
 28, 13,  479
 30, 13,  479
 20, 14,  479
  1,  3,  480
 33,  3,  480
 35,  5,  480
 30, 10,  480
 32, 10,  480
  4, 11,  480
  6, 12,  480
 26, 12,  480
  7, 13,  480
 18, 13,  480
 23, 13,  480
 24, 13,  480
 28, 14,  480
 34,  2,  481
 35,  3,  481
  2, 10,  481
  3, 10,  481
  4, 10,  481
 10, 13,  481
 17, 13,  481
 19, 13,  481
 35,  6,  482
  1,  8,  482
  1,  9,  482
 12, 13,  482
 22, 14,  482
  2,  1,  483
  2,  3,  483
 34,  3,  483
 36,  5,  483
 35,  7,  483
 34,  8,  483
 30, 11,  483
 30, 12,  483
 15, 13,  483
 29, 13,  483
  3,  1,  484
  4,  1,  484
 36,  6,  484
 33,  7,  484
 29, 12,  484
  9, 13,  484
 27, 13,  484
 11, 14,  484
 18, 14,  484
 19, 14,  484
 19, 15,  484
 21, 15,  484
 35,  1,  485
 34,  6,  485
 10, 14,  485
 16, 14,  485
 36,  7,  486
 35,  8,  486
  2, 11,  486
  6, 13,  486
 25, 13,  486
 23, 14,  486
 36,  2,  487
