 8, 4,20, 1,4
 16,  7,  455
 10,  7,  456
 12,  8,  456
 13,  9,  456
  9, 10,  456
 15, 10,  456
 16, 10,  457
 15,  6,  458
 11,  8,  458
 13,  8,  458
 15,  8,  458
 14, 10,  458
  8,  6,  459
 14,  6,  459
 13,  7,  459
 17,  7,  459
 17,  8,  459
  6,  9,  459
 17,  9,  459
 12, 10,  459
 12, 11,  459
 13,  4,  460
 12,  5,  460
 16,  5,  460
 10,  6,  460
 12,  6,  460
 11,  7,  460
 14,  7,  460
 18,  7,  460
  9,  8,  460
 10,  9,  460
 11,  9,  460
 15,  9,  460
 13, 10,  460
 17, 10,  460
 13, 11,  460
 16, 11,  460
 17, 11,  460
 15, 12,  460
 16, 12,  460
 13,  5,  461
 14,  5,  461
 18,  5,  461
 16,  6,  461
 18,  6,  461
 12,  7,  461
 21,  7,  461
 12,  9,  461
 11, 10,  461
 11, 11,  461
 10,  4,  462
 12,  4,  462
 15,  4,  462
 11,  5,  462
 13,  6,  462
  5,  7,  462
  8,  8,  462
 10,  8,  462
 14,  8,  462
 16,  8,  462
  9,  9,  462
 20, 10,  462
 14, 11,  462
 18, 11,  462
 11, 12,  462
 17, 12,  462
 18, 12,  462
 15,  3,  463
 17,  6,  463
 19,  6,  463
 20,  8,  463
 18,  9,  463
 20,  9,  463
  8, 11,  463
 10, 11,  463
 15, 11,  463
 19, 11,  463
 13, 12,  463
  9, 13,  463
 15, 13,  463
 15,  5,  464
 17,  5,  464
 20,  5,  464
 11,  6,  464
  8,  7,  464
 22,  8,  464
 14,  9,  464
 16,  9,  464
 22, 10,  464
 20, 11,  464
  9, 12,  464
 13, 13,  464
 14,  3,  465
 16,  3,  465
  9,  5,  465
 19,  5,  465
  7,  6,  465
  9,  7,  465
 20,  7,  465
 18,  8,  465
  8,  9,  465
 21, 10,  465
  7, 11,  465
  8, 13,  465
  9,  3,  466
 12,  3,  466
 19,  3,  466
 14,  4,  466
 18,  4,  466
  8,  5,  466
 21,  5,  466
  9,  6,  466
 20,  6,  466
  7,  7,  466
 15,  7,  466
  5,  9,  466
 10, 10,  466
  7, 12,  466
 12, 12,  466
 14, 12,  466
 14, 13,  466
 12, 14,  466
 10,  3,  467
 17,  4,  467
 21,  6,  467
  7,  8,  467
 23,  8,  467
  7,  9,  467
  8, 10,  467
  8, 12,  467
 19, 12,  467
 11,  2,  468
 11,  3,  468
 17,  3,  468
  8,  4,  468
 16,  4,  468
  7,  5,  468
 10,  5,  468
  6,  6,  468
 23,  7,  468
  5,  8,  468
  6,  8,  468
  4,  9,  468
 19,  9,  468
  7, 10,  468
 18, 10,  468
  9, 11,  468
 21, 11,  468
 20, 12,  468
 17, 13,  468
 18, 13,  468
 15, 14,  468
 10,  2,  469
 14,  2,  469
 13,  3,  469
  6,  7,  469
 19,  7,  469
 19,  8,  469
 21,  8,  469
 19, 10,  469
  6, 11,  469
 10, 12,  469
 11, 13,  469
 16, 13,  469
 22,  5,  470
 23, 11,  470
  6, 13,  470
  7, 13,  470
  9,  2,  471
 20,  3,  471
  6,  4,  471
 21,  4,  471
  4,  5,  471
  3,  8,  471
  5, 10,  471
 22, 11,  471
 21, 12,  471
  5, 13,  471
 12, 13,  471
 19, 13,  471
 21, 13,  471
 16, 14,  471
 16, 15,  471
 13,  2,  472
 15,  2,  472
  8,  3,  472
  9,  4,  472
 11,  4,  472
 22,  4,  472
 22,  6,  472
 22,  9,  472
  6, 10,  472
  4, 12,  472
 22, 12,  472
 20, 13,  472
 17, 14,  472
  8, 15,  472
 12,  1,  473
 16,  2,  473
  5,  5,  473
  6,  5,  473
 23,  5,  473
  4,  6,  473
  5,  6,  473
 22,  7,  473
  4,  8,  473
 23, 10,  473
  6, 12,  473
  6, 14,  473
 13, 14,  473
 14, 14,  473
 19, 14,  473
 14, 15,  473
 16,  1,  474
 17,  1,  474
 20,  2,  474
  6,  3,  474
  7,  3,  474
  5, 11,  474
  5, 12,  474
 24, 12,  474
 10, 13,  474
 18, 14,  474
 17, 16,  474
 13,  1,  475
 12,  2,  475
 18,  2,  475
 23,  6,  475
  3,  7,  475
  2,  8,  475
 23,  9,  475
 24,  9,  475
  4, 10,  475
  4, 11,  475
 23, 12,  475
  9, 14,  475
 20, 14,  475
 12, 15,  475
 13, 15,  475
 19, 15,  475
 12, 16,  475
  9,  1,  476
 10,  1,  476
 21,  1,  476
 23,  3,  476
  4,  4,  476
 19,  4,  476
 20,  4,  476
  3,  6,  476
 21,  9,  476
  2, 11,  476
 24, 11,  476
 22, 13,  476
  8, 14,  476
 11, 14,  476
 21, 14,  476
 10, 15,  476
 15,  1,  477
  8,  2,  477
 17,  2,  477
 18,  3,  477
  5,  4,  477
  7,  4,  477
 23,  4,  477
 24,  4,  477
 24,  6,  477
  2,  7,  477
  4,  7,  477
  3, 10,  477
 10, 14,  477
 11, 16,  477
 18, 16,  477
 11,  1,  478
 14,  1,  478
  5,  2,  478
 24,  8,  478
 25,  8,  478
 24, 10,  478
 25, 10,  478
 22, 14,  478
  9, 15,  478
 11, 15,  478
 15, 15,  478
 16, 16,  478
 18,  1,  479
  6,  2,  479
  7,  2,  479
 25,  4,  479
 24,  5,  479
 25,  6,  479
 25,  7,  479
  7, 14,  479
 14, 17,  479
 19,  2,  480
  5,  3,  480
 21,  3,  480
 22,  3,  480
  3,  5,  480
 24,  7,  480
  4, 13,  480
 23, 13,  480
  5, 14,  480
  6, 15,  480
 15, 16,  480
  7,  1,  481
