 6,10, 1,17,5
 12, 13,  456
 10,  9,  458
  9, 11,  458
 13, 12,  458
  9, 13,  458
 11, 13,  458
  8, 15,  458
 12, 10,  459
 11, 11,  459
 10, 14,  459
 12, 14,  459
 11, 15,  459
  9,  9,  460
 12, 12,  460
 13, 14,  460
 14, 15,  460
  8, 18,  460
 11, 10,  461
 13, 10,  461
  8, 11,  461
 10, 11,  461
  9, 12,  461
 10, 12,  461
  7, 13,  461
 11, 14,  461
  7, 15,  461
  9, 15,  461
  7, 16,  461
 10, 16,  461
 12, 20,  461
 10, 10,  462
 13, 11,  462
 14, 11,  462
 11, 12,  462
 10, 13,  462
 13, 13,  462
 14, 14,  462
 15, 14,  462
 10, 15,  462
 12, 15,  462
 13, 15,  462
  9, 16,  462
 14, 16,  462
  8, 17,  462
 10, 18,  462
  9, 19,  462
 11, 19,  462
  6,  7,  463
 13,  8,  463
 14, 12,  463
  8, 16,  463
 15, 17,  463
  7, 18,  463
 12, 18,  463
 12, 19,  463
 11,  8,  464
 11,  9,  464
 13,  9,  464
  6, 11,  464
  8, 13,  464
 14, 13,  464
  8, 14,  464
 13, 16,  464
 11, 18,  464
  8, 19,  464
  8,  7,  465
  6,  8,  465
  7,  8,  465
 10,  8,  465
 14, 10,  465
  7, 12,  465
 15, 13,  465
  6, 14,  465
 11, 16,  465
 12, 16,  465
  9, 17,  465
 10, 17,  465
 11, 17,  465
 15, 18,  465
 10, 19,  465
 12, 21,  465
 10,  6,  466
  9,  8,  466
  5,  9,  466
 12,  9,  466
 14,  9,  466
  7, 11,  466
 12, 11,  466
 16, 11,  466
  6, 13,  466
 16, 13,  466
  7, 14,  466
  5, 15,  466
  7, 17,  466
 12, 17,  466
 13, 17,  466
 14, 17,  466
  7, 19,  466
 13, 19,  466
  9, 20,  466
 10, 20,  466
  9, 21,  466
 11, 21,  466
 14,  8,  467
  7, 10,  467
  9, 10,  467
 15, 10,  467
  6, 12,  467
  8, 12,  467
  5, 13,  467
  9, 14,  467
  6, 15,  467
  9, 18,  467
  9,  7,  468
 11,  7,  468
  8,  8,  468
  8, 10,  468
  5, 12,  468
  6, 17,  468
  6, 18,  468
  8, 20,  468
 12,  7,  469
  5,  8,  469
 12,  8,  469
 15,  9,  469
  5, 10,  469
 15, 11,  469
 15, 15,  469
  6, 16,  469
 15, 16,  469
 13, 18,  469
 14, 18,  469
 16, 18,  469
  5, 20,  469
  7, 20,  469
 11,  5,  470
  7,  7,  470
  6, 10,  470
  4, 13,  470
 17, 13,  470
  4, 14,  470
 17, 14,  470
 16, 17,  470
 11, 20,  470
  9, 22,  470
  9,  6,  471
 10,  7,  471
 14,  7,  471
  8,  9,  471
 15, 12,  471
  3, 13,  471
  4, 15,  471
  5, 16,  471
  5, 17,  471
  7, 21,  471
  8, 21,  471
 10, 21,  471
 10, 22,  471
 13,  7,  472
  7,  9,  472
  4, 11,  472
  4, 17,  472
  7,  6,  473
  8,  6,  473
 15,  8,  473
 18, 11,  473
  3, 14,  473
  3, 15,  473
 17, 15,  473
  4, 16,  473
 17, 16,  473
 16, 20,  473
  6, 21,  473
 14, 21,  473
 11, 22,  473
 13, 22,  473
 11, 23,  473
  6,  6,  474
 15,  6,  474
 16,  7,  474
  5, 11,  474
  4, 12,  474
  6, 19,  474
 13, 20,  474
 13, 21,  474
 12, 23,  474
 12, 24,  474
 12,  6,  475
 16,  8,  475
  4,  9,  475
 17, 10,  475
  5, 14,  475
  5, 19,  475
 14, 20,  475
  8, 22,  475
 14, 22,  475
 14, 23,  475
 10, 24,  475
 13,  4,  476
 10,  5,  476
 13,  5,  476
 11,  6,  476
 13,  6,  476
 16, 12,  476
 16, 14,  476
 18, 15,  476
 14, 19,  476
 15, 19,  476
  8, 23,  476
  6,  5,  477
  8,  5,  477
 12,  5,  477
 14,  6,  477
 16,  9,  477
  2, 12,  477
 17, 12,  477
 18, 14,  477
 16, 15,  477
 16, 16,  477
 16, 19,  477
  6, 20,  477
  5, 21,  477
 12, 22,  477
  9, 23,  477
  6,  4,  478
  7,  5,  478
 15,  7,  478
  6,  9,  478
  4, 10,  478
 18, 10,  478
  2, 11,  478
 18, 12,  478
  2, 18,  478
  6, 22,  478
  7, 22,  478
  9, 24,  478
  9,  4,  479
 10,  4,  479
  5,  7,  479
  4,  8,  479
  3, 11,  479
  3, 12,  479
  3, 17,  479
 15, 20,  479
  4, 21,  479
  6, 23,  479
 10, 23,  479
 11,  4,  480
 14,  5,  480
  4,  7,  480
 17, 11,  480
  2, 13,  480
  1, 14,  480
  3, 16,  480
  5, 18,  480
 17, 20,  480
 15, 22,  480
 10,  3,  481
  7,  4,  481
  8,  4,  481
  9,  5,  481
 16, 10,  481
  2, 15,  481
  2, 17,  481
 17, 18,  481
  5, 22,  481
  7, 23,  481
  8, 24,  481
  9,  2,  482
  7,  3,  482
 13,  3,  482
 16,  6,  482
  3,  8,  482
  3, 10,  482
 18, 13,  482
 18, 16,  482
  3, 18,  482
  4, 19,  482
 17, 22,  482
  7, 24,  482
 13, 24,  482
 12,  3,  483
 12,  4,  483
 14,  4,  483
  4,  5,  483
 17,  8,  483
 18, 17,  483
  4, 18,  483
  3, 21,  483
 13, 23,  483
 13, 25,  483
  9, 26,  483
  8,  3,  484
  5,  6,  484
 17,  7,  484
 18,  7,  484
  3,  9,  484
  2, 10,  484
  4, 20,  484
 16, 21,  484
