 1, 1,38, 1,4
 29,  1,  461
 17,  3,  462
 26,  5,  462
 16,  1,  463
 30,  2,  463
 25,  3,  463
 15,  3,  464
 20,  4,  464
 17,  5,  464
 22,  2,  465
 24,  2,  465
 23,  3,  465
 23,  4,  465
 22,  5,  465
 30,  5,  465
  7,  1,  466
 19,  1,  466
 20,  2,  466
 26,  2,  466
 31,  2,  466
 12,  3,  466
 17,  4,  466
 21,  4,  466
 28,  4,  466
 12,  5,  466
 12,  2,  467
 25,  2,  467
 32,  2,  467
 19,  3,  467
 19,  5,  467
 24,  7,  467
 28,  2,  468
 22,  3,  468
 14,  4,  468
 24,  4,  468
 10,  5,  468
 22,  1,  469
 28,  1,  469
 32,  1,  469
 16,  2,  469
 23,  2,  469
 29,  2,  469
 33,  2,  469
 16,  3,  469
 18,  3,  469
 24,  3,  469
 10,  4,  469
 16,  5,  469
 24,  5,  469
 28,  5,  469
 15,  6,  469
 25,  6,  469
 28,  7,  469
 24,  1,  470
 27,  1,  470
 19,  2,  470
 11,  3,  470
 21,  3,  470
 26,  3,  470
 27,  3,  470
 30,  3,  470
 19,  4,  470
 25,  4,  470
 27,  4,  470
 20,  5,  470
 21,  5,  470
  9,  6,  470
 24,  6,  470
 15,  1,  471
 18,  1,  471
 30,  1,  471
  7,  2,  471
  8,  2,  471
  9,  2,  471
 13,  2,  471
 14,  2,  471
 17,  2,  471
 18,  2,  471
 21,  2,  471
 20,  3,  471
 27,  5,  471
 13,  6,  471
 27,  7,  471
 34,  2,  472
 13,  3,  472
 14,  3,  472
 32,  3,  472
  8,  4,  472
  9,  4,  472
 11,  4,  472
 18,  4,  472
 30,  4,  472
 31,  4,  472
 14,  5,  472
 23,  5,  472
 29,  5,  472
 21,  6,  472
 23,  6,  472
 29,  6,  472
 23,  7,  472
 25,  7,  472
  9,  1,  473
 11,  1,  473
 21,  1,  473
 35,  1,  473
 11,  2,  473
 15,  2,  473
 27,  2,  473
  8,  3,  473
 29,  3,  473
  7,  4,  473
 16,  4,  473
 25,  5,  473
 18,  6,  473
 20,  6,  473
 26,  6,  473
 28,  6,  473
 31,  6,  473
 12,  7,  473
 15,  7,  473
 20,  7,  473
 26,  7,  473
 25,  8,  473
 26,  8,  473
 24,  9,  473
 23,  1,  474
  6,  3,  474
 10,  3,  474
 31,  3,  474
 33,  3,  474
  8,  5,  474
  9,  5,  474
 15,  5,  474
 34,  5,  474
 10,  6,  474
 17,  6,  474
 32,  6,  474
 34,  6,  474
 11,  7,  474
 19,  7,  474
 30,  7,  474
 32,  7,  474
 14,  1,  475
 20,  1,  475
 25,  1,  475
 22,  4,  475
 26,  4,  475
  7,  5,  475
 11,  5,  475
 13,  5,  475
 18,  5,  475
 33,  5,  475
 35,  5,  475
  8,  6,  475
 12,  6,  475
 30,  6,  475
  9,  7,  475
 14,  7,  475
 17,  7,  475
 12,  1,  476
 13,  1,  476
 10,  2,  476
 35,  2,  476
 34,  3,  476
 15,  4,  476
 29,  4,  476
 31,  5,  476
  5,  6,  476
  7,  6,  476
 11,  6,  476
 14,  6,  476
 16,  6,  476
 10,  7,  476
 16,  7,  476
 18,  7,  476
 14,  8,  476
 21,  8,  476
 28,  8,  476
  8,  1,  477
 17,  1,  477
 36,  1,  477
  5,  3,  477
  7,  3,  477
 35,  3,  477
 12,  4,  477
  4,  5,  477
  6,  5,  477
 19,  6,  477
 22,  6,  477
  8,  7,  477
 13,  7,  477
 22,  7,  477
 18,  8,  477
 24,  8,  477
 31,  8,  477
 22, 10,  477
 26,  1,  478
 33,  1,  478
 28,  3,  478
  6,  4,  478
 13,  4,  478
 32,  4,  478
  5,  5,  478
 27,  6,  478
 21,  7,  478
  6,  8,  478
 19,  8,  478
 27,  8,  478
 29,  8,  478
 31,  1,  479
 34,  1,  479
  5,  2,  479
 36,  2,  479
 37,  3,  479
 34,  4,  479
  3,  6,  479
 33,  6,  479
 31,  7,  479
 11,  8,  479
 16,  9,  479
  6,  1,  480
  6,  2,  480
  5,  4,  480
 33,  4,  480
 32,  5,  480
 36,  5,  480
 37,  5,  480
  6,  6,  480
 10,  8,  480
 15,  8,  480
 20,  8,  480
  7,  9,  480
 22,  9,  480
 29, 10,  480
 10,  1,  481
  4,  3,  481
 33,  7,  481
 22,  8,  481
 35,  8,  481
 18,  9,  481
 26,  9,  481
 28, 10,  481
  3,  2,  482
  9,  3,  482
  4,  6,  482
 13,  8,  482
 17,  9,  482
 21,  9,  482
 29,  9,  482
  4,  1,  483
  4,  2,  483
  3,  3,  483
 36,  3,  483
  3,  4,  483
 35,  4,  483
 37,  4,  483
  6,  7,  483
 17,  8,  483
  9,  9,  483
 13,  9,  483
 20,  9,  483
 23,  9,  483
 25,  9,  483
 28,  9,  483
 14, 10,  483
 37,  2,  484
 38,  2,  484
 36,  4,  484
 35,  6,  484
 37,  6,  484
  7,  7,  484
 35,  7,  484
 30,  8,  484
 10,  9,  484
 15,  9,  484
 32,  9,  484
  3,  1,  485
  5,  1,  485
 36,  6,  485
  8,  8,  485
 12,  8,  485
 32,  8,  485
 34,  8,  485
  2,  4,  486
 38,  4,  486
 29,  7,  486
  9,  8,  486
 23,  8,  486
 30,  9,  486
 26, 11,  486
 33,  8,  487
  5,  9,  487
  8,  9,  487
 14,  9,  487
 19,  9,  487
 31,  9,  487
 18, 10,  487
 24, 10,  487
 24, 11,  487
  2,  1,  488
  2,  5,  488
  5,  7,  488
 27,  9,  488
 34,  9,  488
 37,  9,  488
 12, 10,  488
  4,  4,  489
  2,  6,  489
  3,  7,  489
 34,  7,  489
  7,  8,  489
 31, 10,  489
  2,  3,  490
 36,  7,  490
 12,  9,  490
 32, 10,  490
  2,  2,  491
  1,  3,  491
 39,  5,  491
 16,  8,  491
 36,  8,  491
 11,  9,  491
 33,  9,  491
 15, 10,  491
 19, 10,  491
 23, 10,  491
 26, 10,  491
 27, 10,  491
 37,  1,  492
  3,  5,  492
 11, 10,  492
 33, 10,  492
 12, 11,  492
 27, 11,  492
 30, 11,  492
  1,  4,  493
 38,  6,  493
  4,  7,  493
 37,  7,  493
 37,  8,  493
  6,  9,  493
 16, 10,  493
 25, 10,  493
 38,  1,  494
  1,  5,  494
  1,  6,  494
 39,  6,  494
  4,  9,  494
  6, 10,  494
 29, 11,  494
  1,  2,  495
 38,  7,  495
  2,  8,  495
  4,  8,  495
  5,  8,  495
  9, 10,  495
 10, 10,  495
 20, 10,  495
 21, 10,  495
 19, 11,  495
 38,  3,  496
 40,  3,  496
 17, 11,  496
 23, 11,  496
 28, 11,  496
 33, 11,  496
  1,  1,  497
 39,  3,  497
 40,  4,  497
 35,  9,  497
 13, 10,  497
 34, 10,  497
  7, 11,  497
 13, 11,  497
 14, 11,  497
 20, 11,  497
 24, 12,  497
 39,  2,  498
 39,  4,  498
  2,  7,  498
  8, 10,  498
 32, 11,  498
 30, 10,  499
  6, 11,  499
