10, 2, 1,12,5
  2, 14,  471
  4, 14,  472
  3, 16,  472
  5, 12,  473
  4, 16,  473
  2, 12,  474
  4, 13,  474
  1, 15,  474
  3, 17,  474
  2, 13,  475
  6, 13,  475
  2, 15,  475
  3, 18,  475
  5, 18,  475
  5, 14,  476
  4, 15,  476
  2, 18,  476
  1, 17,  477
  6, 18,  477
  1, 19,  477
  2,  8,  478
  3, 13,  478
  3, 14,  478
  3, 15,  478
  7, 15,  478
  5, 17,  478
  7, 17,  478
  1, 20,  478
  1, 12,  479
  3, 12,  479
  4, 12,  479
  5, 15,  479
  4, 17,  479
  6, 17,  479
  4, 19,  479
  5, 19,  479
  5, 13,  480
  1, 14,  480
  6, 15,  480
  2, 16,  480
  5, 16,  480
  2, 17,  480
  2, 19,  480
  1, 13,  481
  4, 18,  481
  3, 19,  481
  3, 20,  481
  4, 20,  481
  4, 11,  482
  7, 12,  482
  7, 13,  482
  6, 16,  482
  7, 19,  482
  7, 20,  482
  4, 10,  483
  2, 11,  483
  6, 12,  483
  8, 14,  483
  1, 18,  483
  8, 18,  483
  6, 20,  483
  3, 21,  483
  9, 13,  484
  6, 14,  484
  7, 16,  484
  1,  9,  485
  1, 10,  485
  2, 10,  485
  3, 11,  485
  8, 16,  485
  9, 17,  485
  5, 20,  485
  5, 21,  485
  3, 22,  485
  5,  9,  486
  8, 15,  486
  1, 16,  486
  8, 17,  486
  7, 18,  486
  9, 19,  486
  2, 20,  486
  4, 21,  486
  4,  8,  487
  9, 14,  487
  5, 11,  488
 10, 13,  488
  6, 19,  488
  1, 21,  488
  6, 21,  488
  8, 21,  488
  6, 11,  489
  7, 14,  489
  9, 15,  489
  2, 21,  489
  1,  8,  490
  3, 10,  490
  7, 10,  490
  9, 16,  490
  9, 18,  490
  8, 19,  490
  1, 22,  490
  2,  9,  491
  6, 10,  491
  7, 11,  491
  8, 11,  491
  8, 13,  491
 10, 18,  491
  6,  9,  492
  8, 12,  492
  9, 12,  492
 10, 14,  492
 10, 19,  492
  7, 21,  492
  2, 22,  492
  4, 22,  492
  5, 22,  492
  3,  7,  493
  4,  7,  493
  3,  8,  493
  5,  8,  493
  5, 10,  493
  1, 11,  493
  3, 24,  493
  3,  9,  494
  8,  9,  494
  7, 22,  494
  7,  9,  495
  9, 11,  495
 10, 15,  495
  6, 22,  495
  7, 23,  495
  1,  7,  496
  3, 23,  496
  1, 25,  496
  6,  8,  497
  8, 20,  497
  9, 20,  497
  1, 23,  497
