22,17,17, 8,3
 24, 21,  442
 27, 21,  443
 22, 19,  444
 28, 18,  445
 23, 21,  445
 26, 16,  446
 22, 18,  446
 23, 18,  446
 25, 18,  446
 26, 18,  446
 27, 20,  446
 28, 20,  446
 23, 22,  446
 26, 22,  446
 24, 23,  446
 20, 24,  446
 28, 24,  446
 27, 16,  447
 19, 19,  447
 21, 19,  447
 25, 19,  447
 31, 20,  447
 22, 22,  447
 21, 23,  447
 26, 23,  447
 25, 17,  448
 24, 18,  448
 29, 18,  448
 26, 19,  448
 24, 20,  448
 25, 21,  448
 26, 21,  448
 28, 21,  448
 25, 23,  448
 29, 23,  448
 24, 15,  449
 29, 15,  449
 23, 16,  449
 24, 16,  449
 28, 19,  449
 23, 20,  449
 30, 21,  449
 27, 25,  449
 27, 15,  450
 25, 16,  450
 29, 16,  450
 22, 17,  450
 29, 17,  450
 21, 18,  450
 27, 18,  450
 27, 19,  450
 20, 20,  450
 21, 20,  450
 22, 20,  450
 25, 20,  450
 26, 20,  450
 24, 22,  450
 29, 22,  450
 27, 23,  450
 25, 24,  450
 24, 25,  450
 26, 15,  451
 21, 17,  451
 24, 17,  451
 27, 17,  451
 17, 19,  451
 23, 19,  451
 24, 19,  451
 19, 20,  451
 30, 20,  451
 19, 21,  451
 29, 21,  451
 25, 22,  451
 28, 22,  451
 30, 22,  451
 28, 23,  451
 21, 24,  451
 26, 24,  451
 30, 24,  451
 28, 25,  451
 26, 14,  452
 25, 15,  452
 21, 16,  452
 20, 17,  452
 23, 17,  452
 28, 17,  452
 30, 17,  452
 32, 18,  452
 29, 19,  452
 30, 19,  452
 21, 21,  452
 22, 21,  452
 18, 22,  452
 32, 22,  452
 20, 23,  452
 31, 23,  452
 23, 24,  452
 24, 24,  452
 29, 24,  452
 19, 25,  452
 22, 25,  452
 25, 25,  452
 21, 26,  452
 21, 13,  453
 20, 16,  453
 28, 16,  453
 20, 18,  453
 32, 19,  453
 29, 20,  453
 20, 21,  453
 20, 22,  453
 21, 22,  453
 27, 22,  453
 22, 23,  453
 23, 23,  453
 19, 24,  453
 22, 24,  453
 20, 25,  453
 27, 13,  454
 30, 15,  454
 26, 17,  454
 31, 17,  454
 19, 18,  454
 31, 18,  454
 32, 20,  454
 18, 21,  454
 19, 22,  454
 18, 23,  454
 32, 24,  454
 21, 25,  454
 20, 26,  454
 26, 26,  454
 24, 13,  455
 25, 13,  455
 30, 13,  455
 25, 14,  455
 28, 14,  455
 30, 14,  455
 21, 15,  455
 22, 15,  455
 28, 15,  455
 22, 16,  455
 19, 17,  455
 30, 18,  455
 17, 20,  455
 17, 22,  455
 31, 22,  455
 30, 23,  455
 29, 25,  455
 24, 26,  455
 18, 15,  456
 20, 15,  456
 23, 15,  456
 30, 16,  456
 31, 16,  456
 18, 17,  456
 20, 19,  456
 31, 21,  456
 18, 24,  456
 27, 24,  456
 26, 25,  456
 27, 26,  456
 28, 26,  456
 23, 27,  456
 24, 27,  456
 25, 27,  456
 26, 13,  457
 32, 17,  457
 33, 17,  457
 18, 18,  457
 18, 19,  457
 31, 19,  457
 35, 19,  457
 17, 21,  457
 19, 23,  457
 32, 23,  457
 31, 24,  457
 30, 25,  457
 29, 26,  457
 26, 28,  457
 23, 12,  458
 28, 12,  458
 22, 14,  458
 24, 14,  458
 18, 16,  458
 32, 16,  458
 33, 18,  458
 18, 20,  458
 15, 21,  458
 32, 21,  458
 33, 21,  458
 33, 22,  458
 33, 23,  458
 17, 25,  458
 32, 25,  458
 18, 26,  458
 23, 26,  458
 25, 26,  458
 32, 26,  458
 22, 27,  458
 26, 27,  458
 28, 27,  458
 32, 27,  458
 28, 28,  458
 19, 12,  459
 27, 12,  459
 23, 13,  459
 28, 13,  459
 18, 14,  459
 27, 14,  459
 31, 14,  459
 19, 16,  459
 15, 20,  459
 33, 20,  459
 16, 21,  459
 17, 23,  459
 23, 25,  459
 31, 26,  459
 27, 27,  459
 23, 28,  459
 23, 29,  459
 27, 11,  460
 31, 13,  460
 19, 14,  460
 23, 14,  460
 17, 15,  460
 19, 15,  460
 33, 15,  460
 33, 16,  460
 15, 19,  460
 16, 19,  460
 34, 21,  460
 35, 21,  460
 34, 23,  460
 17, 26,  460
 19, 26,  460
 22, 26,  460
 30, 26,  460
 29, 27,  460
 31, 27,  460
 21, 28,  460
 24, 28,  460
 20, 12,  461
 21, 12,  461
 19, 13,  461
 29, 13,  461
 21, 14,  461
 34, 17,  461
 34, 18,  461
 33, 19,  461
 34, 19,  461
 35, 22,  461
 31, 25,  461
 25, 11,  462
 22, 12,  462
 26, 12,  462
 17, 16,  462
 16, 17,  462
 17, 18,  462
 16, 20,  462
 16, 22,  462
 34, 22,  462
 29, 28,  462
 24, 29,  462
 32, 13,  463
 20, 14,  463
 29, 14,  463
 31, 15,  463
 16, 18,  463
 16, 24,  463
 17, 24,  463
 16, 25,  463
 21, 27,  463
 20, 28,  463
 23, 11,  464
 25, 12,  464
 30, 12,  464
 32, 15,  464
 15, 17,  464
 34, 20,  464
 15, 23,  464
 18, 25,  464
 33, 25,  464
 35, 25,  464
 30, 27,  464
 30, 28,  464
 26, 10,  465
 21, 11,  465
 20, 13,  465
 22, 13,  465
 33, 13,  465
 34, 16,  465
 17, 17,  465
 35, 18,  465
 35, 23,  465
 18, 28,  465
 27, 28,  465
 29, 12,  466
 32, 12,  466
 16, 16,  466
 35, 17,  466
 36, 18,  466
 14, 21,  466
 16, 23,  466
 33, 24,  466
 34, 24,  466
 19, 27,  466
 20, 27,  466
 22, 28,  466
 27, 29,  466
 29, 29,  466
 30, 29,  466
 18, 11,  467
 24, 11,  467
 17, 14,  467
 32, 14,  467
 35, 15,  467
 14, 20,  467
 15, 22,  467
 15, 24,  467
 18, 27,  467
 28, 11,  468
 31, 12,  468
 37, 20,  468
 33, 27,  468
 25, 28,  468
 21, 29,  468
 26, 29,  468
 22,  9,  469
 28,  9,  469
 24, 12,  469
 14, 17,  469
 14, 18,  469
 15, 18,  469
 14, 23,  469
 36, 23,  469
 34, 25,  469
 16, 26,  469
 33, 26,  469
 19, 29,  469
 33, 29,  469
 25, 10,  470
 33, 14,  470
 16, 15,  470
 34, 15,  470
 15, 16,  470
 37, 18,  470
 36, 19,  470
 36, 20,  470
 36, 21,  470
 37, 21,  470
 14, 22,  470
 35, 24,  470
 34, 26,  470
 17, 27,  470
 35, 27,  470
 19, 28,  470
 31, 28,  470
 28, 29,  470
 26, 31,  470
 27, 10,  471
 22, 11,  471
 26, 11,  471
 29, 11,  471
 31, 11,  471
 18, 12,  471
 35, 16,  471
 37, 19,  471
 35, 20,  471
 37, 22,  471
 15, 25,  471
 34, 27,  471
 33, 28,  471
 17, 29,  471
 20, 29,  471
 25, 29,  471
 18, 30,  471
 23, 30,  471
 26,  9,  472
 23, 10,  472
 30, 10,  472
 20, 11,  472
 17, 12,  472
 15, 15,  472
 14, 16,  472
 36, 16,  472
 37, 17,  472
 14, 19,  472
 36, 22,  472
 15, 26,  472
 36, 27,  472
 32, 28,  472
 22, 29,  472
 25, 30,  472
 28, 30,  472
 27,  9,  473
 13, 19,  473
 37, 23,  473
 36, 25,  473
 15, 27,  473
 16, 28,  473
 19, 30,  473
 20, 30,  473
 27, 30,  473
 27, 31,  473
 23,  9,  474
 21, 10,  474
 24, 10,  474
 32, 11,  474
 17, 13,  474
 13, 17,  474
 38, 20,  474
 13, 21,  474
 13, 22,  474
 12, 23,  474
 14, 24,  474
 36, 24,  474
 14, 25,  474
 16, 27,  474
 32, 30,  474
 30, 11,  475
 18, 13,  475
 37, 16,  475
 36, 17,  475
 14, 26,  475
 35, 26,  475
 17, 28,  475
 32, 29,  475
 22, 30,  475
 24,  9,  476
 19, 10,  476
 20, 10,  476
 28, 10,  476
 31, 10,  476
 19, 11,  476
 33, 12,  476
 16, 13,  476
 15, 14,  476
 16, 14,  476
 35, 14,  476
 38, 21,  476
 38, 23,  476
 37, 24,  476
 36, 26,  476
 34, 28,  476
 21, 30,  476
 24, 30,  476
 20, 31,  476
 29,  9,  477
 32,  9,  477
 29, 10,  477
