 1, 1,37,37,1
 33, 34,  449
 25, 33,  450
 32, 38,  450
 34, 28,  451
 32, 34,  451
 34, 32,  452
 32, 33,  452
 36, 33,  452
 30, 35,  452
 31, 36,  452
 35,  8,  453
 37, 13,  453
 12, 36,  453
  7,  3,  454
 33,  7,  454
 36, 11,  454
 38, 29,  454
  6, 30,  454
 29, 31,  454
 29, 33,  454
 35, 34,  454
 19, 35,  454
 31, 35,  454
 32, 35,  454
 33, 35,  454
 35, 36,  454
 22, 37,  454
 26, 38,  454
 30, 38,  454
 35,  6,  455
 34,  7,  455
 36,  8,  455
 35, 19,  455
 37, 27,  455
 35, 30,  455
 32, 31,  455
 36, 32,  455
  8, 33,  455
 27, 33,  455
 29, 34,  455
 30, 34,  455
 34, 34,  455
 37, 34,  455
  5, 35,  455
  8, 35,  455
 26, 35,  455
 32, 36,  455
 34, 36,  455
 32, 37,  455
 33,  6,  456
 34,  6,  456
 35,  9,  456
 37, 12,  456
 36, 16,  456
 37, 29,  456
 35, 32,  456
 10, 33,  456
 31, 34,  456
 29, 35,  456
 37, 35,  456
  9, 36,  456
 17, 36,  456
 22, 36,  456
 30, 37,  456
 15, 38,  456
 35, 38,  456
 37,  2,  457
 30,  4,  457
 32,  5,  457
 34,  5,  457
 36,  5,  457
 39, 11,  457
 35, 16,  457
 35, 21,  457
 39, 22,  457
 32, 27,  457
 33, 27,  457
 35, 28,  457
 33, 29,  457
 34, 29,  457
 39, 30,  457
 28, 31,  457
 33, 31,  457
 35, 31,  457
 33, 33,  457
 35, 33,  457
  7, 34,  457
 11, 34,  457
  7, 35,  457
 18, 35,  457
 11, 36,  457
 23, 36,  457
 28, 36,  457
 29, 36,  457
 33, 36,  457
  6, 37,  457
 17, 37,  457
 24, 37,  457
 31, 37,  457
 34, 37,  457
 11, 38,  457
 25, 38,  457
 28, 38,  457
 29, 38,  457
 36, 38,  457
 26, 39,  457
 24, 40,  457
 10,  1,  458
 27,  1,  458
 30,  3,  458
 33,  3,  458
 35,  3,  458
  3,  4,  458
 26,  4,  458
 32,  4,  458
 34,  4,  458
 33,  5,  458
  6,  6,  458
 36,  7,  458
 37,  7,  458
 38,  8,  458
 35, 11,  458
 32, 12,  458
 35, 12,  458
 33, 13,  458
 38, 13,  458
 39, 15,  458
 36, 17,  458
 36, 19,  458
 34, 24,  458
 35, 24,  458
 36, 27,  458
 36, 28,  458
  7, 29,  458
  2, 30,  458
 30, 30,  458
 37, 30,  458
 39, 31,  458
  5, 32,  458
 30, 32,  458
 32, 32,  458
 40, 32,  458
  3, 33,  458
 34, 33,  458
 12, 34,  458
 24, 34,  458
  8, 36,  458
 10, 36,  458
 27, 36,  458
 13, 37,  458
 18, 37,  458
 26, 37,  458
 28, 37,  458
 33, 37,  458
 36, 37,  458
 14, 38,  458
 27, 38,  458
 10, 39,  458
 14, 39,  458
 28, 39,  458
 36,  2,  459
 29,  4,  459
 36,  4,  459
 37,  5,  459
 32,  6,  459
 35,  7,  459
 38,  7,  459
 32,  8,  459
 37,  9,  459
 33, 10,  459
 37, 11,  459
 39, 12,  459
 32, 13,  459
 37, 17,  459
 34, 19,  459
 38, 20,  459
 37, 21,  459
 35, 23,  459
 40, 23,  459
 37, 25,  459
 36, 26,  459
 40, 27,  459
 33, 28,  459
 38, 28,  459
 31, 29,  459
 32, 29,  459
 36, 29,  459
  5, 30,  459
 34, 30,  459
 37, 31,  459
 38, 31,  459
  4, 32,  459
  8, 32,  459
 13, 32,  459
 29, 32,  459
 14, 33,  459
 38, 33,  459
  6, 34,  459
  8, 34,  459
 14, 34,  459
 25, 34,  459
 28, 34,  459
  6, 35,  459
 12, 35,  459
 21, 35,  459
 25, 35,  459
 35, 35,  459
 25, 36,  459
 36, 36,  459
 38, 36,  459
  5, 37,  459
  9, 37,  459
 14, 37,  459
  6, 38,  459
 24, 38,  459
 31, 38,  459
 33, 38,  459
  8, 39,  459
 31, 39,  459
 34, 39,  459
 34,  2,  460
 37,  3,  460
  8,  4,  460
  9,  5,  460
 29,  5,  460
  2,  6,  460
 31,  6,  460
 36,  6,  460
 32,  7,  460
  3,  8,  460
 30,  8,  460
 31,  8,  460
 34,  9,  460
  3, 10,  460
 37, 10,  460
 34, 13,  460
 37, 14,  460
 38, 15,  460
 35, 17,  460
 37, 19,  460
 34, 21,  460
 34, 22,  460
 40, 22,  460
 36, 23,  460
 39, 23,  460
 36, 24,  460
 35, 27,  460
 38, 27,  460
 40, 29,  460
  8, 30,  460
  4, 31,  460
  7, 31,  460
  8, 31,  460
 30, 31,  460
 31, 31,  460
 34, 31,  460
 36, 31,  460
 16, 32,  460
 31, 32,  460
 37, 32,  460
 39, 32,  460
  4, 33,  460
  9, 33,  460
 12, 33,  460
 28, 33,  460
  5, 34,  460
 15, 34,  460
 17, 34,  460
 18, 34,  460
 27, 34,  460
 36, 34,  460
 13, 35,  460
 17, 35,  460
 22, 35,  460
 34, 35,  460
  4, 36,  460
 15, 36,  460
 30, 36,  460
 37, 36,  460
 21, 37,  460
 35, 37,  460
  9, 38,  460
 13, 38,  460
 20, 38,  460
 37, 38,  460
  9, 39,  460
 30, 39,  460
 36, 39,  460
 29, 40,  460
  4,  2,  461
  7,  2,  461
 14,  2,  461
 31,  2,  461
 32,  2,  461
  6,  3,  461
 32,  3,  461
 34,  3,  461
 31,  4,  461
 11,  5,  461
  7,  6,  461
  8,  7,  461
  5,  8,  461
  8,  8,  461
 39,  9,  461
 31, 10,  461
  3, 11,  461
 30, 11,  461
 35, 15,  461
 37, 15,  461
 37, 16,  461
 38, 16,  461
 37, 18,  461
 33, 19,  461
 39, 19,  461
 35, 20,  461
 36, 20,  461
 37, 20,  461
 38, 21,  461
 36, 22,  461
 37, 22,  461
 38, 23,  461
 37, 24,  461
 38, 25,  461
 35, 26,  461
 39, 26,  461
  2, 28,  461
 37, 28,  461
  4, 30,  461
 29, 30,  461
 32, 30,  461
 33, 30,  461
 38, 30,  461
 27, 31,  461
  7, 32,  461
 27, 32,  461
 33, 32,  461
  5, 33,  461
  2, 34,  461
 10, 34,  461
 20, 34,  461
  9, 35,  461
 11, 35,  461
 14, 35,  461
 27, 35,  461
 36, 35,  461
  5, 36,  461
  6, 36,  461
 13, 36,  461
 16, 36,  461
 20, 36,  461
 39, 36,  461
  7, 37,  461
  8, 37,  461
 10, 37,  461
 11, 37,  461
 12, 37,  461
  4, 38,  461
  5, 38,  461
 10, 38,  461
 34, 38,  461
 38, 38,  461
 39, 38,  461
 13, 39,  461
 22, 39,  461
 23, 39,  461
 18, 40,  461
 30, 40,  461
  2,  2,  462
  9,  3,  462
 24,  3,  462
 31,  3,  462
  5,  4,  462
  7,  4,  462
 28,  5,  462
 35,  5,  462
  5,  6,  462
 24,  6,  462
 38,  6,  462
  3,  7,  462
  9,  7,  462
 30,  7,  462
 39,  7,  462
  1,  8,  462
  2,  8,  462
 34,  8,  462
 39,  8,  462
  2,  9,  462
 38,  9,  462
  2, 10,  462
 32, 11,  462
 38, 11,  462
 33, 12,  462
 38, 12,  462
 36, 13,  462
 36, 14,  462
 32, 16,  462
 32, 18,  462
 38, 18,  462
 39, 21,  462
 39, 24,  462
 34, 25,  462
 37, 26,  462
 34, 27,  462
 40, 28,  462
 35, 29,  462
 39, 29,  462
  2, 31,  462
 12, 31,  462
  9, 32,  462
 38, 32,  462
  6, 33,  462
 19, 33,  462
 20, 33,  462
