10,31, 4, 1,4
 34,  9,  508
 30,  7,  511
 32,  7,  511
 34,  7,  511
 28,  9,  511
 31,  9,  511
 34, 10,  511
 33, 11,  511
 35, 11,  511
 36, 11,  511
 32,  9,  512
 31,  7,  513
 33,  7,  513
 29,  8,  513
 30,  8,  513
 34, 11,  513
 33, 12,  513
 32, 13,  513
 33, 13,  513
 35,  8,  514
 36,  8,  514
 31, 10,  514
 32, 10,  514
 33, 10,  514
 32, 11,  514
 37, 11,  514
 30, 12,  514
 31,  6,  515
 36,  7,  515
 31,  8,  515
 32,  8,  515
 34,  8,  515
 34, 12,  515
 30, 13,  515
 38,  7,  516
 33,  8,  516
 30, 10,  516
 32, 12,  516
 35, 12,  516
 33,  6,  517
 36, 10,  517
 34, 14,  517
 36,  9,  518
 35, 13,  518
 29,  7,  519
 29,  9,  519
 33,  9,  519
 35,  9,  519
 30, 11,  519
 31, 12,  519
 34, 13,  519
 33, 14,  519
 32,  5,  520
 28,  7,  520
 35,  7,  520
 29, 14,  520
 31,  5,  521
 28,  8,  521
 37,  8,  521
 31, 11,  521
 29, 13,  521
 33, 15,  521
 26,  9,  522
 29, 10,  522
 35, 10,  522
 36, 13,  522
 32,  6,  523
 36,  6,  523
 37, 13,  523
 36, 14,  523
 29,  6,  524
 39, 11,  524
 32, 14,  524
 38,  8,  525
 28, 10,  525
 37, 10,  525
 31, 13,  525
 30,  6,  526
 30,  9,  526
 27, 10,  526
 29, 11,  526
 27, 12,  526
 29, 12,  526
 32, 16,  526
 33,  4,  527
 38, 11,  527
 33,  5,  528
 27,  8,  528
 28, 13,  528
 35, 14,  528
 34, 15,  528
 29,  4,  529
 35,  6,  529
 37,  9,  529
 38,  9,  529
 31, 15,  529
 29,  5,  530
 30, 14,  530
 34,  3,  531
 34,  5,  531
 38, 12,  531
 36, 15,  531
 27, 11,  532
 28, 11,  532
 36, 12,  532
 37, 14,  532
 28,  6,  533
 30,  5,  534
 27,  9,  534
 27, 13,  534
 32, 15,  534
 31,  4,  535
 34,  4,  535
 35,  4,  535
 35, 15,  535
 26, 13,  536
 34, 16,  536
 31, 17,  536
 35,  3,  537
 35,  5,  537
 36,  5,  537
 38, 10,  537
 28, 14,  537
 31, 14,  537
 28, 15,  537
 29, 15,  537
 30, 15,  537
 34,  6,  538
 38, 13,  538
 33, 16,  538
 27, 15,  539
 29, 16,  539
 31, 16,  539
 33, 18,  539
 31,  3,  540
 36,  4,  540
 28, 12,  540
 38, 14,  540
 37,  6,  541
 26,  8,  541
 39, 10,  541
 25, 11,  541
 37, 12,  541
 32,  4,  542
 40, 10,  542
 37, 15,  542
 30,  4,  543
 37,  7,  543
 28, 16,  543
 35, 17,  543
 28,  5,  544
 27,  6,  544
 38,  6,  544
 35, 16,  544
 31,  2,  545
 26,  7,  545
 36, 16,  545
 30,  3,  546
 32,  3,  546
 28,  4,  546
 27, 14,  546
 32, 17,  546
 37,  5,  547
 25,  6,  547
 27,  7,  547
 39,  9,  547
 33, 17,  547
 35,  2,  549
 26, 11,  549
 25, 12,  549
 40,  8,  550
 25, 10,  550
 33,  3,  551
 39, 13,  551
 30, 17,  551
 39,  6,  552
 39,  7,  552
 38, 16,  552
 27,  4,  553
 40,  7,  554
 39,  8,  554
 39, 12,  554
 32,  2,  555
 36,  3,  556
 26,  4,  556
 39,  5,  556
 26, 12,  556
 40, 12,  557
 40, 13,  557
 38, 15,  557
 26,  6,  558
 27,  5,  559
 25, 13,  559
 34, 17,  559
 26, 10,  560
 26,  5,  561
 29, 17,  562
 37, 16,  563
 37,  4,  565
 25,  9,  565
 32, 18,  565
 40, 11,  566
 36, 17,  567
 36, 19,  569
 30,  2,  570
 39,  3,  570
 25,  8,  571
 34, 18,  571
 34,  2,  572
 37, 17,  572
 29,  3,  574
 38,  4,  574
 31, 19,  574
 39, 15,  575
 30, 18,  575
 26, 15,  576
 38,  5,  577
 26, 16,  581
 27,  3,  582
 30, 16,  582
 31, 18,  582
 40, 14,  589
 24, 10,  709
 40,  9,  723
 28,  3,  726
 24,  8,  728
 40, 16,  730
 36, 18,  731
 29,  2,  732
 23, 10,  732
 25, 15,  733
 33,  2,  734
 34,  1,  735
 29, 18,  735
 26, 14,  736
 28, 17,  736
 23, 11,  737
 24,  7,  739
 33, 19,  741
 27, 16,  742
 25,  5,  743
 32,  1,  744
 33,  1,  744
 24, 14,  744
 38, 17,  744
 31,  1,  746
 34, 19,  746
 40,  5,  747
 24,  6,  747
 25,  7,  747
 24, 13,  747
 40, 15,  747
 25, 16,  747
 37,  3,  749
 40,  6,  749
 30, 19,  749
 35,  1,  750
 24,  9,  750
 24, 12,  750
 39, 14,  750
 26, 17,  750
 35, 18,  750
 40,  4,  752
 23,  7,  752
 24, 11,  752
 28,  2,  753
 27, 17,  753
 23,  8,  754
 23, 12,  754
 23, 13,  754
 24,  5,  755
 25, 14,  755
 40, 17,  755
 27, 18,  756
 32, 19,  756
 37,  1,  757
 39, 16,  757
 35, 19,  757
 32, 20,  757
 27,  2,  758
 23,  9,  758
 39,  4,  759
 28, 18,  760
 26,  3,  761
 24,  4,  761
 28, 19,  761
 37,  2,  762
 32, 21,  762
 30,  1,  763
