14,18,19, 9,3
 22, 11,  444
 28, 13,  444
 24, 10,  445
 27, 11,  445
 23, 12,  445
 25, 12,  445
 28, 12,  445
 26, 13,  445
 25, 11,  446
 27, 13,  446
 25, 14,  446
 26, 15,  446
 27,  9,  447
 29, 11,  447
 26, 12,  447
 27, 12,  447
 29, 12,  447
 29, 13,  447
 23, 14,  447
 27, 15,  447
 28, 15,  447
 30, 15,  447
 25, 16,  447
 26, 16,  447
 29, 16,  447
 26, 11,  448
 30, 12,  448
 32, 13,  448
 23, 15,  448
 25, 15,  448
 32, 15,  448
 24,  7,  449
 23,  9,  449
 30,  9,  449
 31,  9,  449
 30, 10,  449
 28, 11,  449
 21, 12,  449
 24, 13,  449
 25, 13,  449
 33, 13,  449
 33, 15,  449
 21, 17,  449
 27, 18,  449
 21,  6,  450
 30,  7,  450
 21,  8,  450
 26,  8,  450
 29,  8,  450
 30,  8,  450
 24,  9,  450
 25,  9,  450
 32,  9,  450
 27, 10,  450
 28, 10,  450
 31, 10,  450
 21, 11,  450
 30, 11,  450
 33, 11,  450
 22, 12,  450
 31, 12,  450
 23, 13,  450
 30, 13,  450
 22, 14,  450
 26, 14,  450
 21, 15,  450
 22, 15,  450
 24, 15,  450
 31, 15,  450
 23, 17,  450
 29, 17,  450
 26, 18,  450
 27,  7,  451
 28,  7,  451
 28,  9,  451
 29,  9,  451
 33,  9,  451
 21, 10,  451
 29, 10,  451
 20, 12,  451
 34, 12,  451
 21, 13,  451
 24, 14,  451
 29, 14,  451
 30, 14,  451
 31, 14,  451
 35, 15,  451
 25, 17,  451
 26, 17,  451
 31, 18,  451
 22,  5,  452
 25,  7,  452
 22,  8,  452
 26,  9,  452
 35,  9,  452
 23, 10,  452
 25, 10,  452
 26, 10,  452
 34, 10,  452
 23, 11,  452
 24, 11,  452
 31, 11,  452
 19, 12,  452
 31, 13,  452
 24, 16,  452
 27, 16,  452
 31, 16,  452
 28, 17,  452
 30, 17,  452
 31, 17,  452
 31,  5,  453
 25,  6,  453
 29,  7,  453
 23,  8,  453
 27,  8,  453
 28,  8,  453
 31,  8,  453
 22,  9,  453
 19, 10,  453
 22, 10,  453
 18, 11,  453
 35, 11,  453
 24, 12,  453
 35, 12,  453
 20, 13,  453
 22, 13,  453
 34, 13,  453
 27, 14,  453
 28, 14,  453
 33, 14,  453
 28, 16,  453
 32, 16,  453
 32, 17,  453
 29, 18,  453
 30, 18,  453
 21,  7,  454
 21,  9,  454
 20, 10,  454
 33, 10,  454
 32, 11,  454
 18, 12,  454
 36, 12,  454
 19, 13,  454
 21, 14,  454
 29, 15,  454
 34, 15,  454
 18, 16,  454
 22, 16,  454
 23, 18,  454
 24, 18,  454
 26,  5,  455
 30,  5,  455
 29,  6,  455
 32,  7,  455
 33,  7,  455
 20,  8,  455
 24,  8,  455
 25,  8,  455
 32,  8,  455
 33,  8,  455
 32, 10,  455
 20, 11,  455
 33, 12,  455
 36, 14,  455
 19, 16,  455
 20, 16,  455
 21, 16,  455
 30, 16,  455
 24, 17,  455
 22, 18,  455
 25, 18,  455
 22,  6,  456
 26,  6,  456
 27,  6,  456
 31,  7,  456
 36,  8,  456
 20,  9,  456
 19, 11,  456
 32, 12,  456
 34, 14,  456
 18, 15,  456
 20, 15,  456
 36, 15,  456
 35, 16,  456
 27, 17,  456
 35, 17,  456
 28, 18,  456
 27,  5,  457
 24,  6,  457
 26,  7,  457
 19,  8,  457
 18, 10,  457
 35, 10,  457
 37, 10,  457
 34, 11,  457
 36, 11,  457
 18, 13,  457
 35, 13,  457
 20, 14,  457
 32, 14,  457
 33, 16,  457
 20, 17,  457
 22, 17,  457
 30, 19,  457
 27,  4,  458
 23,  5,  458
 25,  5,  458
 28,  6,  458
 30,  6,  458
 32,  6,  458
 34,  6,  458
 23,  7,  458
 34,  8,  458
 35,  8,  458
 19,  9,  458
 17, 10,  458
 18, 14,  458
 23, 16,  458
 34, 16,  458
 19, 17,  458
 34, 17,  458
 21, 18,  458
 32, 18,  458
 33, 18,  458
 20, 19,  458
 22, 19,  458
 24, 19,  458
 25, 19,  458
 31,  6,  459
 33,  6,  459
 34,  7,  459
 35,  7,  459
 34,  9,  459
 37, 11,  459
 19, 14,  459
 35, 14,  459
 33, 17,  459
 26,  3,  460
 24,  5,  460
 28,  5,  460
 29,  5,  460
 32,  5,  460
 17,  7,  460
 17,  9,  460
 36, 10,  460
 39, 12,  460
 19, 15,  460
 18, 17,  460
 20, 18,  460
 34, 18,  460
 29, 19,  460
 31, 19,  460
 32, 19,  460
 26, 20,  460
 29, 20,  460
 25,  3,  461
 21,  5,  461
 23,  6,  461
 22,  7,  461
 37,  9,  461
 16, 11,  461
 16, 12,  461
 36, 13,  461
 38, 13,  461
 16, 14,  461
 36, 16,  461
 23, 20,  461
 26,  4,  462
 19,  6,  462
 19,  7,  462
 20,  7,  462
 17, 12,  462
 38, 12,  462
 37, 13,  462
 17, 15,  462
 26, 19,  462
 27, 19,  462
 33, 19,  462
 25, 20,  462
 31,  3,  463
 33,  5,  463
 18,  8,  463
 17, 13,  463
 16, 15,  463
 38, 15,  463
 16, 17,  463
 36, 17,  463
 21, 19,  463
 23, 19,  463
 24, 20,  463
 20, 21,  463
 24,  3,  464
 32,  3,  464
 22,  4,  464
 28,  4,  464
 32,  4,  464
 33,  4,  464
 20,  5,  464
 20,  6,  464
 36,  7,  464
 17, 14,  464
 37, 14,  464
 17, 16,  464
 35, 18,  464
 27, 20,  464
 30, 20,  464
 24, 21,  464
 29,  4,  465
 35,  6,  465
 36,  6,  465
 37,  8,  465
 16,  9,  465
 19, 18,  465
 28, 19,  465
 34, 19,  465
 35, 19,  465
 28, 20,  465
 31, 20,  465
 25, 21,  465
 29, 21,  465
 30,  3,  466
 25,  4,  466
 30,  4,  466
 34,  5,  466
 17,  8,  466
 18,  9,  466
 16, 10,  466
 17, 11,  466
 15, 12,  466
 37, 12,  466
 38, 14,  466
 37, 16,  466
 17, 17,  466
 37, 17,  466
 37, 18,  466
 16, 19,  466
 19, 20,  466
 21, 21,  466
 25, 22,  466
 25,  1,  467
 26,  2,  467
 27,  2,  467
 34,  2,  467
 28,  3,  467
 23,  4,  467
 31,  4,  467
 14, 10,  467
 15, 13,  467
 18, 18,  467
 18, 19,  467
 19, 19,  467
 21, 20,  467
 22, 20,  467
 22, 21,  467
 26, 21,  467
 18,  5,  468
 35,  5,  468
 17,  6,  468
 18,  7,  468
 38,  8,  468
 38, 10,  468
 39, 13,  468
 37, 15,  468
 39, 15,  468
 32, 20,  468
 33, 20,  468
 30, 21,  468
 26,  1,  469
 20,  2,  469
 31,  2,  469
 22,  3,  469
 29,  3,  469
 24,  4,  469
 15,  6,  469
 16,  8,  469
 38,  9,  469
 38, 11,  469
 39, 11,  469
 15, 16,  469
 38, 16,  469
 36, 18,  469
 18, 20,  469
 34, 20,  469
 27, 21,  469
 22, 22,  469
 24, 22,  469
 26, 22,  469
 28,  2,  470
 32,  2,  470
 27,  3,  470
 36,  5,  470
 38,  7,  470
 15,  9,  470
 36,  9,  470
 15, 11,  470
 13, 12,  470
 13, 14,  470
 16, 16,  470
 38, 17,  470
 23, 21,  470
 28, 21,  470
 20, 22,  470
 30, 22,  470
 23,  3,  471
 21,  4,  471
 36,  4,  471
 19,  5,  471
 39,  9,  471
 39, 10,  471
 16, 13,  471
 14, 14,  471
 15, 15,  471
 16, 18,  471
 17, 18,  471
 36, 19,  471
 25,  2,  472
 33,  3,  472
 34,  3,  472
 18,  6,  472
 37,  6,  472
 16,  7,  472
 37,  7,  472
 14, 12,  472
 40, 13,  472
 15, 14,  472
 40, 14,  472
 14, 16,  472
 40, 16,  472
 17, 19,  472
 20, 20,  472
 31, 21,  472
 30,  1,  473
 31,  1,  473
 29,  2,  473
 19,  3,  473
 17,  4,  473
 18,  4,  473
 34,  4,  473
 13, 10,  473
 15, 10,  473
 40, 12,  473
 39, 16,  473
 39, 18,  473
 37, 19,  473
 31, 22,  473
 32, 22,  473
 19,  2,  474
 21,  2,  474
 19,  4,  474
 37,  5,  474
 16,  6,  474
 40,  8,  474
 14,  9,  474
 39, 17,  474
 15, 18,  474
 33, 21,  474
 23, 22,  474
 29, 22,  474
 27,  1,  475
 23,  2,  475
 33,  2,  475
 20,  3,  475
 21,  3,  475
 20,  4,  475
 16,  5,  475
 17,  5,  475
 38,  6,  475
 15,  8,  475
 14, 13,  475
 39, 14,  475
 40, 17,  475
 38, 18,  475
 39, 19,  475
 35, 20,  475
 32, 21,  475
 27, 22,  475
 28, 22,  475
 30,  2,  476
 14, 11,  476
 40, 11,  476
 15, 17,  476
 40, 18,  476
 15, 19,  476
 38, 19,  476
 35, 22,  476
 27, 23,  476
 20,  1,  477
 32,  1,  477
 22,  2,  477
 37,  4,  477
 38,  5,  477
 39,  7,  477
 39,  8,  477
 12, 12,  477
 14, 17,  477
 17, 20,  477
 36, 20,  477
 19, 21,  477
 35, 21,  477
 33, 22,  477
 34, 22,  477
 30, 23,  477
 21,  1,  478
 29,  1,  478
 17,  3,  478
 35,  4,  478
 37, 20,  478
 36, 21,  478
 19, 22,  478
 36, 22,  478
 14, 15,  479
 40, 15,  479
 18, 21,  479
 34, 21,  479
 24, 23,  479
 32, 23,  479
 22,  1,  480
 24,  1,  480
 28,  1,  480
 18,  3,  480
 35,  3,  480
 40,  9,  480
 40, 10,  480
 13, 16,  480
 14, 18,  480
 25, 23,  480
 24,  2,  481
 14,  7,  481
 13,  9,  481
 40, 20,  481
 20, 23,  481
 23, 23,  481
 26, 23,  481
 31, 24,  481
 23,  1,  482
 18,  2,  482
 35,  2,  482
 13, 13,  482
 13, 17,  482
 28, 23,  482
 29, 23,  482
 39,  6,  483
 15,  7,  483
 38, 20,  483
 17, 21,  483
 22, 23,  483
 13,  7,  484
 13, 11,  484
 21, 22,  484
 33, 24,  484
 36,  2,  485
 16,  4,  485
 14,  8,  485
 12, 13,  485
 15, 20,  485
 15, 21,  485
 38, 21,  485
 37, 22,  485
 31, 23,  485
 33,  1,  486
 12, 11,  486
 24, 24,  486
 39,  5,  487
 14, 19,  487
 16, 20,  487
 18, 22,  487
 34, 23,  487
 25, 25,  487
 19,  1,  488
 15,  5,  488
 13, 15,  488
 29, 24,  488
 12, 16,  489
 37, 21,  489
 39, 21,  489
 32, 24,  489
 34,  1,  490
 13,  8,  490
 12, 10,  490
 16, 21,  490
 17, 22,  490
 30, 24,  490
 37,  3,  491
 13,  4,  491
 40,  6,  491
 40,  7,  491
 40, 19,  491
 21, 23,  491
 33, 23,  491
 25, 24,  491
 36,  1,  492
 11, 11,  492
 39, 20,  492
 19, 23,  492
 22, 24,  492
 27, 24,  492
 29, 25,  492
 16,  3,  493
 15,  4,  493
 14,  6,  493
 12,  8,  493
 11,  9,  493
 12,  9,  493
 17, 23,  493
 34, 24,  493
 17,  2,  494
 37,  2,  494
 36,  3,  494
 11, 13,  494
 12, 14,  494
 14, 21,  494
 16, 22,  494
