 8, 1, 1,15,5
  1, 19,  466
  5, 14,  469
  3, 15,  470
  4, 13,  471
  3, 10,  472
  1, 16,  472
  3, 13,  473
  1, 11,  474
  1, 12,  474
  2, 13,  474
  3, 14,  474
  4, 15,  474
  5, 15,  474
  3, 18,  474
  2, 11,  475
  3, 16,  475
  3, 11,  476
  4, 12,  476
  1, 13,  476
  1, 15,  476
  5, 16,  476
  4, 17,  476
  8, 18,  476
  2, 20,  476
  3, 12,  477
  8, 13,  477
  4, 14,  477
  8, 14,  477
  2, 15,  477
  4, 16,  477
  5, 19,  477
  3, 20,  477
  4, 11,  478
  6, 11,  478
  7, 13,  478
  2, 16,  478
  1, 17,  478
  5, 17,  478
  6, 17,  478
  8, 17,  478
  5, 20,  478
  2, 12,  479
  7, 12,  479
  5, 13,  479
  2, 18,  479
  7, 18,  479
  7, 15,  480
  6, 16,  480
  5, 18,  480
  6, 18,  480
  4, 19,  480
  4, 20,  480
  5,  9,  481
  6, 12,  481
  9, 13,  481
  1, 14,  481
  6, 14,  481
  6, 15,  481
  2, 17,  481
  4, 18,  481
  6, 19,  481
  2,  9,  482
  3,  9,  482
  4, 10,  482
  5, 10,  482
  5, 11,  482
  7, 11,  482
  5, 12,  482
  3, 17,  482
  7, 20,  482
  1, 21,  482
  1, 10,  483
  2, 14,  483
  7, 16,  483
  1, 18,  483
  3, 19,  483
  5, 21,  483
  7, 14,  484
  9, 14,  484
  8, 16,  484
  2, 19,  484
  6, 22,  484
  4, 23,  484
  2,  8,  485
  6, 13,  485
  7, 17,  485
  2, 23,  485
  6,  9,  486
  2, 22,  486
  3, 22,  486
  1, 23,  486
  6, 10,  487
  8, 15,  487
 10, 15,  487
  6, 20,  487
  2, 21,  487
  3, 21,  487
  4,  7,  488
  3,  8,  488
  1,  9,  488
  9, 18,  488
  4, 21,  488
  7, 21,  488
  8, 21,  488
  2,  7,  489
  8, 19,  489
  1, 20,  489
  3, 23,  489
  4, 25,  489
  4,  8,  490
  2, 10,  490
  7, 10,  490
  8, 10,  490
  8, 11,  490
  1, 22,  490
  5, 22,  490
  9, 10,  491
  9, 16,  491
  5,  8,  492
  6,  8,  492
  4,  9,  492
  8, 12,  492
 10, 20,  492
  4, 22,  492
  5,  7,  493
  9, 11,  493
 10, 14,  493
  7, 22,  493
  1,  6,  494
  3,  6,  494
 10, 11,  494
 10, 13,  494
  6, 21,  494
  2, 24,  494
  7,  8,  495
 10,  9,  495
  9, 12,  495
  9, 15,  495
  9, 17,  495
  7, 19,  495
  3,  7,  496
  1,  8,  496
  7,  9,  496
  8, 20,  496
  1, 24,  496
 11, 13,  497
 10, 18,  497
  6, 23,  497
  4, 24,  498
  4,  6,  499
  6,  6,  499
  6,  7,  499
  9,  8,  499
  9, 20,  499
  4,  5,  500
  1,  7,  500
  7,  7,  500
  8,  9,  500
 11, 18,  500
  5, 24,  500
  5,  5,  501
  8,  8,  501
 10, 16,  501
  9, 21,  501
  1, 25,  501
 12, 17,  502
  8, 22,  502
  5, 23,  502
  2, 25,  502
  5,  4,  503
  9, 19,  503
 10, 21,  503
  1, 26,  503
  3, 26,  503
  2,  5,  504
  2,  6,  504
 11, 12,  504
  7, 23,  504
  3, 24,  504
  6, 24,  504
  5,  6,  505
  9,  9,  505
 10, 10,  505
 11, 14,  505
 11, 16,  505
 10, 17,  505
  9, 22,  505
  8, 23,  505
  7, 25,  505
 10, 12,  506
 10, 19,  506
  6,  5,  507
  1, 27,  507
  1,  4,  508
 11, 15,  508
