20,18, 1,15,5
 18, 26,  457
 19, 27,  460
 20, 27,  460
 17, 28,  460
 19, 29,  460
 18, 24,  462
 19, 25,  462
 20, 26,  462
 16, 27,  462
 17, 27,  462
 18, 27,  462
 21, 29,  462
 17, 20,  463
 18, 22,  463
 16, 23,  463
 17, 23,  463
 19, 23,  463
 17, 24,  463
 15, 25,  463
 18, 28,  463
 19, 28,  463
 17, 29,  463
 18, 29,  463
 16, 30,  463
 20, 31,  463
 14, 24,  464
 16, 24,  464
 18, 25,  464
 20, 25,  464
 16, 28,  464
 21, 28,  464
 18, 30,  464
 19, 30,  464
 18, 33,  464
 17, 22,  465
 23, 23,  465
 16, 25,  465
 21, 25,  465
 16, 26,  465
 17, 26,  465
 19, 26,  465
 14, 27,  465
 21, 27,  465
 15, 28,  465
 20, 28,  465
 17, 30,  465
 20, 30,  465
 22, 30,  465
 21, 31,  465
 21, 32,  465
 16, 21,  466
 19, 22,  466
 18, 23,  466
 20, 24,  466
 21, 26,  466
 22, 28,  466
 16, 29,  466
 14, 30,  466
 15, 30,  466
 18, 31,  466
 16, 32,  466
 20, 21,  467
 20, 22,  467
 21, 23,  467
 22, 23,  467
 15, 24,  467
 19, 24,  467
 21, 24,  467
 15, 26,  467
 13, 27,  467
 15, 29,  467
 20, 29,  467
 21, 30,  467
 17, 31,  467
 15, 32,  467
 20, 32,  467
 19, 33,  467
 16, 22,  468
 14, 25,  468
 23, 27,  468
 14, 28,  468
 14, 29,  468
 16, 31,  468
 19, 31,  468
 18, 32,  468
 19, 32,  468
 20, 34,  468
 18, 21,  469
 17, 25,  469
 22, 26,  469
 23, 26,  469
 23, 28,  469
 17, 32,  469
 20, 33,  469
 18, 18,  470
 15, 21,  470
 17, 21,  470
 15, 23,  470
 20, 23,  470
 13, 25,  470
 15, 27,  470
 13, 28,  470
 13, 32,  470
 18, 19,  471
 19, 21,  471
 21, 21,  471
 22, 21,  471
 22, 24,  471
 12, 25,  471
 22, 27,  471
 13, 29,  471
 13, 30,  471
 18, 35,  471
 18, 20,  472
 15, 22,  472
 21, 22,  472
 13, 26,  472
 14, 26,  472
 12, 27,  472
 22, 29,  472
 23, 29,  472
 24, 30,  472
 14, 31,  472
 15, 31,  472
 22, 31,  472
 16, 18,  473
 17, 19,  473
 16, 20,  473
 19, 20,  473
 12, 22,  473
 23, 22,  473
 13, 23,  473
 23, 24,  473
 22, 25,  473
 23, 25,  473
 12, 26,  473
 12, 30,  473
 23, 30,  473
 15, 33,  473
 23, 18,  474
 19, 19,  474
 13, 20,  474
 15, 20,  474
 12, 24,  474
 24, 25,  474
 25, 28,  474
 11, 29,  474
 24, 31,  474
 22, 32,  474
 23, 32,  474
 16, 33,  474
 21, 33,  474
 17, 34,  474
 18, 34,  474
 15, 35,  474
 20, 20,  475
 13, 21,  475
 14, 22,  475
 22, 22,  475
 11, 23,  475
 24, 23,  475
 24, 26,  475
 24, 29,  475
 14, 34,  475
 15, 34,  475
 21, 34,  475
 16, 35,  475
 17, 35,  475
 19, 36,  475
 23, 20,  476
 14, 21,  476
 14, 23,  476
 24, 27,  476
 24, 28,  476
 14, 32,  476
 13, 33,  476
 14, 33,  476
 23, 33,  476
 21, 19,  477
 13, 22,  477
 13, 24,  477
 25, 25,  477
 25, 31,  477
 22, 33,  477
 13, 34,  477
 19, 34,  477
 23, 34,  477
 19, 35,  477
 18, 36,  477
 22, 19,  478
 14, 20,  478
 21, 20,  478
 22, 20,  478
 24, 21,  478
 24, 24,  478
 11, 28,  478
 11, 30,  478
 24, 33,  478
 16, 36,  478
 17, 17,  479
 14, 18,  479
 24, 22,  479
 12, 23,  479
 11, 24,  479
 26, 24,  479
 11, 27,  479
 12, 28,  479
 26, 29,  479
 11, 31,  479
 12, 31,  479
 12, 32,  479
 24, 32,  479
 14, 35,  479
 19, 18,  480
 21, 18,  480
 16, 19,  480
 11, 25,  480
 25, 27,  480
 25, 29,  480
 17, 33,  480
 16, 34,  480
 22, 34,  480
 20, 36,  480
 19, 16,  481
 13, 19,  481
 20, 19,  481
 23, 21,  481
 25, 24,  481
 25, 26,  481
 13, 31,  481
 20, 35,  481
 20, 37,  481
 15, 18,  482
 17, 18,  482
 20, 18,  482
 23, 19,  482
 11, 26,  482
 27, 27,  482
 25, 33,  482
 23, 35,  482
 14, 36,  482
 21, 36,  482
 15, 17,  483
 20, 17,  483
 21, 17,  483
 14, 19,  483
 24, 20,  483
 25, 20,  483
 11, 22,  483
 26, 25,  483
 26, 28,  483
  9, 29,  483
 23, 31,  483
 11, 32,  483
 25, 32,  483
 12, 34,  483
 18, 37,  483
 18, 16,  484
 19, 17,  484
 15, 19,  484
 24, 19,  484
 27, 24,  484
 10, 27,  484
 26, 27,  484
 10, 28,  484
 12, 33,  484
 21, 35,  484
 17, 36,  484
 21, 16,  485
 16, 17,  485
 13, 18,  485
 11, 20,  485
 12, 20,  485
 12, 21,  485
 25, 22,  485
 25, 23,  485
 12, 29,  485
 25, 30,  485
 26, 30,  485
 22, 35,  485
 13, 37,  485
 18, 17,  486
 10, 25,  486
 10, 26,  486
  9, 27,  486
 11, 33,  486
 13, 35,  486
 24, 35,  486
 13, 36,  486
 16, 38,  486
 14, 16,  487
 13, 17,  487
 26, 21,  487
 27, 28,  487
 27, 29,  487
 10, 30,  487
 21, 37,  487
 12, 18,  488
 11, 19,  488
 12, 19,  488
 11, 21,  488
 10, 23,  488
 10, 24,  488
 28, 24,  488
 26, 26,  488
 26, 31,  488
 26, 32,  488
 23, 36,  488
 22, 37,  488
 23, 16,  489
 22, 17,  489
 22, 18,  489
 27, 25,  489
 10, 31,  489
 27, 32,  489
 10, 33,  489
 24, 34,  489
 25, 34,  489
 11, 35,  489
 25, 35,  489
 15, 36,  489
 22, 36,  489
 16, 37,  489
 22, 16,  490
 14, 17,  490
 26, 20,  490
  9, 23,  490
 26, 23,  490
 27, 26,  490
 26, 33,  490
 17, 37,  490
 17, 16,  491
 20, 16,  491
 24, 18,  491
  9, 21,  491
 10, 21,  491
 27, 22,  491
 25, 21,  492
 10, 22,  492
  9, 28,  492
 12, 36,  492
 15, 37,  492
 20, 38,  492
 16, 16,  493
 27, 21,  493
  9, 24,  493
  8, 28,  493
  8, 29,  493
 10, 29,  493
  9, 30,  493
 19, 37,  493
 15, 38,  493
 18, 15,  494
 19, 15,  494
 21, 15,  494
 15, 16,  494
 23, 17,  494
 11, 18,  494
 25, 18,  494
 25, 19,  494
 27, 23,  494
  9, 33,  494
 11, 34,  494
 10, 35,  494
 24, 36,  494
 25, 36,  494
 14, 38,  494
 18, 39,  494
 20, 15,  495
  9, 25,  495
 10, 32,  495
 14, 37,  495
 17, 38,  495
 19, 38,  495
 23, 38,  495
 16, 15,  496
 13, 16,  496
 10, 19,  496
 26, 22,  496
 28, 26,  496
 12, 35,  496
 11, 37,  496
 21, 38,  496
 21, 39,  496
 12, 16,  497
 10, 18,  497
 10, 20,  497
  8, 21,  497
 27, 33,  497
 26, 34,  497
 18, 38,  497
 22, 38,  497
 17, 39,  497
 13, 15,  498
 24, 16,  498
 26, 19,  498
  9, 26,  498
 20, 39,  498
 19, 40,  498
 18, 14,  499
 17, 15,  499
 28, 25,  499
  9, 31,  499
 27, 31,  499
  8, 32,  499
 26, 35,  499
 11, 36,  499
 23, 37,  499
 15, 39,  499
 14, 14,  500
 14, 15,  500
 11, 16,  500
 28, 23,  500
  8, 26,  500
 28, 27,  500
 28, 28,  500
  9, 34,  500
 19, 39,  500
 12, 17,  501
  9, 22,  501
  8, 25,  501
 29, 26,  501
 10, 34,  501
 12, 37,  501
 16, 39,  501
 24, 17,  502
  8, 23,  502
  8, 24,  502
  8, 27,  502
  7, 28,  502
  8, 30,  502
 27, 30,  502
 29, 30,  502
 28, 34,  502
 25, 37,  502
 15, 15,  503
 24, 37,  503
 13, 38,  503
 17, 14,  504
 27, 20,  504
  8, 22,  504
  7, 24,  504
 28, 29,  504
 28, 31,  504
 27, 35,  504
 18, 40,  504
 23, 15,  505
  7, 22,  505
  9, 32,  505
 28, 20,  506
 28, 30,  506
 28, 32,  506
 19, 14,  507
 21, 14,  507
  9, 20,  507
 29, 32,  507
 10, 36,  507
 22, 39,  507
 16, 40,  507
 10, 17,  508
  9, 18,  508
 12, 38,  508
 13, 39,  508
 23, 39,  508
 20, 14,  509
  9, 17,  509
 26, 18,  509
  9, 19,  509
 28, 21,  509
 28, 22,  509
 29, 29,  509
  8, 33,  509
 27, 34,  509
 14, 39,  509
 20, 40,  509
 22, 15,  510
 11, 17,  510
 29, 22,  510
  7, 25,  510
  7, 27,  510
 26, 36,  510
 18, 13,  511
 25, 16,  511
  7, 23,  511
  6, 30,  511
  8, 31,  511
 28, 35,  511
 15, 40,  511
  9, 35,  512
 24, 38,  512
 21, 40,  512
 20, 13,  513
 12, 15,  513
 24, 15,  513
 26, 17,  513
 29, 31,  513
 26, 37,  513
 17, 40,  513
 15, 14,  514
 16, 14,  514
 22, 14,  514
 27, 17,  514
  7, 19,  514
  7, 29,  514
 25, 39,  514
 13, 14,  515
 25, 17,  515
 28, 19,  515
  8, 20,  515
 29, 25,  515
  7, 26,  515
 30, 27,  515
 12, 39,  515
 15, 13,  516
 22, 13,  516
 27, 19,  516
 29, 23,  516
  6, 25,  516
 29, 28,  516
  9, 36,  516
 27, 36,  516
 10, 37,  516
 10, 16,  517
  7, 21,  517
  6, 26,  517
  8, 34,  517
 25, 38,  517
 18, 12,  518
 17, 13,  518
 26, 16,  518
 30, 21,  518
 30, 25,  518
  7, 30,  518
 28, 33,  518
 24, 39,  518
 10, 38,  519
 11, 38,  519
 19, 13,  520
  8, 19,  520
 29, 24,  520
 14, 40,  520
 27, 18,  521
  7, 20,  521
 29, 21,  521
 13, 40,  521
 23, 40,  521
 24, 40,  521
  6, 24,  522
 30, 26,  522
 16, 13,  523
 23, 14,  523
  7, 32,  523
  8, 35,  523
  9, 16,  524
 30, 28,  524
 12, 14,  525
 11, 15,  525
  8, 36,  525
 17, 12,  526
 13, 13,  526
 28, 36,  526
 12, 40,  526
 30, 24,  527
 30, 31,  527
 21, 13,  528
 30, 29,  528
 11, 39,  528
 16, 12,  529
 12, 13,  529
  8, 17,  529
 29, 27,  529
  6, 28,  529
 30, 33,  529
 22, 40,  529
 19, 12,  530
 25, 15,  530
 15, 12,  531
 10, 14,  531
 11, 14,  531
 10, 15,  531
 30, 23,  531
 30, 32,  531
 29, 33,  531
