10,16, 6, 1,4
 18,  9,  478
 19,  9,  478
 18, 13,  479
 15, 10,  481
 22,  9,  482
 20, 11,  482
 15, 13,  482
 19,  7,  483
 16,  8,  483
 19,  8,  483
 15, 11,  483
 19,  6,  484
 18,  8,  484
 18, 11,  484
 17, 12,  484
 21,  6,  485
 15,  7,  485
 20,  7,  485
 17,  9,  485
 20,  9,  485
 19, 12,  485
 21, 12,  485
 19,  5,  486
 20,  8,  486
 14, 10,  486
 18, 10,  486
 21, 10,  486
 17, 11,  486
 19, 14,  486
 17,  6,  487
 18,  7,  487
 21,  9,  487
 16, 10,  487
 19, 11,  487
 20, 12,  487
 20, 14,  487
 17,  7,  488
 14,  8,  488
 15,  8,  488
 22,  8,  488
 17, 10,  488
 19, 10,  488
 20, 10,  488
 22, 11,  488
 15, 12,  488
 19, 13,  488
 16,  6,  489
 23,  6,  489
 16,  9,  489
 21, 11,  489
 20, 13,  489
 20,  5,  490
 21,  5,  490
 18,  6,  490
 20,  6,  490
 21,  7,  490
 17,  8,  490
 21,  8,  490
 15,  9,  490
 16, 12,  490
 22, 12,  490
 18, 14,  490
 16,  4,  491
 23,  7,  491
 23,  9,  491
 13, 11,  491
 18, 12,  491
 16, 14,  491
 24,  7,  492
 23,  8,  492
 14,  9,  492
 16, 11,  492
 23, 11,  492
 16, 13,  492
 18, 16,  492
 17,  4,  493
 22,  6,  493
 16,  7,  493
 24,  9,  493
 13, 10,  493
 22, 10,  493
 15,  6,  494
 22,  7,  494
 14, 12,  494
 21, 13,  494
 15, 15,  494
 17, 15,  494
 20, 15,  494
 17, 16,  494
 16,  5,  495
 12, 11,  495
 14, 11,  495
 23, 12,  495
 17, 13,  495
 22, 13,  495
 17, 14,  495
 19, 15,  495
 21, 15,  495
 19,  3,  496
 18,  5,  496
 25, 10,  496
 23, 14,  496
 14,  4,  497
 15,  4,  497
 22,  5,  497
 14,  7,  497
 13,  8,  497
 12, 10,  497
 24, 10,  497
 22, 14,  497
 15, 16,  497
 19,  4,  498
 25,  9,  498
 23, 10,  498
 14, 13,  498
 14, 14,  498
 17,  5,  499
 13,  9,  499
 24, 11,  499
 23, 13,  499
 18, 15,  499
 20, 16,  499
 22,  4,  500
 14,  6,  500
 24, 12,  500
 12, 13,  500
 16, 15,  500
 12,  8,  501
 25, 13,  501
 22, 15,  501
 12,  6,  502
 12,  7,  502
 24,  8,  502
 24, 14,  502
 18,  4,  503
 21,  4,  503
 15,  5,  503
 13,  6,  503
 13,  7,  503
 26, 11,  503
 13, 12,  503
 15, 14,  503
 12,  9,  504
 26, 10,  504
 11, 11,  504
 10, 12,  504
 13, 13,  504
 25, 14,  504
 20,  2,  505
 20,  4,  505
 26,  8,  505
 21, 14,  505
 21, 16,  505
 22, 16,  505
 25,  5,  506
 25,  6,  506
 25,  7,  506
 11,  8,  506
 25,  8,  506
  9, 11,  506
 24, 13,  506
 21,  3,  507
 24,  5,  507
 24,  6,  507
 12, 12,  507
 13, 15,  507
 16,  3,  508
 13,  4,  508
 12, 15,  508
 16, 16,  508
 16, 17,  508
 17, 17,  508
 18,  3,  509
 23,  5,  509
 11, 12,  509
 26, 12,  509
 13, 14,  509
 26, 14,  509
 14, 16,  509
 19, 16,  509
 23, 16,  510
 17,  3,  511
 20,  3,  511
 22,  3,  511
 14,  5,  511
 11,  9,  511
 10, 10,  511
 24, 15,  511
 12,  5,  512
 10,  8,  512
 25, 11,  512
 28, 11,  512
 25, 12,  512
 26, 13,  512
 23, 15,  512
 14, 17,  512
 18, 17,  512
 22,  2,  513
 11,  7,  513
 27, 12,  513
 14, 15,  513
 15, 17,  513
 19,  2,  514
 23,  3,  514
 12, 14,  514
 20, 17,  514
 24, 17,  514
 18,  2,  515
 26,  7,  515
 19, 18,  515
 17,  2,  516
 26,  9,  516
 24, 16,  516
 19, 17,  516
 21, 17,  516
 10,  9,  517
 11, 13,  517
 13, 16,  517
 12,  3,  518
 23,  4,  518
 11,  5,  518
 11, 10,  518
 26, 16,  518
 18, 18,  518
 13,  5,  519
 26,  6,  519
 10,  7,  519
 27,  9,  519
 28, 10,  519
 25, 15,  519
 26, 15,  519
 25, 16,  519
 13, 17,  519
 18, 19,  519
 13,  3,  520
 12,  4,  520
 24,  4,  520
