10, 3,30,30,1
 28, 13,  446
 33, 31,  447
  7,  8,  448
 16,  9,  448
 26,  9,  448
 28, 11,  448
 29, 11,  448
 31, 12,  448
 28, 15,  448
 31, 15,  448
 32, 12,  449
 25, 14,  449
 32, 14,  449
 33, 16,  449
 15, 10,  450
 29, 10,  450
  7, 11,  450
  9, 11,  450
 31, 11,  450
 32, 11,  450
 11, 12,  450
 28, 12,  450
 30, 12,  450
  5, 33,  450
 32, 33,  450
 32, 35,  450
 24, 10,  451
 33, 10,  451
 14, 11,  451
 29, 12,  451
  6, 13,  451
 19, 13,  451
  5, 14,  451
 10, 14,  451
 34, 14,  451
 28, 16,  451
 34, 16,  451
 33, 36,  451
 30,  6,  452
 11,  7,  452
  9,  8,  452
 15,  8,  452
 26,  8,  452
 12,  9,  452
 13,  9,  452
 31,  9,  452
  9, 10,  452
 27, 10,  452
 31, 10,  452
 21, 11,  452
 27, 11,  452
 35, 11,  452
 33, 12,  452
 11, 13,  452
 24, 13,  452
 27, 13,  452
 29, 13,  452
 33, 13,  452
  4, 14,  452
  6, 14,  452
  7, 14,  452
 11, 14,  452
 23, 14,  452
 28, 14,  452
 33, 14,  452
 29, 15,  452
 30, 15,  452
 30, 16,  452
 35, 16,  452
 36, 19,  452
 34, 26,  452
 33, 30,  452
 34, 31,  452
 27, 33,  452
 29, 33,  452
 29, 34,  452
 14,  7,  453
  4,  8,  453
  6,  9,  453
 11,  9,  453
 29,  9,  453
 32,  9,  453
 12, 10,  453
  8, 11,  453
 12, 11,  453
 23, 11,  453
 26, 11,  453
  4, 12,  453
  5, 12,  453
  6, 12,  453
  7, 12,  453
 13, 12,  453
 15, 12,  453
 24, 12,  453
 27, 12,  453
  8, 13,  453
 30, 13,  453
 31, 13,  453
 34, 13,  453
 27, 14,  453
 29, 14,  453
  7, 15,  453
  9, 15,  453
 26, 15,  453
 27, 15,  453
 25, 16,  453
 30, 17,  453
 31, 17,  453
 33, 17,  453
 32, 22,  453
 30, 23,  453
 29, 30,  453
 30, 32,  453
 31, 34,  453
 28, 37,  453
 29, 39,  453
  7,  5,  454
 26,  6,  454
 10,  7,  454
 17,  7,  454
 26,  7,  454
 14,  8,  454
 20,  8,  454
 29,  8,  454
  7,  9,  454
 22,  9,  454
 30,  9,  454
  8, 10,  454
 13, 10,  454
 25, 10,  454
  4, 11,  454
 10, 11,  454
 20, 11,  454
 30, 11,  454
  3, 12,  454
  8, 12,  454
 10, 12,  454
 26, 12,  454
  2, 13,  454
  9, 13,  454
 14, 13,  454
 22, 13,  454
 25, 13,  454
 22, 14,  454
 26, 14,  454
 30, 14,  454
 31, 14,  454
 12, 15,  454
 21, 15,  454
  4, 17,  454
 28, 17,  454
 32, 17,  454
 30, 18,  454
 31, 18,  454
 33, 27,  454
 28, 28,  454
 31, 29,  454
 32, 29,  454
 30, 30,  454
 31, 30,  454
  6, 31,  454
 29, 31,  454
 31, 32,  454
 32, 32,  454
 30, 33,  454
 31, 33,  454
 34, 33,  454
 28, 34,  454
 30, 34,  454
 30, 35,  454
 31, 35,  454
 31, 36,  454
 24, 37,  454
 13,  6,  455
  8,  7,  455
 12,  7,  455
 27,  7,  455
  4,  9,  455
 18,  9,  455
 28,  9,  455
 21, 10,  455
 23, 10,  455
 16, 11,  455
 22, 11,  455
 25, 11,  455
 33, 11,  455
 25, 12,  455
 34, 12,  455
  5, 13,  455
 12, 13,  455
 13, 13,  455
 17, 13,  455
 26, 13,  455
 15, 14,  455
 17, 14,  455
 24, 14,  455
 14, 15,  455
 32, 15,  455
  7, 16,  455
 15, 16,  455
 29, 16,  455
 31, 16,  455
 32, 16,  455
 37, 16,  455
  9, 17,  455
 29, 17,  455
  2, 18,  455
  7, 18,  455
 29, 18,  455
 32, 18,  455
 34, 18,  455
  3, 19,  455
 29, 19,  455
 34, 19,  455
 31, 22,  455
 32, 25,  455
 33, 28,  455
 34, 28,  455
  8, 30,  455
 32, 30,  455
 34, 30,  455
 34, 32,  455
  4, 34,  455
 33, 34,  455
 34, 34,  455
 25, 35,  455
  7, 36,  455
 23, 36,  455
 29, 36,  455
 29, 37,  455
 31, 38,  455
 15,  7,  456
  6,  8,  456
 13,  8,  456
 19,  8,  456
 24,  8,  456
 30,  8,  456
 33,  8,  456
  9,  9,  456
 10,  9,  456
 15,  9,  456
 17,  9,  456
 19,  9,  456
 21,  9,  456
 14, 10,  456
 16, 10,  456
 20, 10,  456
 26, 10,  456
  5, 11,  456
  6, 11,  456
 11, 11,  456
 19, 11,  456
 24, 11,  456
  9, 12,  456
 12, 12,  456
 16, 12,  456
 21, 12,  456
 23, 13,  456
 20, 14,  456
  4, 15,  456
  5, 15,  456
  8, 15,  456
 15, 15,  456
 25, 15,  456
  4, 16,  456
  6, 16,  456
 27, 16,  456
 12, 17,  456
 34, 17,  456
 35, 17,  456
 33, 19,  456
 33, 20,  456
 34, 20,  456
 36, 20,  456
 34, 22,  456
 35, 22,  456
 29, 24,  456
 34, 25,  456
 32, 27,  456
 34, 27,  456
 29, 28,  456
 30, 28,  456
 32, 28,  456
 26, 29,  456
 29, 29,  456
 35, 29,  456
 30, 31,  456
 31, 31,  456
 24, 32,  456
 28, 32,  456
 27, 34,  456
 32, 34,  456
 28, 36,  456
 27, 37,  456
 31, 37,  456
 19,  5,  457
 17,  6,  457
 18,  6,  457
 19,  6,  457
 20,  6,  457
  7,  7,  457
 16,  7,  457
 18,  7,  457
 20,  7,  457
 21,  7,  457
 25,  7,  457
 34,  7,  457
 10,  8,  457
 22,  8,  457
 25,  8,  457
 27,  8,  457
 28,  8,  457
 23,  9,  457
 25,  9,  457
 27,  9,  457
  3, 10,  457
  5, 10,  457
 10, 10,  457
 18, 10,  457
 22, 10,  457
 28, 10,  457
 30, 10,  457
 34, 10,  457
 13, 11,  457
 17, 11,  457
 18, 11,  457
 34, 11,  457
 18, 12,  457
 22, 12,  457
  4, 13,  457
  7, 13,  457
 10, 13,  457
 16, 13,  457
 20, 13,  457
 21, 13,  457
 32, 13,  457
 12, 14,  457
 13, 14,  457
 19, 14,  457
 21, 14,  457
  6, 15,  457
 10, 15,  457
 11, 15,  457
 23, 15,  457
 35, 15,  457
  8, 16,  457
 10, 16,  457
  5, 17,  457
  8, 17,  457
 33, 18,  457
 35, 18,  457
 36, 18,  457
 35, 20,  457
 29, 22,  457
 31, 23,  457
 32, 23,  457
  4, 24,  457
 31, 24,  457
 27, 26,  457
 28, 27,  457
 29, 27,  457
 30, 27,  457
 31, 27,  457
  6, 29,  457
 30, 29,  457
 27, 30,  457
 28, 30,  457
  5, 31,  457
 28, 31,  457
 35, 31,  457
 33, 32,  457
 25, 33,  457
 35, 33,  457
 35, 34,  457
  8, 35,  457
  4, 36,  457
 30, 37,  457
 33, 37,  457
 34, 37,  457
 24, 38,  457
 26, 38,  457
 24, 39,  457
 20, 40,  457
 34, 40,  457
 16,  4,  458
 16,  6,  458
  6,  7,  458
 28,  7,  458
 11,  8,  458
 21,  8,  458
 31,  8,  458
  5,  9,  458
  8,  9,  458
 14,  9,  458
 20,  9,  458
 24,  9,  458
  6, 10,  458
 11, 10,  458
 17, 10,  458
 35, 10,  458
 17, 12,  458
  1, 13,  458
 18, 13,  458
 35, 13,  458
  2, 14,  458
  3, 14,  458
 14, 14,  458
 37, 14,  458
  2, 15,  458
  3, 15,  458
 24, 15,  458
 34, 15,  458
 36, 15,  458
  3, 16,  458
 23, 17,  458
 24, 17,  458
 27, 17,  458
  4, 18,  458
  4, 19,  458
 30, 19,  458
 28, 20,  458
