 1,11, 1,24,5
 11, 12,  452
 10, 11,  454
 12, 12,  454
  7, 13,  454
 13, 14,  454
  9, 12,  455
  9, 13,  455
 10, 10,  456
 12, 17,  456
 12,  8,  457
 13,  9,  457
 11, 11,  457
 13, 11,  457
 15, 11,  457
 10, 12,  457
 11, 16,  457
 13, 21,  457
 11,  9,  458
  9, 11,  458
 12, 11,  458
 15, 12,  458
 11, 13,  458
 15, 14,  458
 10, 15,  458
 11, 19,  458
 14,  5,  459
 11,  8,  459
  7, 11,  459
  8, 11,  459
  6, 12,  459
 14, 13,  459
 10, 14,  459
 11, 14,  459
  9, 15,  459
 13, 15,  459
 10, 16,  459
 12, 16,  459
 13, 16,  459
  9, 20,  459
 11, 21,  459
 10,  4,  460
  8,  6,  460
  8,  7,  460
  9,  7,  460
 12,  7,  460
 15,  7,  460
 10,  8,  460
 14,  9,  460
 12, 10,  460
 13, 12,  460
  8, 13,  460
 10, 13,  460
 11, 15,  460
  9, 16,  460
 15, 16,  460
  7, 17,  460
 13, 17,  460
  8, 18,  460
 11, 18,  460
 12, 19,  460
 10,  3,  461
 11,  6,  461
 11,  7,  461
  9,  8,  461
  9,  9,  461
 10,  9,  461
 12,  9,  461
  9, 10,  461
 11, 10,  461
 14, 10,  461
 15, 10,  461
 16, 11,  461
 14, 12,  461
 13, 13,  461
  8, 14,  461
  9, 14,  461
 14, 14,  461
 16, 14,  461
 14, 16,  461
 11, 17,  461
 10, 18,  461
 14, 18,  461
  7,  5,  462
  9,  5,  462
 10,  6,  462
 14,  6,  462
  8,  8,  462
  8,  9,  462
  8, 10,  462
 14, 11,  462
 16, 12,  462
 12, 13,  462
 15, 13,  462
  6, 15,  462
  7, 15,  462
  8, 16,  462
 16, 16,  462
  6, 17,  462
  9, 18,  462
 13, 18,  462
  9, 19,  462
 13, 20,  462
 12, 21,  462
 11,  3,  463
  9,  4,  463
 12,  4,  463
 13,  4,  463
 10,  5,  463
 14,  7,  463
 14,  8,  463
  7, 12,  463
 12, 14,  463
  8, 15,  463
 12, 15,  463
  8, 17,  463
 14, 17,  463
 15, 17,  463
  7, 18,  463
 13, 19,  463
 11, 20,  463
 12, 20,  463
 12,  5,  464
  9,  6,  464
 10,  7,  464
 13,  7,  464
 16,  7,  464
 13,  8,  464
  7,  9,  464
 13, 10,  464
  6, 11,  464
  7, 14,  464
 14, 15,  464
 17, 15,  464
 10, 17,  464
 12, 18,  464
  5, 19,  464
 14, 19,  464
  8,  5,  465
  6,  6,  465
 12,  6,  465
 13,  6,  465
  6,  7,  465
 16,  8,  465
  6,  9,  465
 15,  9,  465
  6, 10,  465
  7, 10,  465
  8, 12,  465
 16, 13,  465
 15, 15,  465
  6, 16,  465
  9, 17,  465
 10, 19,  465
 15, 19,  465
 10, 20,  465
 10, 22,  465
  7,  4,  466
 16,  9,  466
  5, 11,  466
 17, 12,  466
  5, 14,  466
 16, 15,  466
  7, 16,  466
  7, 19,  466
  6, 20,  466
  7, 20,  466
 15, 20,  466
 14, 21,  466
  9, 22,  466
 14, 23,  466
  7, 24,  466
  9,  2,  467
  7,  3,  467
  8,  4,  467
  6,  5,  467
 11,  5,  467
 15,  5,  467
 15,  8,  467
 17, 13,  467
 18, 13,  467
  3, 15,  467
 16, 17,  467
 17, 20,  467
  8, 21,  467
 11, 22,  467
 13, 22,  467
 14, 22,  467
 13,  5,  468
  7,  7,  468
  7,  8,  468
 17, 10,  468
 17, 11,  468
  5, 12,  468
  6, 13,  468
 15, 18,  468
  8, 19,  468
 17, 19,  468
  7, 21,  468
 10, 21,  468
 16, 21,  468
 10, 23,  468
 11, 23,  468
 11, 24,  468
 15, 24,  468
 10, 25,  468
 17,  5,  469
 16, 10,  469
  5, 13,  469
 17, 14,  469
 18, 14,  469
  5, 16,  469
 18, 16,  469
  6, 18,  469
  4, 19,  469
 15, 21,  469
  6, 22,  469
 17, 22,  469
  9, 23,  469
 12, 23,  469
 13, 23,  469
 13, 24,  469
 14, 24,  469
 12,  3,  470
 11,  4,  470
 15,  6,  470
  4, 10,  470
  4, 12,  470
 16, 19,  470
 16, 20,  470
  9, 21,  470
 12, 22,  470
 12, 24,  470
  8,  2,  471
 12,  2,  471
  8,  3,  471
 14,  4,  471
 16,  4,  471
  7,  6,  471
  5,  7,  471
  6,  8,  471
  4,  9,  471
 17,  9,  471
 20, 11,  471
  4, 13,  471
  6, 14,  471
  5, 17,  471
 14, 20,  471
  5, 22,  471
  8, 22,  471
 11,  2,  472
