 1, 3,29,29,1
 32, 23,  447
 26, 30,  447
 31,  9,  448
 28, 25,  449
 31, 26,  449
  4, 29,  449
 23, 30,  449
 31, 12,  450
 31, 19,  450
 26, 24,  450
 32, 24,  450
 29, 25,  450
 30, 25,  450
 26, 26,  450
 30, 26,  450
 23, 27,  450
 34, 27,  450
 27, 28,  450
 25, 29,  450
 31, 29,  450
 29, 21,  451
 30, 22,  451
 27, 23,  451
 29, 24,  451
 31, 24,  451
  3, 25,  451
  9, 26,  451
 25, 26,  451
 28, 26,  451
 28, 27,  451
 32, 27,  451
 17, 28,  451
 24, 28,  451
 25, 28,  451
 26, 28,  451
 26, 29,  451
 26, 31,  451
 33,  7,  452
 30, 13,  452
 29, 14,  452
 32, 14,  452
 31, 21,  452
 30, 24,  452
  6, 25,  452
 29, 26,  452
  5, 27,  452
 22, 27,  452
 27, 27,  452
 30, 27,  452
 29, 28,  452
  6, 29,  452
 27, 29,  452
 29, 29,  452
 22, 30,  452
  7, 32,  452
 27,  5,  453
 29,  7,  453
 30,  7,  453
 29,  9,  453
 32, 10,  453
 33, 10,  453
 32, 15,  453
 31, 20,  453
 27, 21,  453
 28, 21,  453
 28, 22,  453
 29, 22,  453
 25, 23,  453
 26, 23,  453
 28, 23,  453
 31, 23,  453
  5, 24,  453
  7, 24,  453
 10, 24,  453
 24, 24,  453
 10, 26,  453
 32, 26,  453
 21, 27,  453
 24, 27,  453
 25, 27,  453
  4, 28,  453
  5, 28,  453
  6, 28,  453
  9, 28,  453
 11, 28,  453
 20, 28,  453
 31, 28,  453
 23, 29,  453
 24, 29,  453
 30, 29,  453
 25, 30,  453
 14, 31,  453
 19, 31,  453
 30, 31,  453
 28,  4,  454
 27,  6,  454
  7,  9,  454
 34,  9,  454
 29, 10,  454
  4, 11,  454
 32, 12,  454
 29, 13,  454
 31, 13,  454
 30, 17,  454
  3, 18,  454
 32, 18,  454
 33, 18,  454
 29, 19,  454
 30, 21,  454
 27, 22,  454
 31, 22,  454
 28, 24,  454
  1, 25,  454
 25, 25,  454
 26, 25,  454
 31, 25,  454
 32, 25,  454
 20, 26,  454
 23, 26,  454
 11, 27,  454
 13, 27,  454
 29, 27,  454
 31, 27,  454
  7, 28,  454
  8, 28,  454
 10, 28,  454
 30, 28,  454
  9, 29,  454
 15, 29,  454
 22, 29,  454
 18, 30,  454
 21, 30,  454
 24, 30,  454
  9, 31,  454
 23, 31,  454
 28, 31,  454
 21, 32,  454
 23, 32,  454
 26, 32,  454
 29, 33,  454
 24,  3,  455
 28,  3,  455
 29,  4,  455
 26,  5,  455
 31,  6,  455
 30,  8,  455
 31,  8,  455
 28,  9,  455
 28, 10,  455
 30, 10,  455
 31, 10,  455
 32, 11,  455
 29, 12,  455
 30, 12,  455
 27, 14,  455
 30, 14,  455
 31, 14,  455
 30, 15,  455
 33, 16,  455
  4, 17,  455
 33, 17,  455
 35, 17,  455
 30, 19,  455
 30, 20,  455
  5, 21,  455
 34, 21,  455
 29, 23,  455
 30, 23,  455
  6, 24,  455
 27, 24,  455
  8, 25,  455
 23, 25,  455
 27, 25,  455
 33, 25,  455
  7, 26,  455
 24, 26,  455
 27, 26,  455
  6, 27,  455
  8, 27,  455
  9, 27,  455
 20, 27,  455
 12, 28,  455
 22, 28,  455
 23, 28,  455
 28, 28,  455
 12, 29,  455
 20, 29,  455
 28, 29,  455
  8, 30,  455
 16, 30,  455
 17, 30,  455
 20, 30,  455
 31, 30,  455
 13, 31,  455
 16, 31,  455
 21, 31,  455
 24, 31,  455
 25, 31,  455
 31, 31,  455
 10, 32,  455
 18, 32,  455
 24, 32,  455
 12, 33,  455
 15,  1,  456
 28,  1,  456
 28,  2,  456
 25,  4,  456
 29,  6,  456
 32,  6,  456
 35,  7,  456
 27,  8,  456
 28,  8,  456
  5,  9,  456
 26, 10,  456
 30, 11,  456
  5, 12,  456
 26, 12,  456
 32, 13,  456
 31, 15,  456
 31, 16,  456
 31, 18,  456
 34, 18,  456
 25, 20,  456
 26, 20,  456
  7, 21,  456
  4, 22,  456
  5, 22,  456
  7, 22,  456
 24, 22,  456
 34, 24,  456
 24, 25,  456
 34, 25,  456
  5, 26,  456
  8, 26,  456
 13, 26,  456
 19, 26,  456
  3, 27,  456
 19, 27,  456
 13, 28,  456
 15, 28,  456
 10, 29,  456
 21, 29,  456
 11, 30,  456
 15, 30,  456
 27, 30,  456
 28, 30,  456
 22, 31,  456
 27, 31,  456
 29, 31,  456
  8, 32,  456
 25, 32,  456
 13, 33,  456
 26, 33,  456
 15, 34,  456
 29, 34,  456
 30,  3,  457
 26,  4,  457
 25,  5,  457
 29,  5,  457
 30,  5,  457
 25,  6,  457
 33,  6,  457
 25,  7,  457
  5,  8,  457
 32,  8,  457
 33,  8,  457
 32,  9,  457
 33,  9,  457
 29, 11,  457
 31, 11,  457
  6, 12,  457
 28, 12,  457
 36, 12,  457
 33, 13,  457
 34, 15,  457
 29, 16,  457
 34, 16,  457
 31, 17,  457
 34, 17,  457
  6, 18,  457
 30, 18,  457
  7, 19,  457
 27, 19,  457
 28, 19,  457
 32, 19,  457
 33, 19,  457
 27, 20,  457
 29, 20,  457
 34, 20,  457
 35, 20,  457
  6, 21,  457
 25, 21,  457
 33, 22,  457
  9, 23,  457
 33, 23,  457
  9, 24,  457
 33, 24,  457
  5, 25,  457
  9, 25,  457
 10, 25,  457
 21, 25,  457
  2, 26,  457
  4, 27,  457
  7, 27,  457
 10, 27,  457
 18, 27,  457
 14, 28,  457
 21, 28,  457
 32, 28,  457
 35, 28,  457
  8, 29,  457
 14, 29,  457
 17, 29,  457
  4, 30,  457
  6, 30,  457
 10, 30,  457
 19, 30,  457
 29, 30,  457
 19, 32,  457
 22, 32,  457
 28, 32,  457
  6, 33,  457
 23, 35,  457
  7,  2,  458
 31,  2,  458
 31,  3,  458
 30,  4,  458
 33,  5,  458
  6,  6,  458
 28,  6,  458
 30,  6,  458
 27,  7,  458
 31,  7,  458
 30,  9,  458
 36,  9,  458
 27, 10,  458
 27, 11,  458
 33, 12,  458
 34, 12,  458
  3, 15,  458
 26, 15,  458
 27, 15,  458
 30, 16,  458
 32, 16,  458
 28, 18,  458
 25, 19,  458
 33, 20,  458
  4, 21,  458
  8, 21,  458
 26, 21,  458
 11, 22,  458
 25, 22,  458
 26, 22,  458
 32, 22,  458
  3, 23,  458
  7, 23,  458
 34, 23,  458
  3, 24,  458
  4, 24,  458
  8, 24,  458
