19, 8,31,15,3
 25, 15,  445
 19, 17,  445
 16, 18,  445
 29, 18,  445
 21, 19,  445
 18, 15,  446
 32, 15,  446
 17, 16,  446
 21, 17,  446
 22, 17,  446
 17, 18,  446
 29, 14,  447
 19, 15,  447
 29, 15,  447
 13, 16,  447
 27, 16,  447
 31, 17,  447
 32, 17,  447
 32, 18,  447
 17, 19,  447
 15, 21,  447
 20, 15,  448
 16, 16,  448
 24, 16,  448
 31, 16,  448
 14, 18,  448
 18, 18,  448
 13, 19,  448
 15, 19,  448
 15, 20,  448
 20, 20,  448
 25, 20,  448
 23, 21,  448
 13, 22,  448
 14, 13,  449
 35, 14,  449
 27, 15,  449
 22, 16,  449
 32, 16,  449
 10, 17,  449
 14, 17,  449
 16, 17,  449
 18, 17,  449
 29, 17,  449
 30, 17,  449
 15, 18,  449
 28, 18,  449
 18, 19,  449
 24, 19,  449
 27, 19,  449
 19, 20,  449
 23, 20,  449
 28, 20,  449
 33, 20,  449
 19, 22,  449
 17, 12,  450
 18, 12,  450
 22, 12,  450
 31, 12,  450
 30, 13,  450
 16, 14,  450
 17, 14,  450
 23, 14,  450
 27, 14,  450
 32, 14,  450
 24, 15,  450
 28, 15,  450
 30, 15,  450
 10, 16,  450
 21, 16,  450
 23, 16,  450
 28, 16,  450
 17, 17,  450
 24, 17,  450
 27, 17,  450
 28, 17,  450
 20, 18,  450
 23, 18,  450
 27, 18,  450
 30, 18,  450
 33, 18,  450
 11, 19,  450
 16, 19,  450
 20, 19,  450
 23, 19,  450
 18, 20,  450
 21, 20,  450
 29, 20,  450
 30, 20,  450
 17, 21,  450
 18, 21,  450
 19, 21,  450
 25, 10,  451
 27, 10,  451
 23, 11,  451
 24, 11,  451
 22, 14,  451
 33, 14,  451
 15, 15,  451
 16, 15,  451
 26, 15,  451
 14, 16,  451
 19, 16,  451
 20, 16,  451
 25, 16,  451
 30, 16,  451
 33, 16,  451
 11, 17,  451
 13, 17,  451
 20, 17,  451
 25, 17,  451
 26, 17,  451
 12, 18,  451
 19, 18,  451
 24, 18,  451
 26, 18,  451
 31, 18,  451
 34, 18,  451
 12, 19,  451
 19, 19,  451
 22, 19,  451
 25, 19,  451
 30, 19,  451
 33, 19,  451
 35, 19,  451
 13, 20,  451
 26, 20,  451
 31, 20,  451
 32, 20,  451
 13, 21,  451
 21, 21,  451
 28, 21,  451
 30, 21,  451
 14, 22,  451
 22,  9,  452
 17, 11,  452
 13, 12,  452
 15, 12,  452
 16, 13,  452
 19, 13,  452
 24, 13,  452
 28, 13,  452
 32, 13,  452
 15, 14,  452
 19, 14,  452
 24, 14,  452
 30, 14,  452
 31, 14,  452
 34, 14,  452
 12, 15,  452
 17, 15,  452
 21, 15,  452
 22, 15,  452
 23, 15,  452
 31, 15,  452
 33, 15,  452
 12, 17,  452
 15, 17,  452
 21, 18,  452
 35, 18,  452
 14, 19,  452
 26, 19,  452
 29, 19,  452
 10, 20,  452
 14, 20,  452
 14, 21,  452
 24, 21,  452
 23, 22,  452
 23,  8,  453
 20,  9,  453
 23,  9,  453
 16, 11,  453
 27, 11,  453
 19, 12,  453
 25, 12,  453
 29, 12,  453
 30, 12,  453
 13, 13,  453
 15, 13,  453
 17, 13,  453
 20, 13,  453
 13, 14,  453
 36, 14,  453
 18, 16,  453
 29, 16,  453
 34, 16,  453
 23, 17,  453
 36, 17,  453
  9, 18,  453
 13, 18,  453
 22, 18,  453
 38, 20,  453
 25, 21,  453
 26, 21,  453
 31, 21,  453
 33, 21,  453
 16, 22,  453
 21, 22,  453
 22, 22,  453
 26, 22,  453
 17, 23,  453
 16,  9,  454
 28, 10,  454
 21, 12,  454
 26, 12,  454
 28, 12,  454
 25, 13,  454
 12, 14,  454
 14, 14,  454
 21, 14,  454
 25, 14,  454
 26, 14,  454
 28, 14,  454
 14, 15,  454
 35, 15,  454
 12, 16,  454
 15, 16,  454
 26, 16,  454
 35, 17,  454
 10, 18,  454
 11, 18,  454
 28, 19,  454
 34, 19,  454
 12, 20,  454
 16, 20,  454
 17, 20,  454
 10, 21,  454
 11, 21,  454
 12, 21,  454
 16, 21,  454
 32, 21,  454
 35, 21,  454
 18, 22,  454
 24, 22,  454
 31, 22,  454
 34, 22,  454
 26, 23,  454
 33, 23,  454
 24,  7,  455
 18,  8,  455
 17,  9,  455
 18, 10,  455
 21, 10,  455
 24, 10,  455
 13, 11,  455
 18, 11,  455
 25, 11,  455
 14, 12,  455
 24, 12,  455
 27, 12,  455
  9, 13,  455
 12, 13,  455
 18, 13,  455
 22, 13,  455
 27, 13,  455
 29, 13,  455
 31, 13,  455
 34, 13,  455
 35, 13,  455
 36, 13,  455
 20, 14,  455
 13, 15,  455
 36, 16,  455
  9, 17,  455
 33, 17,  455
 25, 18,  455
  9, 19,  455
 10, 19,  455
 22, 20,  455
 34, 20,  455
 36, 20,  455
 20, 21,  455
 22, 21,  455
 27, 21,  455
 29, 21,  455
 15, 22,  455
 27, 22,  455
 16, 24,  455
 19,  7,  456
 27,  8,  456
 17, 10,  456
 19, 10,  456
 26, 10,  456
 32, 10,  456
 34, 10,  456
 14, 11,  456
 19, 11,  456
 22, 11,  456
 29, 11,  456
 30, 11,  456
 12, 12,  456
 23, 12,  456
 21, 13,  456
  9, 14,  456
 10, 14,  456
  9, 15,  456
 36, 15,  456
  8, 16,  456
 11, 16,  456
 35, 16,  456
  8, 17,  456
 37, 17,  456
 11, 20,  456
 17, 22,  456
 20, 22,  456
 18, 23,  456
 21, 23,  456
 31, 23,  456
 18, 24,  456
