22, 5, 6, 6,1
 10, 28,  445
  9, 24,  446
 10, 21,  448
  5, 25,  448
  9, 25,  448
  8, 24,  449
  7, 28,  449
 12, 23,  450
  8, 27,  450
  7, 20,  451
  7, 22,  451
  6, 25,  451
 10, 25,  451
  7, 27,  451
  8, 21,  452
  5, 22,  452
  8, 23,  452
 10, 23,  452
  7, 24,  452
  7, 26,  452
  9, 26,  452
 11, 26,  452
  5, 28,  452
  7, 21,  453
 11, 21,  453
  6, 27,  453
  5, 21,  454
  9, 22,  454
  5, 24,  454
  6, 24,  454
 10, 24,  454
 12, 24,  454
  5, 26,  454
  9, 28,  454
  6, 20,  455
  9, 20,  455
  6, 22,  455
  3, 23,  455
  5, 23,  455
  6, 23,  455
 13, 23,  455
  3, 24,  455
  4, 24,  455
  2, 25,  455
  8, 25,  455
 11, 25,  455
 12, 25,  455
 12, 26,  455
  5, 27,  455
 10, 27,  455
  5, 29,  455
  4, 21,  456
 10, 22,  456
  2, 23,  456
 11, 24,  456
  7, 25,  456
  6, 26,  456
  8, 26,  456
 10, 26,  456
 14, 26,  456
 11, 28,  456
  6, 29,  456
 10, 29,  456
  9, 18,  457
  8, 19,  457
 10, 20,  457
  6, 21,  457
  4, 22,  457
 13, 22,  457
  9, 23,  457
  3, 25,  457
  9, 27,  457
 11, 27,  457
 12, 29,  457
  4, 19,  458
  4, 20,  458
 12, 20,  458
  3, 22,  458
 14, 24,  458
 13, 25,  458
  4, 26,  458
 13, 26,  458
 12, 27,  458
 12, 28,  458
  4, 29,  458
  8, 29,  458
  9, 29,  458
  6, 19,  459
 11, 19,  459
  8, 20,  459
 12, 21,  459
 13, 21,  459
  8, 22,  459
  3, 27,  459
  6, 28,  459
  7, 29,  459
  5, 30,  459
  9, 30,  459
  8, 31,  459
  9, 31,  459
  7, 19,  460
  9, 19,  460
 12, 19,  460
  5, 20,  460
  2, 22,  460
 11, 22,  460
  4, 23,  460
  7, 23,  460
 11, 23,  460
 13, 28,  460
  7, 30,  460
 11, 31,  460
 10, 19,  461
 11, 20,  461
 12, 22,  461
  2, 24,  461
 15, 25,  461
  4, 28,  461
  8, 28,  461
  6, 30,  461
 12, 31,  461
  6, 18,  462
  5, 19,  462
  9, 21,  462
  4, 25,  462
  3, 26,  462
  4, 27,  462
  3, 28,  462
  4, 31,  462
  7, 31,  462
  8, 18,  463
  2, 21,  463
 14, 23,  463
 14, 25,  463
 13, 27,  463
  2, 29,  463
  8, 30,  463
  7, 32,  463
  1, 24,  464
 13, 24,  464
  1, 25,  464
 14, 27,  464
  2, 28,  464
  3, 29,  464
  3, 31,  464
 10, 18,  465
 14, 21,  465
  1, 22,  465
  1, 26,  465
 11, 29,  465
  6, 32,  465
 10, 32,  465
 13, 20,  466
  3, 21,  466
 15, 24,  466
  2, 26,  466
 13, 29,  466
 14, 29,  466
 12, 30,  466
  4, 32,  466
  2, 18,  467
  5, 18,  467
 12, 18,  467
  3, 19,  467
  3, 20,  467
 14, 22,  467
 15, 26,  467
  1, 28,  467
  3, 30,  467
 10, 30,  467
 11, 30,  467
  7, 17,  468
  7, 18,  468
 11, 18,  468
  2, 20,  468
 14, 30,  468
  5, 31,  468
 10, 31,  468
  5, 32,  468
 13, 32,  468
  5, 17,  469
 10, 17,  469
  4, 18,  469
 16, 21,  469
 15, 23,  469
  6, 31,  469
 13, 31,  469
  4, 17,  470
  8, 17,  470
  9, 17,  470
  1, 20,  470
 16, 22,  470
  1, 27,  470
  2, 27,  470
 15, 27,  470
 14, 28,  470
  1, 29,  470
  4, 30,  470
  4, 33,  470
 13, 18,  471
  2, 19,  471
 13, 19,  471
 15, 22,  471
 18, 25,  471
 15, 28,  471
  8, 32,  471
  7, 33,  471
  6, 17,  472
 11, 17,  472
 13, 17,  472
 14, 20,  472
 16, 24,  472
 16, 25,  472
 13, 30,  472
 11, 32,  472
  8, 33,  472
  9, 16,  473
 18, 26,  473
  2, 30,  473
 15, 19,  474
  1, 21,  474
 16, 26,  474
  2, 31,  474
  9, 32,  474
  6, 34,  474
  3, 17,  475
 14, 17,  475
 15, 20,  475
 17, 22,  475
  1, 23,  475
  1, 30,  475
 12, 32,  475
  8, 34,  475
  6, 16,  476
 12, 17,  476
 14, 19,  476
 15, 21,  476
 17, 26,  476
 15, 29,  476
  5, 33,  476
 10, 33,  476
  8, 35,  476
  8, 15,  477
  7, 16,  477
  8, 16,  477
 11, 16,  477
  1, 19,  477
 18, 23,  477
 16, 27,  477
 15, 30,  477
 14, 31,  477
  4, 34,  477
  9, 15,  478
 10, 15,  478
 13, 15,  478
  3, 16,  478
 10, 16,  478
 14, 18,  478
 16, 23,  478
 17, 24,  478
 16, 28,  478
 15, 31,  478
  1, 32,  478
  2, 32,  478
  9, 33,  478
 11, 33,  478
  4, 15,  479
 11, 15,  479
  3, 18,  479
 16, 20,  479
 17, 23,  479
 17, 27,  479
 16, 29,  479
  6, 33,  479
  7, 34,  479
 10, 34,  479
 11, 34,  479
  8, 14,  480
 10, 14,  480
 12, 15,  480
  2, 17,  480
 17, 20,  480
 17, 25,  480
 12, 33,  480
  5, 16,  481
 17, 28,  481
  2, 33,  481
  5, 34,  481
  5, 35,  481
  1, 18,  482
 15, 18,  482
 16, 18,  482
 19, 23,  482
  1, 31,  482
  3, 32,  482
  9, 34,  482
  6, 35,  482
 17, 29,  483
  3, 33,  483
  4, 35,  483
  5, 15,  484
  6, 15,  484
  7, 15,  484
  4, 16,  484
 17, 21,  484
 16, 32,  484
 13, 33,  484
  2, 34,  484
  7, 35,  484
 13, 16,  485
 18, 21,  485
 16, 30,  485
 16, 31,  485
 15, 32,  485
 15, 33,  485
  5, 13,  486
  5, 14,  486
  6, 14,  486
