 4, 2,36, 1,4
 17,  6,  456
 18,  6,  456
 22,  1,  457
 15,  3,  457
 28,  4,  457
 13,  6,  457
 26,  7,  457
 15,  1,  458
  9,  2,  458
 10,  4,  458
 13,  4,  458
 19,  4,  458
 19,  5,  458
 24,  5,  458
 27,  1,  459
 25,  2,  459
 31,  2,  459
 11,  4,  459
 12,  4,  459
 27,  4,  459
 17,  7,  459
 16,  9,  459
 19,  2,  460
 22,  2,  460
 24,  2,  460
  9,  3,  460
 12,  3,  460
 17,  3,  460
 27,  3,  460
 21,  4,  460
 22,  4,  460
 23,  4,  460
 25,  4,  460
 15,  5,  460
 23,  5,  460
 25,  5,  460
 11,  6,  460
 16,  6,  460
 23,  6,  460
 26,  6,  460
 21,  7,  460
 16,  8,  460
 18,  8,  460
 20,  9,  460
 18,  2,  461
 11,  3,  461
 21,  3,  461
 24,  3,  461
 25,  3,  461
 14,  4,  461
 20,  4,  461
 24,  4,  461
 26,  4,  461
 13,  5,  461
 17,  5,  461
 26,  5,  461
 12,  6,  461
 21,  6,  461
 28,  6,  461
 32,  6,  461
 10,  7,  461
 18,  7,  461
 24,  7,  461
 25,  7,  461
 17,  8,  461
 25,  9,  461
 26,  9,  461
 13,  2,  462
 16,  2,  462
 21,  2,  462
 26,  2,  462
 30,  2,  462
 10,  3,  462
 14,  3,  462
 16,  3,  462
 18,  3,  462
 20,  3,  462
 30,  3,  462
 15,  4,  462
 30,  5,  462
 14,  6,  462
 20,  6,  462
 22,  6,  462
 30,  6,  462
 16,  7,  462
 19,  7,  462
 23,  7,  462
 27,  7,  462
 28,  7,  462
 29,  7,  462
 11,  1,  463
 28,  1,  463
 14,  2,  463
 13,  3,  463
 19,  3,  463
 26,  3,  463
 29,  3,  463
 16,  4,  463
 17,  4,  463
 18,  4,  463
 29,  4,  463
 33,  4,  463
 10,  5,  463
 20,  5,  463
 21,  5,  463
 27,  5,  463
 15,  6,  463
 15,  7,  463
 31,  7,  463
 32,  7,  463
 13,  8,  463
 19,  8,  463
 20,  8,  463
 28,  8,  463
 20,  1,  464
  8,  2,  464
 17,  2,  464
 32,  4,  464
  9,  5,  464
 14,  5,  464
 22,  5,  464
 31,  5,  464
 24,  6,  464
 25,  6,  464
 33,  6,  464
  7,  7,  464
  9,  7,  464
 11,  7,  464
 22,  7,  464
  9,  8,  464
 15,  8,  464
 21,  8,  464
 30,  8,  464
 31,  8,  464
 10,  1,  465
 21,  1,  465
 23,  1,  465
 24,  1,  465
 31,  1,  465
 33,  1,  465
  6,  2,  465
 10,  2,  465
 27,  2,  465
  7,  3,  465
 32,  3,  465
  8,  4,  465
 30,  4,  465
 31,  4,  465
  6,  5,  465
 16,  5,  465
 28,  5,  465
 34,  5,  465
  7,  6,  465
 10,  6,  465
 19,  6,  465
 27,  6,  465
  8,  7,  465
 12,  7,  465
 20,  7,  465
 22,  8,  465
 23,  8,  465
 25,  8,  465
 26,  8,  465
 18,  9,  465
 27,  9,  465
 32,  9,  465
 16,  1,  466
 12,  2,  466
 15,  2,  466
 20,  2,  466
 29,  2,  466
 32,  2,  466
 23,  3,  466
 28,  3,  466
 35,  3,  466
  7,  4,  466
 11,  5,  466
 12,  5,  466
 33,  5,  466
 27,  8,  466
 13,  9,  466
 24,  9,  466
 29,  9,  466
 31,  9,  466
 19, 10,  466
 29, 10,  466
 14,  1,  467
 19,  1,  467
 33,  2,  467
  8,  3,  467
 22,  3,  467
  7,  5,  467
  8,  5,  467
 32,  5,  467
 35,  5,  467
  8,  6,  467
 29,  6,  467
 34,  6,  467
 13,  7,  467
 33,  7,  467
 34,  7,  467
  8,  8,  467
 10,  9,  467
 17,  9,  467
 28,  9,  467
 20, 10,  467
 12, 11,  467
 19, 11,  467
 12,  1,  468
 18,  1,  468
 34,  1,  468
 23,  2,  468
 35,  4,  468
 18,  5,  468
 14,  7,  468
 24,  8,  468
 15,  9,  468
 19,  9,  468
 14, 10,  468
 18, 10,  468
 31, 10,  468
 25,  1,  469
 30,  1,  469
 32,  1,  469
 11,  2,  469
 31,  3,  469
  5,  4,  469
  5,  5,  469
 29,  5,  469
  5,  6,  469
  9,  6,  469
  6,  8,  469
 29,  8,  469
  6,  9,  469
 23,  9,  469
 33,  9,  469
 13, 10,  469
 26, 10,  469
 17, 11,  469
 17,  1,  470
 26,  1,  470
 29,  1,  470
 28,  2,  470
 34,  4,  470
 30,  7,  470
 12,  8,  470
 32,  8,  470
 33,  8,  470
 11,  9,  470
 12,  9,  470
 21,  9,  470
  8, 10,  470
 10, 10,  470
 15, 10,  470
 16, 10,  470
 21, 10,  470
 22, 10,  470
 24, 10,  470
 27, 10,  470
 16, 11,  470
 13,  1,  471
  9,  4,  471
  6,  6,  471
 35,  7,  471
 37,  7,  471
  5,  8,  471
 14,  8,  471
 34,  8,  471
  7,  9,  471
 25, 10,  471
 18, 11,  471
 20, 11,  471
 21, 11,  471
 27, 11,  471
  7,  1,  472
  6,  3,  472
 33,  3,  472
  3,  4,  472
 31,  6,  472
 36,  7,  472
  7,  8,  472
  8,  9,  472
 23, 10,  472
 10, 11,  472
 22, 11,  472
 26, 11,  472
 19, 12,  472
  6,  4,  473
 36,  4,  473
  4,  5,  473
 36,  5,  473
  6,  7,  473
 11,  8,  473
 14,  9,  473
  6, 10,  473
  9, 10,  473
 12, 10,  473
 17, 10,  473
 30, 10,  473
 23, 11,  473
 28, 11,  473
 31, 11,  473
 23, 12,  473
  4,  1,  474
  8,  1,  474
  7,  2,  474
 34,  2,  474
 36,  6,  474
