37,27, 3, 1,3
 31, 34,  508
 29, 35,  511
 31, 38,  511
 29, 34,  514
 28, 39,  514
 26, 35,  515
 29, 36,  515
 26, 39,  515
 28, 37,  516
 27, 31,  517
 30, 33,  517
 28, 36,  517
 26, 32,  518
 28, 35,  518
 27, 35,  519
 26, 37,  519
 29, 37,  519
 31, 37,  519
 26, 34,  520
 28, 34,  520
 25, 35,  520
 27, 33,  521
 26, 36,  521
 31, 36,  521
 27, 37,  521
 25, 38,  521
 28, 38,  521
 30, 38,  521
 27, 34,  522
 31, 35,  522
 32, 38,  522
 32, 35,  523
 27, 36,  523
 30, 36,  523
 25, 36,  524
 27, 38,  524
 31, 40,  524
 29, 32,  525
 30, 32,  525
 27, 32,  526
 28, 33,  526
 30, 34,  526
 33, 34,  526
 32, 37,  526
 31, 39,  526
 33, 35,  527
 30, 37,  527
 26, 38,  527
 29, 38,  527
 32, 39,  527
 27, 40,  527
 31, 32,  528
 29, 33,  528
 30, 35,  528
 34, 36,  528
 31, 33,  529
 25, 34,  529
 34, 34,  529
 33, 38,  529
 28, 32,  530
 27, 39,  530
 25, 33,  531
 24, 34,  531
 32, 34,  531
 25, 37,  531
 33, 37,  531
 29, 39,  531
 28, 31,  532
 32, 32,  532
 26, 33,  532
 23, 36,  532
 35, 34,  533
 30, 39,  533
 26, 40,  533
 29, 30,  534
 32, 33,  534
 34, 35,  534
 33, 36,  534
 25, 39,  534
 28, 40,  534
 29, 40,  534
 31, 31,  535
 34, 33,  535
 24, 35,  535
 33, 40,  535
 24, 38,  536
 25, 40,  536
 33, 31,  537
 33, 39,  537
 30, 40,  538
 30, 30,  539
 32, 40,  539
 29, 31,  540
 24, 32,  540
 33, 33,  540
 25, 32,  541
 23, 35,  541
 32, 36,  541
 25, 31,  542
 35, 39,  542
 32, 31,  543
 33, 32,  544
 34, 38,  544
 24, 40,  544
 31, 30,  545
 23, 39,  545
 26, 30,  546
 28, 30,  546
 32, 30,  546
 34, 37,  547
 34, 39,  547
 23, 34,  548
 23, 38,  548
 36, 35,  549
 24, 37,  549
 35, 38,  550
 24, 39,  550
 34, 32,  551
 22, 36,  551
 30, 31,  552
 24, 36,  552
 35, 36,  553
 26, 29,  554
 34, 40,  554
 23, 33,  555
 24, 33,  555
 23, 37,  556
 23, 40,  557
 26, 31,  558
 22, 37,  559
 27, 30,  561
 35, 40,  565
 36, 36,  566
 30, 29,  569
 22, 33,  570
 35, 37,  570
 36, 39,  572
 32, 29,  573
 35, 35,  573
 25, 30,  574
 35, 33,  574
 36, 37,  576
 21, 35,  577
 22, 39,  579
 37, 35,  580
 28, 29,  583
 36, 38,  583
 36, 34,  585
 22, 38,  593
 22, 40,  729
 33, 29,  734
 23, 32,  734
 34, 31,  735
 28, 28,  737
 33, 30,  737
 34, 30,  739
 21, 37,  741
 30, 27,  742
 21, 36,  742
 26, 28,  743
 35, 30,  745
 24, 31,  745
 36, 33,  745
 22, 34,  747
 27, 29,  748
 34, 29,  748
 22, 35,  748
 24, 30,  749
 36, 32,  749
 23, 31,  750
 35, 31,  750
 27, 28,  751
 35, 32,  751
 31, 29,  752
 21, 38,  752
 21, 39,  752
 29, 29,  753
 22, 31,  753
 25, 28,  754
 21, 34,  754
 19, 34,  755
 37, 36,  755
 20, 37,  755
 29, 28,  757
 33, 28,  757
 35, 28,  758
 24, 29,  758
 27, 27,  759
 30, 28,  759
 20, 35,  759
 31, 28,  760
 37, 33,  760
 38, 35,  760
 32, 27,  761
 32, 28,  761
 36, 31,  762
 20, 36,  762
 29, 27,  763
 31, 27,  763
 20, 33,  763
 26, 27,  764
 23, 30,  764
 22, 32,  764
 37, 38,  764
 36, 29,  766
 31, 26,  767
 25, 29,  767
 20, 32,  767
 37, 32,  767
 39, 37,  768
 35, 29,  769
 19, 33,  769
 32, 26,  770
 21, 33,  770
 37, 34,  770
 38, 36,  770
 24, 28,  771
 21, 32,  771
 38, 32,  771
 34, 28,  772
 23, 29,  772
 22, 30,  772
 20, 34,  772
 20, 38,  772
 21, 40,  772
 36, 30,  773
 38, 33,  773
 20, 39,  773
 37, 37,  774
 28, 27,  775
 28, 26,  776
 37, 31,  776
 23, 27,  777
 38, 34,  777
 19, 35,  777
 37, 39,  777
 34, 27,  778
 19, 32,  778
 33, 27,  780
 23, 28,  780
 37, 30,  780
 20, 31,  780
 19, 36,  781
 21, 30,  782
 21, 31,  782
 27, 26,  783
 24, 27,  783
 22, 28,  783
 39, 38,  783
 36, 40,  783
 28, 25,  784
 35, 27,  784
 36, 27,  784
 38, 37,  784
 25, 26,  785
 22, 29,  785
 26, 26,  786
 20, 30,  786
 24, 26,  787
 20, 29,  787
 18, 37,  787
 27, 25,  788
 18, 32,  788
 19, 37,  788
 38, 38,  788
 34, 26,  789
 19, 39,  789
 30, 26,  790
 33, 26,  790
 25, 27,  790
 39, 35,  790
 38, 39,  792
 35, 26,  793
 21, 29,  793
 37, 29,  793
 20, 40,  793
 29, 26,  794
 22, 27,  794
 21, 28,  794
 36, 28,  794
 19, 31,  794
 31, 25,  795
 38, 31,  795
 18, 36,  795
 18, 35,  796
 17, 38,  797
 19, 38,  797
 39, 36,  799
 32, 25,  800
 19, 29,  800
 18, 34,  800
 29, 25,  801
 23, 26,  801
 39, 29,  801
 30, 25,  802
 39, 32,  802
 40, 36,  802
 39, 33,  803
 31, 24,  804
 37, 28,  804
 33, 25,  805
 23, 24,  806
 30, 24,  806
 19, 30,  806
 18, 38,  807
 26, 25,  809
 20, 28,  809
 17, 35,  809
 19, 28,  811
 24, 25,  812
 34, 25,  812
 39, 34,  812
 38, 27,  813
 40, 38,  813
 38, 40,  813
 39, 31,  814
 19, 40,  814
 18, 31,  817
 40, 35,  817
 18, 29,  818
 40, 33,  818
 40, 34,  819
 38, 30,  820
 18, 33,  820
 27, 24,  822
 17, 34,  823
 29, 24,  825
 18, 39,  825
 38, 29,  826
 17, 31,  826
 21, 27,  830
 32, 24,  831
 39, 39,  832
 17, 37,  833
 17, 32,  834
 23, 25,  839
 38, 28,  840
 17, 30,  847
 29, 23,  860
 17, 39,  870
 22, 26,  904
 40, 37,  924
 37, 40,  936
 19, 27,  937
 16, 36,  939
 37, 27,  941
 25, 23,  943
 33, 24,  944
 25, 25,  944
 36, 26,  944
 17, 33,  944
 17, 36,  944
 25, 24,  945
 39, 28,  945
 24, 24,  946
 40, 31,  946
 20, 27,  947
 33, 23,  948
 26, 24,  948
 39, 30,  949
 36, 25,  950
 23, 23,  951
 35, 25,  951
 18, 28,  951
 18, 30,  951
 16, 34,  951
 40, 32,  952
 40, 39,  952
 27, 23,  953
 34, 24,  954
 18, 40,  954
 22, 25,  955
 40, 29,  955
 40, 30,  955
 28, 24,  956
 35, 24,  956
 15, 34,  957
 15, 35,  957
 28, 23,  958
 21, 25,  958
 38, 26,  958
 16, 37,  959
 17, 40,  959
 20, 26,  960
 37, 26,  960
 16, 38,  960
 39, 40,  960
 30, 23,  961
 15, 38,  961
 30, 22,  962
 36, 24,  962
 16, 32,  962
 16, 33,  962
 16, 35,  962
 26, 23,  963
 31, 23,  963
 21, 26,  963
 39, 27,  963
 37, 25,  964
 18, 26,  964
 16, 40,  964
 40, 40,  964
 31, 22,  966
 32, 23,  966
 18, 27,  966
 16, 39,  966
 29, 22,  967
 15, 36,  967
 25, 22,  968
 16, 30,  968
 33, 22,  969
 22, 23,  969
 24, 23,  969
 20, 25,  969
 40, 28,  969
 35, 22,  970
 17, 28,  970
 17, 29,  970
 15, 31,  970
 26, 22,  971
 39, 26,  971
 29, 21,  972
 31, 21,  972
 34, 23,  972
 22, 24,  972
 17, 27,  972
 15, 30,  972
 16, 31,  972
 15, 39,  972
 15, 33,  973
 15, 40,  973
 28, 22,  974
 35, 23,  974
 19, 26,  974
 25, 21,  975
 30, 21,  975
 36, 23,  975
 40, 27,  975
 14, 33,  975
 32, 22,  976
 38, 25,  976
 19, 25,  977
 27, 21,  978
 24, 22,  978
 27, 22,  978
 21, 24,  978
 37, 24,  978
 16, 28,  978
 16, 29,  978
 26, 21,  979
 15, 32,  979
 14, 34,  979
 14, 35,  979
 40, 25,  980
 23, 22,  981
 19, 24,  981
 20, 24,  981
 38, 24,  981
 18, 25,  981
 40, 26,  981
 14, 30,  981
 28, 21,  982
 32, 21,  982
 22, 22,  982
 21, 23,  982
 37, 23,  982
 16, 27,  982
 15, 28,  982
 13, 36,  982
 14, 36,  982
 38, 23,  983
 39, 24,  983
 17, 26,  983
 14, 32,  983
 34, 22,  984
 39, 25,  984
 14, 38,  984
 35, 21,  985
 15, 29,  985
 13, 37,  985
 15, 37,  985
 25, 20,  986
 37, 21,  987
 36, 22,  987
 20, 23,  987
 13, 33,  987
 13, 35,  987
 27, 20,  988
