21,22, 9, 1,4
 25, 21,  467
 25, 20,  470
 26, 23,  470
 27, 26,  470
 28, 21,  471
 25, 22,  471
 28, 19,  472
 23, 22,  472
 28, 24,  472
 24, 17,  473
 24, 18,  473
 25, 18,  473
 27, 19,  473
 30, 19,  473
 22, 20,  473
 24, 20,  473
 27, 20,  473
 26, 21,  473
 26, 22,  473
 28, 23,  473
 30, 23,  473
 26, 26,  473
 27, 18,  474
 30, 18,  474
 25, 19,  474
 24, 21,  474
 30, 21,  474
 26, 17,  475
 30, 17,  475
 26, 18,  475
 26, 19,  475
 26, 20,  475
 28, 20,  475
 30, 20,  475
 27, 21,  475
 29, 21,  475
 24, 22,  475
 27, 22,  475
 28, 22,  475
 31, 22,  475
 32, 22,  475
 27, 23,  475
 26, 24,  475
 28, 16,  476
 29, 20,  476
 24, 23,  476
 25, 23,  476
 32, 23,  476
 25, 24,  476
 27, 25,  476
 28, 25,  476
 24, 19,  477
 22, 21,  477
 23, 23,  477
 24, 24,  477
 29, 25,  477
 32, 25,  477
 27, 17,  478
 28, 17,  478
 23, 18,  478
 28, 18,  478
 31, 20,  478
 23, 21,  478
 31, 21,  478
 32, 21,  478
 30, 22,  478
 23, 24,  478
 30, 24,  478
 23, 25,  478
 25, 25,  478
 30, 26,  478
 23, 15,  479
 24, 15,  479
 23, 17,  479
 25, 17,  479
 21, 19,  479
 33, 19,  479
 29, 22,  479
 29, 23,  479
 22, 24,  479
 27, 24,  479
 29, 24,  479
 31, 24,  479
 26, 25,  479
 26, 27,  479
 22, 16,  480
 24, 16,  480
 29, 18,  480
 32, 18,  480
 29, 19,  480
 23, 20,  480
 22, 22,  480
 31, 23,  480
 24, 26,  480
 25, 26,  480
 27, 27,  480
 28, 27,  480
 25, 16,  481
 22, 17,  481
 31, 19,  481
 21, 24,  481
 26, 15,  482
 31, 15,  482
 27, 16,  482
 29, 17,  482
 31, 17,  482
 20, 18,  482
 31, 18,  482
 22, 19,  482
 23, 19,  482
 21, 20,  482
 21, 22,  482
 24, 25,  482
 28, 26,  482
 30, 15,  483
 29, 16,  483
 31, 16,  483
 22, 18,  483
 20, 19,  483
 21, 21,  483
 20, 22,  483
 22, 23,  483
 22, 25,  483
 29, 26,  483
 23, 27,  483
 23, 16,  484
 30, 16,  484
 33, 18,  484
 32, 19,  484
 20, 24,  484
 32, 24,  484
 21, 25,  484
 27, 15,  485
 28, 15,  485
 26, 16,  485
 20, 20,  485
 33, 20,  485
 20, 23,  485
 21, 23,  485
 33, 23,  485
 30, 25,  485
 29, 27,  485
 25, 14,  486
 29, 14,  486
 21, 16,  486
 20, 17,  486
 21, 18,  486
 19, 21,  486
 33, 21,  486
 21, 26,  486
 31, 26,  486
 25, 27,  486
 25, 28,  486
 25, 15,  487
 29, 15,  487
 20, 21,  487
 33, 22,  487
 33, 24,  487
 31, 25,  487
 23, 26,  487
 27, 28,  487
 30, 28,  487
 28, 29,  487
 32, 17,  488
 32, 20,  488
 34, 21,  488
 20, 25,  488
 33, 25,  488
 24, 27,  488
 27, 14,  489
 18, 21,  489
 34, 22,  489
 19, 23,  489
 19, 24,  489
 30, 27,  489
 22, 28,  489
 26, 14,  490
 32, 16,  490
 21, 17,  490
 34, 19,  490
 19, 20,  490
 19, 26,  490
 31, 27,  490
 21, 13,  491
 18, 19,  491
 19, 19,  491
 17, 21,  491
 19, 22,  491
 18, 24,  491
 24, 13,  492
 24, 14,  492
 30, 14,  492
 33, 17,  492
 19, 18,  492
 34, 20,  492
 32, 26,  492
 22, 27,  492
 32, 27,  492
 23, 28,  492
 28, 28,  492
 34, 23,  493
 34, 24,  493
 19, 25,  493
 22, 26,  493
 29, 28,  493
 31, 28,  493
 23, 14,  494
 22, 15,  494
 20, 16,  494
 19, 17,  494
 25, 29,  494
 29, 29,  494
 26, 13,  495
 22, 14,  495
 33, 16,  495
 18, 22,  495
 18, 23,  495
 24, 28,  495
 18, 17,  496
 34, 18,  496
 16, 21,  496
 35, 21,  496
 21, 27,  496
 25, 12,  497
 28, 14,  497
 31, 14,  497
 19, 15,  497
 20, 15,  497
 32, 15,  497
 20, 27,  497
 24, 29,  497
 30, 13,  498
 21, 14,  498
 20, 26,  498
 34, 26,  498
 32, 28,  498
 30, 29,  498
 26, 30,  498
 29, 30,  498
 21, 15,  499
 34, 16,  499
 17, 20,  499
 35, 20,  499
 21, 28,  499
 26, 28,  499
 22, 13,  500
 23, 13,  500
 20, 14,  500
 33, 15,  500
 17, 17,  500
 18, 18,  500
 17, 19,  500
 18, 20,  500
 17, 22,  500
 33, 26,  500
 23, 29,  500
 26, 29,  500
 25, 30,  500
 23, 12,  501
 25, 13,  501
 27, 13,  501
 34, 14,  501
 34, 17,  501
 17, 18,  501
 35, 22,  501
 17, 23,  501
 18, 25,  501
 29, 13,  502
 32, 14,  502
 35, 16,  502
 36, 22,  502
 36, 23,  502
 18, 26,  502
 30, 30,  502
 31, 12,  503
 28, 13,  503
 35, 24,  503
 21, 29,  503
 22, 29,  503
 24, 30,  503
 31, 13,  504
 18, 14,  504
 19, 16,  504
 16, 19,  504
 16, 23,  504
 36, 24,  504
 34, 25,  504
 27, 29,  504
 18, 15,  505
 16, 20,  505
 33, 27,  505
 20, 28,  505
 33, 28,  505
 18, 16,  506
 16, 17,  506
 36, 20,  506
 16, 22,  506
 17, 24,  506
 19, 27,  506
 23, 30,  506
 26, 12,  507
 20, 13,  507
 19, 14,  507
 35, 23,  507
 22, 11,  508
 29, 11,  508
 21, 12,  508
 22, 12,  508
 34, 15,  508
 35, 19,  508
 35, 25,  508
 34, 27,  508
 31, 29,  508
 32, 30,  508
 28, 11,  509
 24, 12,  509
 33, 14,  509
 16, 24,  509
 32, 29,  509
 28, 30,  509
 28, 31,  509
 27, 11,  510
 32, 13,  510
 16, 18,  510
 36, 19,  510
 18, 27,  510
 24, 31,  510
 19, 12,  511
 16, 25,  511
 17, 27,  511
 27, 30,  511
 27, 31,  511
 30, 12,  512
 19, 13,  512
 37, 19,  512
 17, 25,  512
 33, 29,  512
 35, 15,  513
 37, 20,  513
 36, 21,  513
 19, 29,  513
 22, 30,  513
 25, 31,  513
 30, 31,  513
 28, 10,  514
 23, 11,  514
 17, 15,  514
 17, 16,  514
 35, 26,  514
 20, 29,  514
 26, 31,  514
 31, 11,  515
 28, 12,  515
 29, 12,  515
 36, 18,  515
 37, 23,  515
 37, 26,  515
 21, 30,  515
 35, 17,  516
 36, 17,  516
 15, 19,  516
 25, 11,  517
 37, 17,  517
 14, 21,  517
 14, 23,  517
 19, 28,  517
 23, 10,  518
 25, 10,  518
 24, 11,  518
 32, 12,  518
 22, 31,  518
 20, 12,  519
 27, 12,  519
 16, 16,  519
 36, 16,  519
 35, 18,  519
 37, 21,  519
 31, 30,  519
 30, 11,  520
 38, 20,  520
 38, 22,  520
 15, 24,  520
 37, 24,  520
 35, 27,  520
 29, 10,  521
 33, 12,  521
 16, 15,  521
 15, 20,  521
 36, 26,  521
 18, 28,  521
 26, 11,  522
 15, 21,  522
 17, 26,  522
 33, 13,  523
 37, 22,  523
 15, 25,  523
 16, 26,  523
 26, 32,  523
 27, 10,  524
 21, 11,  524
 18, 13,  524
 35, 13,  524
 15, 16,  524
 15, 23,  524
 23, 31,  524
 21, 10,  525
 29, 32,  525
 30, 10,  526
 35, 14,  526
 37, 18,  526
 14, 20,  526
 36, 25,  526
 38, 25,  526
 20, 30,  526
 29, 31,  526
 14, 24,  527
 36, 27,  527
 34, 28,  527
 33, 30,  527
 20, 31,  527
 28, 32,  527
 37, 25,  528
 37, 27,  528
 35, 28,  528
 31, 31,  528
 34, 13,  529
 17, 14,  529
 15, 22,  529
 13, 22,  530
 14, 25,  530
 34, 29,  530
 19, 30,  530
 14, 22,  531
 38, 24,  531
 17, 28,  531
 33, 31,  531
 26, 33,  531
 26, 10,  532
 20, 11,  532
 17, 13,  532
 15, 17,  532
 27, 32,  532
 26,  9,  533
 14, 16,  533
 21, 31,  533
 38, 18,  534
 14, 19,  534
 34, 30,  534
 19, 11,  535
 36, 14,  535
 32, 32,  535
 24,  9,  536
 18, 29,  536
 24, 32,  536
 24, 10,  537
 37, 16,  537
 27,  9,  538
 32, 11,  538
 37, 14,  538
 38, 19,  538
 36, 28,  538
 25, 32,  538
 31, 32,  538
 22, 10,  539
 14, 18,  539
 15, 18,  539
 38, 21,  539
 34, 31,  539
