 1,19,17,17,1
 20, 11,  445
 21, 13,  445
 31, 13,  446
 22, 10,  447
 19, 13,  447
 24, 13,  447
 23, 14,  447
 26, 14,  447
 17, 10,  448
 21, 11,  448
 31, 11,  448
 21, 12,  448
 31, 12,  448
 24, 14,  448
 32, 15,  448
 29, 16,  448
 33,  7,  449
 30,  8,  449
 26,  9,  449
 34,  9,  449
 29, 11,  449
 32, 12,  449
 29, 15,  449
 30, 15,  449
 23, 16,  449
 31, 17,  449
 32, 18,  449
 33, 18,  449
 22,  4,  450
 28,  5,  450
 24,  6,  450
 23,  7,  450
 22,  8,  450
 20,  9,  450
 28,  9,  450
 35,  9,  450
 28, 10,  450
 30, 11,  450
 25, 12,  450
 20, 13,  450
 22, 13,  450
 23, 13,  450
 20, 14,  450
 28, 14,  450
 29, 14,  450
 30, 14,  450
 33, 14,  450
 19, 15,  450
 23, 15,  450
 26, 15,  450
 28, 15,  450
 31, 15,  450
 24, 16,  450
 34, 17,  450
 26, 18,  450
 23, 19,  450
 25,  5,  451
 21,  6,  451
 23,  6,  451
 27,  6,  451
 29,  7,  451
 23,  9,  451
 31,  9,  451
 20, 10,  451
 24, 10,  451
 34, 11,  451
 22, 12,  451
 27, 12,  451
 28, 12,  451
 29, 12,  451
 29, 13,  451
 18, 14,  451
 32, 14,  451
 20, 15,  451
 21, 15,  451
 18, 16,  451
 19, 16,  451
 28, 16,  451
 30, 16,  451
 31, 16,  451
 33, 16,  451
 22, 17,  451
 24, 17,  451
 27, 17,  451
 30, 17,  451
 23, 18,  451
 29, 19,  451
 33,  3,  452
 21,  4,  452
 21,  5,  452
 17,  6,  452
 20,  6,  452
 19,  7,  452
 21,  7,  452
 22,  7,  452
 30,  7,  452
 36,  7,  452
 27,  8,  452
 31,  8,  452
 19,  9,  452
 25,  9,  452
 27, 10,  452
 19, 11,  452
 25, 11,  452
 28, 11,  452
 32, 11,  452
 19, 12,  452
 23, 12,  452
 24, 12,  452
 25, 13,  452
 25, 14,  452
 35, 14,  452
 25, 15,  452
 33, 15,  452
 26, 16,  452
 27, 16,  452
 32, 16,  452
 23, 17,  452
 29, 17,  452
 20,  4,  453
 26,  4,  453
 28,  4,  453
 29,  4,  453
 35,  5,  453
 19,  6,  453
 22,  6,  453
 25,  7,  453
 17,  8,  453
 25,  8,  453
 26,  8,  453
 16, 10,  453
 19, 10,  453
 21, 10,  453
 23, 10,  453
 30, 10,  453
 32, 10,  453
 33, 10,  453
 22, 11,  453
 36, 11,  453
 16, 12,  453
 34, 12,  453
 30, 13,  453
 34, 13,  453
 19, 14,  453
 27, 14,  453
 36, 14,  453
 27, 15,  453
 22, 16,  453
 16, 17,  453
 20, 17,  453
 26, 17,  453
 25, 18,  453
 27, 18,  453
 27, 20,  453
 20,  2,  454
 29,  3,  454
 27,  4,  454
 20,  5,  454
 29,  5,  454
 28,  6,  454
 35,  6,  454
 36,  6,  454
 24,  7,  454
 26,  7,  454
 35,  7,  454
 18,  8,  454
 21,  8,  454
 24,  8,  454
 29,  8,  454
 17,  9,  454
 18,  9,  454
 30,  9,  454
 35, 10,  454
 16, 11,  454
 17, 11,  454
 23, 11,  454
 24, 11,  454
 35, 11,  454
 17, 12,  454
 20, 12,  454
 17, 13,  454
 26, 13,  454
 32, 13,  454
 36, 13,  454
 17, 14,  454
 21, 14,  454
 31, 14,  454
 22, 15,  454
 34, 15,  454
 36, 15,  454
 38, 15,  454
 20, 16,  454
 25, 17,  454
 35, 17,  454
 20, 18,  454
 22, 18,  454
 24, 18,  454
 22, 19,  454
 24, 19,  454
 26, 19,  454
 31, 19,  454
 24, 20,  454
 26, 20,  454
 28, 22,  454
 24,  2,  455
 23,  3,  455
 24,  3,  455
 25,  3,  455
 32,  3,  455
 17,  4,  455
 19,  4,  455
 23,  4,  455
 32,  4,  455
 23,  5,  455
 31,  6,  455
 34,  6,  455
 27,  7,  455
 20,  8,  455
 23,  8,  455
 28,  8,  455
 21,  9,  455
 22,  9,  455
 32,  9,  455
 33,  9,  455
 18, 10,  455
 26, 10,  455
 26, 11,  455
 33, 12,  455
 16, 13,  455
 18, 13,  455
 27, 13,  455
 28, 13,  455
 35, 13,  455
 16, 14,  455
 22, 14,  455
 34, 14,  455
 24, 15,  455
 35, 15,  455
 21, 16,  455
 25, 16,  455
 34, 16,  455
 19, 17,  455
 21, 17,  455
 28, 17,  455
 36, 17,  455
 21, 18,  455
 28, 18,  455
 25, 19,  455
 25, 20,  455
 19,  3,  456
 27,  3,  456
 31,  3,  456
 18,  4,  456
 19,  5,  456
 27,  5,  456
 30,  5,  456
 32,  5,  456
 34,  5,  456
 18,  6,  456
 25,  6,  456
 26,  6,  456
 29,  6,  456
 17,  7,  456
 20,  7,  456
 38,  7,  456
 19,  8,  456
 32,  8,  456
 34,  8,  456
 24,  9,  456
 27,  9,  456
 29,  9,  456
 25, 10,  456
 31, 10,  456
 18, 11,  456
 27, 11,  456
 33, 11,  456
 18, 12,  456
 26, 12,  456
 38, 12,  456
 38, 13,  456
 18, 15,  456
 33, 17,  456
 27, 19,  456
 28, 19,  456
 31, 20,  456
 30, 21,  456
 23,  1,  457
 23,  2,  457
 21,  3,  457
 22,  3,  457
 24,  4,  457
 16,  5,  457
