22, 9,33,16,3
 15, 19,  444
 16, 19,  447
 19, 19,  447
 14, 20,  447
 25, 20,  447
 30, 20,  447
 31, 21,  447
 32, 22,  447
 19, 23,  447
 15, 18,  448
 18, 18,  448
 34, 18,  448
 27, 19,  448
 17, 20,  448
 22, 20,  448
 33, 21,  448
 36, 21,  448
 16, 22,  448
 17, 22,  448
 18, 22,  448
 27, 22,  448
 18, 15,  449
 31, 16,  449
 15, 17,  449
 35, 18,  449
 14, 19,  449
 21, 19,  449
 23, 19,  449
 30, 19,  449
 32, 19,  449
 13, 20,  449
 15, 20,  449
 18, 20,  449
 26, 20,  449
 17, 21,  449
 19, 21,  449
 27, 21,  449
 28, 21,  449
 34, 21,  449
 18, 23,  449
 21, 23,  449
 17, 24,  449
 32, 25,  449
 19, 15,  450
 21, 15,  450
 23, 15,  450
 28, 15,  450
 14, 17,  450
 17, 17,  450
 16, 18,  450
 22, 18,  450
 19, 20,  450
 31, 20,  450
 34, 20,  450
 13, 21,  450
 15, 21,  450
 16, 21,  450
 22, 21,  450
 32, 21,  450
 13, 22,  450
 20, 22,  450
 25, 22,  450
 31, 22,  450
 34, 22,  450
 35, 22,  450
 27, 23,  450
 28, 23,  450
 35, 23,  450
 37, 23,  450
 31, 24,  450
 15, 15,  451
 17, 15,  451
 27, 15,  451
 32, 15,  451
 15, 16,  451
 16, 16,  451
 20, 16,  451
 21, 17,  451
 25, 17,  451
 13, 18,  451
 20, 18,  451
 24, 18,  451
 25, 18,  451
 32, 18,  451
 11, 19,  451
 28, 19,  451
 29, 19,  451
 31, 19,  451
 33, 19,  451
 28, 20,  451
 14, 21,  451
 20, 21,  451
 25, 21,  451
 21, 22,  451
 26, 22,  451
 30, 22,  451
 20, 23,  451
 26, 23,  451
 30, 23,  451
 22, 24,  451
 23, 24,  451
 28, 24,  451
 29, 24,  451
 36, 24,  451
 28, 26,  451
 27, 12,  452
 23, 14,  452
 29, 14,  452
 14, 15,  452
 25, 16,  452
 34, 16,  452
 16, 17,  452
 19, 17,  452
 20, 17,  452
 26, 17,  452
 28, 17,  452
 31, 17,  452
 32, 17,  452
 14, 18,  452
 17, 18,  452
 19, 18,  452
 23, 18,  452
 26, 18,  452
 28, 18,  452
 29, 18,  452
 30, 18,  452
 33, 18,  452
 18, 19,  452
 22, 19,  452
 11, 20,  452
 24, 20,  452
 29, 20,  452
 10, 21,  452
 18, 21,  452
 24, 21,  452
 12, 22,  452
 14, 22,  452
 19, 22,  452
 23, 22,  452
 14, 23,  452
 17, 23,  452
 22, 23,  452
 25, 23,  452
 29, 23,  452
 32, 23,  452
 33, 23,  452
 12, 24,  452
 19, 24,  452
 31, 12,  453
 17, 14,  453
 18, 14,  453
 25, 14,  453
 13, 15,  453
 20, 15,  453
 30, 15,  453
 14, 16,  453
 18, 16,  453
 19, 16,  453
 26, 16,  453
 27, 16,  453
 12, 17,  453
 18, 17,  453
 22, 17,  453
 27, 17,  453
 29, 17,  453
 17, 19,  453
 24, 19,  453
 25, 19,  453
 12, 20,  453
 16, 20,  453
 21, 20,  453
 23, 20,  453
 21, 21,  453
 29, 21,  453
 11, 22,  453
 15, 22,  453
 22, 22,  453
 24, 22,  453
 28, 22,  453
 12, 23,  453
 15, 23,  453
 23, 23,  453
 14, 24,  453
 20, 24,  453
 25, 24,  453
 33, 24,  453
 34, 24,  453
 14, 25,  453
 25, 25,  453
 16, 26,  453
 23, 10,  454
 27, 10,  454
 26, 11,  454
 24, 14,  454
 28, 14,  454
 34, 14,  454
 16, 15,  454
 31, 15,  454
 34, 15,  454
 17, 16,  454
 28, 16,  454
 30, 16,  454
 33, 17,  454
 11, 18,  454
 12, 18,  454
 21, 18,  454
 31, 18,  454
 26, 19,  454
 34, 19,  454
 36, 19,  454
 10, 20,  454
 27, 20,  454
 30, 21,  454
 10, 22,  454
 29, 22,  454
 33, 22,  454
 24, 23,  454
 15, 24,  454
 21, 24,  454
 27, 24,  454
 32, 24,  454
 22, 25,  454
 17, 26,  454
 27,  9,  455
 20, 11,  455
 23, 12,  455
 25, 12,  455
 29, 12,  455
 32, 12,  455
 16, 13,  455
 17, 13,  455
 24, 13,  455
 27, 13,  455
 28, 13,  455
 31, 14,  455
 33, 14,  455
 22, 15,  455
 35, 15,  455
 13, 16,  455
 23, 16,  455
 13, 17,  455
 23, 17,  455
 24, 17,  455
 30, 17,  455
 36, 18,  455
 10, 19,  455
 12, 19,  455
 13, 19,  455
 20, 19,  455
 20, 20,  455
 32, 20,  455
 12, 21,  455
 23, 21,  455
 35, 21,  455
 13, 23,  455
 36, 23,  455
 13, 24,  455
 26, 24,  455
 17, 25,  455
 23, 25,  455
 21, 26,  455
 26, 26,  455
 22, 11,  456
 23, 11,  456
 25, 11,  456
 21, 13,  456
 29, 13,  456
 34, 13,  456
 13, 14,  456
 16, 14,  456
 20, 14,  456
 27, 14,  456
 32, 14,  456
 12, 15,  456
 24, 15,  456
 24, 16,  456
 29, 16,  456
 32, 16,  456
 33, 16,  456
 11, 17,  456
 37, 17,  456
 38, 18,  456
  7, 19,  456
 35, 19,  456
 39, 19,  456
 35, 20,  456
 26, 21,  456
 36, 22,  456
 38, 22,  456
 16, 23,  456
 31, 23,  456
 34, 23,  456
 38, 23,  456
 16, 24,  456
 30, 24,  456
 10, 25,  456
 16, 25,  456
 20, 25,  456
 21, 25,  456
 27, 25,  456
 29, 25,  456
 20, 26,  456
 35, 26,  456
 24, 27,  456
 28, 28,  456
 32, 28,  456
 27,  6,  457
 19, 10,  457
 25, 10,  457
 28, 11,  457
 15, 13,  457
 25, 13,  457
 30, 13,  457
 32, 13,  457
 36, 13,  457
 14, 14,  457
 15, 14,  457
 26, 15,  457
 29, 15,  457
 37, 15,  457
 11, 16,  457
 21, 16,  457
 22, 16,  457
 36, 16,  457
 34, 17,  457
 36, 17,  457
 38, 19,  457
 37, 21,  457
  8, 22,  457
 10, 23,  457
 10, 24,  457
 11, 24,  457
 24, 24,  457
 35, 24,  457
 12, 25,  457
 18, 25,  457
 19, 25,  457
 28, 25,  457
 34, 25,  457
 13, 26,  457
 15, 26,  457
 21, 27,  457
 26,  9,  458
 28,  9,  458
 20, 10,  458
 30, 10,  458
 24, 11,  458
 19, 12,  458
 21, 12,  458
 22, 12,  458
 24, 12,  458
 18, 13,  458
 33, 13,  458
 12, 14,  458
 19, 14,  458
 26, 14,  458
 30, 14,  458
 12, 16,  458
 35, 16,  458
 38, 17,  458
 10, 18,  458
 27, 18,  458
 37, 18,  458
 39, 18,  458
 37, 19,  458
  9, 20,  458
 37, 20,  458
 38, 20,  458
  9, 22,  458
 40, 22,  458
  9, 24,  458
 37, 24,  458
 13, 25,  458
 31, 25,  458
 33, 25,  458
 12, 26,  458
 14, 26,  458
 23, 26,  458
 32, 26,  458
 20, 27,  458
 25, 27,  458
 30, 27,  458
 31, 27,  458
 23,  9,  459
 24, 10,  459
 21, 11,  459
 30, 11,  459
 31, 11,  459
 32, 11,  459
 34, 11,  459
 15, 12,  459
 17, 12,  459
 18, 12,  459
 26, 12,  459
 12, 13,  459
 19, 13,  459
 20, 13,  459
 22, 13,  459
 26, 13,  459
 31, 13,  459
 35, 14,  459
 11, 15,  459
 33, 15,  459
 35, 17,  459
  8, 19,  459
  8, 20,  459
 38, 21,  459
 37, 22,  459
 39, 23,  459
 11, 25,  459
 24, 25,  459
 26, 25,  459
 25, 26,  459
 27, 26,  459
 26, 27,  459
 27, 27,  459
 38, 27,  459
 15, 28,  459
 23,  7,  460
 27,  7,  460
 21,  8,  460
 28,  8,  460
 21,  9,  460
 18, 10,  460
 16, 11,  460
 18, 11,  460
 29, 11,  460
 13, 12,  460
 16, 12,  460
 28, 12,  460
 30, 12,  460
 35, 12,  460
 21, 14,  460
 37, 14,  460
 36, 15,  460
 37, 16,  460
 39, 16,  460
  8, 18,  460
 40, 18,  460
  8, 21,  460
 11, 21,  460
  7, 22,  460
 38, 24,  460
 35, 25,  460
 36, 25,  460
 19, 26,  460
 30, 26,  460
 31, 26,  460
 33, 26,  460
 34, 26,  460
 16, 27,  460
 28, 27,  460
 32, 27,  460
 22,  7,  461
 24,  7,  461
 28,  7,  461
 26,  8,  461
 30,  8,  461
 25,  9,  461
 29,  9,  461
 26, 10,  461
 28, 10,  461
 27, 11,  461
 33, 12,  461
 11, 14,  461
 22, 14,  461
 25, 15,  461
 38, 16,  461
 10, 17,  461
 39, 17,  461
  9, 19,  461
  6, 20,  461
 36, 20,  461
  7, 21,  461
  9, 23,  461
 37, 25,  461
 24, 26,  461
 29, 26,  461
 19, 27,  461
 27, 28,  461
 24,  6,  462
 25,  6,  462
 24,  8,  462
 27,  8,  462
 18,  9,  462
 24,  9,  462
 31, 10,  462
 17, 11,  462
 19, 11,  462
 36, 11,  462
 12, 12,  462
 20, 12,  462
 34, 12,  462
 14, 13,  462
 23, 13,  462
 35, 13,  462
  8, 15,  462
 38, 15,  462
 10, 16,  462
 40, 17,  462
  9, 18,  462
 33, 20,  462
 39, 20,  462
 11, 23,  462
 40, 23,  462
 18, 24,  462
 15, 25,  462
 30, 25,  462
 11, 26,  462
 18, 26,  462
 36, 26,  462
 38, 26,  462
 18, 27,  462
 31, 28,  462
 16,  9,  463
 19,  9,  463
 16, 10,  463
 17, 10,  463
 22, 10,  463
 33, 11,  463
 35, 11,  463
 14, 12,  463
 36, 14,  463
  6, 17,  463
  9, 17,  463
  9, 21,  463
 22, 26,  463
 29, 27,  463
 33, 27,  463
 34, 27,  463
 26,  5,  464
 30,  7,  464
 29,  8,  464
 13,  9,  464
 17,  9,  464
 30,  9,  464
 29, 10,  464
 12, 11,  464
 15, 11,  464
 10, 13,  464
 10, 14,  464
 38, 14,  464
  9, 15,  464
  9, 16,  464
  7, 18,  464
  6, 19,  464
 39, 25,  464
 10, 26,  464
 13, 27,  464
 14, 27,  464
 23, 27,  464
 35, 27,  464
 16, 28,  464
 18, 28,  464
 23, 28,  464
 20, 29,  464
 25,  4,  465
 30,  5,  465
 19,  6,  465
 19,  7,  465
 20,  7,  465
 26,  7,  465
 29,  7,  465
 22,  8,  465
 23,  8,  465
 22,  9,  465
 31,  9,  465
 33,  9,  465
 33, 10,  465
 34, 10,  465
 11, 11,  465
 10, 15,  465
 39, 15,  465
  7, 20,  465
 39, 22,  465
  8, 23,  465
  8, 25,  465
 12, 27,  465
 15, 27,  465
 22, 27,  465
 17, 28,  465
 19, 28,  465
 20, 28,  465
 30, 28,  465
 18, 29,  465
 27, 29,  465
 23,  4,  466
 23,  5,  466
 25,  5,  466
 29,  6,  466
 25,  7,  466
 25,  8,  466
 31,  8,  466
 32,  9,  466
 21, 10,  466
 32, 10,  466
 38, 12,  466
 37, 13,  466
  9, 14,  466
  7, 16,  466
 40, 19,  466
 39, 21,  466
 40, 21,  466
  9, 25,  466
  9, 26,  466
 25, 28,  466
 36, 28,  466
 17, 29,  466
 19, 29,  466
 23, 29,  466
 22,  6,  467
 30,  6,  467
 32,  7,  467
 17,  8,  467
 18,  8,  467
 19,  8,  467
 32,  8,  467
 35,  8,  467
 20,  9,  467
  5, 17,  467
  5, 19,  467
 40, 20,  467
  6, 23,  467
  8, 24,  467
 39, 24,  467
 40, 24,  467
 38, 25,  467
 40, 25,  467
  9, 27,  467
 10, 27,  467
 11, 27,  467
 40, 27,  467
 13, 28,  467
 14, 28,  467
 21, 28,  467
 24, 28,  467
 29, 28,  467
 33, 28,  467
 16, 29,  467
 26,  6,  468
 28,  6,  468
 31,  6,  468
 18,  7,  468
 31,  7,  468
 20,  8,  468
 13, 10,  468
 14, 11,  468
 11, 12,  468
 36, 12,  468
 13, 13,  468
 38, 13,  468
 39, 13,  468
 39, 14,  468
  8, 17,  468
  6, 22,  468
  8, 26,  468
 36, 27,  468
 22, 28,  468
 35, 28,  468
 27,  3,  469
 27,  4,  469
 28,  5,  469
 21,  6,  469
 15,  7,  469
 17,  7,  469
 21,  7,  469
 35,  9,  469
 12, 10,  469
 38, 10,  469
 37, 11,  469
  9, 12,  469
 10, 12,  469
 40, 13,  469
  7, 15,  469
 40, 16,  469
  5, 20,  469
  5, 23,  469
  7, 24,  469
  7, 25,  469
 37, 26,  469
 39, 27,  469
 26, 28,  469
 34, 28,  469
 10, 29,  469
 24, 29,  469
 28, 29,  469
 32, 29,  469
 35, 29,  469
 22, 30,  469
 29, 30,  469
 30, 30,  469
 17, 31,  469
 28,  4,  470
 18,  6,  470
 20,  6,  470
 23,  6,  470
 14,  8,  470
 16,  8,  470
 36,  8,  470
 14,  9,  470
 36,  9,  470
 14, 10,  470
 15, 10,  470
 37, 10,  470
 38, 11,  470
 37, 12,  470
 39, 12,  470
 11, 13,  470
  7, 14,  470
  6, 16,  470
  7, 17,  470
  6, 18,  470
  6, 21,  470
  5, 24,  470
  6, 26,  470
  8, 27,  470
 17, 27,  470
 37, 27,  470
 12, 28,  470
 29, 29,  470
 32, 30,  470
 18,  5,  471
 24,  5,  471
 32,  5,  471
 17,  6,  471
 33,  8,  471
  8, 14,  471
  8, 16,  471
  7, 23,  471
  8, 28,  471
 11, 28,  471
 11, 29,  471
 25, 29,  471
 26, 29,  471
 36, 29,  471
 20, 30,  471
 24, 30,  471
 28, 30,  471
 26,  3,  472
 27,  5,  472
 15,  8,  472
 34,  9,  472
 37,  9,  472
  7, 13,  472
  9, 13,  472
  6, 15,  472
 40, 26,  472
 12, 29,  472
 13, 29,  472
 15, 29,  472
 31, 29,  472
 37, 29,  472
 21,  4,  473
 24,  4,  473
 21,  5,  473
 13,  8,  473
 34,  8,  473
 35, 10,  473
 13, 11,  473
 39, 11,  473
 40, 14,  473
  9, 28,  473
 13, 30,  473
 21, 30,  473
 27, 30,  473
 27, 31,  473
 32, 31,  473
 24,  3,  474
 29,  3,  474
 22,  4,  474
 19,  5,  474
 32,  6,  474
 15,  9,  474
 36, 10,  474
  8, 13,  474
  6, 14,  474
 40, 15,  474
  5, 21,  474
  5, 22,  474
  4, 23,  474
  7, 26,  474
 39, 26,  474
 10, 28,  474
 38, 28,  474
 21, 29,  474
 22, 29,  474
 26, 30,  474
 31, 30,  474
 16, 31,  474
 23, 31,  474
 26,  4,  475
 17,  5,  475
 29,  5,  475
 31,  5,  475
 33,  6,  475
 35,  6,  475
 33,  7,  475
 10, 11,  475
  5, 16,  475
  4, 18,  475
  7, 27,  475
 20, 31,  475
 24,  2,  476
 27,  2,  476
 22,  3,  476
 25,  3,  476
 28,  3,  476
 17,  4,  476
 29,  4,  476
 30,  4,  476
 33,  4,  476
 22,  5,  476
 36,  7,  476
 12,  9,  476
  5, 18,  476
  3, 20,  476
  3, 22,  476
  6, 24,  476
  5, 26,  476
 30, 29,  476
 33, 29,  476
 34, 29,  476
 17, 30,  476
 26,  2,  477
 23,  3,  477
 34,  5,  477
 16,  7,  477
 11, 10,  477
  4, 16,  477
 37, 28,  477
 40, 28,  477
 12, 30,  477
 14, 30,  477
 18, 30,  477
 33, 30,  477
 22, 31,  477
 26, 31,  477
 33, 31,  477
 19,  2,  478
 21,  3,  478
 19,  4,  478
 20,  4,  478
 32,  4,  478
 34,  6,  478
  5, 15,  478
  3, 17,  478
  6, 25,  478
 14, 29,  478
 11, 30,  478
 19, 30,  478
 23, 30,  478
 25, 30,  478
 15, 31,  478
 22,  2,  479
 18,  3,  479
 31,  4,  479
 16,  5,  479
 20,  5,  479
 35,  7,  479
  9, 10,  479
  4, 17,  479
  4, 19,  479
  4, 21,  479
  9, 30,  479
 15, 30,  479
 21, 31,  479
 31, 31,  479
 34, 31,  479
 28, 32,  479
 34,  7,  480
 39, 10,  480
  9, 11,  480
  5, 13,  480
  4, 20,  480
  5, 25,  480
  5, 28,  480
  9, 29,  480
 16, 30,  480
 34, 30,  480
 35, 30,  480
 28, 31,  480
 29, 31,  480
 28,  2,  481
 29,  2,  481
 30,  3,  481
 16,  6,  481
 14,  7,  481
 10,  9,  481
 10, 10,  481
  8, 12,  481
 39, 29,  481
 19, 31,  481
 30, 31,  481
 36, 31,  481
 24,  1,  482
 18,  4,  482
 33,  5,  482
 37,  7,  482
  6, 13,  482
  3, 21,  482
  3, 24,  482
  4, 25,  482
  8, 29,  482
  8, 30,  482
 36, 30,  482
 21, 32,  482
 26,  1,  483
 20,  3,  483
 31,  3,  483
 34,  4,  483
 14,  6,  483
 13,  7,  483
 11,  8,  483
 38,  9,  483
  4, 24,  483
  5, 27,  483
  6, 27,  483
 37, 31,  483
 15, 32,  483
 23, 32,  483
 27,  1,  484
 20,  2,  484
 21,  2,  484
 23,  2,  484
 13,  6,  484
 36,  6,  484
 37,  8,  484
 39,  9,  484
  4, 26,  484
 12, 31,  484
 18, 31,  484
 24, 31,  484
 24, 32,  484
 25,  1,  485
 25,  2,  485
 19,  3,  485
 32,  3,  485
 35,  5,  485
 15,  6,  485
 12,  8,  485
  3, 18,  485
 40, 29,  485
 17, 32,  485
 21,  1,  486
 23,  1,  486
 28,  1,  486
 40, 12,  486
  4, 22,  486
  3, 23,  486
 39, 28,  486
 38, 30,  486
 31, 32,  486
 33, 32,  486
 12,  7,  487
 40,  9,  487
  7, 12,  487
  7, 28,  487
  7, 29,  487
