13, 3, 1,12,5
  5, 19,  468
  1, 18,  469
  2, 20,  469
  4, 18,  470
  7, 18,  470
  6, 20,  470
  5, 18,  471
  2, 19,  471
  7, 20,  471
  4, 16,  472
  3, 18,  472
  1, 22,  472
  6, 15,  473
  7, 17,  473
  2, 18,  473
  3, 19,  473
  5, 20,  473
  6, 22,  473
  2, 24,  473
  4, 15,  474
  4, 17,  474
  4, 19,  474
  6, 19,  474
  4, 20,  474
  3, 15,  475
  5, 16,  475
  1, 17,  475
  5, 17,  475
  6, 17,  475
  6, 18,  475
  4, 24,  475
  7, 15,  476
  1, 16,  476
  2, 16,  476
  3, 16,  476
  6, 16,  476
  8, 16,  476
  8, 17,  476
  1, 20,  476
  3, 21,  476
  5, 21,  476
  5, 22,  476
  5, 23,  476
  1, 14,  477
  8, 15,  477
  7, 16,  477
  1, 19,  477
  3, 20,  477
  1, 21,  477
  3, 22,  477
  2, 12,  478
  6, 13,  478
  2, 14,  478
  2, 15,  478
  2, 17,  478
  6, 21,  478
  4, 14,  479
  3, 17,  479
  8, 19,  479
  4, 21,  479
  7, 22,  479
  5, 12,  480
  7, 13,  480
  7, 19,  480
  2, 21,  480
  7, 21,  480
  9, 21,  480
  2, 22,  480
  4, 23,  480
  3, 24,  480
  6, 24,  480
  3, 13,  481
  5, 13,  481
  3, 14,  481
  1, 15,  481
  9, 19,  481
  4, 22,  481
  2, 23,  481
  5, 24,  481
  4, 25,  481
  4, 12,  482
  5, 15,  482
  8, 21,  482
  2, 13,  483
  7, 14,  483
 11, 16,  483
  8, 18,  483
  8, 20,  483
  3, 23,  483
  6, 12,  484
  6, 14,  484
  9, 15,  484
  9, 18,  484
 10, 18,  484
  9, 20,  484
  7, 23,  484
  8, 24,  484
  2, 25,  484
  3, 25,  484
  3, 11,  485
  5, 11,  485
  3, 12,  485
  9, 17,  485
 11, 17,  485
  8, 22,  485
 10, 22,  485
  1, 23,  485
  7, 24,  485
  1, 25,  485
  5, 26,  485
  6, 26,  485
  1, 12,  486
  7, 12,  486
  4, 13,  486
  5, 14,  486
  8, 14,  486
 10, 16,  486
 10, 19,  486
 10, 21,  486
  6, 23,  486
  3, 26,  486
  7, 26,  486
 11, 20,  487
  8, 23,  487
  9, 23,  488
  5, 25,  488
  5, 10,  489
  4, 11,  489
  9, 14,  489
 11, 15,  489
 11, 19,  489
  9, 22,  489
  1, 24,  489
  4, 26,  489
  2, 11,  490
  8, 13,  490
 10, 14,  490
 10, 15,  490
  6, 25,  490
  8, 26,  490
 10, 17,  491
  7, 25,  491
  3, 10,  492
 12, 18,  492
 10, 23,  492
  1, 11,  493
  9, 16,  493
 10, 20,  493
  9, 25,  493
  4, 27,  493
  8, 12,  494
  9, 12,  494
  9, 13,  494
 12, 19,  494
  2, 27,  494
  5, 27,  494
  3,  9,  495
  7, 11,  495
 11, 23,  495
  1, 26,  495
  7, 10,  496
  1, 13,  496
  8, 25,  496
 10, 25,  496
  2, 26,  496
  4, 10,  497
 10, 10,  497
 10, 24,  497
  7, 27,  497
  4, 28,  497
  6, 11,  498
  9, 24,  498
  9, 26,  498
 10, 26,  498
  8, 27,  498
  4,  9,  499
  2, 10,  499
 11, 18,  499
 11, 22,  499
  6, 27,  499
 10, 13,  500
 12, 17,  500
  3, 27,  500
  6, 10,  501
  8, 11,  501
 11, 21,  501
 11, 24,  501
  9, 28,  501
  8,  9,  502
  1, 28,  502
  9, 10,  503
 12, 15,  503
 12, 16,  503
  3, 29,  503
  5,  9,  504
  1, 10,  504
 13, 19,  504
 12, 20,  504
  2, 29,  504
  7,  9,  505
 13, 20,  505
  2, 28,  505
  2,  9,  506
  6,  9,  506
  9, 11,  506
 10, 11,  506
 10, 12,  506
 11, 14,  506
  5,  7,  507
 12, 12,  507
 13, 15,  507
  1, 27,  507
  7, 28,  507
  5, 29,  507
  3, 28,  508
  6, 28,  508
  8, 28,  508
  1,  8,  509
  7,  8,  509
 12, 23,  509
 11, 27,  509
  5, 28,  509
 11, 13,  510
 12, 21,  510
 12, 24,  510
 13, 24,  510
  1,  9,  511
 13, 18,  511
 13, 21,  511
  4,  8,  512
  6,  8,  512
 13, 17,  512
 11, 25,  512
 12, 25,  512
  4, 29,  512
  8, 10,  513
 11, 11,  513
 12, 14,  513
 12, 22,  513
  7, 29,  513
  8,  8,  514
 14, 17,  514
 13, 23,  514
  6,  7,  515
 12, 13,  516
 13, 14,  516
 14, 20,  516
 11, 26,  516
 11, 12,  517
 13, 22,  517
  7, 30,  517
  2,  8,  518
  5,  8,  518
 13, 16,  518
  9, 27,  518
  6, 29,  518
 13, 13,  519
 14, 19,  519
 14, 21,  519
 10, 27,  519
  3, 30,  520
  8, 30,  520
  9,  9,  521
 13, 12,  521
 14, 14,  521
  1, 29,  521
  8, 29,  521
 11, 10,  522
 14, 18,  522
  5, 30,  522
  9,  8,  523
  5,  6,  524
 15, 18,  524
  7,  7,  525
 13, 25,  525
  3,  8,  526
 10,  9,  526
 12, 11,  526
 14, 23,  526
 12, 26,  526
  4,  7,  527
 11, 28,  527
  2,  6,  528
  2,  7,  528
 14, 13,  528
  9, 30,  528
  2, 31,  528
  8,  7,  529
 14, 22,  529
 13, 26,  529
  4, 30,  529
 10,  8,  530
  9, 29,  530
  7,  6,  531
  2, 30,  532
  4, 31,  532
 15, 15,  534
 14, 24,  534
 14, 16,  535
 10, 28,  535
  6, 30,  535
  6, 31,  535
  4,  6,  536
 12, 10,  536
  1, 30,  536
 12, 28,  537
  3, 31,  537
 14, 25,  538
 14, 11,  539
 15, 21,  539
 15, 24,  539
 14, 27,  539
 10, 29,  539
 11,  9,  540
 11, 30,  540
 15, 19,  541
 15, 20,  541
  3,  6,  542
  3,  7,  542
 13, 11,  542
 15, 17,  542
