 3, 3,37, 1,4
 17,  2,  457
 13,  3,  457
 12,  6,  457
 13,  6,  457
 16,  1,  458
 22,  3,  458
 29,  3,  458
 16,  5,  459
 23,  5,  459
 24,  1,  460
 32,  2,  460
 27,  3,  460
 15,  4,  460
 17,  4,  460
 21,  4,  460
 15,  6,  460
 28,  6,  460
 16,  7,  460
 15,  2,  461
 16,  2,  461
 26,  2,  461
 10,  5,  461
 14,  5,  461
 25,  5,  461
 24,  6,  461
 13,  7,  461
 18,  2,  462
 27,  2,  462
 17,  3,  462
 19,  3,  462
 20,  3,  462
 24,  3,  462
 28,  3,  462
 13,  4,  462
 18,  4,  462
 26,  4,  462
 15,  5,  462
 20,  5,  462
 21,  5,  462
 29,  5,  462
 17,  6,  462
 15,  7,  462
 17,  8,  462
 30,  1,  463
 33,  1,  463
 13,  2,  463
 25,  2,  463
 28,  2,  463
 11,  3,  463
 18,  3,  463
 24,  4,  463
 27,  4,  463
 28,  4,  463
 20,  6,  463
 27,  6,  463
 30,  6,  463
 22,  7,  463
 28,  7,  463
 19,  8,  463
 21,  8,  463
 22,  1,  464
 29,  1,  464
 11,  2,  464
 12,  2,  464
 12,  3,  464
 14,  4,  464
 16,  4,  464
 19,  4,  464
 20,  4,  464
 22,  4,  464
 23,  4,  464
 17,  5,  464
 26,  5,  464
 28,  5,  464
 33,  5,  464
 14,  6,  464
 24,  7,  464
 26,  7,  464
 13,  1,  465
 17,  1,  465
 23,  1,  465
 19,  2,  465
 23,  2,  465
 26,  3,  465
  9,  4,  465
 29,  4,  465
  9,  5,  465
 22,  5,  465
 10,  6,  465
 18,  6,  465
 17,  7,  465
 27,  7,  465
 12,  8,  465
 13,  8,  465
 20,  8,  465
 28,  8,  465
 22,  9,  465
 11,  1,  466
 12,  1,  466
 26,  1,  466
 14,  2,  466
 22,  2,  466
 24,  2,  466
 35,  2,  466
  9,  3,  466
 14,  3,  466
 16,  3,  466
 31,  3,  466
 10,  4,  466
 11,  4,  466
 25,  4,  466
 30,  4,  466
 33,  4,  466
  8,  5,  466
 12,  5,  466
  9,  6,  466
 16,  6,  466
 22,  6,  466
 23,  6,  466
 25,  6,  466
 29,  6,  466
 31,  6,  466
 10,  8,  466
 14,  8,  466
 23,  8,  466
 26,  8,  466
 20,  9,  466
 10,  1,  467
 18,  1,  467
 19,  1,  467
 20,  1,  467
 10,  2,  467
 20,  2,  467
 10,  3,  467
 21,  3,  467
 23,  3,  467
 30,  3,  467
 24,  5,  467
 30,  5,  467
 34,  5,  467
  6,  6,  467
 11,  6,  467
 21,  6,  467
 11,  7,  467
 14,  7,  467
 19,  7,  467
 21,  7,  467
 16,  8,  467
 27,  8,  467
 29,  8,  467
 30,  8,  467
  6,  1,  468
 15,  1,  468
 21,  1,  468
 25,  1,  468
 28,  1,  468
 34,  1,  468
 21,  2,  468
  6,  3,  468
  8,  3,  468
 15,  3,  468
 25,  3,  468
  8,  4,  468
 12,  4,  468
 36,  4,  468
 11,  5,  468
 18,  5,  468
 19,  5,  468
 27,  5,  468
  8,  6,  468
 32,  6,  468
  6,  7,  468
  8,  7,  468
 12,  7,  468
 20,  7,  468
 15,  8,  468
 18,  8,  468
 32,  8,  468
 33,  8,  468
 11, 10,  468
 24, 10,  468
  8,  1,  469
 29,  2,  469
 30,  2,  469
  7,  5,  469
 31,  5,  469
 32,  5,  469
  5,  6,  469
  7,  6,  469
 18,  7,  469
 23,  7,  469
 29,  7,  469
 30,  7,  469
 33,  7,  469
 24,  8,  469
 17,  9,  469
 32,  9,  469
 15, 10,  469
 20, 10,  469
 15, 11,  469
  8,  2,  470
 31,  2,  470
 33,  2,  470
  7,  3,  470
 31,  4,  470
 19,  6,  470
 33,  6,  470
  5,  7,  470
 10,  7,  470
 31,  7,  470
 32,  7,  470
 11,  8,  470
 13,  9,  470
