19, 3, 1,20,5
  4, 31,  460
  2, 26,  461
  4, 27,  462
  6, 25,  463
  5, 27,  463
  5, 28,  463
  2, 30,  463
  5, 30,  463
  3, 31,  463
  2, 23,  464
  4, 23,  464
  2, 27,  464
  3, 28,  464
  3, 29,  464
  1, 30,  464
  4, 33,  464
  5, 33,  464
  1, 29,  465
  6, 29,  465
  2, 34,  465
  4, 24,  466
  7, 26,  466
  6, 28,  466
  5, 29,  466
  4, 34,  466
  5, 34,  466
  4, 35,  466
  5, 35,  466
  7, 23,  467
  6, 24,  467
  3, 25,  467
  7, 31,  467
  2, 32,  467
  5, 32,  467
  3, 22,  468
  3, 24,  468
  1, 25,  468
  8, 27,  468
  2, 28,  468
  4, 28,  468
  1, 31,  468
  6, 31,  468
  2, 33,  468
  6, 34,  468
  3, 35,  468
  3, 21,  469
  4, 21,  469
  5, 23,  469
  5, 24,  469
  1, 26,  469
  3, 26,  469
  6, 26,  469
  6, 27,  469
  4, 29,  469
  7, 29,  469
  3, 30,  469
  4, 30,  469
  6, 30,  469
  7, 30,  469
  2, 31,  469
  4, 32,  469
  7, 32,  469
  3, 33,  469
  7, 33,  469
  3, 34,  469
  7, 34,  469
  7, 21,  470
  5, 22,  470
  3, 23,  470
  2, 24,  470
  7, 24,  470
  4, 25,  470
  5, 25,  470
  7, 25,  470
  5, 26,  470
  7, 27,  470
  7, 28,  470
  5, 31,  470
  1, 33,  470
  6, 35,  470
  5, 38,  470
  4, 22,  471
  2, 25,  471
 10, 26,  471
  3, 27,  471
  8, 28,  471
  8, 30,  471
  8, 31,  471
  3, 32,  471
  1, 36,  471
  3, 37,  471
  2, 21,  472
  5, 21,  472
  1, 22,  472
  4, 26,  472
  9, 31,  472
  1, 32,  472
  8, 32,  472
  8, 33,  472
  9, 33,  472
  4, 20,  473
  8, 22,  473
  1, 23,  473
  6, 23,  473
  8, 23,  473
  1, 24,  473
  9, 26,  473
  1, 28,  473
  9, 28,  473
  9, 29,  473
  6, 33,  473
  1, 34,  473
  2, 20,  474
  5, 20,  474
  9, 23,  474
  8, 26,  474
  1, 27,  474
  9, 27,  474
 10, 28,  474
  2, 29,  474
  8, 29,  474
  6, 32,  474
  9, 34,  474
  4, 36,  474
  6, 36,  474
  7, 37,  474
  3, 20,  475
  8, 24,  475
  8, 25,  475
 10, 30,  475
 10, 31,  475
  2, 36,  475
  3, 36,  475
  3, 38,  475
  5, 19,  476
  1, 21,  476
  9, 25,  476
 10, 25,  476
 10, 27,  476
  9, 30,  476
  8, 34,  476
  8, 36,  476
  2, 37,  476
  6, 38,  476
  6, 21,  477
  2, 22,  477
  6, 22,  477
  7, 22,  477
  9, 22,  477
  9, 32,  477
  1, 37,  477
  5, 37,  477
  2, 38,  477
  4, 38,  477
  6, 20,  478
 10, 23,  478
 10, 29,  478
  2, 35,  478
  7, 35,  478
  2, 39,  479
  6, 19,  480
  7, 20,  480
 12, 28,  480
 11, 30,  480
 11, 31,  480
  8, 35,  480
  5, 36,  480
  6, 37,  480
  3, 17,  481
  3, 18,  481
  5, 18,  481
  2, 19,  481
  3, 19,  481
  8, 19,  481
  1, 20,  481
  8, 20,  481
 10, 24,  481
 11, 29,  481
 10, 35,  481
  7, 36,  481
  9, 36,  481
  9, 37,  481
  4, 19,  482
  9, 20,  482
  8, 21,  482
  9, 24,  482
 10, 34,  482
  1, 35,  482
  4, 37,  482
  2, 17,  483
  4, 17,  483
  4, 18,  483
  9, 21,  483
 11, 26,  483
  6, 39,  483
  2, 40,  483
  6, 18,  484
  7, 19,  484
 11, 24,  484
 11, 28,  484
 10, 32,  484
  7, 38,  484
  7, 40,  484
 10, 22,  485
 12, 26,  485
 10, 36,  485
  8, 37,  485
  1, 38,  485
  4, 40,  485
  7, 16,  486
  1, 18,  486
  8, 18,  486
 10, 20,  486
 11, 27,  486
  9, 35,  486
  3, 39,  486
  4, 39,  486
  7, 18,  487
  1, 19,  487
 13, 27,  487
 12, 30,  487
 11, 33,  487
 11, 34,  487
  5, 17,  488
  2, 18,  488
 12, 27,  488
 12, 34,  488
 11, 36,  488
  5, 39,  488
  3, 16,  489
  1, 17,  489
  8, 17,  489
 11, 21,  489
 12, 23,  489
 11, 25,  489
 12, 25,  489
 10, 33,  489
  3, 40,  489
  2, 16,  490
  9, 18,  490
 11, 22,  490
 11, 23,  490
  5, 40,  490
  6, 40,  490
  1, 16,  491
  5, 16,  491
  6, 17,  491
 11, 20,  491
 12, 29,  491
 11, 32,  491
 11, 35,  491
  8, 38,  491
  9, 38,  491
  7, 17,  492
  9, 19,  492
 12, 24,  492
 13, 26,  492
 12, 32,  492
 10, 38,  492
  1, 39,  492
  9, 39,  492
  4, 16,  493
  9, 17,  493
 10, 21,  493
 10, 37,  493
  8, 39,  494
  6, 14,  495
 10, 19,  495
  4, 15,  496
  6, 15,  496
 13, 31,  496
 12, 36,  496
  5, 15,  497
 10, 18,  497
 12, 19,  497
 12, 20,  497
 13, 25,  497
 13, 30,  497
 12, 33,  497
  1, 40,  497
  2, 14,  498
  3, 14,  498
  6, 16,  498
 12, 22,  498
 13, 23,  498
 14, 26,  498
 12, 31,  498
 12, 35,  499
 11, 18,  500
 13, 22,  500
  7, 39,  500
  3, 15,  501
 12, 18,  501
 13, 28,  501
  9, 40,  501
 11, 19,  502
 11, 37,  502
 12, 37,  502
  7, 15,  503
 15, 25,  503
 14, 29,  503
 13, 33,  503
 10, 39,  504
  9, 16,  505
 14, 24,  505
 15, 28,  505
 13, 29,  505
 13, 32,  505
  8, 40,  505
 14, 30,  506
 14, 31,  506
 13, 36,  506
 11, 38,  506
  8, 16,  507
 14, 22,  507
 13, 24,  507
 13, 21,  508
 13, 34,  508
 12, 40,  508
 10, 17,  509
 12, 21,  509
 11, 39,  509
  2, 15,  510
 14, 28,  510
 14, 32,  510
 13, 38,  510
  1, 14,  511
 11, 17,  511
 14, 27,  511
  8, 15,  512
 14, 20,  512
 13, 37,  512
  4, 13,  513
 10, 16,  513
 15, 30,  513
  2, 13,  514
  7, 13,  514
  5, 14,  514
  1, 15,  514
 14, 34,  514
 13, 35,  515
  3, 13,  516
 10, 15,  516
 11, 16,  516
 14, 25,  516
 14, 36,  516
 12, 39,  517
 10, 40,  517
 13, 20,  518
  5, 13,  519
  4, 14,  520
  9, 15,  520
 14, 21,  520
 15, 26,  520
 15, 27,  520
 14, 33,  520
 14, 37,  520
 11, 40,  520
  9, 14,  522
  7, 14,  523
  8, 14,  523
 14, 23,  523
  6, 13,  524
 14, 35,  524
 12, 17,  525
 15, 29,  525
 15, 31,  525
 15, 33,  525
  9, 13,  526
 13, 19,  526
 15, 24,  527
  1, 13,  528
 13, 17,  528
 13, 18,  528
 15, 22,  528
 12, 38,  528
  5, 12,  529
 11, 15,  530
 15, 23,  531
  8, 13,  532
 12, 16,  532
 15, 20,  532
 16, 25,  532
 16, 28,  532
 15, 34,  532
 13, 39,  532
 16, 26,  535
 15, 21,  538
  6, 12,  539
 10, 14,  539
 15, 36,  539
  7, 12,  540
 16, 27,  541
 16, 31,  542
  2, 11,  543
 15, 35,  543
  8, 12,  545
 15, 32,  545
 14, 18,  546
 16, 23,  546
  2, 12,  547
 16, 33,  548
  4, 11,  550
 14, 19,  550
 16, 32,  554
  1, 11,  562
 16, 34,  562
 14, 38,  562
  6, 11,  564
 14, 39,  565
 12, 15,  568
 16, 29,  571
 15, 37,  572
  3, 12,  575
  4, 12,  579
 11, 14,  688
 17, 27,  689
 17, 26,  691
 16, 35,  692
 13, 15,  693
 15, 38,  695
 17, 24,  697
 16, 30,  697
 17, 31,  698
 13, 16,  700
  9, 12,  703
 16, 21,  703
 15, 19,  707
 10, 13,  708
 16, 22,  708
 15, 18,  710
 17, 28,  710
 16, 37,  710
 17, 20,  711
 16, 24,  711
 14, 16,  712
 15, 17,  712
 17, 25,  712
 17, 30,  712
 17, 32,  713
 17, 33,  713
 18, 28,  714
 13, 40,  714
 12, 14,  715
 17, 19,  715
 14, 17,  716
 17, 22,  716
 16, 20,  717
 18, 26,  717
 17, 29,  717
 10, 12,  718
 12, 13,  718
 17, 23,  718
 18, 29,  718
 14, 40,  718
  5, 10,  720
 11, 12,  720
  1, 12,  721
 17, 21,  721
  3, 10,  723
 17, 34,  723
 13, 14,  724
 16, 19,  725
  7, 11,  726
 18, 25,  726
 18, 31,  726
 16, 36,  726
 16, 18,  727
 18, 27,  727
 17, 36,  727
  5, 11,  728
  9, 11,  729
 17, 37,  729
 18, 24,  730
 15, 39,  730
 11, 13,  731
 13, 13,  731
 14, 15,  732
 19, 28,  732
  8, 10,  733
 12, 12,  733
 15, 16,  733
 18, 22,  733
 19, 29,  733
  7, 10,  734
  3, 11,  734
 17, 18,  735
 18, 19,  735
 19, 24,  735
 19, 27,  735
 18, 30,  735
 18, 32,  735
 17, 35,  735
 17, 17,  736
 19, 31,  736
 19, 32,  736
  8, 11,  737
 16, 17,  737
 18, 34,  737
 11, 10,  738
 18, 20,  738
 19, 25,  738
  4,  9,  739
  9, 10,  739
 10, 11,  739
 18, 21,  739
 20, 25,  739
 14, 14,  740
 15, 15,  740
 18, 33,  740
 15, 40,  740
 18, 23,  741
 19, 26,  741
 20, 29,  741
 14, 12,  742
 14, 13,  742
 15, 14,  742
 16, 14,  742
 19, 19,  742
 16, 38,  742
 19, 23,  743
  4, 10,  744
  6, 10,  744
 19, 30,  744
 18, 18,  745
 19, 33,  745
  7,  9,  746
 16, 15,  746
 19, 20,  746
 19, 21,  747
 18, 35,  747
  8,  9,  748
 17, 39,  749
 16, 16,  750
  6,  9,  751
  1, 10,  751
 20, 26,  751
 11, 11,  752
 18, 16,  752
 18, 36,  752
 15, 13,  753
 19, 22,  753
 13, 11,  754
 17, 16,  754
 10, 10,  755
 12, 11,  755
 20, 27,  755
 20, 30,  755
 19, 34,  756
  7,  8,  757
 13, 12,  757
 20, 24,  757
 21, 29,  757
 21, 32,  757
 17, 38,  757
 10,  9,  758
 20, 33,  758
 18, 17,  759
 16, 39,  759
  5,  9,  761
  9,  9,  761
 18, 37,  761
 16, 13,  762
 17, 15,  762
 20, 23,  762
 21, 28,  762
  2, 10,  763
 21, 25,  763
 21, 26,  763
 20, 32,  763
 16, 40,  763
 20, 28,  764
 17, 40,  764
 21, 30,  765
  9,  8,  766
 12,  9,  767
 12, 10,  767
 21, 27,  767
 19, 35,  767
 20, 31,  768
 18, 38,  768
 13, 10,  769
 14, 11,  769
 19, 18,  769
 19, 36,  769
  6,  8,  770
 11,  9,  772
 18, 15,  772
 20, 20,  772
 20, 21,  772
 21, 23,  772
 20, 34,  772
 13,  9,  773
 17, 14,  773
 19, 17,  773
  4,  8,  774
 18, 13,  775
 21, 21,  775
 20, 22,  776
 19, 37,  776
  2,  9,  777
 20, 35,  777
  3,  9,  778
 20, 19,  778
 20, 36,  778
  1,  9,  779
 22, 30,  779
 15, 11,  780
 21, 22,  780
  5,  8,  782
 14, 10,  782
 15, 10,  783
 15, 12,  783
 16, 12,  783
 19, 38,  784
 19, 16,  785
 22, 23,  785
 21, 24,  785
  3,  8,  786
  2,  8,  787
  8,  8,  788
 22, 26,  788
 22, 31,  788
 22, 29,  789
  5,  7,  790
  7,  6,  792
 18, 14,  792
 21, 35,  793
 18, 39,  793
  7,  7,  795
 17, 13,  797
  8,  7,  798
 22, 28,  798
 21, 18,  799
 22, 33,  800
 12,  8,  801
 20, 18,  801
 20, 16,  802
 22, 27,  802
 21, 33,  805
 20, 37,  805
 20, 38,  805
  9,  7,  809
 11,  8,  809
 21, 36,  810
 10,  7,  811
 16, 11,  812
 17, 12,  812
 21, 20,  812
 10,  8,  813
 14,  9,  813
 23, 30,  813
 21, 31,  813
 22, 25,  814
 22, 22,  818
 23, 31,  818
 19, 14,  820
 21, 19,  821
  4,  7,  823
  3,  6,  826
 22, 21,  826
 17, 11,  829
  6,  7,  830
 11,  7,  842
 22, 18,  850
 10,  6,  856
 17, 10,  883
 21, 34,  890
  8,  6,  895
 20, 17,  895
  1,  8,  900
 19, 39,  903
 22, 20,  905
 19, 40,  905
 22, 32,  906
  3,  7,  907
 22, 34,  907
 22, 35,  909
 23, 32,  911
 23, 26,  912
 23, 27,  912
 15,  9,  913
 19, 15,  913
 23, 29,  913
 23, 25,  914
 23, 20,  915
 23, 24,  915
 24, 25,  915
 19, 12,  916
  4,  6,  917
  9,  6,  917
 20, 39,  917
 18, 40,  917
 20, 15,  918
 22, 24,  918
  6,  6,  919
 21, 37,  919
 22, 17,  920
 22, 19,  920
 23, 28,  920
 21, 38,  920
 20, 40,  920
 23, 23,  921
 21, 39,  922
 21, 16,  923
 21, 17,  923
 22, 37,  923
 13,  8,  924
 15,  8,  924
 19, 13,  924
 22, 36,  924
 16, 10,  925
  5,  6,  926
 24, 28,  926
 23, 33,  926
  1,  7,  927
 24, 26,  927
  2,  7,  928
 12,  7,  928
 14,  7,  928
 23, 36,  928
  2,  6,  929
 14,  8,  929
 23, 22,  929
  4,  5,  930
 23, 21,  930
 24, 24,  930
 24, 29,  931
 23, 19,  932
 24, 30,  932
 22, 38,  932
 18, 12,  933
 20, 13,  933
 20, 14,  933
 24, 27,  933
 25, 29,  933
  8,  5,  934
 16,  8,  934
 16,  9,  934
 24, 31,  934
  7,  5,  935
 11,  5,  935
 13,  7,  935
 18, 10,  935
 21, 15,  935
 22, 16,  935
 24, 33,  935
  6,  4,  936
  6,  5,  936
 16,  7,  936
 17,  9,  936
 22, 13,  936
 24, 22,  936
 24, 23,  936
 11,  6,  937
 18, 11,  937
 21, 14,  937
 23, 37,  937
  1,  6,  938
 13,  6,  938
 25, 28,  938
 23, 18,  939
 23, 35,  939
  5,  4,  940
 10,  5,  940
 12,  6,  940
 19, 11,  940
 20, 12,  940
 19, 10,  941
 24, 34,  941
 25, 34,  941
 22, 39,  941
 22, 40,  941
 14,  6,  942
 23, 38,  942
  5,  5,  943
 20, 11,  943
 23, 17,  943
 25, 25,  943
 25, 30,  943
 25, 31,  943
 25, 33,  943
 23, 34,  943
  9,  5,  944
  1,  5,  945
 15,  6,  945
 18,  9,  945
 21, 13,  945
 22, 15,  945
 24, 20,  945
 25, 21,  945
 25, 26,  945
 25, 36,  945
 21, 40,  945
  6,  3,  946
  7,  4,  946
 26, 26,  946
 25, 27,  946
 26, 28,  946
 24, 32,  946
 25, 32,  946
  2,  4,  947
 15,  7,  947
 25, 20,  947
 24, 35,  947
 24, 37,  947
 24, 19,  948
 24, 21,  948
 25, 23,  948
 25, 35,  948
 18,  8,  949
 21, 11,  949
 22, 14,  949
 23, 16,  949
 24, 18,  949
 25, 22,  950
 26, 27,  950
  2,  5,  951
  3,  5,  951
 20, 10,  952
 23, 13,  952
 26, 31,  952
  9,  4,  953
 24, 16,  953
 26, 23,  953
 25, 24,  953
 26, 30,  953
 24, 36,  953
 24, 39,  953
  9,  3,  954
 10,  4,  954
 17,  7,  954
 24, 17,  954
 25, 19,  954
 26, 22,  954
 26, 35,  954
  8,  4,  955
 12,  5,  955
 25, 17,  955
  3,  3,  956
  8,  3,  956
  1,  4,  956
  3,  4,  956
  4,  4,  956
 19,  8,  956
 26, 25,  956
 26, 29,  956
 26, 32,  956
 13,  5,  957
 14,  5,  957
 17,  8,  957
 12,  3,  958
 21, 10,  958
 25, 18,  958
 25, 37,  958
 24, 14,  959
  5,  3,  960
 11,  4,  960
 14,  4,  960
 26, 20,  960
 23, 39,  960
 23, 40,  960
  7,  2,  961
 15,  5,  961
 22, 11,  961
 23, 14,  961
 27, 30,  961
 24, 38,  961
 19,  9,  962
 23, 15,  962
 27, 23,  962
 27, 25,  962
  7,  3,  963
 16,  6,  963
 17,  6,  963
 21, 12,  963
 26, 24,  963
 26, 33,  963
 12,  4,  964
 13,  4,  964
 18,  7,  964
 23, 12,  964
 27, 21,  964
 27, 27,  964
 27, 31,  964
 24, 13,  965
 27, 24,  965
 27, 29,  965
 25, 38,  965
  5,  2,  966
  9,  2,  966
  4,  3,  966
 10,  3,  966
 15,  4,  966
 16,  5,  966
 20,  8,  966
 20,  9,  966
 25, 15,  966
 26, 19,  966
 27, 20,  966
 26, 21,  966
 27, 22,  967
 24, 40,  967
 22, 12,  968
 24, 15,  968
 27, 28,  968
 28, 29,  968
 19,  7,  969
 23, 11,  969
 26, 18,  969
 27, 19,  969
 13,  3,  970
 15,  3,  970
 27, 26,  970
 26, 34,  970
 26, 37,  970
  8,  2,  971
 11,  3,  971
 28, 28,  971
 27, 34,  971
 10,  2,  972
 17,  5,  972
 25, 16,  972
 27, 32,  972
 23, 10,  973
 28, 34,  973
  4,  1,  974
  3,  2,  974
  2,  3,  974
 18,  6,  974
 20,  7,  974
 26, 36,  974
 18,  5,  975
 24, 12,  975
 27, 18,  975
 28, 21,  975
 25, 39,  975
  4,  2,  976
 12,  2,  976
 28, 23,  976
 26, 38,  976
  6,  2,  977
 21,  9,  977
 22, 10,  977
 28, 24,  977
 28, 25,  977
  1,  3,  978
 16,  4,  978
 21,  7,  978
 28, 26,  978
  6,  1,  979
 19,  6,  979
 27, 17,  979
 28, 31,  979
 26, 39,  979
 27, 33,  980
 27, 37,  980
 21,  8,  981
 29, 31,  981
  8,  1,  982
  9,  1,  982
  2,  2,  982
 14,  2,  982
 17,  4,  982
 22,  9,  982
 25, 13,  982
 26, 15,  982
 28, 27,  982
 29, 27,  982
 28, 32,  982
 27, 36,  982
 10,  1,  983
 11,  2,  983
 16,  3,  983
 19,  5,  983
 25, 14,  983
 28, 35,  983
  1,  2,  984
 14,  3,  984
 28, 33,  984
  5,  1,  985
 24, 11,  985
 26, 13,  985
 26, 16,  985
 26, 17,  985
 28, 22,  985
 13,  2,  986
 17,  3,  986
 26, 14,  986
 25, 40,  986
  2,  1,  988
 29, 22,  988
 29, 26,  988
 25, 12,  989
 28, 20,  989
 29, 25,  989
  7,  1,  990
 24,  8,  990
 28, 30,  990
 27, 38,  990
 26, 40,  990
 14,  1,  991
 15,  2,  991
 28, 17,  991
 11,  1,  992
 18,  4,  992
 20,  6,  992
 27, 16,  992
