 8,22,10,10,1
 24, 15,  442
 26, 10,  443
 25, 11,  443
 30, 11,  443
 25, 12,  443
 30, 13,  443
 25, 16,  444
 28, 16,  444
 28,  9,  445
 22, 11,  445
 27, 12,  445
 24, 13,  445
 25, 13,  445
 25, 15,  445
 25, 10,  446
 28, 10,  446
 23, 11,  446
 26, 11,  446
 28, 11,  446
 23, 12,  446
 24, 12,  446
 28, 12,  446
 23, 13,  446
 22, 15,  446
 29, 15,  446
 27, 16,  446
 27, 17,  446
 26, 19,  446
 32,  7,  447
 23,  9,  447
 27,  9,  447
 29,  9,  447
 26, 12,  447
 26, 13,  447
 28, 13,  447
 29, 13,  447
 23, 14,  447
 24, 14,  447
 28, 14,  447
 27, 15,  447
 25, 17,  447
 28,  8,  448
 24,  9,  448
 24, 10,  448
 27, 10,  448
 27, 11,  448
 22, 12,  448
 29, 12,  448
 22, 14,  448
 25, 14,  448
 26, 15,  448
 30, 15,  448
 24, 16,  448
 26, 16,  448
 28, 17,  448
 28, 19,  448
 27,  8,  449
 29,  8,  449
 30,  9,  449
 31,  9,  449
 21, 10,  449
 32, 10,  449
 31, 11,  449
 21, 13,  449
 22, 13,  449
 27, 13,  449
 31, 13,  449
 32, 13,  449
 26, 14,  449
 32, 15,  449
 22, 16,  449
 24, 17,  449
 32, 17,  449
 22, 18,  449
 23, 18,  449
 27, 18,  449
 23, 19,  449
 26, 20,  449
 26,  7,  450
 22,  8,  450
 26,  8,  450
 26,  9,  450
 23, 10,  450
 24, 11,  450
 29, 11,  450
 20, 14,  450
 27, 14,  450
 29, 14,  450
 31, 14,  450
 32, 14,  450
 23, 15,  450
 28, 15,  450
 29, 16,  450
 25,  5,  451
 25,  7,  451
 29,  7,  451
 24,  8,  451
 30,  8,  451
 19,  9,  451
 25,  9,  451
 29, 10,  451
 31, 10,  451
 34, 10,  451
 20, 12,  451
 31, 12,  451
 33, 13,  451
 30, 14,  451
 21, 15,  451
 31, 15,  451
 25, 18,  451
 31, 18,  451
 27,  7,  452
 21,  8,  452
 25,  8,  452
 21,  9,  452
 30, 10,  452
 36, 11,  452
 30, 12,  452
 32, 12,  452
 21, 14,  452
 33, 15,  452
 23, 16,  452
 32, 16,  452
 23, 17,  452
 29, 17,  452
 21, 18,  452
 26, 18,  452
 30, 18,  452
 32, 18,  452
 20, 19,  452
 30, 19,  452
 29,  5,  453
 24,  6,  453
 22,  9,  453
 33,  9,  453
 20, 10,  453
 22, 10,  453
 20, 11,  453
 21, 11,  453
 32, 11,  453
 34, 13,  453
 30, 16,  453
 33, 16,  453
 19, 17,  453
 30, 17,  453
 31, 17,  453
 24, 18,  453
 29, 18,  453
 25, 20,  453
 25, 21,  453
 22,  6,  454
 26,  6,  454
 22,  7,  454
 23,  8,  454
 33,  8,  454
 33, 10,  454
 34, 11,  454
 21, 12,  454
 33, 12,  454
 33, 14,  454
 20, 15,  454
 21, 16,  454
 31, 16,  454
 20, 17,  454
 22, 17,  454
 28, 18,  454
 24, 19,  454
 24, 20,  454
 27, 20,  454
 24,  5,  455
 31,  5,  455
 23,  6,  455
 29,  6,  455
 24,  7,  455
 28,  7,  455
 30,  7,  455
 31,  7,  455
 31,  8,  455
 32,  9,  455
 19, 12,  455
 19, 13,  455
 19, 16,  455
 25, 19,  455
 29, 19,  455
 31, 19,  455
 24, 21,  455
 21,  6,  456
 31,  6,  456
 19,  7,  456
 23,  7,  456
 19, 11,  456
 33, 11,  456
 20, 13,  456
 34, 14,  456
 20, 16,  456
 26, 17,  456
 21, 19,  456
 22, 19,  456
 27, 19,  456
 29, 21,  456
 30, 21,  456
 25,  4,  457
 26,  5,  457
 28,  5,  457
 30,  5,  457
 25,  6,  457
 27,  6,  457
 30,  6,  457
 32,  6,  457
 19,  8,  457
 32,  8,  457
 19, 15,  457
 21, 17,  457
 29, 20,  457
 28, 22,  457
 28,  6,  458
 21,  7,  458
 33,  7,  458
 20,  8,  458
 20,  9,  458
 34,  9,  458
 18, 11,  458
 19, 14,  458
 34, 17,  458
 27, 21,  458
 23,  4,  459
 24,  4,  459
 31,  4,  459
 32,  5,  459
 18,  8,  459
 35,  9,  459
 19, 10,  459
 18, 12,  459
 18, 14,  459
 34, 15,  459
 34, 16,  459
 19, 18,  459
 20, 18,  459
 19, 19,  459
 21, 20,  459
 30, 20,  459
 31, 20,  459
 31, 21,  459
 26, 22,  459
 27,  2,  460
 34,  6,  460
 17,  9,  460
 18,  9,  460
 35, 10,  460
 35, 11,  460
 35, 13,  460
 36, 15,  460
 18, 16,  460
 18, 17,  460
 33, 17,  460
 22, 20,  460
 23, 20,  460
 28, 20,  460
 21, 21,  460
 25, 22,  460
 27, 22,  460
 22,  5,  461
 20,  6,  461
 33,  6,  461
 34, 12,  461
 35, 12,  461
 35, 16,  461
 33, 18,  461
 32, 19,  461
 26, 21,  461
 28, 21,  461
 26, 23,  461
 28,  3,  462
 21,  4,  462
 30,  4,  462
 23,  5,  462
 20,  7,  462
 34,  7,  462
 17, 14,  462
 18, 15,  462
 35, 17,  462
 36, 17,  462
 33, 19,  462
 32, 20,  462
 32, 21,  462
 24, 22,  462
 21, 23,  462
 28, 23,  462
 26,  3,  463
 27,  3,  463
 29,  3,  463
 32,  4,  463
 27,  5,  463
 34,  5,  463
 34,  8,  463
 17, 10,  463
 18, 10,  463
 18, 13,  463
 36, 13,  463
 16, 14,  463
 18, 19,  463
 23, 21,  463
 23, 22,  463
 24,  3,  464
 22,  4,  464
 26,  4,  464
 29,  4,  464
 20,  5,  464
 21,  5,  464
 18,  7,  464
 35, 14,  464
 36, 14,  464
 34, 19,  464
 20, 20,  464
 33, 20,  464
 22, 21,  464
 26,  2,  465
 22,  3,  465
 27,  4,  465
 28,  4,  465
 35,  7,  465
 16, 11,  465
 17, 11,  465
 36, 12,  465
 17, 13,  465
 17, 17,  465
 34, 18,  465
 35, 18,  465
 19, 20,  465
 34, 21,  465
 23,  3,  466
 33,  5,  466
 18,  6,  466
 17,  7,  466
 35,  8,  466
 37, 12,  466
 37, 15,  466
 36, 16,  466
 37, 16,  466
 29, 23,  466
 30, 24,  466
 24,  2,  467
 25,  3,  467
 36, 10,  467
 15, 12,  467
 17, 12,  467
 35, 15,  467
 18, 20,  467
 20, 22,  467
 31, 22,  467
 25, 24,  467
 20,  2,  468
 29,  2,  468
 30,  3,  468
 32,  3,  468
 34,  4,  468
 36,  7,  468
 37, 14,  468
 17, 15,  468
 18, 18,  468
 34, 20,  468
 33, 21,  468
 22, 22,  468
 29, 22,  468
 30, 22,  468
 33, 22,  468
 22, 23,  468
 25, 23,  468
 30, 23,  468
 28, 24,  468
 23,  1,  469
 30,  2,  469
 31,  2,  469
 31,  3,  469
 18,  5,  469
 17,  6,  469
 19,  6,  469
 35,  6,  469
 36,  8,  469
 16,  9,  469
 36,  9,  469
 37, 13,  469
 38, 15,  469
 36, 19,  469
 19, 21,  469
 32, 23,  469
 28,  2,  470
 20,  4,  470
 38,  6,  470
 37,  7,  470
 17,  8,  470
 37, 10,  470
 16, 12,  470
 16, 16,  470
 36, 18,  470
 33,  2,  471
 21,  3,  471
 33,  3,  471
 37,  9,  471
 16, 10,  471
 37, 11,  471
 16, 13,  471
 38, 17,  471
 36, 20,  471
 32, 22,  471
 19, 23,  471
 33, 23,  471
 26, 24,  471
 27, 24,  471
 23,  2,  472
 33,  4,  472
 19,  5,  472
 16,  8,  472
 15, 11,  472
 38, 12,  472
 15, 14,  472
 15, 15,  472
 17, 16,  472
 37, 17,  472
 17, 18,  472
 35, 19,  472
