 4, 6,33, 1,4
 25,  4,  455
 20,  3,  456
 25,  3,  457
 28,  2,  458
 26,  4,  458
 21,  6,  458
 17,  7,  458
 21,  7,  458
 17,  4,  459
 21,  4,  459
 22,  7,  459
 22,  2,  460
 13,  4,  460
 14,  4,  460
 22,  4,  460
 19,  5,  460
 33,  5,  460
 16,  6,  460
 18,  6,  460
 16,  7,  460
 23,  7,  460
 25,  7,  460
 28,  7,  460
 29,  7,  460
 30,  7,  460
 20,  8,  460
 15,  2,  461
 21,  2,  461
 29,  2,  461
 18,  4,  461
 20,  4,  461
 15,  5,  461
 22,  5,  461
 24,  5,  461
 20,  6,  461
 22,  6,  461
 20,  7,  461
 24,  8,  461
 24,  2,  462
 12,  3,  462
 26,  3,  462
 29,  3,  462
 24,  4,  462
 27,  4,  462
 28,  4,  462
 30,  4,  462
 18,  5,  462
 25,  5,  462
 27,  5,  462
 15,  6,  462
 17,  6,  462
 25,  6,  462
 28,  6,  462
 15,  7,  462
 24,  7,  462
 22,  8,  462
 26,  8,  462
 27,  8,  462
 28,  8,  462
 20,  9,  462
 18,  2,  463
 26,  2,  463
 27,  2,  463
 17,  3,  463
 24,  3,  463
 32,  3,  463
 23,  4,  463
 16,  5,  463
 23,  5,  463
 14,  6,  463
 31,  6,  463
 14,  7,  463
 27,  7,  463
 14,  8,  463
 19,  8,  463
 22,  9,  463
 20,  1,  464
 22,  1,  464
 30,  1,  464
 12,  2,  464
 34,  2,  464
 16,  3,  464
 30,  3,  464
 15,  4,  464
 31,  4,  464
 32,  4,  464
 33,  4,  464
 12,  5,  464
 14,  5,  464
 20,  5,  464
 21,  5,  464
 28,  5,  464
 30,  5,  464
 35,  5,  464
 12,  6,  464
 24,  6,  464
 27,  6,  464
 29,  6,  464
 30,  6,  464
 18,  7,  464
 13,  8,  464
 18,  8,  464
 23,  8,  464
 28,  9,  464
 29,  9,  464
 15,  1,  465
 24,  1,  465
 28,  1,  465
 14,  2,  465
 23,  2,  465
 30,  2,  465
 32,  2,  465
 33,  2,  465
 10,  3,  465
 13,  3,  465
 15,  3,  465
 18,  3,  465
 21,  3,  465
 27,  3,  465
 19,  4,  465
 29,  4,  465
 13,  5,  465
 17,  5,  465
 26,  5,  465
 29,  5,  465
 23,  6,  465
 26,  6,  465
 11,  7,  465
 12,  7,  465
 16,  8,  465
 21,  8,  465
 29,  8,  465
 17,  9,  465
 19,  9,  465
 26,  9,  465
 18, 10,  465
 16,  1,  466
 17,  1,  466
 26,  1,  466
 19,  3,  466
 33,  3,  466
