19, 3,21,21,1
 21, 23,  444
 18, 19,  447
 18, 23,  447
 18, 24,  447
 15, 21,  448
 23, 21,  448
 19, 23,  448
 22, 24,  448
 17, 19,  449
 11, 20,  449
 15, 20,  449
 19, 20,  449
 23, 20,  449
 19, 21,  449
 22, 22,  449
 25, 23,  449
 24, 28,  449
 19, 29,  449
 17, 17,  450
 16, 18,  450
  9, 20,  450
 10, 21,  450
 18, 21,  450
 20, 23,  450
 22, 23,  450
 20, 24,  450
 22, 26,  450
 18, 27,  450
 22, 33,  450
 13, 18,  451
  8, 19,  451
 19, 19,  451
 17, 20,  451
 21, 20,  451
 24, 20,  451
 24, 21,  451
 10, 22,  451
 17, 22,  451
 19, 22,  451
 20, 22,  451
 23, 22,  451
  3, 23,  451
 21, 24,  451
 23, 24,  451
 24, 25,  451
 21, 27,  451
 24, 30,  451
 20, 32,  451
  4, 33,  451
 18, 34,  451
 15, 15,  452
 22, 16,  452
  9, 18,  452
 12, 18,  452
 20, 18,  452
  9, 19,  452
 10, 19,  452
 14, 19,  452
 15, 19,  452
 16, 19,  452
 16, 20,  452
 18, 20,  452
 16, 21,  452
 17, 21,  452
 22, 21,  452
  7, 22,  452
  8, 22,  452
 11, 22,  452
 16, 22,  452
 18, 22,  452
 26, 22,  452
  6, 23,  452
 16, 23,  452
 11, 24,  452
 24, 24,  452
  6, 26,  452
 17, 26,  452
 20, 26,  452
 25, 26,  452
 23, 33,  452
 21, 37,  452
 17, 38,  452
 21, 17,  453
 12, 19,  453
 20, 19,  453
 23, 19,  453
  8, 20,  453
 10, 20,  453
 12, 20,  453
 14, 20,  453
 20, 20,  453
  8, 21,  453
 12, 21,  453
 13, 21,  453
 21, 21,  453
 25, 21,  453
 25, 22,  453
 11, 23,  453
 17, 23,  453
 24, 23,  453
  8, 24,  453
 16, 24,  453
  9, 25,  453
 18, 25,  453
 19, 25,  453
 21, 25,  453
 23, 25,  453
  5, 26,  453
 23, 26,  453
 24, 26,  453
 22, 27,  453
 23, 27,  453
 20, 28,  453
 21, 28,  453
 23, 28,  453
 22, 29,  453
 25, 30,  453
  2, 31,  453
 25, 31,  453
 21, 32,  453
  6, 34,  453
 10, 37,  453
 16, 38,  453
  9, 39,  453
 11, 15,  454
 10, 17,  454
 14, 17,  454
 18, 17,  454
 19, 17,  454
 20, 17,  454
 23, 17,  454
  5, 18,  454
 17, 18,  454
 19, 18,  454
 22, 18,  454
  7, 19,  454
 21, 19,  454
  7, 21,  454
 20, 21,  454
  9, 22,  454
 14, 22,  454
 21, 22,  454
 24, 22,  454
  4, 23,  454
  8, 23,  454
  8, 25,  454
 11, 25,  454
 20, 25,  454
 26, 25,  454
 21, 26,  454
  9, 29,  454
 21, 29,  454
 23, 29,  454
 20, 30,  454
 18, 31,  454
 23, 31,  454
 22, 32,  454
 21, 33,  454
 19, 35,  454
 21, 35,  454
 25, 35,  454
 18, 36,  454
 22, 37,  454
 25, 37,  454
 17, 39,  454
 21, 16,  455
  9, 17,  455
  6, 18,  455
  8, 18,  455
 14, 18,  455
 21, 18,  455
 26, 20,  455
  6, 21,  455
  5, 22,  455
  6, 22,  455
 13, 22,  455
  5, 23,  455
  9, 23,  455
 12, 23,  455
 14, 23,  455
 15, 23,  455
  4, 24,  455
  6, 24,  455
 14, 24,  455
 19, 24,  455
  5, 25,  455
  6, 25,  455
 25, 25,  455
 27, 25,  455
 20, 27,  455
 24, 27,  455
 25, 27,  455
  6, 28,  455
 18, 28,  455
 19, 28,  455
 26, 28,  455
 20, 29,  455
 25, 29,  455
 24, 32,  455
  4, 34,  455
  7, 34,  455
  8, 34,  455
 19, 34,  455
 21, 34,  455
 22, 34,  455
 17, 35,  455
 18, 35,  455
 22, 35,  455
 22, 36,  455
  6, 37,  455
  7, 37,  455
  8, 37,  455
 20, 38,  455
 21, 38,  455
 18, 39,  455
 20, 39,  455
 21, 15,  456
 19, 16,  456
 13, 17,  456
 16, 17,  456
 22, 17,  456
 18, 18,  456
 24, 18,  456
 13, 19,  456
 23, 23,  456
  1, 24,  456
  5, 24,  456
 10, 24,  456
 22, 25,  456
  8, 26,  456
 16, 26,  456
 19, 26,  456
 27, 26,  456
  3, 27,  456
 19, 27,  456
 26, 27,  456
 17, 29,  456
  7, 30,  456
 19, 30,  456
 22, 30,  456
 23, 30,  456
 16, 31,  456
 19, 31,  456
 21, 31,  456
 22, 31,  456
 24, 31,  456
 17, 32,  456
 23, 32,  456
  5, 33,  456
  8, 33,  456
 18, 33,  456
 25, 33,  456
 23, 35,  456
 11, 36,  456
 19, 36,  456
 20, 36,  456
 21, 36,  456
 23, 36,  456
 18, 37,  456
 14, 38,  456
 13, 40,  456
 19, 14,  457
 16, 15,  457
 19, 15,  457
  8, 16,  457
 11, 16,  457
 16, 16,  457
  8, 17,  457
 10, 18,  457
 15, 18,  457
 23, 18,  457
  6, 19,  457
  5, 20,  457
 13, 20,  457
 22, 20,  457
  5, 21,  457
  9, 21,  457
 11, 21,  457
 12, 22,  457
 10, 23,  457
 28, 23,  457
  7, 24,  457
 15, 24,  457
 12, 25,  457
 14, 25,  457
 16, 25,  457
 17, 25,  457
 28, 26,  457
  4, 27,  457
  5, 27,  457
  6, 27,  457
  8, 27,  457
 16, 27,  457
 17, 27,  457
  2, 28,  457
 17, 28,  457
 25, 28,  457
 18, 29,  457
 24, 29,  457
  8, 31,  457
  2, 32,  457
  6, 32,  457
  7, 32,  457
 18, 32,  457
 19, 32,  457
 16, 33,  457
 17, 33,  457
 11, 34,  457
 14, 34,  457
 27, 34,  457
 13, 35,  457
  7, 36,  457
 19, 37,  457
 20, 37,  457
 23, 37,  457
 24, 37,  457
 10, 38,  457
 15, 38,  457
 18, 38,  457
 19, 38,  457
 13, 39,  457
 23, 39,  457
 18, 40,  457
 19, 40,  457
 12, 16,  458
 18, 16,  458
 23, 16,  458
  6, 17,  458
 15, 17,  458
 11, 18,  458
  5, 19,  458
 11, 19,  458
 22, 19,  458
 24, 19,  458
  7, 20,  458
  4, 21,  458
 13, 23,  458
  9, 24,  458
 12, 24,  458
 17, 24,  458
 25, 24,  458
  2, 25,  458
  3, 25,  458
 10, 25,  458
 15, 25,  458
 14, 26,  458
 18, 26,  458
 26, 26,  458
 10, 27,  458
  5, 28,  458
 13, 28,  458
 22, 28,  458
 26, 29,  458
 27, 29,  458
  4, 30,  458
  6, 30,  458
 16, 30,  458
 27, 31,  458
 14, 32,  458
 16, 32,  458
 19, 33,  458
  5, 34,  458
 10, 34,  458
 20, 34,  458
 23, 34,  458
 20, 35,  458
 27, 35,  458
  8, 36,  458
 24, 36,  458
  1, 37,  458
  3, 37,  458
 16, 37,  458
  5, 38,  458
  9, 38,  458
 24, 38,  458
 14, 39,  458
 15, 39,  458
 14, 40,  458
 21, 40,  458
 10, 14,  459
 12, 14,  459
 17, 14,  459
 13, 16,  459
 14, 16,  459
 20, 16,  459
 24, 17,  459
  2, 18,  459
  7, 18,  459
 25, 18,  459
 26, 18,  459
  2, 19,  459
 26, 19,  459
  3, 21,  459
 14, 21,  459
 29, 21,  459
  4, 22,  459
  2, 23,  459
  7, 23,  459
 27, 23,  459
 28, 24,  459
  2, 26,  459
 13, 26,  459
  7, 27,  459
 12, 27,  459
  7, 28,  459
  4, 29,  459
  6, 29,  459
 21, 30,  459
  3, 31,  459
  4, 31,  459
 26, 31,  459
  4, 32,  459
  5, 32,  459
 25, 32,  459
 26, 32,  459
 15, 33,  459
 24, 33,  459
 26, 33,  459
 13, 34,  459
 16, 34,  459
 24, 34,  459
  1, 35,  459
  4, 35,  459
  5, 35,  459
  6, 35,  459
  8, 35,  459
  9, 35,  459
  4, 36,  459
  9, 36,  459
 17, 36,  459
 11, 38,  459
  8, 39,  459
 12, 39,  459
  7, 40,  459
 23, 40,  459
 14, 14,  460
 15, 14,  460
 12, 15,  460
 14, 15,  460
 17, 15,  460
 20, 15,  460
  4, 16,  460
 15, 16,  460
 17, 16,  460
 11, 17,  460
 12, 17,  460
 25, 19,  460
  4, 20,  460
 25, 20,  460
 15, 22,  460
  2, 24,  460
  3, 24,  460
 26, 24,  460
  7, 25,  460
 13, 25,  460
  9, 26,  460
 15, 26,  460
  2, 27,  460
 11, 27,  460
 16, 28,  460
 17, 30,  460
 26, 30,  460
  6, 31,  460
  7, 31,  460
  9, 32,  460
 12, 32,  460
 27, 32,  460
  6, 33,  460
 10, 33,  460
 20, 33,  460
  2, 34,  460
 25, 34,  460
  7, 35,  460
 10, 35,  460
 24, 35,  460
  3, 36,  460
 10, 36,  460
 26, 36,  460
 11, 37,  460
 14, 37,  460
 17, 37,  460
  3, 38,  460
 23, 38,  460
  6, 39,  460
 16, 39,  460
 19, 39,  460
 21, 39,  460
  9, 40,  460
 22, 40,  460
 16, 14,  461
  9, 15,  461
 10, 15,  461
 18, 15,  461
  7, 16,  461
  9, 16,  461
 10, 16,  461
  4, 18,  461
  3, 19,  461
  6, 20,  461
  1, 21,  461
 27, 21,  461
 13, 24,  461
  3, 26,  461
 11, 26,  461
 14, 28,  461
 27, 28,  461
 28, 28,  461
  7, 29,  461
  8, 29,  461
  2, 30,  461
  3, 30,  461
  5, 30,  461
  8, 30,  461
 14, 30,  461
 27, 30,  461
 10, 32,  461
 15, 32,  461
  3, 33,  461
 29, 33,  461
  9, 34,  461
 12, 34,  461
 15, 34,  461
 17, 34,  461
 26, 34,  461
 11, 35,  461
  5, 36,  461
  6, 36,  461
 12, 36,  461
 14, 36,  461
 15, 36,  461
 25, 36,  461
 27, 36,  461
  4, 37,  461
  7, 38,  461
 22, 38,  461
 25, 38,  461
  7, 39,  461
 11, 39,  461
 22, 39,  461
 16, 40,  461
 18, 13,  462
  6, 15,  462
  7, 15,  462
 22, 15,  462
 24, 16,  462
  4, 17,  462
  7, 17,  462
  2, 21,  462
 26, 21,  462
 28, 21,  462
  1, 22,  462
  2, 22,  462
  3, 22,  462
 26, 23,  462
 28, 25,  462
  4, 26,  462
  7, 26,  462
 10, 26,  462
  9, 27,  462
 13, 27,  462
  4, 28,  462
  8, 28,  462
 11, 28,  462
 15, 28,  462
  5, 29,  462
  1, 30,  462
 18, 30,  462
  1, 31,  462
 10, 31,  462
 11, 31,  462
 20, 31,  462
 29, 31,  462
 11, 32,  462
 28, 32,  462
  7, 33,  462
 13, 33,  462
 14, 33,  462
  1, 34,  462
  2, 35,  462
 14, 35,  462
 16, 35,  462
  9, 37,  462
 26, 37,  462
  8, 38,  462
 12, 38,  462
 26, 38,  462
 10, 39,  462
 25, 39,  462
  8, 40,  462
 12, 40,  462
 17, 40,  462
 22, 14,  463
  4, 15,  463
  5, 16,  463
  6, 16,  463
  3, 17,  463
  5, 17,  463
 25, 17,  463
  3, 18,  463
  4, 19,  463
 27, 19,  463
 28, 19,  463
  3, 20,  463
 27, 22,  463
 28, 22,  463
  1, 23,  463
 27, 24,  463
  4, 25,  463
 29, 26,  463
 14, 27,  463
 27, 27,  463
 28, 27,  463
  3, 28,  463
