34,31, 6, 1,4
 32, 34,  480
 34, 34,  480
 31, 35,  481
 35, 32,  482
 35, 34,  482
 36, 35,  482
 31, 38,  482
 36, 31,  483
 31, 34,  483
 33, 35,  483
 32, 33,  485
 31, 36,  485
 35, 33,  486
 33, 34,  486
 34, 35,  486
 35, 35,  486
 32, 36,  486
 32, 38,  486
 33, 31,  487
 31, 32,  487
 34, 36,  487
 34, 30,  488
 32, 31,  488
 34, 33,  488
 30, 34,  488
 32, 37,  488
 33, 37,  488
 35, 31,  489
 33, 33,  489
 29, 34,  489
 32, 35,  489
 33, 36,  489
 36, 32,  490
 29, 33,  490
 38, 34,  490
 30, 36,  490
 30, 31,  491
 31, 31,  491
 34, 32,  491
 30, 33,  491
 30, 37,  491
 31, 37,  491
 35, 37,  491
 32, 29,  492
 30, 32,  492
 33, 32,  492
 37, 33,  492
 39, 33,  492
 30, 35,  492
 38, 35,  492
 33, 38,  492
 34, 39,  492
 33, 29,  493
 31, 30,  493
 28, 31,  493
 34, 31,  493
 36, 33,  493
 28, 35,  493
 29, 35,  493
 37, 35,  493
 37, 36,  493
 28, 37,  493
 34, 38,  493
 33, 30,  494
 38, 33,  494
 36, 37,  494
 34, 29,  495
 32, 30,  495
 35, 30,  495
 38, 31,  495
 29, 32,  495
 37, 32,  495
 31, 33,  495
 28, 34,  495
 36, 34,  495
 37, 34,  495
 29, 36,  495
 35, 36,  495
 39, 36,  495
 33, 39,  495
 35, 29,  496
 29, 31,  496
 32, 32,  496
 38, 32,  496
 38, 36,  496
 32, 39,  496
 37, 31,  497
 39, 34,  497
 29, 37,  497
 34, 37,  497
 37, 37,  497
 38, 37,  497
 35, 38,  497
 37, 38,  497
 29, 30,  498
 36, 30,  498
 37, 30,  498
 40, 33,  498
 29, 38,  498
 39, 38,  498
 32, 40,  498
 30, 30,  499
 39, 31,  499
 40, 34,  499
 36, 38,  499
 35, 40,  499
 28, 33,  500
 28, 36,  500
 35, 39,  500
 36, 39,  500
 32, 27,  502
 32, 28,  502
 33, 28,  502
 34, 28,  502
 36, 29,  502
 38, 29,  502
 27, 31,  502
 27, 34,  502
 27, 35,  502
 36, 36,  502
 27, 37,  502
 27, 38,  502
 37, 39,  502
 39, 39,  502
 36, 40,  502
 25, 32,  503
 39, 32,  503
 27, 33,  503
 27, 36,  503
 30, 38,  503
 33, 27,  504
 35, 27,  504
 35, 28,  504
 28, 29,  504
 29, 29,  504
 38, 30,  504
 40, 32,  504
 25, 34,  504
 26, 35,  504
 31, 40,  504
 33, 40,  504
 34, 27,  505
 30, 28,  505
 36, 28,  505
 39, 29,  505
 40, 37,  505
 30, 39,  505
 30, 40,  505
 31, 29,  506
 39, 35,  506
 38, 38,  506
 39, 30,  507
 26, 31,  507
 28, 38,  507
 34, 40,  507
 38, 40,  507
 27, 30,  508
 26, 34,  508
 26, 36,  508
 38, 39,  508
 36, 27,  509
 30, 29,  509
 27, 28,  510
 31, 39,  510
 31, 27,  511
 27, 32,  511
 26, 33,  511
 29, 39,  511
 33, 26,  512
 37, 28,  512
 37, 29,  512
 28, 32,  512
 39, 37,  512
 29, 40,  512
 30, 27,  513
 40, 31,  513
 26, 32,  513
 37, 27,  514
 40, 36,  514
 28, 39,  514
 29, 28,  515
 31, 28,  515
 40, 35,  515
 27, 39,  515
