 5, 8,26, 1,4
 19,  9,  455
 15,  6,  456
 25,  6,  456
 21,  4,  457
 14,  7,  457
 21,  8,  457
 24,  2,  458
 16,  4,  458
 15,  5,  458
 19,  8,  458
 28,  1,  459
 24,  3,  459
 13,  4,  459
 22,  8,  459
 25,  2,  460
 16,  3,  460
 15,  4,  460
 20,  4,  460
 12,  5,  460
 14,  5,  460
 22,  6,  460
 23,  6,  460
 18,  7,  460
 21,  2,  461
 23,  4,  461
 22,  5,  461
 23,  5,  461
 28,  5,  461
 14,  6,  461
 17,  6,  461
 26,  6,  461
 16,  7,  461
 17,  7,  461
 19,  7,  461
 21,  7,  461
 22,  7,  461
 27,  7,  461
 20,  8,  461
 23,  8,  461
 20,  9,  461
 20,  3,  462
 23,  3,  462
 26,  3,  462
 22,  4,  462
 18,  5,  462
 24,  5,  462
 18,  6,  462
 21,  6,  462
 27,  6,  462
 15,  7,  462
 24,  7,  462
 25,  7,  462
 25,  8,  462
 12,  2,  463
 23,  2,  463
 11,  5,  463
 17,  5,  463
 20,  5,  463
 29,  5,  463
 12,  6,  463
 13,  6,  463
 19,  6,  463
 28,  6,  463
 26,  7,  463
 18,  8,  463
 30,  8,  463
 26,  9,  463
 28,  9,  463
 27, 10,  463
 20,  1,  464
 23,  1,  464
 26,  1,  464
 12,  3,  464
 14,  3,  464
 17,  3,  464
 18,  3,  464
 17,  4,  464
 19,  4,  464
 24,  4,  464
 25,  4,  464
 27,  4,  464
 13,  5,  464
 16,  5,  464
 21,  5,  464
 13,  7,  464
 23,  7,  464
 28,  7,  464
 11,  8,  464
 24,  8,  464
 21,  9,  464
 18, 10,  464
 21, 10,  464
 24,  1,  465
 13,  2,  465
 20,  2,  465
 15,  3,  465
 22,  3,  465
 11,  4,  465
 18,  4,  465
  9,  5,  465
 19,  5,  465
 26,  5,  465
 16,  6,  465
 20,  6,  465
 29,  6,  465
 20,  7,  465
 29,  7,  465
 15,  8,  465
 26,  8,  465
 27,  8,  465
 13,  9,  465
 14,  9,  465
 16,  9,  465
 17,  9,  465
 18,  9,  465
 22,  9,  465
 23,  9,  465
 25,  9,  465
 19, 10,  465
 26, 11,  465
 11,  2,  466
 14,  2,  466
 15,  2,  466
 14,  4,  466
 26,  4,  466
 28,  4,  466
  9,  6,  466
 11,  6,  466
 24,  6,  466
 30,  7,  466
 14,  8,  466
 16,  8,  466
 17,  8,  466
 29,  8,  466
 15,  9,  466
 24,  9,  466
 27,  9,  466
 30,  9,  466
 13, 10,  466
 17, 10,  466
 25, 10,  466
 26, 10,  466
 28, 10,  466
 18, 12,  466
 21, 12,  466
 12,  1,  467
 16,  2,  467
 22,  2,  467
 21,  3,  467
 28,  3,  467
 29,  3,  467
 10,  4,  467
 31,  4,  467
 25,  5,  467
 12,  7,  467
 10,  8,  467
 12,  9,  467
 24, 10,  467
 25, 11,  467
 15, 12,  467
 11,  1,  468
 19,  1,  468
 25,  1,  468
 18,  2,  468
 28,  2,  468
 13,  3,  468
 19,  3,  468
 27,  5,  468
 15, 10,  468
 16, 11,  468
 22, 11,  468
 16, 12,  468
 15,  1,  469
 19,  2,  469
 27,  2,  469
 25,  3,  469
  9,  4,  469
 11,  7,  469
 13,  8,  469
 28,  8,  469
 11,  9,  469
 22, 10,  469
 23, 11,  469
 27, 11,  469
 20, 12,  469
 16,  1,  470
 18,  1,  470
 27,  1,  470
 29,  2,  470
 30,  3,  470
 12,  4,  470
 30,  6,  470
 31,  6,  470
 29,  9,  470
 12, 10,  470
 14, 10,  470
 23, 10,  470
 21, 11,  470
 28, 11,  470
 13,  1,  471
 10,  2,  471
 17,  2,  471
 26,  2,  471
 31,  2,  471
 32,  2,  471
  8,  5,  471
 30,  5,  471
  8,  6,  471
 31,  7,  471
 33,  7,  471
 31,  8,  471
  8,  9,  471
 14, 11,  471
 20, 11,  471
 17, 12,  471
 11,  3,  472
 10,  5,  472
 31,  5,  472
 32,  7,  472
 32,  8,  472
 10,  9,  472
 31,  9,  472
 16, 10,  472
 15, 11,  472
 19, 11,  472
 25, 12,  472
 10,  1,  473
 14,  1,  473
 29,  4,  473
 30,  4,  473
 32,  4,  473
 10,  6,  473
 32,  6,  473
 12,  8,  473
 18, 11,  473
 24, 11,  473
 29, 11,  473
 23, 12,  473
 24, 12,  473
 26, 12,  473
 17,  1,  474
 21,  1,  474
