 7, 3,30,30,1
 32, 31,  449
 31, 10,  450
 10, 11,  450
 30, 29,  450
 29, 30,  450
  6, 34,  450
 32, 34,  450
 32,  8,  451
 22,  9,  451
 31,  9,  451
 32,  9,  451
 26, 10,  451
 28, 11,  451
  8, 12,  451
 30, 16,  451
 30, 24,  451
 30, 28,  451
  8, 31,  451
 31, 32,  451
 33, 32,  451
 29, 35,  451
 22, 36,  451
  9,  7,  452
 31,  7,  452
 22,  8,  452
 27,  8,  452
 31,  8,  452
 29,  9,  452
 28, 10,  452
  4, 11,  452
  6, 11,  452
  2, 13,  452
 10, 13,  452
 31, 13,  452
 33, 26,  452
 31, 29,  452
 26, 30,  452
 31, 31,  452
 27, 32,  452
 25, 33,  452
 30, 33,  452
 33, 37,  452
 25,  5,  453
 13,  6,  453
 28,  6,  453
 31,  6,  453
 22,  7,  453
 25,  7,  453
 27,  7,  453
 16,  9,  453
 21,  9,  453
  3, 10,  453
 14, 10,  453
 23, 10,  453
 27, 10,  453
 33, 14,  453
 31, 15,  453
 36, 18,  453
 30, 26,  453
  5, 28,  453
 27, 31,  453
 34, 31,  453
 11, 32,  453
 28, 32,  453
 30, 32,  453
  5, 33,  453
  8, 34,  453
  6, 35,  453
 25, 35,  453
 27, 35,  453
 33, 35,  453
 10, 36,  453
 14, 36,  453
 30, 36,  453
 28,  4,  454
 17,  5,  454
 21,  5,  454
 30,  5,  454
 20,  6,  454
 25,  6,  454
 21,  7,  454
 28,  7,  454
  4,  8,  454
 23,  8,  454
 30,  8,  454
 25,  9,  454
  6, 10,  454
 18, 10,  454
 29, 10,  454
 32, 10,  454
 33, 10,  454
 34, 10,  454
 24, 11,  454
 26, 11,  454
 29, 11,  454
  5, 12,  454
 30, 12,  454
  7, 13,  454
 32, 13,  454
 29, 14,  454
 32, 14,  454
 29, 15,  454
 30, 15,  454
 32, 15,  454
 32, 19,  454
 33, 20,  454
 33, 21,  454
 32, 22,  454
 32, 25,  454
 32, 28,  454
 35, 29,  454
  8, 30,  454
 31, 30,  454
 32, 30,  454
  8, 32,  454
 29, 32,  454
  8, 33,  454
 13, 33,  454
 26, 33,  454
 27, 33,  454
 32, 33,  454
 11, 36,  454
 24, 36,  454
 25, 36,  454
 10, 37,  454
 13, 37,  454
 26, 38,  454
 31,  4,  455
 24,  5,  455
  7,  6,  455
 27,  6,  455
 29,  6,  455
 19,  7,  455
 30,  7,  455
  5,  8,  455
 21,  8,  455
 26,  8,  455
 29,  8,  455
 33,  8,  455
  3,  9,  455
  8,  9,  455
 26,  9,  455
 27,  9,  455
 30,  9,  455
  4, 10,  455
  8, 10,  455
 25, 10,  455
  8, 11,  455
  9, 11,  455
 27, 11,  455
 26, 12,  455
 32, 12,  455
 34, 12,  455
