29,10,29,14,3
 29, 26,  444
 20, 28,  444
 18, 29,  444
 21, 29,  446
 17, 25,  447
 29, 25,  447
 36, 28,  447
 30, 29,  447
 27, 24,  448
 29, 24,  448
 15, 25,  448
 18, 25,  448
 21, 25,  448
 30, 25,  448
 16, 26,  448
 20, 26,  448
 32, 26,  448
 34, 27,  448
 15, 28,  448
 16, 28,  448
 19, 28,  448
 25, 28,  448
 31, 29,  448
 29, 30,  448
 30, 30,  448
 27, 20,  449
 18, 23,  449
 23, 25,  449
 24, 25,  449
 25, 25,  449
 28, 25,  449
 32, 25,  449
 23, 26,  449
 14, 27,  449
 31, 27,  449
 30, 28,  449
 25, 31,  449
 24, 22,  450
 26, 22,  450
 27, 22,  450
 23, 23,  450
 32, 23,  450
 18, 24,  450
 22, 24,  450
 23, 24,  450
 25, 24,  450
 27, 25,  450
 31, 25,  450
 33, 25,  450
 22, 26,  450
 31, 26,  450
 36, 26,  450
 16, 27,  450
 28, 27,  450
 33, 27,  450
 14, 28,  450
 18, 28,  450
 23, 28,  450
 20, 29,  450
 26, 29,  450
 27, 29,  450
 28, 29,  450
 31, 32,  450
 22, 17,  451
 20, 20,  451
 25, 21,  451
 27, 21,  451
 14, 22,  451
 15, 22,  451
 20, 22,  451
 30, 22,  451
 15, 23,  451
 17, 23,  451
 19, 23,  451
 21, 23,  451
 29, 23,  451
 16, 24,  451
 19, 24,  451
 21, 24,  451
 19, 25,  451
 20, 25,  451
 19, 26,  451
 24, 26,  451
 25, 26,  451
 28, 26,  451
 15, 27,  451
 21, 27,  451
 22, 27,  451
 27, 27,  451
 30, 27,  451
 21, 28,  451
 24, 28,  451
 33, 28,  451
 12, 29,  451
 22, 29,  451
 32, 29,  451
 13, 30,  451
 17, 30,  451
 18, 30,  451
 20, 30,  451
 25, 30,  451
 24, 31,  451
 20, 32,  451
 21, 21,  452
 20, 23,  452
 24, 23,  452
 26, 23,  452
 27, 23,  452
 28, 23,  452
 30, 23,  452
 24, 24,  452
 31, 24,  452
 22, 25,  452
 11, 26,  452
 15, 26,  452
 17, 26,  452
 18, 26,  452
 21, 26,  452
 26, 26,  452
 27, 26,  452
 17, 27,  452
 18, 27,  452
 23, 27,  452
 24, 27,  452
 25, 27,  452
 26, 27,  452
 32, 27,  452
 27, 28,  452
 28, 28,  452
 34, 28,  452
 35, 28,  452
 16, 29,  452
 17, 29,  452
 24, 29,  452
 25, 29,  452
 19, 30,  452
 22, 30,  452
 32, 30,  452
 33, 30,  452
 35, 30,  452
 15, 31,  452
 16, 31,  452
 28, 31,  452
 30, 31,  452
 30, 32,  452
 15, 33,  452
 19, 20,  453
 18, 21,  453
 22, 21,  453
 26, 21,  453
 28, 21,  453
 31, 22,  453
 16, 23,  453
 15, 24,  453
 28, 24,  453
 30, 24,  453
 32, 24,  453
 35, 24,  453
 30, 26,  453
 33, 26,  453
 12, 27,  453
 17, 28,  453
 26, 28,  453
 29, 28,  453
 14, 29,  453
 15, 29,  453
 19, 29,  453
 15, 30,  453
 23, 30,  453
 24, 30,  453
 26, 30,  453
 27, 30,  453
 18, 31,  453
 19, 31,  453
 21, 31,  453
 27, 31,  453
 31, 31,  453
 32, 31,  453
 16, 32,  453
 17, 32,  453
 19, 32,  453
 29, 32,  453
 19, 34,  453
 21, 34,  453
 26, 19,  454
 28, 19,  454
 26, 20,  454
 24, 21,  454
 18, 22,  454
 19, 22,  454
 21, 22,  454
 22, 22,  454
 29, 22,  454
 32, 22,  454
 22, 23,  454
 34, 23,  454
 14, 24,  454
 26, 24,  454
 34, 24,  454
 26, 25,  454
 12, 26,  454
 34, 26,  454
 20, 27,  454
 29, 27,  454
 32, 28,  454
 29, 29,  454
 33, 29,  454
 34, 29,  454
 35, 29,  454
 21, 30,  454
 28, 30,  454
 31, 30,  454
 11, 31,  454
 23, 31,  454
 21, 32,  454
 24, 32,  454
 26, 32,  454
 28, 32,  454
 21, 33,  454
 29, 18,  455
 18, 19,  455
 25, 19,  455
 18, 20,  455
 24, 20,  455
 28, 20,  455
 33, 23,  455
 17, 24,  455
 33, 24,  455
 37, 24,  455
 14, 25,  455
 14, 26,  455
 39, 26,  455
 13, 27,  455
 19, 27,  455
 36, 27,  455
 12, 28,  455
 22, 28,  455
 13, 29,  455
 36, 29,  455
 16, 30,  455
 34, 30,  455
 36, 30,  455
 14, 31,  455
 22, 32,  455
 25, 32,  455
 17, 33,  455
 23, 33,  455
 28, 34,  455
 30, 16,  456
 27, 18,  456
 17, 19,  456
 23, 19,  456
 24, 19,  456
 16, 21,  456
 20, 21,  456
 23, 21,  456
 33, 21,  456
 23, 22,  456
 25, 22,  456
 13, 23,  456
 14, 23,  456
 31, 23,  456
 13, 24,  456
 20, 24,  456
 13, 25,  456
 35, 26,  456
 37, 26,  456
 10, 28,  456
 31, 28,  456
 11, 30,  456
 14, 30,  456
 13, 31,  456
 29, 31,  456
 33, 31,  456
 35, 31,  456
 11, 32,  456
 15, 32,  456
 27, 32,  456
 34, 33,  456
 20, 15,  457
 19, 19,  457
 29, 19,  457
 16, 20,  457
 29, 20,  457
 15, 21,  457
 32, 21,  457
 16, 22,  457
 28, 22,  457
 33, 22,  457
 25, 23,  457
 11, 25,  457
 16, 25,  457
 34, 25,  457
 38, 26,  457
 35, 27,  457
 23, 29,  457
 12, 30,  457
 17, 31,  457
 22, 31,  457
 26, 31,  457
 34, 31,  457
 13, 32,  457
 32, 32,  457
 33, 32,  457
 24, 33,  457
 25, 33,  457
 28, 33,  457
 31, 33,  457
 31, 34,  457
 33, 34,  457
 26, 16,  458
 25, 17,  458
 21, 18,  458
 22, 18,  458
 26, 18,  458
 28, 18,  458
 30, 18,  458
 20, 19,  458
 15, 20,  458
 22, 20,  458
 23, 20,  458
 30, 20,  458
 14, 21,  458
 17, 21,  458
 19, 21,  458
 30, 21,  458
 31, 21,  458
 13, 22,  458
 17, 22,  458
 34, 22,  458
 35, 25,  458
 13, 26,  458
 11, 27,  458
 13, 28,  458
 37, 29,  458
 34, 32,  458
 22, 33,  458
 27, 33,  458
 29, 33,  458
 30, 33,  458
 18, 34,  458
 24, 15,  459
 23, 17,  459
 27, 17,  459
 20, 18,  459
 32, 18,  459
 16, 19,  459
 22, 19,  459
 27, 19,  459
 34, 19,  459
 25, 20,  459
 33, 20,  459
 13, 21,  459
 29, 21,  459
 36, 21,  459
  9, 24,  459
 10, 24,  459
 36, 24,  459
 10, 25,  459
 12, 25,  459
 37, 25,  459
 10, 26,  459
  9, 27,  459
 11, 28,  459
 10, 29,  459
 10, 30,  459
 12, 31,  459
 18, 32,  459
 36, 32,  459
 16, 33,  459
 20, 33,  459
 20, 34,  459
 22, 34,  459
 27, 34,  459
 25, 14,  460
 26, 14,  460
 23, 16,  460
 24, 16,  460
 24, 17,  460
 19, 18,  460
 23, 18,  460
 21, 19,  460
 30, 19,  460
 21, 20,  460
 31, 20,  460
 32, 20,  460
 35, 22,  460
 36, 22,  460
 11, 23,  460
 12, 23,  460
 11, 24,  460
 12, 24,  460
 36, 25,  460
 37, 27,  460
  9, 28,  460
 11, 29,  460
 36, 31,  460
 37, 31,  460
 12, 32,  460
 23, 32,  460
 35, 32,  460
 37, 32,  460
 26, 33,  460
 32, 33,  460
 14, 34,  460
 15, 34,  460
 16, 34,  460
 33, 35,  460
 23, 15,  461
 25, 16,  461
 27, 16,  461
 29, 16,  461
 18, 17,  461
 26, 17,  461
 29, 17,  461
 25, 18,  461
 31, 18,  461
 32, 19,  461
 17, 20,  461
 34, 21,  461
 37, 23,  461
 37, 28,  461
 10, 31,  461
 20, 31,  461
 14, 32,  461
 33, 33,  461
 35, 33,  461
 24, 34,  461
 26, 34,  461
 21, 35,  461
 24, 35,  461
 31, 35,  461
 22, 15,  462
 27, 15,  462
 21, 17,  462
 34, 20,  462
 35, 20,  462
 35, 21,  462
 35, 23,  462
 36, 23,  462
  9, 25,  462
  8, 26,  462
  9, 26,  462
 10, 27,  462
 38, 27,  462
 37, 30,  462
 38, 31,  462
  9, 32,  462
 10, 32,  462
 23, 34,  462
 29, 34,  462
 28, 36,  462
 18, 15,  463
 21, 16,  463
 28, 16,  463
 19, 17,  463
 28, 17,  463
 18, 18,  463
 24, 18,  463
 15, 19,  463
 13, 20,  463
 11, 22,  463
 38, 23,  463
 39, 28,  463
  8, 29,  463
  9, 30,  463
 10, 33,  463
 12, 33,  463
 30, 34,  463
 36, 34,  463
 34, 35,  463
 13, 36,  463
 27, 36,  463
 26, 13,  464
 20, 14,  464
 21, 15,  464
 19, 16,  464
 20, 16,  464
 22, 16,  464
 12, 19,  464
 33, 19,  464
 11, 20,  464
 14, 20,  464
 11, 21,  464
 12, 21,  464
 12, 22,  464
 37, 22,  464
  9, 29,  464
 13, 33,  464
 14, 33,  464
 18, 33,  464
 19, 33,  464
 36, 33,  464
 37, 33,  464
 25, 34,  464
 34, 34,  464
 16, 35,  464
 23, 35,  464
 28, 35,  464
 26, 36,  464
 22, 13,  465
 21, 14,  465
 28, 14,  465
 28, 15,  465
 29, 15,  465
 18, 16,  465
 20, 17,  465
 31, 17,  465
 14, 18,  465
 16, 18,  465
 17, 18,  465
 33, 18,  465
 13, 19,  465
 40, 23,  465
  8, 24,  465
 39, 27,  465
  8, 28,  465
 38, 28,  465
 39, 29,  465
  8, 30,  465
 38, 30,  465
  8, 31,  465
 11, 33,  465
 17, 34,  465
 32, 34,  465
 20, 35,  465
 26, 35,  465
 29, 35,  465
 25, 36,  465
 26, 12,  466
 29, 14,  466
 17, 15,  466
 25, 15,  466
 26, 15,  466
 15, 16,  466
 17, 17,  466
 30, 17,  466
 37, 21,  466
  9, 22,  466
 10, 23,  466
 39, 24,  466
  7, 26,  466
  7, 27,  466
 38, 29,  466
 40, 30,  466
  9, 31,  466
 15, 35,  466
 18, 35,  466
 18, 36,  466
 31, 36,  466
 28, 37,  466
 16, 16,  467
 17, 16,  467
 33, 16,  467
 34, 18,  467
 31, 19,  467
 35, 19,  467
 36, 19,  467
 40, 24,  467
 38, 25,  467
  8, 27,  467
 40, 27,  467
  7, 30,  467
 39, 32,  467
 12, 34,  467
 13, 34,  467
 35, 34,  467
 14, 35,  467
 19, 35,  467
 22, 35,  467
 19, 36,  467
 21, 36,  467
 23, 36,  467
 33, 36,  467
 20, 12,  468
 24, 12,  468
 23, 13,  468
 22, 14,  468
 23, 14,  468
 19, 15,  468
 31, 16,  468
 32, 16,  468
 13, 17,  468
 35, 17,  468
 14, 19,  468
 38, 22,  468
 39, 22,  468
  9, 23,  468
 38, 24,  468
 39, 30,  468
  7, 32,  468
 11, 34,  468
 17, 35,  468
 23, 12,  469
 25, 12,  469
 21, 13,  469
 18, 14,  469
 31, 15,  469
 33, 17,  469
 34, 17,  469
 13, 18,  469
 36, 18,  469
  7, 24,  469
 39, 25,  469
 40, 28,  469
 40, 29,  469
 39, 31,  469
 38, 32,  469
  9, 33,  469
 38, 33,  469
 12, 35,  469
 25, 35,  469
 27, 35,  469
 32, 35,  469
 24, 13,  470
 25, 13,  470
 27, 13,  470
 28, 13,  470
 19, 14,  470
 24, 14,  470
 16, 17,  470
 15, 18,  470
 35, 18,  470
 37, 19,  470
  8, 21,  470
 10, 21,  470
  6, 22,  470
  6, 25,  470
  8, 32,  470
 30, 35,  470
 16, 36,  470
 17, 36,  470
 20, 36,  470
 30, 36,  470
 30, 13,  471
 32, 17,  471
 37, 20,  471
 38, 21,  471
 39, 23,  471
  7, 25,  471
  8, 25,  471
  6, 28,  471
 37, 34,  471
 12, 36,  471
 24, 36,  471
 22, 37,  471
 24, 37,  471
 19, 12,  472
 21, 12,  472
 18, 13,  472
 27, 14,  472
 14, 17,  472
 12, 20,  472
 10, 22,  472
 40, 22,  472
 40, 26,  472
  5, 29,  472
  9, 35,  472
 11, 35,  472
 13, 35,  472
 35, 35,  472
 11, 36,  472
 32, 36,  472
 34, 36,  472
 15, 37,  472
 17, 37,  472
 19, 37,  472
 27, 37,  472
 21, 11,  473
 30, 15,  473
 12, 17,  473
 11, 19,  473
 36, 20,  473
 39, 21,  473
  8, 22,  473
  5, 27,  473
  5, 30,  473
  9, 34,  473
 10, 34,  473
 23, 37,  473
 29, 37,  473
 34, 37,  473
 27, 11,  474
 17, 12,  474
 29, 13,  474
 32, 13,  474
 40, 19,  474
 10, 20,  474
  7, 28,  474
 40, 32,  474
 38, 34,  474
 38, 35,  474
 22, 11,  475
 38, 20,  475
  9, 21,  475
  6, 23,  475
  7, 23,  475
 40, 25,  475
  6, 27,  475
  7, 29,  475
 40, 31,  475
  7, 33,  475
 39, 33,  475
 40, 33,  475
 36, 35,  475
 37, 36,  475
 14, 37,  475
 31, 37,  475
 31, 38,  475
 28, 11,  476
 22, 12,  476
 28, 12,  476
 29, 12,  476
 19, 13,  476
 16, 14,  476
 31, 14,  476
 33, 15,  476
 14, 16,  476
 15, 17,  476
 38, 19,  476
  5, 23,  476
  5, 31,  476
  8, 34,  476
 22, 36,  476
 36, 36,  476
 20, 37,  476
 21, 37,  476
 26, 37,  476
 16, 38,  476
 22, 38,  476
 24, 11,  477
 27, 12,  477
 17, 13,  477
 33, 13,  477
 17, 14,  477
 15, 15,  477
 16, 15,  477
 32, 15,  477
 34, 15,  477
 12, 18,  477
 38, 18,  477
  9, 20,  477
 30, 37,  477
 32, 37,  477
 23, 38,  477
 20, 13,  478
 34, 16,  478
 35, 16,  478
 11, 17,  478
 10, 19,  478
 39, 19,  478
  6, 29,  478
  6, 30,  478
  6, 33,  478
 39, 34,  478
 10, 35,  478
  9, 36,  478
