26,11,27,13,3
 25, 22,  445
 18, 23,  446
 32, 23,  446
 17, 25,  446
 26, 18,  447
 21, 21,  447
 19, 22,  447
 28, 22,  447
 31, 22,  447
 14, 23,  447
 27, 23,  447
 30, 23,  447
 24, 24,  447
 26, 24,  447
 27, 24,  447
 27, 25,  447
 22, 19,  448
 23, 19,  448
 24, 22,  448
 29, 22,  448
 22, 23,  448
 32, 24,  448
 21, 25,  448
 31, 26,  448
 22, 16,  449
 27, 20,  449
 27, 22,  449
 15, 23,  449
 19, 23,  449
 21, 23,  449
 21, 24,  449
 25, 24,  449
 16, 25,  449
 30, 25,  449
 33, 25,  449
 27, 26,  449
 27, 27,  449
 25, 19,  450
 27, 19,  450
 28, 19,  450
 18, 20,  450
 21, 20,  450
 24, 20,  450
 23, 21,  450
 20, 22,  450
 23, 22,  450
 30, 22,  450
 17, 23,  450
 24, 23,  450
 28, 23,  450
 16, 24,  450
 18, 24,  450
 19, 24,  450
 20, 24,  450
 23, 24,  450
 28, 24,  450
 31, 24,  450
 15, 25,  450
 22, 25,  450
 24, 25,  450
 28, 25,  450
 17, 26,  450
 22, 26,  450
 16, 27,  450
 17, 27,  450
 33, 27,  450
 28, 28,  450
 17, 29,  450
 26, 16,  451
 19, 17,  451
 24, 18,  451
 18, 19,  451
 21, 19,  451
 29, 19,  451
 19, 20,  451
 22, 20,  451
 25, 20,  451
 26, 20,  451
 28, 20,  451
 31, 20,  451
 17, 21,  451
 20, 21,  451
 22, 21,  451
 24, 21,  451
 25, 21,  451
 14, 22,  451
 22, 22,  451
 26, 22,  451
 26, 23,  451
 29, 23,  451
 34, 23,  451
 22, 24,  451
 29, 24,  451
 34, 24,  451
 23, 25,  451
 34, 25,  451
 12, 26,  451
 14, 26,  451
 19, 26,  451
 21, 26,  451
 30, 26,  451
 32, 26,  451
 20, 27,  451
 21, 27,  451
 22, 27,  451
 23, 27,  451
 25, 27,  451
 30, 27,  451
 23, 28,  451
 21, 29,  451
 26, 29,  451
 27, 16,  452
 26, 17,  452
 27, 18,  452
 29, 18,  452
 24, 19,  452
 26, 19,  452
 17, 20,  452
 23, 20,  452
 30, 20,  452
 32, 20,  452
 15, 21,  452
 18, 21,  452
 19, 21,  452
 26, 21,  452
 28, 21,  452
 30, 21,  452
 31, 21,  452
 18, 22,  452
 21, 22,  452
 34, 22,  452
 13, 23,  452
 20, 23,  452
 25, 23,  452
 33, 23,  452
 15, 24,  452
 20, 25,  452
 25, 25,  452
 29, 25,  452
 32, 25,  452
 20, 26,  452
 28, 26,  452
 29, 26,  452
 34, 27,  452
 16, 28,  452
 20, 28,  452
 24, 28,  452
 27, 28,  452
 23, 29,  452
 24, 29,  452
 29, 29,  452
 22, 17,  453
 27, 17,  453
 17, 18,  453
 18, 18,  453
 22, 18,  453
 16, 19,  453
 32, 19,  453
 13, 20,  453
 15, 20,  453
 20, 20,  453
 34, 20,  453
 34, 21,  453
 16, 22,  453
 36, 22,  453
 23, 23,  453
 14, 24,  453
 17, 24,  453
 33, 24,  453
 18, 25,  453
 31, 25,  453
 23, 26,  453
 25, 26,  453
 33, 26,  453
 14, 27,  453
 26, 27,  453
 28, 27,  453
 29, 27,  453
 26, 28,  453
 18, 30,  453
 22, 30,  453
 23, 15,  454
 30, 17,  454
 16, 18,  454
 21, 18,  454
 25, 18,  454
 19, 19,  454
 20, 19,  454
 30, 19,  454
 16, 20,  454
 29, 20,  454
 33, 20,  454
 27, 21,  454
 29, 21,  454
 32, 21,  454
 11, 22,  454
 32, 22,  454
 11, 23,  454
 16, 23,  454
 35, 23,  454
 30, 24,  454
 14, 25,  454
 19, 25,  454
 26, 25,  454
 18, 26,  454
 24, 26,  454
 26, 26,  454
 13, 27,  454
 24, 27,  454
 31, 27,  454
 32, 27,  454
 30, 28,  454
 16, 29,  454
 25, 29,  454
 31, 29,  454
 21, 16,  455
 30, 16,  455
 18, 17,  455
 24, 17,  455
 31, 17,  455
 28, 18,  455
 17, 22,  455
 10, 23,  455
 31, 23,  455
 13, 25,  455
 16, 26,  455
 36, 26,  455
 18, 27,  455
 19, 27,  455
 14, 28,  455
 19, 28,  455
 19, 29,  455
 22, 29,  455
 32, 29,  455
 15, 30,  455
 20, 30,  455
 24, 30,  455
 19, 31,  455
 23, 13,  456
 29, 15,  456
 24, 16,  456
 25, 17,  456
 20, 18,  456
 23, 18,  456
 30, 18,  456
 31, 19,  456
 35, 22,  456
 12, 24,  456
 15, 26,  456
 36, 27,  456
 17, 28,  456
 18, 28,  456
 22, 28,  456
 33, 28,  456
 34, 28,  456
 14, 29,  456
 15, 29,  456
 18, 29,  456
 16, 30,  456
 25, 30,  456
 28, 30,  456
 26, 15,  457
 25, 16,  457
 20, 17,  457
 21, 17,  457
 23, 17,  457
 32, 18,  457
 14, 19,  457
 17, 19,  457
 11, 20,  457
 12, 21,  457
 14, 21,  457
 33, 21,  457
 35, 21,  457
 33, 22,  457
 36, 23,  457
 13, 24,  457
 35, 24,  457
 36, 24,  457
 34, 26,  457
 15, 28,  457
 21, 28,  457
 25, 28,  457
 29, 28,  457
 27, 29,  457
 28, 29,  457
 17, 30,  457
 29, 30,  457
 32, 30,  457
 33, 30,  457
