 1,23, 9, 9,1
 25,  5,  445
 27,  5,  445
 26,  7,  446
 27,  7,  446
 30,  7,  446
 29,  8,  446
 26,  2,  447
 26,  4,  447
 27,  4,  447
 30,  6,  447
 31,  6,  447
 26,  8,  447
 25, 10,  447
 30, 10,  447
 29,  2,  448
 24,  4,  448
 25,  4,  448
 29,  6,  448
 28,  7,  448
 27,  8,  448
 27,  3,  449
 28,  4,  449
 26,  5,  449
 24,  6,  449
 25,  6,  449
 28,  6,  449
 22,  7,  449
 24,  7,  449
 29,  7,  449
 24,  8,  449
 28,  8,  449
 26,  9,  449
 30,  9,  449
 25,  2,  450
 27,  2,  450
 25,  3,  450
 24,  5,  450
 28,  5,  450
 23,  6,  450
 27,  6,  450
 23,  7,  450
 32,  7,  450
 28,  9,  450
 26, 10,  450
 31,  1,  451
 28,  2,  451
 28,  3,  451
 31,  4,  451
 23,  5,  451
 32,  6,  451
 25,  8,  451
 25,  9,  451
 27,  9,  451
 28, 10,  451
 31,  3,  452
 30,  4,  452
 32,  4,  452
 26,  6,  452
 22,  8,  452
 23,  8,  452
 23,  9,  452
 29, 10,  452
 23, 11,  452
 26, 11,  452
 29, 11,  452
 26, 12,  452
 29,  1,  453
 29,  3,  453
 22,  4,  453
 29,  4,  453
 29,  5,  453
 30,  5,  453
 31,  5,  453
 30,  8,  453
 22,  9,  453
 24,  9,  453
 29,  9,  453
 31,  9,  453
 32,  9,  453
 23, 10,  453
 27, 10,  453
 27, 11,  453
 28, 11,  453
 26,  1,  454
 27,  1,  454
 30,  2,  454
 24,  3,  454
 26,  3,  454
 21,  5,  454
 25,  7,  454
 31,  7,  454
 31,  8,  454
 24, 10,  454
 25, 11,  454
 28,  1,  455
 30,  1,  455
 30,  3,  455
 32,  5,  455
 21,  8,  455
 31, 11,  455
 32,  3,  456
 23,  4,  456
 34,  4,  456
 22,  5,  456
 19,  6,  456
 33,  7,  456
 21,  9,  456
 24, 13,  456
 28, 13,  456
 23,  3,  457
 21,  4,  457
