12, 6,23, 1,4
 20, 11,  452
 18, 12,  453
 16, 10,  455
 16, 13,  455
 21,  9,  456
 11, 11,  456
 15, 11,  456
 15, 12,  456
 18,  7,  457
 23,  8,  457
 15, 10,  457
 16, 11,  457
 17, 11,  457
 14, 13,  457
 18, 13,  457
 13, 14,  457
 20,  8,  458
 15,  9,  458
 21, 10,  458
 14, 11,  458
 23, 11,  458
 20, 12,  458
 17, 13,  458
 21, 13,  458
 14, 14,  458
 16, 14,  458
 13, 15,  458
 19, 15,  458
 19, 16,  458
 20, 16,  458
 17, 17,  458
 17,  9,  459
 20,  9,  459
 18, 10,  459
 19, 10,  459
 21, 11,  459
 12, 12,  459
 13, 12,  459
 17, 12,  459
 19, 12,  459
 19, 13,  459
 10, 15,  459
 17, 15,  459
 20, 15,  459
 11, 16,  459
 18, 16,  459
 20, 17,  459
 19,  8,  460
 12, 10,  460
 20, 10,  460
 21, 12,  460
 23, 12,  460
 12, 13,  460
 15, 13,  460
 15, 14,  460
 18, 14,  460
 11, 15,  460
 16, 15,  460
 17, 16,  460
 19,  7,  461
 21,  7,  461
 21,  8,  461
 23,  9,  461
 19, 11,  461
 24, 11,  461
 11, 12,  461
 26, 12,  461
 22, 13,  461
 24, 15,  461
 14, 17,  461
 19, 17,  461
 21, 18,  461
 17,  6,  462
 13,  9,  462
 16,  9,  462
 18,  9,  462
 19,  9,  462
 22, 10,  462
 16, 12,  462
 22, 12,  462
 24, 12,  462
 28, 12,  462
  9, 13,  462
 13, 13,  462
 20, 13,  462
 25, 13,  462
 20, 14,  462
 21, 14,  462
 22, 14,  462
 23, 14,  462
 21, 15,  462
 18, 17,  462
 21, 17,  462
 13,  6,  463
 16,  7,  463
 20,  7,  463
 15,  8,  463
 18,  8,  463
 11,  9,  463
 14, 10,  463
 24, 10,  463
 27, 10,  463
 18, 11,  463
 22, 11,  463
  9, 14,  463
 12, 14,  463
 12, 16,  463
 16,  6,  464
 17,  8,  464
 24,  8,  464
 24,  9,  464
 17, 10,  464
 23, 10,  464
 25, 10,  464
 13, 11,  464
  7, 12,  464
 25, 12,  464
 17, 14,  464
 24, 14,  464
  8, 15,  464
 18, 15,  464
 23, 15,  464
 14, 16,  464
 15, 16,  464
 22, 16,  464
 11,  7,  465
 12,  7,  465
 12,  8,  465
 14,  8,  465
 16,  8,  465
 22,  8,  465
 25,  8,  465
 14,  9,  465
  9, 10,  465
 11, 10,  465
  9, 11,  465
 10, 11,  465
 12, 11,  465
 26, 11,  465
 27, 11,  465
 14, 12,  465
 10, 14,  465
 11, 14,  465
 25, 14,  465
 12, 15,  465
 14, 15,  465
 15, 15,  465
 22, 15,  465
 25, 15,  465
 16, 16,  465
 13, 17,  465
 15, 17,  465
 22, 17,  465
 24, 17,  465
 18,  6,  466
 20,  6,  466
 13,  8,  466
 10,  9,  466
 12,  9,  466
 22,  9,  466
 26,  9,  466
 13, 10,  466
  8, 11,  466
  9, 12,  466
 10, 12,  466
  8, 13,  466
 23, 13,  466
 11, 18,  466
 15, 19,  466
 13,  7,  467
 17,  7,  467
  8,  8,  467
  7, 13,  467
 10, 13,  467
 24, 13,  467
 19, 14,  467
  9, 15,  467
 21, 16,  467
 23, 16,  467
 27, 16,  467
 18, 19,  467
 18,  5,  468
 23,  7,  468
 25,  7,  468
 11,  8,  468
  9,  9,  468
 25,  9,  468
 10, 10,  468
 25, 11,  468
 27, 13,  468
 28, 13,  468
  8, 14,  468
 26, 15,  468
  9, 16,  468
 10, 16,  468
 13, 16,  468
 25, 16,  468
  9, 18,  468
 16, 18,  468
