21, 3,39,19,3
  9, 17,  447
  8, 19,  447
 33, 15,  448
 12, 17,  448
 13, 18,  448
 10, 19,  448
 31, 19,  448
  8, 20,  448
 13, 20,  448
 33, 20,  448
 11, 17,  449
 12, 18,  449
 34, 18,  449
  9, 19,  449
 33, 19,  449
  9, 21,  449
 11, 23,  449
 14, 18,  450
 16, 18,  450
 30, 18,  450
 33, 18,  450
 13, 19,  450
 15, 19,  450
  7, 20,  450
 15, 20,  450
 34, 20,  450
 11, 21,  450
 15, 21,  450
 33, 21,  450
 15, 22,  450
 24, 22,  450
  9, 14,  451
 10, 15,  451
 11, 16,  451
 34, 16,  451
 19, 17,  451
 35, 17,  451
  7, 18,  451
  9, 18,  451
 10, 18,  451
 11, 18,  451
 32, 18,  451
 11, 19,  451
 32, 19,  451
 36, 19,  451
 10, 20,  451
 14, 20,  451
 30, 20,  451
 13, 21,  451
 27, 21,  451
 35, 21,  451
  7, 22,  451
 12, 22,  451
 13, 22,  451
 30, 22,  451
 33, 23,  451
 12, 24,  451
 15, 25,  451
  9, 15,  452
 13, 15,  452
 16, 15,  452
  7, 16,  452
 12, 16,  452
 13, 16,  452
 30, 16,  452
  8, 17,  452
 10, 17,  452
 17, 17,  452
 34, 17,  452
 37, 18,  452
  6, 19,  452
  7, 19,  452
 12, 20,  452
 32, 20,  452
  7, 21,  452
 10, 21,  452
 18, 21,  452
 14, 22,  452
 17, 22,  452
  8, 23,  452
  9, 23,  452
 10, 23,  452
 13, 23,  452
  5, 24,  452
 34, 24,  452
 24, 25,  452
 13, 12,  453
 28, 12,  453
 10, 13,  453
 34, 14,  453
 35, 14,  453
 12, 15,  453
  9, 16,  453
 14, 16,  453
 26, 16,  453
 33, 16,  453
 30, 17,  453
 32, 17,  453
  6, 18,  453
  8, 18,  453
 12, 19,  453
 17, 19,  453
 26, 19,  453
 27, 19,  453
 28, 19,  453
 34, 19,  453
  9, 20,  453
 18, 20,  453
 24, 20,  453
 28, 20,  453
  8, 21,  453
 12, 21,  453
 20, 21,  453
 23, 21,  453
 25, 21,  453
 27, 22,  453
 31, 22,  453
 32, 22,  453
 34, 22,  453
 20, 23,  453
 23, 23,  453
 26, 23,  453
 36, 23,  453
 14, 24,  453
 27, 24,  453
  7, 25,  453
 19, 11,  454
 30, 12,  454
 12, 14,  454
 26, 14,  454
 14, 15,  454
  6, 16,  454
 25, 16,  454
 36, 16,  454
  6, 17,  454
 16, 17,  454
 29, 17,  454
 33, 17,  454
 36, 17,  454
 37, 17,  454
 15, 18,  454
 17, 18,  454
 19, 18,  454
 22, 18,  454
 25, 18,  454
 21, 19,  454
 30, 19,  454
