14,14,24,24,1
 33, 18,  448
 14, 26,  448
 21, 13,  449
 15, 20,  449
 13, 22,  449
 15, 24,  449
 22, 13,  450
 17, 14,  450
 29, 15,  450
 32, 15,  450
 14, 16,  450
 20, 16,  450
 14, 19,  450
 34, 27,  450
 20, 35,  450
 19, 10,  451
 26, 11,  451
 20, 12,  451
 17, 13,  451
 20, 14,  451
 13, 15,  451
 14, 15,  451
 20, 15,  451
 30, 15,  451
 32, 16,  451
 38, 16,  451
 28, 18,  451
 17, 20,  451
 18, 20,  451
 12, 23,  451
 16, 26,  451
 14, 28,  451
 11, 29,  451
 15, 31,  451
 17, 34,  451
 31, 36,  451
 21, 11,  452
 25, 12,  452
 33, 13,  452
 29, 14,  452
 31, 14,  452
 19, 15,  452
 22, 15,  452
 33, 15,  452
 18, 16,  452
 19, 16,  452
 23, 16,  452
 18, 17,  452
 27, 17,  452
 31, 17,  452
 37, 17,  452
 13, 18,  452
 16, 18,  452
 34, 18,  452
 17, 19,  452
 40, 20,  452
 15, 29,  452
 17, 30,  452
 12, 31,  452
 17, 31,  452
 33, 31,  452
 34, 31,  452
 17, 32,  452
 19, 32,  452
 34, 35,  452
 29, 36,  452
 33, 37,  452
 35, 37,  452
 32, 11,  453
 21, 12,  453
 20, 13,  453
 32, 13,  453
 16, 14,  453
 22, 14,  453
 27, 14,  453
 30, 14,  453
 34, 14,  453
 36, 14,  453
 17, 15,  453
 24, 15,  453
 31, 16,  453
 34, 16,  453
 17, 17,  453
 19, 17,  453
 33, 17,  453
 35, 17,  453
 26, 18,  453
 35, 18,  453
 22, 19,  453
 33, 19,  453
 34, 19,  453
 39, 19,  453
 21, 20,  453
 36, 20,  453
 12, 21,  453
 15, 21,  453
 18, 21,  453
 15, 22,  453
 33, 23,  453
 15, 25,  453
 33, 27,  453
 20, 30,  453
 23, 32,  453
 18, 33,  453
 16, 34,  453
 18, 34,  453
 21, 34,  453
 27, 35,  453
 33, 35,  453
 35, 35,  453
 16, 36,  453
 26, 36,  453
 28, 36,  453
 15, 37,  453
 16, 37,  453
 18, 38,  453
 26, 12,  454
 27, 12,  454
 18, 13,  454
 19, 13,  454
 23, 13,  454
 19, 14,  454
 21, 14,  454
 37, 14,  454
 15, 15,  454
 18, 15,  454
 37, 15,  454
 13, 16,  454
 16, 16,  454
 17, 16,  454
 24, 16,  454
 29, 16,  454
 30, 16,  454
 36, 16,  454
 15, 17,  454
 16, 17,  454
 24, 17,  454
 34, 17,  454
 15, 18,  454
 17, 18,  454
 18, 18,  454
 27, 18,  454
 15, 19,  454
 12, 20,  454
 13, 20,  454
 14, 20,  454
 38, 20,  454
 11, 22,  454
 17, 22,  454
 32, 23,  454
 15, 28,  454
 35, 28,  454
 14, 29,  454
 14, 30,  454
 16, 30,  454
