21,19,17, 8,3
 24, 20,  443
 30, 16,  444
 24, 17,  445
 28, 17,  445
 24, 18,  445
 24, 21,  445
 26, 23,  445
 25, 18,  446
 26, 18,  446
 22, 19,  446
 30, 20,  446
 28, 21,  446
 31, 22,  446
 29, 14,  447
 25, 16,  447
 26, 16,  447
 32, 16,  447
 28, 18,  447
 32, 19,  447
 25, 20,  447
 27, 20,  447
 22, 21,  447
 27, 22,  447
 29, 16,  448
 29, 18,  448
 24, 19,  448
 33, 20,  448
 24, 16,  449
 28, 16,  449
 26, 17,  449
 29, 17,  449
 32, 17,  449
 23, 18,  449
 27, 18,  449
 31, 18,  449
 27, 19,  449
 30, 19,  449
 31, 19,  449
 33, 19,  449
 23, 20,  449
 28, 20,  449
 29, 20,  449
 31, 20,  449
 32, 20,  449
 27, 21,  449
 33, 21,  449
 22, 22,  449
 29, 22,  449
 34, 22,  449
 24, 24,  449
 27, 24,  449
 29, 24,  449
 28, 14,  450
 27, 17,  450
 30, 18,  450
 26, 19,  450
 28, 19,  450
 22, 20,  450
 34, 20,  450
 26, 21,  450
 23, 22,  450
 33, 22,  450
 25, 23,  450
 30, 23,  450
 28, 13,  451
 22, 15,  451
 25, 15,  451
 21, 16,  451
 33, 16,  451
 23, 17,  451
 25, 19,  451
 30, 21,  451
 31, 21,  451
 25, 22,  451
 26, 22,  451
 28, 22,  451
 26, 13,  452
 27, 13,  452
 26, 14,  452
 27, 15,  452
 30, 15,  452
 27, 16,  452
 22, 17,  452
 25, 17,  452
 30, 17,  452
 21, 19,  452
 29, 19,  452
 26, 20,  452
 19, 21,  452
 23, 21,  452
 29, 21,  452
 24, 22,  452
 27, 23,  452
 31, 23,  452
 26, 24,  452
 27, 14,  453
 31, 16,  453
 19, 19,  453
 20, 19,  453
 21, 20,  453
 25, 21,  453
 23, 23,  453
 28, 23,  453
 28, 24,  453
 26, 15,  454
 23, 16,  454
 31, 17,  454
 33, 17,  454
 19, 18,  454
 22, 18,  454
 33, 18,  454
 20, 20,  454
 21, 21,  454
 30, 22,  454
 32, 22,  454
 29, 23,  454
 32, 23,  454
 21, 24,  454
 25, 24,  454
 30, 24,  454
 26, 12,  455
 22, 14,  455
 23, 14,  455
 24, 14,  455
 31, 14,  455
 33, 14,  455
 28, 15,  455
 29, 15,  455
 22, 16,  455
 35, 16,  455
 21, 18,  455
 32, 18,  455
 35, 18,  455
 23, 19,  455
 17, 20,  455
 32, 21,  455
 21, 23,  455
 24, 23,  455
 33, 23,  455
 24, 25,  455
 27, 12,  456
 32, 15,  456
 20, 18,  456
 36, 18,  456
 18, 20,  456
 34, 21,  456
 35, 21,  456
 21, 22,  456
 31, 24,  456
 27, 25,  456
 29, 12,  457
 30, 12,  457
 30, 13,  457
 25, 14,  457
 21, 15,  457
 24, 15,  457
 20, 16,  457
 35, 17,  457
 34, 18,  457
 34, 19,  457
 35, 20,  457
 36, 20,  457
 22, 24,  457
 23, 24,  457
 33, 24,  457
 25, 25,  457
 25, 27,  457
 29, 13,  458
 30, 14,  458
 20, 15,  458
 31, 15,  458
 33, 15,  458
 19, 16,  458
 18, 17,  458
 20, 17,  458
 21, 17,  458
 34, 17,  458
 19, 20,  458
 20, 21,  458
 36, 21,  458
 19, 22,  458
 21, 25,  458
 23, 25,  458
 28, 25,  458
 23, 26,  458
 22, 13,  459
 25, 13,  459
 32, 13,  459
 23, 15,  459
 36, 17,  459
 35, 23,  459
 26, 25,  459
 26, 26,  459
 23, 27,  459
 24, 27,  459
 23, 12,  460
 24, 12,  460
 25, 12,  460
 32, 14,  460
 18, 18,  460
 18, 21,  460
 22, 23,  460
 32, 24,  460
 32, 25,  460
 33, 25,  460
 27, 27,  460
 28, 27,  460
 24, 10,  461
 28, 12,  461
 23, 13,  461
 24, 13,  461
 31, 13,  461
 21, 14,  461
 34, 14,  461
 18, 15,  461
 19, 15,  461
 36, 16,  461
 36, 19,  461
 37, 19,  461
 37, 20,  461
 35, 22,  461
 19, 23,  461
 20, 23,  461
 34, 24,  461
 29, 25,  461
 31, 25,  461
 24, 26,  461
 31, 26,  461
 32, 26,  461
 29, 27,  461
 26, 10,  462
 29, 11,  462
 34, 15,  462
 34, 16,  462
 19, 17,  462
 35, 19,  462
 38, 19,  462
 18, 22,  462
 20, 22,  462
 20, 24,  462
 28, 26,  462
 29, 26,  462
 30, 26,  462
 26, 27,  462
 32, 10,  463
 25, 11,  463
 30, 11,  463
 35, 12,  463
 35, 15,  463
 17, 16,  463
 17, 17,  463
 37, 17,  463
 18, 23,  463
 34, 23,  463
 36, 23,  463
 37, 23,  463
 25, 26,  463
 30, 27,  463
 25, 10,  464
 27, 11,  464
 19, 12,  464
 31, 12,  464
 34, 13,  464
 20, 14,  464
 18, 19,  464
 22, 25,  464
 30, 25,  464
 27, 26,  464
 32, 27,  464
 29, 10,  465
 26, 11,  465
 22, 12,  465
 33, 13,  465
 36, 14,  465
 18, 16,  465
 17, 18,  465
 17, 21,  465
 37, 22,  465
 38, 22,  465
 18, 24,  465
 20, 25,  465
 22, 26,  465
 31, 27,  465
 29, 28,  465
 23, 10,  466
 32, 11,  466
 21, 12,  466
 32, 12,  466
 21, 13,  466
 36, 15,  466
 37, 16,  466
 16, 20,  466
 36, 22,  466
 19, 24,  466
 34, 25,  466
 30, 28,  466
 31, 28,  466
 31, 10,  467
 23, 11,  467
 28, 11,  467
 33, 12,  467
 34, 12,  467
 18, 14,  467
 19, 14,  467
 35, 14,  467
 17, 15,  467
 17, 22,  467
 19, 26,  467
 36, 26,  467
 33, 27,  467
 25,  9,  468
 21, 11,  468
 22, 11,  468
 20, 12,  468
 20, 13,  468
 37, 18,  468
 16, 19,  468
 17, 19,  468
 39, 21,  468
 17, 24,  468
 37, 25,  468
 35, 26,  468
 20, 27,  468
 22, 27,  468
 25, 28,  468
 26, 28,  468
 27, 10,  469
 20, 11,  469
 33, 11,  469
 34, 11,  469
 19, 13,  469
 16, 16,  469
 38, 17,  469
 38, 20,  469
 35, 24,  469
 36, 24,  469
 19, 25,  469
 19, 27,  469
 21, 27,  469
 30, 10,  470
 24, 11,  470
 35, 13,  470
 17, 14,  470
 37, 14,  470
 37, 15,  470
 16, 18,  470
 39, 20,  470
 37, 21,  470
 38, 21,  470
 20, 26,  470
 21, 26,  470
 23, 28,  470
 32, 28,  470
 24, 29,  470
