21,12, 9, 4,3
 17, 23,  450
 12, 22,  452
 22, 20,  453
 17, 21,  453
 15, 24,  453
 15, 17,  454
 17, 18,  454
 18, 19,  454
 13, 21,  454
 16, 22,  454
 18, 22,  454
 14, 18,  455
 17, 19,  455
 13, 23,  455
 17, 24,  455
 16, 18,  456
 14, 19,  456
 15, 19,  456
 16, 19,  456
 12, 20,  456
 16, 20,  456
 20, 20,  456
 18, 21,  456
 13, 22,  456
 17, 22,  456
 13, 17,  457
 16, 17,  457
 19, 18,  457
 14, 20,  457
 21, 21,  457
 21, 22,  457
 15, 23,  457
 16, 16,  458
 17, 16,  458
 19, 17,  458
 21, 17,  458
 11, 18,  458
 15, 18,  458
 17, 20,  458
 19, 20,  458
 11, 21,  458
 12, 21,  458
 16, 21,  458
 14, 22,  458
 20, 22,  458
 14, 23,  458
 16, 23,  458
 14, 24,  458
 14, 25,  458
 16, 26,  458
 14, 17,  459
 13, 19,  459
 19, 19,  459
 13, 20,  459
 18, 20,  459
 11, 23,  459
 20, 23,  459
 19, 24,  459
 15, 14,  460
 16, 15,  460
 12, 17,  460
 12, 18,  460
 13, 18,  460
 15, 20,  460
 21, 20,  460
 14, 21,  460
 15, 21,  460
 20, 21,  460
 10, 22,  460
 15, 22,  460
 19, 22,  460
 19, 23,  460
 21, 23,  460
 13, 24,  460
 16, 24,  460
 18, 24,  460
 17, 25,  460
 14, 15,  461
 15, 16,  461
 21, 16,  461
 17, 17,  461
 18, 18,  461
 12, 19,  461
 10, 20,  461
 22, 21,  461
 12, 23,  461
 18, 23,  461
 23, 23,  461
 16, 25,  461
 18, 25,  461
 18, 15,  462
 18, 17,  462
 20, 17,  462
 20, 18,  462
 22, 18,  462
 11, 19,  462
 11, 20,  462
 19, 21,  462
 20, 24,  462
 14, 26,  462
 13, 15,  463
 20, 15,  463
 13, 16,  463
 14, 16,  463
 18, 16,  463
 20, 16,  463
 21, 18,  463
 20, 19,  463
 22, 19,  463
 21, 24,  463
 13, 25,  463
 15, 15,  464
 12, 16,  464
 11, 17,  464
  9, 18,  464
  9, 19,  464
 21, 19,  464
 22, 22,  464
 23, 22,  464
 22, 23,  464
 12, 25,  464
 15, 25,  464
 19, 25,  464
 20, 25,  464
 17, 15,  465
 22, 17,  465
 23, 18,  465
 24, 22,  465
 12, 24,  465
 15, 26,  465
 12, 15,  466
 11, 16,  466
 19, 16,  466
 23, 19,  466
 10, 21,  466
  9, 23,  466
 12, 26,  466
 19, 26,  466
 12, 27,  466
 13, 27,  466
 14, 27,  466
 17, 14,  467
 20, 14,  467
 10, 17,  467
 24, 21,  467
 11, 22,  467
 21, 25,  467
 16, 27,  467
 17, 13,  468
 13, 14,  468
 14, 14,  468
 16, 14,  468
 11, 15,  468
 23, 17,  468
 23, 20,  468
  9, 21,  468
 23, 21,  468
 18, 26,  468
 20, 26,  468
 18, 27,  468
 16, 13,  469
 20, 13,  469
 19, 14,  469
  8, 18,  469
 10, 24,  469
 23, 24,  469
 11, 26,  469
 17, 26,  469
 19, 15,  470
 22, 15,  470
 23, 16,  470
 10, 19,  470
 10, 23,  470
 10, 25,  470
 16, 28,  470
 12, 14,  471
 10, 16,  471
 10, 18,  471
  8, 20,  471
  9, 24,  471
 22, 24,  471
 15, 27,  471
 15, 28,  471
 18, 12,  472
 14, 13,  472
 18, 13,  472
 18, 14,  472
 22, 14,  472
 21, 15,  472
  9, 16,  472
 24, 17,  472
 24, 18,  472
 11, 25,  472
 13, 26,  472
 17, 27,  472
 15, 13,  473
  9, 17,  473
  8, 19,  473
 25, 20,  473
  9, 22,  473
  9, 26,  473
 13, 28,  473
 17, 28,  473
 18, 28,  473
 13, 12,  474
 15, 12,  474
 24, 16,  474
  8, 17,  474
  7, 18,  474
  9, 20,  474
  8, 21,  474
 25, 21,  474
  8, 22,  474
 20, 27,  474
 15, 11,  475
 10, 13,  475
 10, 14,  475
  8, 15,  475
 23, 15,  475
 22, 16,  475
 25, 19,  475
 24, 23,  475
 21, 27,  475
 19, 28,  475
 19, 29,  475
 14, 12,  476
 22, 13,  476
 21, 14,  476
  9, 15,  476
  7, 19,  476
 24, 19,  476
  7, 20,  476
 25, 22,  476
  7, 23,  476
  8, 24,  476
 22, 25,  476
 19, 27,  476
 17, 29,  476
 17, 12,  477
 19, 12,  477
 25, 18,  477
 26, 20,  477
  7, 21,  477
  8, 23,  477
 11, 24,  477
 24, 24,  477
 16, 12,  478
  7, 17,  478
  6, 21,  478
  6, 22,  478
 10, 26,  478
 22, 26,  478
 23, 26,  478
 22, 27,  478
 15, 29,  478
 11, 14,  479
  8, 16,  479
 24, 20,  479
 25, 24,  479
 23, 25,  479
 11, 27,  479
 11, 28,  479
 14, 28,  479
 16, 11,  480
 20, 12,  480
 13, 13,  480
 24, 15,  480
  7, 22,  480
  8, 26,  480
 21, 26,  480
  8, 27,  480
 20, 28,  480
 12, 13,  481
 19, 13,  481
 10, 15,  481
 26, 19,  481
 26, 23,  481
  7, 24,  481
 24, 25,  481
 12, 28,  481
 14, 29,  481
 26, 21,  482
 26, 24,  482
  8, 25,  482
 24, 26,  482
 10, 27,  482
 14, 30,  482
  9, 12,  483
 21, 13,  483
 23, 13,  483
  9, 14,  483
 25, 17,  483
  9, 27,  483
 21, 28,  483
 16, 29,  483
