 6, 5, 6, 1,4
  8,  3,  484
  4,  6,  486
  7,  8,  486
 11,  4,  487
  9,  6,  487
  6,  9,  487
  5,  5,  488
 11,  5,  488
  7,  7,  488
  8,  7,  488
 10, 10,  488
  9,  4,  489
  5,  6,  489
  6,  6,  489
  9,  5,  490
  7,  6,  490
 10,  6,  490
  4,  8,  490
  8,  8,  490
 10,  9,  490
  8,  4,  491
  7,  5,  491
  8,  5,  491
  8,  9,  491
 12,  5,  492
  8,  6,  492
  5,  7,  492
  9,  7,  492
  6,  8,  492
 11,  8,  492
  9, 10,  492
  5,  3,  493
  6,  3,  493
  9,  3,  493
  4,  4,  493
  6,  5,  493
 10,  5,  493
  4,  7,  493
  5,  8,  493
  5,  9,  493
 11,  9,  493
  8, 10,  493
  7,  4,  494
 12,  7,  494
 10,  8,  494
  6,  2,  495
  7,  3,  495
 10,  3,  495
  6,  4,  495
 11,  6,  495
 14,  6,  495
  9,  8,  495
  9,  9,  495
  6, 10,  495
 10,  2,  496
  5,  4,  496
  6,  7,  496
  7,  9,  496
  4,  1,  497
 11,  3,  497
 12,  4,  497
 13,  8,  497
  7, 10,  497
 11, 10,  497
 10, 11,  497
 10,  1,  498
 12,  3,  498
 10,  7,  498
 12,  8,  498
  4,  9,  498
  4, 11,  498
  7, 12,  498
 10,  4,  499
  3,  6,  499
 11,  7,  499
  2,  9,  499
 12,  9,  499
  4, 10,  499
  6, 11,  499
  8, 11,  499
  9, 11,  499
  5,  1,  500
  7,  2,  500
  3,  4,  500
  3,  7,  500
  3,  8,  500
  3,  9,  500
  3, 10,  500
  5, 10,  500
  7, 11,  500
  4,  3,  501
  2,  4,  501
  2,  5,  501
 12,  6,  501
  2,  7,  501
 13,  7,  501
 12, 10,  501
  5,  2,  502
  8,  2,  502
  4,  5,  502
  2,  8,  502
  1, 10,  502
  9, 12,  502
  3,  5,  503
 14,  7,  503
  3, 12,  503
  6, 13,  503
  6,  1,  504
  8,  1,  504
 14,  8,  504
  6, 12,  504
  5, 13,  504
  7,  1,  505
  9,  1,  505
  3,  3,  505
 13,  9,  505
 11, 11,  505
 11, 12,  505
  3,  1,  506
  2,  2,  506
 13,  4,  506
 14,  4,  506
 15,  4,  506
  1,  6,  506
  7, 13,  506
  8, 13,  506
  8, 14,  506
 13, 10,  507
  2, 11,  507
  3, 11,  507
  5, 11,  507
  4,  2,  508
 11,  2,  508
 12,  2,  508
 13,  2,  508
 13,  5,  508
 13,  6,  508
  1,  7,  508
  5, 12,  508
  1,  5,  509
 13, 11,  509
  4, 12,  509
  9, 13,  509
 10, 14,  509
 12,  1,  510
  2,  3,  510
 14,  5,  510
 14,  9,  510
  2, 10,  510
  3,  2,  511
  1,  4,  511
 12, 12,  511
  9,  2,  512
 15,  7,  512
  1,  8,  512
  1,  9,  512
  8, 12,  512
 14, 12,  512
 11,  1,  513
 14,  2,  513
  4, 13,  513
  9, 14,  513
  1,  3,  514
 15,  6,  514
 14, 11,  514
 11, 13,  514
  1,  2,  515
 15,  8,  515
  1, 11,  515
 12, 11,  515
 10, 12,  516
  3, 13,  516
 13, 13,  516
 14,  3,  517
 15,  5,  517
  2,  6,  517
 14, 10,  517
 12, 13,  517
  5, 14,  519
 16,  5,  520
 16,  6,  520
 16,  8,  520
 10, 13,  520
  6, 14,  520
 13,  1,  521
 13,  3,  521
 15, 11,  522
 13, 12,  523
  7, 15,  523
  2,  1,  524
  7, 14,  524
 11, 14,  524
 15,  3,  525
 17,  6,  526
 15, 10,  526
  1, 12,  526
  4, 14,  526
 12, 14,  526
  5, 16,  526
 15,  2,  528
  5, 15,  528
 10, 15,  528
 18,  8,  529
 14, 13,  529
 16,  4,  530
 16,  7,  530
 15,  9,  531
  8, 15,  531
 17, 10,  532
  1,  1,  533
  2, 12,  533
 11, 15,  533
  4, 15,  535
  6, 15,  535
 16,  2,  537
 17,  7,  537
 17,  8,  537
 16,  9,  537
  2, 14,  537
  3, 14,  538
 13, 14,  538
  2, 13,  539
 10, 16,  539
 15, 12,  540
 14,  1,  542
 16,  3,  542
 17,  5,  543
  6, 16,  543
 11, 16,  544
 15,  1,  547
 16, 10,  547
  4, 16,  548
 17,  3,  550
  9, 16,  551
 17, 12,  552
 17,  4,  553
 18,  9,  553
  7, 16,  554
 18,  6,  555
 17,  9,  556
 15, 13,  558
  1, 13,  560
 14, 14,  560
  2, 15,  561
 18,  7,  562
 18,  5,  563
  1, 14,  563
  9, 15,  563
 18, 10,  566
 17, 11,  566
 17,  1,  567
  8, 16,  571
  3, 15,  575
 13, 15,  696
 15, 14,  704
 16, 11,  709
 16, 13,  710
 18,  4,  714
 16, 12,  716
  3, 16,  719
  1, 15,  722
 12, 15,  722
 17, 14,  723
 16,  1,  724
 14, 15,  724
 18,  3,  725
 12, 16,  726
 19,  7,  727
 11, 17,  727
  6, 17,  729
  9, 18,  729
 19,  9,  731
  2, 16,  731
  7, 17,  731
 19,  4,  732
  3, 17,  732
 18, 12,  733
  4, 18,  734
  8, 18,  735
 15, 17,  736
 16, 14,  737
 17,  2,  738
  8, 17,  738
  9, 17,  738
 17, 13,  740
  5, 17,  740
 10, 17,  740
 14, 17,  740
 20,  6,  741
 13, 16,  741
 14, 16,  741
 18, 11,  742
 15, 15,  742
 12, 17,  742
  5, 18,  742
 18,  2,  743
 19,  8,  743
 16, 15,  743
  6, 18,  743
 10, 18,  743
 13, 17,  744
  4, 17,  745
  7, 19,  745
 19, 10,  747
 16, 16,  747
 19,  5,  748
 18, 13,  748
 18, 14,  748
  7, 18,  748
  9, 19,  748
 15, 16,  749
 19, 12,  750
 19,  6,  751
 14, 18,  751
  2, 17,  752
  3, 18,  753
 11, 18,  753
 19,  3,  754
 19, 11,  754
 12, 18,  754
 20, 10,  755
 20, 11,  755
 11, 19,  755
  8, 20,  755
 20,  5,  756
  6, 19,  757
 10, 19,  758
 21,  8,  759
  1, 16,  759
  8, 19,  759
 20,  3,  760
 20,  8,  760
  2, 18,  760
 18,  1,  761
 20,  7,  761
 19,  2,  762
 19, 13,  762
 20, 13,  762
 17, 15,  762
 20,  9,  763
 17, 16,  763
 13, 18,  765
  4, 19,  765
  6, 20,  765
  5, 19,  766
 19, 15,  767
  1, 17,  767
 21,  7,  769
 10, 20,  769
  7, 20,  770
 12, 19,  771
 18, 17,  772
 20,  1,  773
 21,  4,  773
 21,  9,  774
 14, 19,  774
 21, 10,  775
 19, 14,  775
 18, 15,  776
 16, 17,  776
 20,  4,  777
 13, 19,  777
  9, 20,  778
 21,  6,  779
 21, 11,  779
 21, 14,  779
 15, 18,  779
 12, 20,  779
  3, 19,  780
 18, 16,  781
 17, 17,  781
  8, 21,  781
 19,  1,  782
 22,  4,  782
 21,  5,  782
 20, 12,  782
 22,  9,  783
 20, 14,  785
 20,  2,  786
 16, 18,  787
 19, 16,  788
  7, 21,  788
 21,  3,  789
  4, 20,  789
  9, 21,  789
 11, 21,  789
 22,  7,  790
 13, 21,  790
 23,  9,  792
  1, 18,  792
 21,  1,  793
 22,  6,  793
 23,  7,  793
 13, 20,  793
  5, 20,  795
 22,  8,  796
  2, 19,  796
 11, 20,  798
 22, 10,  799
 16, 19,  799
 21, 12,  800
 18, 18,  801
 11, 22,  801
  1, 19,  802
  3, 20,  804
 22,  5,  805
 12, 22,  805
 15, 19,  806
 15, 20,  808
  3, 21,  808
 17, 18,  809
 10, 21,  809
 10, 22,  809
  5, 21,  811
 22,  3,  812
 12, 21,  812
 23,  6,  814
  6, 21,  814
 23,  8,  815
 22, 11,  815
 23, 12,  815
 21, 13,  817
  8, 22,  817
 22, 12,  818
 20, 15,  818
 22,  2,  819
 14, 21,  819
 22, 13,  825
 22, 15,  826
 20, 16,  827
  9, 22,  827
 14, 20,  828
  4, 21,  829
 19, 17,  831
 19, 18,  831
 17, 19,  835
  7, 22,  842
 19, 19,  856
 21,  2,  912
 23, 11,  919
 23, 14,  919
 20, 17,  920
 20, 18,  920
 24,  8,  921
  1, 20,  921
 24,  9,  925
 23, 10,  925
 23,  4,  926
 15, 21,  926
 22,  1,  927
  2, 21,  927
 22, 14,  928
  2, 20,  928
 16, 20,  928
 13, 22,  928
 14, 23,  929
 23, 13,  930
 21, 15,  930
 18, 20,  930
  6, 22,  930
  5, 22,  932
 23,  5,  934
 24, 10,  934
 18, 19,  934
 14, 22,  934
  4, 22,  936
 24,  7,  937
 21, 17,  938
 24,  2,  939
 24, 12,  939
  5, 23,  939
  9, 23,  939
 10, 23,  939
 24,  5,  940
 17, 20,  940
 24,  6,  941
 24, 11,  942
 21, 16,  942
 17, 21,  942
 19, 21,  942
  7, 23,  942
  1, 21,  943
 11, 23,  943
 25,  5,  944
 16, 21,  945
  8, 23,  945
 23,  2,  946
 20, 19,  946
  6, 23,  946
 24,  4,  947
 15, 22,  947
 23,  3,  948
  5, 24,  948
 24, 14,  949
 22, 17,  949
  4, 23,  949
 25,  4,  950
 23, 15,  950
 11, 24,  950
 25,  9,  951
 24, 13,  951
 12, 23,  951
 25, 10,  952
 22, 16,  952
 16, 22,  952
  3, 23,  952
  9, 24,  953
 24,  3,  954
 23, 17,  954
 20, 20,  954
 18, 21,  954
  2, 22,  954
  7, 24,  955
 25,  7,  956
 26,  7,  956
 25, 12,  956
 23, 16,  956
 12, 24,  956
 24, 15,  957
  1, 23,  957
  3, 24,  957
 25,  3,  958
 21, 18,  958
 22, 19,  958
 19, 20,  958
 25,  8,  959
  2, 23,  959
 13, 23,  959
 13, 24,  959
 10, 25,  959
 11, 25,  959
 23,  1,  960
  3, 22,  960
 17, 22,  960
 15, 23,  960
 16, 23,  960
  4, 24,  960
  6, 24,  960
 10, 24,  960
 14, 24,  960
 25,  6,  961
 25, 11,  961
 25, 14,  961
 22, 18,  961
 23, 18,  961
  8, 24,  961
  7, 25,  961
 24,  1,  963
 26,  5,  963
  9, 25,  963
 12, 25,  963
 26,  8,  964
  2, 25,  964
  4, 25,  964
 26, 10,  965
 26, 12,  965
 18, 23,  965
 25, 15,  966
 21, 20,  966
  1, 22,  966
 16, 24,  966
 25,  2,  967
 18, 22,  967
 17, 23,  967
 15, 24,  967
  8, 25,  967
 10, 26,  967
 25, 13,  968
 26, 13,  968
 21, 19,  968
 22, 20,  968
 20, 21,  968
  8, 26,  968
 26,  4,  969
 26, 11,  969
 14, 25,  969
 27, 10,  970
 24, 16,  970
  2, 24,  970
 11, 26,  970
  6, 26,  971
 26,  6,  972
 26,  9,  972
 19, 22,  972
 19, 23,  972
  6, 25,  972
 26,  3,  973
 18, 24,  973
  3, 25,  973
 13, 25,  973
 27,  7,  974
 26, 14,  974
 17, 24,  974
  5, 25,  974
 25,  1,  975
 26,  2,  975
 24, 17,  975
 20, 22,  975
  7, 26,  975
 27,  5,  976
 27,  6,  976
 15, 25,  976
 26,  1,  977
 27, 12,  977
 23, 21,  977
  1, 24,  977
 12, 26,  977
 14, 26,  977
 28,  9,  978
 21, 21,  978
 27,  8,  979
 26, 16,  979
 24, 18,  979
 21, 22,  979
 28,  5,  980
 27,  9,  980
 26, 15,  980
 27, 15,  980
 25, 16,  980
 13, 26,  980
  7, 27,  980
 27,  4,  981
 19, 24,  981
 27, 11,  982
 27, 13,  982
 23, 19,  982
 25, 19,  982
 15, 26,  982
 25, 17,  983
 23, 20,  983
 17, 25,  983
  9, 26,  983
 28,  7,  984
 27,  3,  985
 24, 20,  985
 18, 25,  985
  6, 27,  985
  8, 27,  985
 29,  6,  986
 27, 14,  986
 22, 22,  986
  1, 25,  986
  5, 27,  986
 11, 27,  986
 29,  5,  987
 25, 18,  987
 26, 18,  987
 22, 21,  987
  3, 26,  987
  4, 26,  987
 12, 27,  987
 28,  8,  988
 24, 19,  988
 20, 23,  988
 16, 25,  988
 27,  1,  989
 28, 10,  989
  9, 28,  989
 20, 24,  990
 10, 27,  990
 28, 11,  992
 26, 17,  992
 27, 17,  992
  2, 26,  992
  9, 27,  992
 11, 28,  992
 14, 28,  992
 27,  2,  993
 24, 21,  993
 23, 22,  993
 13, 27,  993
 29,  7,  994
 28, 12,  994
 27, 16,  995
  5, 26,  995
 18, 26,  995
 28,  2,  996
 28,  6,  996
 29, 10,  996
 30, 10,  996
 22, 23,  996
 16, 26,  996
 17, 26,  996
 14, 27,  996
  8, 28,  996
  3, 27,  997
 15, 27,  997
  6, 28,  997
 16, 28,  997
 28,  3, 1000
  9, 29, 1000
 27, 18, 1001
  1, 27, 1001
 10, 28, 1001
 29,  8, 1002
 29,  9, 1002
 28, 15, 1002
  5, 28, 1002
 29, 13, 1003
 21, 23, 1003
  4, 27, 1003
 16, 27, 1003
 29, 11, 1004
 28, 14, 1004
 29,  1, 1005
 28, 13, 1005
 19, 25, 1005
  1, 26, 1005
 13, 28, 1005
 28,  4, 1006
 30,  5, 1006
 29, 12, 1006
 25, 20, 1006
 29,  4, 1007
 30,  9, 1007
 25, 21, 1007
  2, 27, 1007
 12, 28, 1007
 30,  8, 1008
 20, 26, 1008
 29,  3, 1009
 27, 19, 1009
 21, 24, 1009
 30,  7, 1010
 29, 14, 1010
  4, 28, 1010
  7, 28, 1010
 30, 11, 1011
 28, 16, 1011
  2, 28, 1011
 30,  4, 1012
 20, 25, 1012
 19, 26, 1012
 29,  2, 1013
 29, 15, 1013
 15, 28, 1013
  5, 29, 1013
  8, 29, 1014
 22, 24, 1015
 18, 27, 1015
 13, 29, 1015
 31,  8, 1016
 30, 12, 1016
 24, 22, 1016
 23, 23, 1016
  3, 29, 1017
 28, 17, 1018
 26, 19, 1018
 17, 27, 1018
 11, 29, 1018
  9, 30, 1018
  7, 29, 1019
 10, 29, 1019
 30,  3, 1020
 25, 22, 1021
 22, 25, 1021
 19, 28, 1021
 21, 25, 1022
 19, 27, 1022
  1, 28, 1022
 31,  5, 1023
 30, 13, 1023
 26, 21, 1023
 28,  1, 1025
 30,  6, 1025
 31,  9, 1025
 26, 20, 1025
  3, 28, 1025
  4, 29, 1025
  6, 29, 1025
 28, 18, 1027
 23, 24, 1027
 30, 15, 1028
