 9,10,26,26,1
 16, 35,  446
 32, 11,  447
 11, 15,  447
 28,  8,  448
 13, 10,  448
 14, 15,  448
 14, 17,  448
 12, 27,  448
 10, 28,  448
 17, 32,  448
 20,  9,  449
 10, 10,  449
 14, 11,  449
 15, 11,  449
 15, 14,  449
 30, 14,  449
 32, 14,  449
 12, 15,  449
 35, 25,  449
 30, 30,  449
 32, 30,  449
 13, 31,  449
 26, 31,  449
 18, 34,  449
 15,  7,  450
 15,  8,  450
 15, 10,  450
 18, 11,  450
 17, 12,  450
 32, 13,  450
  9, 15,  450
 11, 19,  450
 34, 28,  450
 12, 30,  450
 24, 32,  450
 27, 32,  450
 15, 33,  450
 16, 34,  450
 30, 34,  450
 21,  7,  451
 14,  8,  451
 13,  9,  451
 24,  9,  451
 18, 10,  451
 10, 11,  451
 11, 11,  451
 20, 11,  451
 29, 11,  451
  9, 12,  451
 11, 12,  451
 14, 13,  451
 15, 13,  451
  9, 14,  451
 13, 14,  451
  8, 15,  451
 10, 15,  451
 33, 15,  451
 12, 16,  451
 13, 18,  451
 10, 19,  451
  9, 23,  451
 13, 25,  451
 33, 25,  451
  9, 26,  451
 31, 27,  451
 13, 29,  451
 37, 30,  451
 11, 31,  451
 14, 31,  451
 15, 31,  451
  9, 32,  451
 15, 32,  451
 29, 32,  451
 13, 33,  451
 14, 33,  451
 32, 33,  451
 33, 33,  451
 34, 33,  451
 12, 34,  451
 32, 34,  451
 31, 35,  451
 17,  7,  452
 17,  8,  452
 21,  8,  452
 19,  9,  452
 23,  9,  452
 30,  9,  452
 12, 10,  452
 22, 10,  452
 12, 11,  452
 30, 11,  452
 33, 11,  452
  8, 12,  452
 12, 12,  452
 14, 12,  452
 26, 12,  452
 12, 13,  452
 13, 13,  452
 10, 14,  452
 11, 14,  452
 16, 14,  452
 26, 14,  452
 36, 14,  452
 13, 15,  452
 10, 16,  452
 14, 16,  452
 11, 17,  452
 11, 18,  452
 34, 19,  452
  9, 21,  452
 11, 21,  452
 13, 21,  452
 35, 21,  452
 13, 23,  452
 13, 24,  452
  9, 25,  452
 30, 29,  452
 31, 29,  452
 36, 29,  452
 16, 30,  452
 27, 30,  452
 33, 30,  452
 34, 30,  452
 32, 31,  452
 34, 31,  452
 37, 32,  452
 28, 33,  452
 30, 33,  452
 31, 33,  452
 14, 34,  452
 15, 34,  452
 17, 34,  452
 19, 35,  452
 28, 35,  452
 19,  7,  453
 33,  7,  453
 24,  8,  453
 31,  8,  453
 36,  8,  453
 14,  9,  453
 11, 10,  453
 16, 10,  453
 28, 10,  453
 30, 10,  453
  9, 11,  453
 13, 11,  453
 19, 11,  453
 34, 11,  453
 13, 12,  453
 15, 12,  453
 24, 12,  453
 10, 13,  453
 11, 13,  453
 26, 13,  453
 29, 13,  453
 33, 13,  453
 14, 14,  453
 31, 14,  453
 35, 14,  453
 17, 15,  453
 36, 15,  453
 13, 16,  453
 31, 16,  453
  9, 17,  453
 12, 17,  453
 34, 17,  453
 12, 18,  453
 33, 18,  453
 34, 18,  453
  9, 19,  453
 12, 19,  453
  7, 22,  453
 14, 24,  453
 11, 25,  453
 14, 25,  453
 13, 26,  453
  8, 27,  453
 35, 27,  453
 30, 28,  453
 29, 29,  453
 33, 29,  453
 35, 29,  453
 10, 30,  453
 11, 30,  453
 14, 30,  453
 12, 31,  453
 29, 31,  453
 33, 31,  453
  7, 32,  453
 19, 32,  453
 34, 32,  453
  7, 33,  453
 12, 33,  453
 16, 33,  453
 25, 33,  453
 35, 33,  453
 10, 34,  453
 26, 34,  453
 27, 34,  453
 31, 34,  453
 17, 35,  453
 13, 36,  453
 26, 36,  453
 30, 37,  453
 20,  7,  454
 30,  7,  454
 32,  9,  454
 14, 10,  454
 24, 10,  454
 26, 10,  454
 27, 10,  454
 29, 10,  454
 34, 10,  454
 35, 10,  454
  8, 11,  454
 21, 11,  454
 31, 11,  454
 19, 12,  454
 21, 12,  454
 28, 12,  454
 29, 12,  454
 30, 12,  454
  8, 13,  454
  9, 13,  454
 19, 13,  454
 22, 13,  454
 12, 14,  454
 29, 14,  454
 33, 14,  454
  6, 15,  454
 31, 15,  454
 34, 15,  454
  8, 16,  454
 17, 16,  454
 35, 16,  454
 13, 19,  454
 31, 19,  454
 33, 19,  454
  9, 20,  454
 13, 20,  454
  8, 22,  454
 11, 22,  454
 12, 23,  454
 10, 25,  454
 12, 26,  454
 35, 26,  454
 10, 27,  454
 14, 27,  454
 12, 28,  454
 15, 28,  454
 31, 28,  454
  8, 29,  454
  9, 29,  454
 11, 29,  454
 14, 29,  454
 13, 30,  454
 15, 30,  454
 35, 30,  454
  8, 31,  454
 16, 31,  454
 17, 31,  454
 19, 31,  454
 27, 31,  454
 12, 32,  454
