17,17, 1,12,5
 20, 22,  459
 18, 25,  462
 16, 22,  463
 17, 20,  464
 18, 20,  464
 13, 21,  464
 16, 24,  464
 15, 22,  465
 18, 24,  465
 16, 25,  465
 17, 25,  465
 17, 26,  465
 13, 20,  466
 20, 20,  466
 17, 21,  466
 14, 23,  466
 16, 23,  466
 12, 24,  466
 15, 25,  466
 17, 18,  467
 15, 20,  467
 18, 21,  467
 13, 22,  467
 17, 24,  467
 19, 26,  467
 16, 20,  468
 18, 22,  468
 15, 23,  468
 19, 23,  468
 21, 24,  468
 16, 26,  468
 15, 18,  469
 18, 18,  469
 18, 19,  469
 15, 21,  469
 16, 21,  469
 22, 21,  469
 17, 22,  469
 19, 22,  469
 21, 22,  469
 17, 23,  469
 19, 24,  469
 13, 26,  469
 18, 26,  469
 14, 27,  469
 16, 28,  469
 14, 17,  470
 20, 17,  470
 13, 19,  470
 16, 19,  470
 17, 19,  470
 19, 19,  470
 21, 20,  470
 22, 20,  470
 19, 21,  470
 18, 23,  470
 20, 23,  470
 14, 24,  470
 20, 24,  470
 15, 26,  470
 21, 27,  470
 16, 17,  471
 20, 18,  471
 15, 19,  471
 20, 19,  471
 14, 20,  471
 19, 20,  471
 20, 21,  471
 14, 22,  471
 13, 23,  471
 22, 23,  471
 15, 24,  471
 14, 26,  471
 12, 27,  471
 16, 27,  471
 20, 27,  471
 13, 18,  472
 21, 19,  472
 14, 21,  472
 22, 22,  472
 12, 23,  472
 21, 23,  472
 13, 25,  472
 19, 25,  472
 20, 25,  472
 17, 27,  472
 15, 28,  472
 17, 17,  473
 21, 21,  473
 11, 23,  473
 13, 24,  473
 22, 24,  473
 18, 27,  473
 14, 28,  473
 15, 16,  474
 18, 16,  474
 14, 18,  474
 22, 19,  474
 12, 21,  474
 23, 21,  474
 23, 22,  474
 11, 24,  474
 20, 26,  474
 22, 27,  474
 18, 28,  474
 19, 28,  474
 23, 28,  474
 17, 16,  475
 12, 20,  475
 23, 23,  475
 14, 25,  475
 15, 27,  475
 19, 17,  476
 12, 18,  476
 19, 18,  476
 21, 18,  476
 14, 19,  476
 12, 25,  476
 19, 27,  476
 17, 28,  476
 16, 29,  476
 18, 29,  476
 17, 30,  476
 23, 19,  477
 11, 21,  477
 11, 22,  477
 21, 25,  477
 12, 26,  477
 22, 26,  477
 20, 28,  477
 15, 29,  477
 19, 29,  477
 19, 14,  478
 20, 14,  478
 21, 17,  478
 16, 18,  478
 23, 25,  478
 21, 26,  478
 13, 27,  478
 14, 29,  478
 17, 29,  478
 20, 29,  478
 15, 14,  479
 13, 16,  479
 14, 16,  479
 15, 17,  479
 18, 17,  479
 12, 19,  479
 23, 20,  479
 10, 22,  479
 12, 22,  479
 25, 23,  479
 23, 24,  479
 11, 25,  479
 22, 25,  479
 24, 25,  479
 11, 26,  479
 11, 27,  479
 21, 28,  479
 20, 30,  479
 18, 15,  480
 16, 16,  480
 21, 16,  480
 22, 17,  480
 24, 20,  480
 24, 21,  480
 24, 22,  480
 16, 30,  480
 18, 30,  480
 16, 14,  481
 17, 14,  481
 20, 16,  481
 23, 18,  481
 24, 23,  481
 21, 29,  481
 18, 31,  481
 14, 15,  482
 19, 16,  482
 12, 17,  482
 13, 17,  482
 24, 19,  482
 11, 20,  482
 24, 24,  482
 23, 26,  482
 22, 28,  482
 13, 29,  482
 14, 30,  482
 14, 31,  482
 14, 14,  483
 19, 15,  483
 11, 17,  483
 10, 24,  483
 15, 15,  484
 20, 15,  484
 21, 15,  484
 22, 18,  484
 10, 19,  484
 10, 21,  484
 10, 23,  484
 13, 28,  484
 13, 30,  484
 21, 30,  484
 16, 31,  484
 17, 31,  484
 16, 32,  484
 17, 32,  484
 16, 15,  485
 23, 17,  485
 11, 19,  485
  9, 24,  485
 24, 26,  485
 12, 28,  485
 12, 29,  485
 15, 30,  485
 18, 13,  486
 11, 16,  486
 12, 16,  486
 11, 18,  486
 10, 20,  486
 25, 22,  486
 25, 24,  486
 25, 25,  486
 23, 27,  486
 19, 31,  486
 24, 17,  487
 24, 18,  487
 25, 21,  487
 10, 25,  487
 10, 26,  487
 19, 30,  487
 21, 31,  487
 17, 13,  488
 12, 15,  488
 23, 16,  488
 25, 20,  488
  8, 25,  488
  9, 25,  488
  9, 26,  488
 11, 28,  488
 11, 29,  488
 22, 29,  488
 15, 31,  488
 20, 31,  488
 19, 32,  488
 20, 32,  488
 17, 33,  488
 13, 15,  489
 17, 15,  489
 10, 18,  489
  9, 19,  489
  9, 20,  489
  9, 23,  489
 26, 23,  489
 25, 26,  489
 18, 32,  489
 23, 15,  490
 22, 16,  490
 26, 20,  490
  9, 21,  490
  9, 22,  490
 24, 27,  490
 10, 28,  490
  9, 29,  490
 19, 33,  490
 17, 11,  491
 14, 13,  491
 21, 13,  491
 11, 15,  491
  9, 17,  491
 26, 19,  491
  8, 23,  491
 12, 30,  491
 11, 14,  492
 25, 19,  492
 23, 29,  492
 11, 30,  492
 15, 32,  492
 19, 12,  493
 12, 14,  493
 13, 14,  493
 18, 14,  493
  9, 28,  493
 24, 28,  493
 12, 31,  493
 22, 31,  493
 18, 33,  493
 15, 13,  494
 26, 21,  494
 26, 26,  494
 25, 28,  494
 13, 31,  494
 16, 33,  494
 20, 13,  495
 25, 17,  495
 25, 18,  495
  8, 22,  495
 26, 22,  495
 26, 24,  495
 13, 13,  496
 24, 14,  496
  9, 18,  496
  8, 20,  496
