 6, 8,27, 1,4
 18,  5,  454
 23,  3,  456
 17,  5,  456
 14,  7,  456
 21,  3,  457
 19,  6,  457
 12,  7,  457
 15,  8,  457
 21,  4,  458
 22,  4,  458
 23,  5,  458
 24,  5,  458
 27,  5,  458
 21,  6,  458
 23,  6,  458
 27,  7,  458
 24,  8,  458
 26, 11,  458
 27,  4,  459
 20,  5,  459
 22,  6,  459
 27,  6,  459
 16,  7,  459
 23,  7,  459
 17,  8,  459
 18,  8,  459
 25,  8,  459
 16,  9,  459
 25,  9,  459
 25,  3,  460
 28,  3,  460
 20,  4,  460
 23,  4,  460
 22,  5,  460
 18,  6,  460
 26,  6,  460
 15,  7,  460
 18,  7,  460
 19,  7,  460
 21,  7,  460
 22,  7,  460
 24,  7,  460
 25,  7,  460
 29,  7,  460
 14,  8,  460
 28,  8,  460
 24,  9,  460
 27,  9,  460
 24,  1,  461
 21,  2,  461
 18,  3,  461
 13,  4,  461
 16,  4,  461
 18,  4,  461
 16,  5,  461
 26,  5,  461
 21,  8,  461
 23,  8,  461
 10,  9,  461
 22,  9,  461
 15, 10,  461
 20, 10,  461
 23, 10,  461
 15, 11,  461
 27, 11,  461
 22,  1,  462
 22,  3,  462
 26,  4,  462
 29,  4,  462
 12,  5,  462
 14,  5,  462
 15,  5,  462
 19,  5,  462
 25,  5,  462
 13,  6,  462
 17,  6,  462
 17,  7,  462
 20,  7,  462
 26,  7,  462
 28,  7,  462
 31,  7,  462
 20,  8,  462
 13,  9,  462
 14,  9,  462
 20,  9,  462
 29,  9,  462
 16, 10,  462
 22,  2,  463
 23,  2,  463
 17,  3,  463
 29,  3,  463
 11,  4,  463
 17,  4,  463
 19,  4,  463
 24,  4,  463
 10,  5,  463
 11,  5,  463
 28,  5,  463
 12,  6,  463
 14,  6,  463
 25,  6,  463
 28,  6,  463
 13,  7,  463
 26,  8,  463
 27,  8,  463
 30,  8,  463
 15,  9,  463
 19, 10,  463
 23, 11,  463
 19,  3,  464
 14,  4,  464
 15,  4,  464
 25,  4,  464
 21,  5,  464
 10,  6,  464
 16,  6,  464
 20,  6,  464
 24,  6,  464
 29,  6,  464
 12,  8,  464
 17,  9,  464
 18,  9,  464
 23,  9,  464
 26,  9,  464
 28,  9,  464
 13, 10,  464
 17, 10,  464
 24, 10,  464
 19, 11,  464
 13, 12,  464
 17,  2,  465
 15,  3,  465
 24,  3,  465
 28,  4,  465
 13,  5,  465
 15,  6,  465
 30,  7,  465
 16,  8,  465
 19,  8,  465
 19,  9,  465
 14, 10,  465
 22, 10,  465
 27, 10,  465
 24, 11,  465
 19, 12,  465
 14,  1,  466
 15,  2,  466
 24,  2,  466
 25,  2,  466
 16,  3,  466
 11,  7,  466
 11,  8,  466
 13,  8,  466
 22,  8,  466
 18, 10,  466
 21, 10,  466
 17, 11,  466
 18, 11,  466
 21, 11,  466
 22, 11,  466
 28, 11,  466
 31, 11,  466
 18,  1,  467
 26,  1,  467
 13,  2,  467
 11,  3,  467
 27,  3,  467
 31,  3,  467
 10,  4,  467
 12,  4,  467
 30,  4,  467
 30,  5,  467
 31,  5,  467
 29,  8,  467
 30,  9,  467
 25, 10,  467
 21, 12,  467
 24, 12,  467
 10,  1,  468
 16,  1,  468
 10,  2,  468
 19,  2,  468
  9,  3,  468
 12,  3,  468
 13,  3,  468
 14,  3,  468
 21,  9,  468
 10, 10,  468
 26, 10,  468
 28, 10,  468
 11, 11,  468
 16, 11,  468
 20, 11,  468
 12, 12,  468
 17, 12,  468
 27, 12,  468
 17,  1,  469
 19,  1,  469
 27,  1,  469
 11,  2,  469
 18,  2,  469
 20,  2,  469
 28,  2,  469
 29,  2,  469
 31,  4,  469
 29,  5,  469
 33,  5,  469
 31,  6,  469
  9,  7,  469
  9,  8,  469
  9,  9,  469
 31,  9,  469
 33,  9,  469
 11, 10,  469
