35,19, 1, 4,5
 18, 35,  502
 16, 39,  503
 18, 39,  504
 19, 37,  505
 17, 40,  505
 17, 38,  506
 21, 37,  507
 18, 38,  507
 19, 39,  507
 18, 36,  508
 20, 37,  509
 23, 37,  509
 20, 39,  509
 23, 39,  509
 21, 40,  509
 17, 35,  510
 21, 35,  510
 16, 36,  510
 20, 38,  510
 20, 34,  511
 19, 36,  511
 21, 38,  511
 16, 40,  511
 17, 37,  512
 15, 38,  512
 19, 38,  512
 18, 34,  513
 20, 35,  514
 21, 39,  514
 22, 39,  514
 18, 40,  514
 20, 40,  514
 21, 36,  515
 22, 36,  515
 22, 40,  515
 16, 34,  516
 19, 35,  516
 16, 38,  516
 19, 34,  517
 17, 36,  517
 23, 40,  517
 17, 34,  518
 22, 35,  518
 23, 38,  518
 17, 39,  518
 16, 33,  519
 20, 33,  519
 16, 37,  519
 22, 34,  520
 24, 35,  520
 13, 39,  520
 17, 33,  521
 18, 33,  521
 16, 35,  521
 23, 36,  521
 15, 37,  521
 18, 37,  521
 15, 33,  522
 21, 34,  522
 20, 36,  522
 14, 37,  522
 22, 38,  522
 19, 40,  522
 22, 37,  523
 15, 36,  524
 14, 38,  524
 24, 39,  524
 14, 40,  524
 21, 33,  525
 14, 39,  525
 15, 39,  525
 20, 31,  526
 24, 38,  526
 22, 32,  527
 18, 31,  528
 21, 31,  528
 21, 32,  528
 14, 35,  528
 14, 36,  528
 24, 36,  528
 15, 40,  528
 23, 34,  529
 15, 35,  529
 24, 37,  529
 24, 40,  529
 23, 35,  530
 16, 32,  531
 17, 32,  531
 15, 34,  532
 18, 32,  533
 25, 33,  533
 13, 36,  533
 25, 38,  533
 16, 31,  534
 26, 38,  534
 20, 32,  535
 25, 36,  535
 26, 36,  535
 19, 30,  536
 19, 32,  536
 25, 37,  536
 13, 40,  536
 25, 40,  536
 13, 33,  537
 14, 33,  537
 19, 33,  537
 25, 39,  537
 22, 31,  538
 14, 34,  538
 24, 34,  538
 25, 34,  538
 15, 32,  540
 22, 33,  540
 13, 34,  540
 17, 31,  541
 25, 35,  542
 24, 33,  543
 12, 37,  543
 23, 33,  544
 12, 38,  545
 19, 31,  546
 26, 37,  546
 13, 38,  547
 13, 37,  548
 25, 32,  549
 13, 35,  549
 23, 31,  551
 15, 31,  552
 27, 35,  552
 18, 30,  554
 11, 35,  554
 24, 32,  555
 12, 39,  555
 23, 32,  557
 12, 40,  557
 18, 29,  558
 20, 30,  558
 22, 30,  558
 26, 35,  558
 11, 37,  560
 21, 30,  561
 17, 30,  563
 12, 34,  563
 26, 40,  563
 26, 34,  565
 11, 38,  567
 24, 30,  568
 12, 35,  569
 27, 40,  569
 28, 40,  569
 13, 31,  571
 23, 30,  572
 27, 36,  572
 27, 37,  573
 24, 29,  577
 24, 31,  579
 14, 32,  580
 13, 32,  581
 12, 36,  585
 26, 39,  720
 27, 38,  729
 16, 29,  731
 26, 31,  731
 10, 40,  731
 12, 33,  732
 10, 34,  732
 26, 32,  733
 28, 36,  735
 19, 29,  736
 14, 30,  736
 25, 31,  736
 10, 38,  736
 15, 30,  738
 16, 30,  738
 28, 37,  740
 27, 39,  742
 21, 29,  743
 11, 36,  746
 17, 28,  747
 13, 30,  747
 27, 34,  747
 20, 29,  748
 14, 31,  748
 11, 33,  749
 11, 39,  749
 17, 29,  750
 22, 29,  750
 24, 28,  753
 28, 35,  753
 10, 36,  753
 19, 28,  754
 23, 29,  754
 11, 34,  754
 11, 40,  754
 15, 29,  755
 12, 32,  755
 10, 39,  755
 27, 32,  756
 26, 33,  756
  9, 37,  757
 16, 28,  758
 20, 28,  759
 18, 26,  760
 11, 31,  760
 25, 29,  761
 28, 33,  761
 10, 35,  761
 18, 27,  762
 22, 28,  762
 26, 30,  762
 12, 31,  762
 10, 33,  762
 12, 30,  763
 25, 30,  763
 29, 35,  763
 17, 27,  764
 23, 28,  764
 13, 29,  764
 14, 29,  764
 27, 31,  764
 27, 33,  764
 11, 30,  765
 23, 26,  766
 21, 27,  766
  9, 35,  766
  9, 38,  766
 28, 32,  767
  9, 33,  767
  9, 34,  767
 26, 28,  768
 28, 38,  768
 20, 27,  769
 23, 27,  769
 28, 39,  769
 14, 28,  770
 24, 26,  771
  9, 36,  771
 19, 27,  772
 18, 28,  772
 21, 28,  772
 19, 26,  773
 16, 27,  773
 10, 32,  773
  9, 40,  774
 15, 28,  775
 28, 34,  775
 10, 37,  775
 30, 37,  775
 27, 29,  776
 27, 30,  776
 29, 37,  776
 11, 32,  777
 16, 26,  778
 10, 31,  778
 30, 33,  779
 28, 31,  780
 29, 36,  780
  8, 37,  780
 22, 27,  781
 12, 29,  781
 21, 25,  782
 21, 26,  782
