 4,28, 1, 9,5
 28, 12,  470
 27, 13,  470
 27,  6,  471
 28,  6,  471
 26,  7,  471
 29,  7,  471
 27,  8,  471
 28,  5,  472
 31,  7,  472
 27,  9,  472
 27, 10,  472
 29, 10,  472
 25, 11,  472
 27, 11,  472
 29,  5,  473
 31,  5,  473
 26,  8,  473
 26,  9,  473
 29,  9,  473
 31,  9,  473
 28, 10,  473
 30, 12,  473
 25,  7,  474
 27,  7,  474
 30,  7,  474
 28,  8,  474
 25,  9,  474
 28,  9,  474
 26, 12,  474
 29, 12,  474
 27,  4,  475
 25,  5,  475
 30,  6,  475
 32,  7,  475
 29,  8,  475
 26, 10,  475
 28, 11,  475
 27, 12,  475
 26,  4,  476
 25,  6,  476
 28,  7,  476
 25,  8,  476
 31,  8,  476
 30,  9,  476
 29, 11,  476
 31, 13,  476
 28,  3,  477
 27,  5,  477
 29,  6,  477
 31,  6,  477
 30, 10,  477
 33, 10,  477
 30, 11,  477
 30,  3,  478
 24,  6,  478
 33,  6,  478
 23, 10,  478
 25, 10,  478
 31, 10,  478
 31, 12,  478
 27,  3,  479
 29,  4,  479
 26,  5,  479
 32,  5,  479
 30,  8,  479
 32, 11,  479
 25, 12,  479
 29, 14,  479
 27, 15,  479
 28,  2,  480
 33,  4,  480
 26,  6,  480
 33,  8,  480
 24,  9,  480
 24, 10,  480
 26, 14,  480
 27, 14,  480
 29,  3,  481
 23,  6,  481
 23,  7,  481
 24,  8,  481
 23,  9,  481
 29,  2,  482
 30,  4,  482
 32,  4,  482
 24,  5,  482
 30,  5,  482
 24,  7,  482
 32, 10,  482
 24, 11,  482
 31, 11,  482
 31,  1,  483
 25,  3,  483
 32,  3,  483
 23,  4,  483
 23,  5,  483
 33,  5,  483
 32,  6,  483
 32,  8,  483
 26, 11,  483
 24, 12,  483
 28,  4,  484
 22,  5,  484
 34,  5,  484
 21,  9,  484
 22,  9,  484
 33,  9,  484
 33, 11,  484
 34, 11,  484
 33, 12,  484
 29, 13,  484
 29, 15,  484
 24,  2,  485
 25,  2,  485
 30,  2,  485
 24,  3,  485
 31,  4,  485
 22,  7,  485
 23,  8,  485
 32,  9,  485
 22, 10,  485
 23, 11,  485
 23, 12,  485
 30, 13,  485
 24,  4,  486
 25,  4,  486
 21,  7,  486
 33,  7,  486
 34,  7,  486
 34,  8,  486
 32, 13,  486
 25, 14,  486
 28, 14,  486
 30, 14,  486
 32, 15,  486
 28,  1,  487
 26,  3,  487
 34,  9,  487
 22, 11,  487
 22, 12,  487
 22, 13,  487
 28, 13,  487
 30, 15,  487
 31, 15,  487
 25,  1,  488
 31,  3,  488
 35,  6,  488
 22,  8,  488
 32, 12,  488
 34, 12,  488
 28, 15,  488
 30,  1,  489
 26,  2,  489
 27,  2,  489
 22,  6,  489
 34,  6,  489
 34, 10,  489
 35, 10,  489
 36, 10,  489
 24, 14,  489
 26,  1,  490
 22,  2,  490
 23,  3,  490
 21, 11,  490
 23, 13,  490
 25, 13,  490
 33, 13,  490
 24,  1,  491
 29,  1,  491
 20,  7,  491
 21,  8,  491
 26, 13,  491
 35, 14,  491
 26, 15,  491
 27, 16,  491
 27,  1,  492
 31,  2,  492
 35,  9,  492
 24, 13,  492
 34, 13,  492
 32, 14,  492
 33,  3,  493
 20,  5,  493
 35,  5,  493
 20, 10,  493
 21, 12,  493
 23, 14,  493
 25, 15,  493
 31, 16,  493
 34,  2,  494
 22,  4,  494
 21,  5,  494
 36,  6,  494
 35,  8,  494
 36,  8,  494
 35, 12,  494
 21, 14,  494
 31, 14,  494
 23,  1,  495
 32,  2,  495
