31,17, 3, 1,3
 19, 32,  495
 17, 31,  501
 20, 34,  501
 19, 31,  502
 15, 30,  503
 17, 33,  503
 17, 28,  504
 16, 30,  505
 21, 31,  505
 14, 30,  506
 17, 30,  506
 15, 31,  506
 18, 29,  507
 14, 31,  507
 20, 31,  507
 18, 32,  507
 18, 30,  508
 19, 30,  508
 19, 33,  508
 17, 29,  509
 20, 30,  509
 21, 34,  510
 16, 31,  511
 17, 32,  511
 22, 32,  511
 16, 33,  511
 18, 27,  512
 18, 28,  512
 21, 29,  512
 16, 32,  512
 14, 28,  513
 19, 28,  513
 19, 29,  513
 23, 29,  513
 18, 31,  513
 15, 32,  513
 20, 32,  513
 14, 33,  513
 20, 27,  514
 13, 28,  514
 20, 28,  514
 21, 30,  514
 13, 32,  514
 22, 33,  514
 14, 26,  515
 16, 29,  515
 15, 34,  515
 21, 35,  515
 19, 36,  515
 15, 29,  516
 22, 30,  516
 18, 35,  516
 19, 35,  516
 16, 28,  517
 20, 29,  517
 22, 31,  517
 17, 27,  518
 13, 30,  518
 23, 31,  518
 12, 32,  518
 18, 33,  518
 20, 33,  518
 16, 34,  518
 15, 35,  518
 17, 35,  518
 20, 26,  519
 19, 27,  519
 21, 28,  519
 14, 32,  519
 15, 33,  519
 14, 35,  519
 18, 36,  519
 19, 26,  520
 16, 27,  520
 22, 28,  520
 14, 29,  520
 18, 34,  520
 16, 35,  520
 18, 26,  521
 21, 26,  521
 13, 27,  522
 14, 27,  522
 15, 27,  522
 22, 29,  522
 23, 30,  522
 13, 31,  522
 21, 32,  522
 13, 34,  522
 14, 34,  522
 17, 34,  522
 22, 34,  522
 22, 35,  522
 12, 30,  523
 13, 33,  523
 21, 33,  523
 15, 26,  524
 12, 29,  524
 19, 34,  524
 15, 36,  524
 21, 27,  525
 22, 27,  525
 25, 31,  525
 23, 32,  525
 20, 35,  525
 16, 36,  525
 19, 25,  526
 16, 26,  526
 24, 28,  526
 13, 29,  526
 12, 28,  527
 15, 28,  527
 21, 25,  528
 23, 27,  528
 24, 33,  528
 14, 37,  528
 17, 24,  529
 16, 25,  529
 17, 25,  529
 13, 26,  529
 17, 26,  529
 11, 30,  529
 24, 32,  529
 12, 33,  529
 22, 26,  530
 12, 31,  530
 24, 34,  530
 23, 34,  531
 13, 35,  531
 23, 28,  532
 11, 31,  532
 20, 38,  532
 10, 31,  533
 11, 34,  533
 14, 36,  533
 20, 36,  533
 16, 37,  533
 14, 25,  534
 12, 27,  534
 24, 29,  534
 24, 31,  534
 12, 34,  534
 17, 36,  534
 15, 25,  535
 10, 30,  535
 24, 30,  535
 13, 36,  535
 22, 36,  535
 19, 37,  535
 21, 24,  536
 20, 25,  536
 24, 27,  536
 11, 29,  536
 25, 30,  536
 10, 34,  536
 12, 35,  536
 23, 36,  536
 18, 37,  536
 22, 25,  537
 23, 33,  537
 21, 37,  538
 17, 38,  538
 11, 27,  539
 25, 32,  539
 16, 38,  539
 15, 23,  540
 20, 23,  540
 18, 25,  540
 24, 25,  540
 11, 26,  540
 21, 36,  540
 17, 37,  540
 19, 38,  540
 18, 24,  541
 20, 24,  541
 21, 38,  541
 14, 24,  542
 12, 26,  542
 25, 33,  542
 23, 35,  542
 15, 24,  543
 11, 33,  543
 10, 35,  543
 15, 37,  543
 20, 37,  543
 25, 26,  544
 12, 36,  544
 23, 26,  545
 10, 28,  545
 11, 32,  545
 16, 24,  546
 11, 28,  546
 26, 34,  546
 24, 35,  546
 22, 37,  546
 15, 38,  546
 18, 38,  546
 23, 25,  547
 25, 27,  548
 11, 35,  548
 19, 24,  549
 25, 28,  549
 13, 37,  549
 25, 29,  550
 18, 23,  551
 26, 28,  551
 14, 39,  551
 17, 23,  553
 26, 27,  553
 26, 32,  553
 10, 33,  553
 22, 22,  554
 13, 25,  554
 10, 32,  554
 16, 23,  555
  9, 29,  555
 19, 39,  556
 22, 24,  557
 24, 26,  557
 25, 34,  557
