32,20,21,10,3
 33, 28,  440
 28, 30,  442
 34, 31,  442
 24, 32,  444
 23, 30,  445
 31, 30,  445
 33, 24,  446
 29, 28,  446
 30, 28,  446
 31, 28,  446
 30, 29,  446
 29, 30,  446
 30, 30,  446
 32, 32,  446
 32, 26,  447
 34, 26,  447
 29, 27,  447
 32, 27,  447
 32, 28,  447
 33, 30,  447
 34, 30,  447
 25, 31,  447
 26, 31,  447
 31, 31,  447
 29, 32,  447
 28, 25,  448
 33, 26,  448
 24, 27,  448
 26, 27,  448
 31, 27,  448
 27, 29,  448
 29, 29,  448
 31, 29,  448
 24, 30,  448
 32, 30,  448
 24, 31,  448
 25, 32,  448
 27, 24,  449
 30, 24,  449
 27, 26,  449
 29, 26,  449
 36, 27,  449
 26, 28,  449
 27, 28,  449
 36, 29,  449
 25, 30,  449
 26, 30,  449
 28, 31,  449
 30, 31,  449
 33, 31,  449
 35, 31,  449
 26, 32,  449
 34, 32,  449
 30, 33,  449
 34, 33,  449
 26, 34,  449
 30, 23,  450
 31, 25,  450
 26, 26,  450
 30, 26,  450
 23, 27,  450
 28, 27,  450
 24, 28,  450
 28, 28,  450
 35, 28,  450
 24, 29,  450
 28, 29,  450
 23, 31,  450
 29, 31,  450
 21, 32,  450
 28, 33,  450
 29, 33,  450
 37, 34,  450
 32, 35,  450
 26, 25,  451
 27, 25,  451
 29, 25,  451
 28, 26,  451
 27, 27,  451
 30, 27,  451
 23, 28,  451
 22, 29,  451
 25, 29,  451
 32, 29,  451
 33, 29,  451
 34, 29,  451
 22, 30,  451
 36, 31,  451
 23, 32,  451
 27, 32,  451
 30, 32,  451
 33, 32,  451
 23, 33,  451
 28, 35,  451
 30, 35,  451
 30, 22,  452
 36, 26,  452
 25, 27,  452
 25, 28,  452
 36, 28,  452
 26, 29,  452
 35, 29,  452
 37, 29,  452
 35, 30,  452
 28, 32,  452
 24, 33,  452
 32, 33,  452
 35, 33,  452
 37, 33,  452
 30, 34,  452
 33, 35,  452
 31, 23,  453
 29, 24,  453
 24, 26,  453
 25, 26,  453
 31, 26,  453
 33, 27,  453
 34, 27,  453
 34, 28,  453
 27, 30,  453
 36, 30,  453
 39, 30,  453
 20, 31,  453
 27, 31,  453
 32, 31,  453
 31, 32,  453
 35, 32,  453
 26, 33,  453
 29, 34,  453
 29, 35,  453
 29, 36,  453
 23, 23,  454
 25, 23,  454
 28, 23,  454
 25, 25,  454
 32, 25,  454
 37, 28,  454
 21, 29,  454
 23, 29,  454
 21, 30,  454
 38, 30,  454
 21, 31,  454
 22, 32,  454
 36, 32,  454
 37, 32,  454
 38, 32,  454
 27, 33,  454
 31, 33,  454
 25, 34,  454
 26, 24,  455
 28, 24,  455
 32, 24,  455
 35, 25,  455
 22, 27,  455
 39, 29,  455
 37, 30,  455
 22, 31,  455
 25, 33,  455
 23, 34,  455
 27, 34,  455
 28, 34,  455
 31, 34,  455
 34, 34,  455
 35, 34,  455
 38, 34,  455
 24, 22,  456
 25, 22,  456
 26, 22,  456
 29, 23,  456
 24, 25,  456
 34, 25,  456
