 7,17, 7, 3,3
 19,  6,  457
 21,  7,  458
 17,  4,  460
 19,  5,  460
 19,  3,  461
 19,  4,  461
 19,  7,  461
 20,  3,  462
 23,  3,  462
 20,  4,  462
 22,  5,  462
 17,  8,  462
 21,  8,  462
 18,  5,  463
 21,  5,  463
 17,  6,  463
 22,  6,  463
 23,  6,  463
 20,  9,  463
 19, 12,  463
 21,  2,  464
 21,  4,  464
 20,  6,  464
 18,  8,  464
 23, 10,  464
 18,  2,  465
 23,  7,  465
 22,  9,  465
 18, 10,  465
 19, 10,  465
 21,  3,  466
 20,  5,  466
 24,  6,  466
 17,  7,  466
 21,  9,  466
 22, 10,  466
 20, 11,  466
 23, 12,  466
 22,  4,  467
 23,  4,  467
 23,  5,  467
 24,  5,  467
 15,  6,  467
 16,  7,  467
 20,  7,  467
 19,  8,  467
 23,  8,  467
 16,  9,  467
 19,  9,  467
 24, 11,  467
 18,  6,  468
 20,  8,  468
 22,  8,  468
 22,  2,  469
 18,  3,  469
 18,  4,  469
 17,  5,  469
 21,  6,  469
 18,  9,  469
 25,  9,  469
 16, 10,  469
 18, 11,  469
 21,  1,  470
 25,  3,  470
 16,  4,  470
 24,  4,  470
 16,  5,  470
 18,  7,  470
 22,  7,  470
 26,  7,  470
 23,  9,  470
 21, 10,  470
 22,  3,  471
 14,  4,  471
 25,  5,  471
 25,  6,  471
 15,  7,  471
 25,  7,  471
 16,  8,  471
 25,  8,  471
 15, 11,  471
 17, 11,  471
 19, 11,  471
 21, 12,  471
 17,  1,  472
 19,  1,  472
 19,  2,  472
 16,  6,  472
 24,  7,  472
 26,  8,  472
 20, 10,  472
 22, 11,  472
 23, 11,  472
 20, 13,  472
 24,  2,  473
 24,  3,  473
 26,  3,  473
 24,  8,  473
 15,  9,  473
 17,  9,  473
 24,  9,  473
 15, 10,  473
 21, 11,  473
 22, 12,  473
 22,  1,  474
 15,  5,  474
 14,  7,  474
 15,  8,  474
 26,  9,  474
 17, 10,  474
 24, 10,  474
 16, 11,  474
 16, 12,  474
