 4,15,23,23,1
 16, 16,  444
 15, 15,  446
 13, 19,  446
 17, 23,  447
 34, 24,  447
 21,  6,  448
 20, 20,  448
 15,  9,  449
 32, 10,  449
 22, 23,  449
 30, 23,  449
 18, 24,  449
 17, 25,  449
 17,  6,  450
 20,  8,  450
 16, 10,  450
 34, 20,  450
 29, 22,  450
 14, 23,  450
 20, 23,  450
 22, 24,  450
 32, 24,  450
 24, 25,  450
 31, 25,  450
 22, 26,  450
 29, 26,  450
 17, 27,  450
 18,  4,  451
 34,  4,  451
 31,  6,  451
 17,  9,  451
 37,  9,  451
 18, 20,  451
 13, 22,  451
 18, 22,  451
 28, 22,  451
 33, 23,  451
 29, 24,  451
 36, 24,  451
 16, 25,  451
 17, 26,  451
 19, 26,  451
 23, 26,  451
 17, 28,  451
 19,  4,  452
 21,  5,  452
 27,  6,  452
 15,  7,  452
 16,  7,  452
 17,  7,  452
 27,  7,  452
 33,  7,  452
 16,  8,  452
 14,  9,  452
 34,  9,  452
 36,  9,  452
 17, 10,  452
 16, 14,  452
 17, 16,  452
 19, 17,  452
 15, 18,  452
 16, 19,  452
 15, 20,  452
 17, 20,  452
 21, 22,  452
 24, 22,  452
 16, 24,  452
 20, 25,  452
 22, 25,  452
 27, 26,  452
 33, 26,  452
 19, 28,  452
 18,  5,  453
 30,  6,  453
 23,  7,  453
 29,  7,  453
 35,  7,  453
 38,  7,  453
 36, 10,  453
 35, 11,  453
 18, 12,  453
 13, 13,  453
 13, 16,  453
 14, 16,  453
 36, 16,  453
 19, 18,  453
 15, 19,  453
 17, 21,  453
 19, 21,  453
 24, 21,  453
 26, 21,  453
 14, 22,  453
 16, 22,  453
 17, 22,  453
 13, 23,  453
 15, 23,  453
 19, 23,  453
 31, 23,  453
 21, 24,  453
 26, 24,  453
 31, 24,  453
 33, 24,  453
 35, 24,  453
 32, 25,  453
 20, 26,  453
 35, 26,  453
 25, 27,  453
 27, 27,  453
 29, 27,  453
 32, 27,  453
 23,  3,  454
 21,  4,  454
 26,  5,  454
 15,  6,  454
 35,  6,  454
 37,  6,  454
 19,  7,  454
 21,  7,  454
 34,  7,  454
 17,  8,  454
 21,  8,  454
 30,  8,  454
 28,  9,  454
 35,  9,  454
 15, 10,  454
 37, 10,  454
 20, 11,  454
 33, 11,  454
 19, 12,  454
 14, 13,  454
 16, 13,  454
 15, 14,  454
 17, 14,  454
 18, 15,  454
 19, 16,  454
 13, 17,  454
 17, 17,  454
 18, 19,  454
 20, 19,  454
 13, 20,  454
 14, 20,  454
 16, 20,  454
 13, 21,  454
 14, 21,  454
 27, 21,  454
 35, 21,  454
 37, 21,  454
 26, 22,  454
 30, 22,  454
 32, 22,  454
 33, 22,  454
 18, 23,  454
 23, 23,  454
 26, 23,  454
 34, 23,  454
 36, 23,  454
 37, 23,  454
 38, 23,  454
 14, 24,  454
 19, 24,  454
 23, 24,  454
 28, 24,  454
