21,15,25,12,3
 23, 17,  443
 29, 20,  443
 28, 15,  444
 29, 21,  444
 21, 22,  444
 27, 16,  445
 29, 18,  445
 34, 21,  445
 22, 15,  446
 19, 16,  446
 21, 16,  446
 25, 16,  446
 26, 16,  446
 28, 16,  446
 24, 20,  446
 30, 20,  446
 25, 22,  446
 27, 12,  447
 31, 15,  447
 21, 17,  447
 24, 17,  447
 22, 18,  447
 27, 18,  447
 25, 19,  447
 26, 19,  447
 28, 19,  447
 29, 19,  447
 32, 19,  447
 20, 20,  447
 35, 20,  447
 20, 21,  447
 24, 23,  447
 23, 14,  448
 24, 14,  448
 26, 14,  448
 23, 16,  448
 29, 16,  448
 22, 17,  448
 19, 18,  448
 20, 18,  448
 23, 18,  448
 28, 18,  448
 35, 18,  448
 20, 19,  448
 22, 19,  448
 30, 19,  448
 31, 20,  448
 25, 21,  448
 28, 21,  448
 27, 13,  449
 29, 14,  449
 21, 15,  449
 23, 15,  449
 30, 16,  449
 33, 16,  449
 19, 17,  449
 25, 17,  449
 29, 17,  449
 30, 17,  449
 31, 17,  449
 25, 18,  449
 30, 18,  449
 31, 18,  449
 21, 19,  449
 27, 19,  449
 16, 20,  449
 27, 20,  449
 33, 20,  449
 24, 21,  449
 26, 22,  449
 20, 14,  450
 25, 14,  450
 19, 15,  450
 25, 15,  450
 26, 15,  450
 29, 15,  450
 31, 16,  450
 28, 17,  450
 33, 17,  450
 21, 18,  450
 26, 18,  450
 34, 18,  450
 37, 18,  450
 23, 20,  450
 25, 20,  450
 23, 21,  450
 30, 21,  450
 32, 21,  450
 29, 23,  450
 25, 24,  450
 25, 13,  451
 28, 13,  451
 30, 13,  451
 22, 14,  451
 31, 14,  451
 27, 15,  451
 30, 15,  451
 24, 16,  451
 35, 16,  451
 32, 18,  451
 33, 18,  451
 24, 19,  451
 36, 19,  451
 37, 19,  451
 21, 20,  451
 22, 20,  451
 22, 21,  451
 36, 21,  451
 20, 22,  451
 27, 22,  451
 32, 22,  451
 33, 22,  451
 21, 23,  451
 26, 24,  451
 28, 12,  452
 22, 13,  452
 28, 14,  452
 36, 14,  452
 24, 15,  452
 22, 16,  452
 32, 16,  452
 20, 17,  452
 26, 17,  452
 27, 17,  452
 34, 17,  452
 24, 18,  452
 19, 19,  452
 23, 19,  452
 31, 19,  452
 33, 19,  452
 18, 20,  452
 26, 20,  452
 19, 21,  452
 27, 21,  452
 33, 21,  452
 16, 22,  452
 22, 23,  452
 26, 23,  452
 28, 23,  452
 30, 23,  452
 21, 24,  452
 27, 24,  452
 29, 24,  452
 34, 24,  452
 27, 10,  453
 24, 11,  453
 30, 11,  453
 21, 12,  453
 19, 13,  453
 24, 13,  453
 21, 14,  453
 27, 14,  453
 32, 15,  453
 34, 16,  453
 17, 18,  453
 18, 18,  453
 36, 18,  453
 34, 19,  453
 35, 19,  453
 14, 20,  453
 21, 21,  453
 26, 21,  453
 18, 22,  453
 23, 22,  453
 24, 22,  453
 34, 22,  453
 27, 23,  453
 32, 23,  453
 34, 23,  453
 17, 24,  453
 22, 24,  453
 24, 24,  453
 32, 24,  453
 35, 24,  453
 30, 25,  453
 26, 26,  453
 26, 10,  454
 22, 11,  454
 26, 12,  454
 29, 12,  454
 32, 14,  454
 20, 15,  454
 37, 16,  454
 15, 19,  454
 17, 19,  454
 18, 19,  454
 28, 20,  454
 32, 20,  454
 36, 20,  454
 31, 21,  454
 38, 21,  454
 31, 22,  454
 35, 22,  454
 18, 23,  454
 23, 23,  454
 25, 23,  454
 31, 23,  454
 20, 24,  454
 23, 24,  454
 38, 24,  454
 25, 10,  455
 28, 11,  455
 22, 12,  455
 21, 13,  455
 34, 13,  455
 30, 14,  455
 34, 15,  455
 37, 15,  455
 20, 16,  455
 32, 17,  455
 19, 20,  455
 16, 21,  455
 18, 21,  455
 35, 21,  455
 19, 22,  455
 29, 22,  455
 36, 22,  455
 33, 23,  455
 36, 23,  455
 28, 24,  455
 37, 24,  455
 25, 25,  455
 26, 25,  455
 27, 25,  455
 33, 11,  456
 31, 12,  456
 32, 12,  456
 31, 13,  456
 18, 14,  456
 35, 15,  456
 17, 16,  456
 18, 16,  456
