23,15,15,15,1
 18, 25,  441
 18, 31,  442
 19, 28,  443
 19, 34,  443
 17, 25,  444
 20, 24,  445
 21, 24,  445
 25, 28,  445
 26, 30,  445
 25, 31,  445
 27, 31,  445
 27, 25,  446
 18, 26,  446
 16, 28,  446
 26, 28,  446
 22, 29,  446
 21, 35,  446
 25, 24,  447
 23, 25,  447
 21, 28,  447
 23, 28,  447
 29, 29,  447
 22, 31,  447
 22, 33,  447
 23, 33,  447
 25, 33,  447
 24, 34,  447
 25, 35,  447
 27, 35,  447
 24, 22,  448
 18, 24,  448
 19, 24,  448
 15, 25,  448
 19, 25,  448
 20, 25,  448
 21, 25,  448
 22, 25,  448
 26, 25,  448
 16, 26,  448
 23, 26,  448
 16, 27,  448
 20, 27,  448
 23, 27,  448
 18, 28,  448
 15, 29,  448
 20, 30,  448
 19, 31,  448
 17, 33,  448
 14, 34,  448
 18, 34,  448
 24, 37,  448
 19, 23,  449
 22, 23,  449
 23, 23,  449
 23, 24,  449
 27, 24,  449
 28, 25,  449
 22, 26,  449
 17, 27,  449
 18, 27,  449
 19, 27,  449
 21, 27,  449
 17, 29,  449
 20, 29,  449
 25, 29,  449
 17, 30,  449
 18, 30,  449
 14, 32,  449
 18, 32,  449
 20, 32,  449
 28, 33,  449
 20, 36,  449
 21, 37,  449
 25, 21,  450
 19, 22,  450
 14, 23,  450
 21, 23,  450
 24, 24,  450
 28, 24,  450
 29, 24,  450
 16, 25,  450
 29, 25,  450
 14, 26,  450
 15, 26,  450
 19, 26,  450
 29, 26,  450
 15, 27,  450
 25, 27,  450
 17, 28,  450
 22, 28,  450
 27, 28,  450
 23, 29,  450
 16, 30,  450
 23, 30,  450
 25, 30,  450
 27, 30,  450
 21, 31,  450
 23, 31,  450
 16, 32,  450
 19, 32,  450
 25, 32,  450
 26, 32,  450
 27, 32,  450
 16, 33,  450
 18, 33,  450
 20, 33,  450
 23, 35,  450
 24, 35,  450
 26, 35,  450
 22, 36,  450
 22, 21,  451
